wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;9;0;58;31;2;29;0;t2414;2021-09-22
œl¹skie;wodzis³awski;2;0.13;0;0;0;9;0;140;129;2;127;0;t2415;2021-09-22
œl¹skie;zawierciañski;2;0.17;0;0;0;19;0;133;106;2;104;0;t2416;2021-09-22
œl¹skie;¿ywiecki;0;0;1;0;1;18;1;146;106;0;106;0;t2417;2021-09-22
œl¹skie;Bielsko-Bia³a;5;0.29;0;0;0;21;1;231;165;5;159;1;t2461;2021-09-22
œl¹skie;Bytom;1;0.06;0;0;0;32;0;121;113;1;111;1;t2462;2021-09-22
œl¹skie;Chorzów;1;0.09;0;0;0;20;1;145;117;3;114;0;t2463;2021-09-22
œl¹skie;Czêstochowa;1;0.05;0;0;0;27;3;334;304;2;302;0;t2464;2021-09-22
œl¹skie;D¹browa Górnicza;6;0.50;0;0;0;20;2;157;116;7;109;0;t2465;2021-09-22
œl¹skie;Gliwice;2;0.11;0;0;0;34;4;377;292;2;289;1;t2466;2021-09-22
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;7;0;51;84;0;84;0;t2467;2021-09-22
œl¹skie;Jaworzno;0;0;0;0;0;16;1;109;86;0;86;0;t2468;2021-09-22
œl¹skie;Katowice;3;0.10;0;0;0;39;1;631;368;6;362;0;t2469;2021-09-22
œl¹skie;Mys³owice;0;0;0;0;0;5;1;92;53;0;53;0;t2470;2021-09-22
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;6;0;36;58;0;58;0;t2471;2021-09-22
œl¹skie;Ruda Œl¹ska;3;0.22;0;0;0;17;1;133;170;3;167;0;t2472;2021-09-22
œl¹skie;Rybnik;2;0.15;0;0;0;13;1;81;109;2;107;0;t2473;2021-09-22
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;12;2;67;57;1;56;0;t2474;2021-09-22
œl¹skie;Sosnowiec;5;0.25;0;0;0;42;3;351;198;8;189;1;t2475;2021-09-22
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;6;0;19;50;0;50;0;t2476;2021-09-22
œl¹skie;Tychy;2;0.16;0;0;0;15;0;206;119;3;116;0;t2477;2021-09-22
œl¹skie;Zabrze;2;0.12;0;0;0;26;1;213;151;2;149;0;t2478;2021-09-22
œl¹skie;¯ory;1;0.16;0;0;0;13;0;100;50;1;49;0;t2479;2021-09-22
œwiêtokrzyskie;buski;0;0;0;0;0;7;0;149;77;0;77;0;t2601;2021-09-22
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;4;0;58;58;0;58;0;t2602;2021-09-22
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;29;29;0;29;0;t2603;2021-09-22
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;23;0;167;196;2;194;0;t2604;2021-09-22
œwiêtokrzyskie;konecki;1;0.13;0;0;0;4;0;55;65;1;64;0;t2605;2021-09-22
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;3;0;52;49;2;47;0;t2606;2021-09-22
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;10;1;69;90;0;90;0;t2607;2021-09-22
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;45;35;0;35;0;t2608;2021-09-22
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;11;3;373;82;1;81;0;t2609;2021-09-22
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;9;1;128;56;3;53;0;t2610;2021-09-22
œwiêtokrzyskie;starachowicki;0;0;0;0;0;4;1;106;61;0;61;0;t2611;2021-09-22
œwiêtokrzyskie;staszowski;0;0;0;0;0;4;1;65;77;0;77;0;t2612;2021-09-22
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;25;38;0;37;1;t2613;2021-09-22
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;20;2;152;210;1;209;0;t2661;2021-09-22
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;4;0;41;47;0;47;0;t2801;2021-09-22
warmiñsko-mazurskie;braniewski;0;0;0;0;0;4;0;21;20;0;20;0;t2802;2021-09-22
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;8;0;44;55;0;55;0;t2803;2021-09-22
warmiñsko-mazurskie;elbl¹ski;7;1.23;0;0;0;13;1;103;36;7;29;0;t2804;2021-09-22
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;5;3;181;122;3;119;0;t2805;2021-09-22
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;9;0;34;28;0;28;0;t2806;2021-09-22
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;6;1;226;92;1;91;0;t2807;2021-09-22
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;8;1;20;52;0;52;0;t2808;2021-09-22
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;9;1;75;45;2;43;0;t2809;2021-09-22
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;5;0;61;62;2;60;0;t2810;2021-09-22
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;2;0;23;58;1;57;0;t2811;2021-09-22
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;6;0;104;32;0;32;0;t2812;2021-09-22
warmiñsko-mazurskie;olecki;0;0;0;0;0;3;0;45;32;0;32;0;t2813;2021-09-22
warmiñsko-mazurskie;olsztyñski;8;0.63;0;0;0;25;2;177;124;10;114;0;t2814;2021-09-22
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;12;1;92;131;3;128;0;t2815;2021-09-22
warmiñsko-mazurskie;piski;0;0;0;0;0;5;0;53;67;0;66;1;t2816;2021-09-22
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;9;0;75;65;0;65;0;t2817;2021-09-22
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;2;18;17;0;17;0;t2818;2021-09-22
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;11;16;0;16;0;t2819;2021-09-22
warmiñsko-mazurskie;Elbl¹g;3;0.25;0;0;0;18;4;157;90;3;87;0;t2861;2021-09-22
warmiñsko-mazurskie;Olsztyn;11;0.64;0;0;0;60;4;376;229;13;216;0;t2862;2021-09-22
wielkopolskie;chodzieski;0;0;0;0;0;2;1;23;37;0;37;0;t3001;2021-09-22
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;4;0;148;74;1;73;0;t3002;2021-09-22
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;20;0;123;132;2;130;0;t3003;2021-09-22
wielkopolskie;gostyñski;1;0.13;0;0;0;4;2;69;60;1;59;0;t3004;2021-09-22
wielkopolskie;grodziski;1;0.19;0;0;0;21;1;68;33;1;32;0;t3005;2021-09-22
wielkopolskie;jarociñski;0;0;0;0;0;4;0;114;46;0;46;0;t3006;2021-09-22
wielkopolskie;kaliski;0;0;0;0;0;7;0;239;45;0;45;0;t3007;2021-09-22
wielkopolskie;kêpiñski;0;0;0;0;0;5;0;134;32;0;32;0;t3008;2021-09-22
wielkopolskie;kolski;0;0;0;0;0;9;0;57;53;0;53;0;t3009;2021-09-22
wielkopolskie;koniñski;3;0.23;0;0;0;7;1;126;94;3;91;0;t3010;2021-09-22
wielkopolskie;koœciañski;0;0;0;0;0;22;1;117;83;0;82;1;t3011;2021-09-22
wielkopolskie;krotoszyñski;0;0;0;0;0;5;0;78;65;0;64;1;t3012;2021-09-22
wielkopolskie;leszczyñski;0;0;0;0;0;6;0;77;54;0;54;0;t3013;2021-09-22
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;5;0;28;37;2;35;0;t3014;2021-09-22
wielkopolskie;nowotomyski;0;0;0;0;0;26;0;258;44;0;44;0;t3015;2021-09-22
wielkopolskie;obornicki;0;0;0;0;0;3;0;48;31;0;31;0;t3016;2021-09-22
wielkopolskie;ostrowski;0;0;0;0;0;7;1;137;118;2;116;0;t3017;2021-09-22
wielkopolskie;ostrzeszowski;0;0;0;0;0;7;0;167;43;0;43;0;t3018;2021-09-22
wielkopolskie;pilski;2;0.15;0;0;0;28;2;97;136;2;133;1;t3019;2021-09-22
wielkopolskie;pleszewski;0;0;0;0;0;4;0;59;42;1;41;0;t3020;2021-09-22
wielkopolskie;poznañski;9;0.22;1;1;0;104;10;1000;335;10;323;2;t3021;2021-09-22
wielkopolskie;rawicki;0;0;0;0;0;3;0;58;29;0;29;0;t3022;2021-09-22
wielkopolskie;s³upecki;0;0;0;0;0;8;0;73;18;0;18;0;t3023;2021-09-22
wielkopolskie;szamotulski;0;0;0;0;0;33;0;237;59;0;59;0;t3024;2021-09-22
wielkopolskie;œredzki;4;0.68;0;0;0;13;0;173;54;4;49;1;t3025;2021-09-22
wielkopolskie;œremski;4;0.65;0;0;0;10;1;63;57;5;52;0;t3026;2021-09-22
wielkopolskie;turecki;0;0;0;0;0;13;0;84;66;0;66;0;t3027;2021-09-22
wielkopolskie;w¹growiecki;0;0;0;0;0;5;0;71;61;0;61;0;t3028;2021-09-22
wielkopolskie;wolsztyñski;2;0.35;0;0;0;22;0;208;44;2;42;0;t3029;2021-09-22
wielkopolskie;wrzesiñski;0;0;0;0;0;25;0;143;48;0;48;0;t3030;2021-09-22
wielkopolskie;z³otowski;0;0;0;0;0;14;0;36;40;0;40;0;t3031;2021-09-22
wielkopolskie;Kalisz;0;0;0;0;0;11;0;104;58;0;58;0;t3061;2021-09-22
wielkopolskie;Konin;1;0.14;0;0;0;2;2;55;52;1;51;0;t3062;2021-09-22
wielkopolskie;Leszno;0;0;0;0;0;3;0;129;43;0;43;0;t3063;2021-09-22
wielkopolskie;Poznañ;10;0.19;3;2;1;109;10;1673;525;13;510;2;t3064;2021-09-22
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;3;0;55;28;0;28;0;t3201;2021-09-22
zachodniopomorskie;choszczeñski;0;0;0;0;0;3;2;108;25;0;25;0;t3202;2021-09-22
zachodniopomorskie;drawski;0;0;1;0;1;5;1;73;51;0;51;0;t3203;2021-09-22
zachodniopomorskie;goleniowski;5;0.61;0;0;0;23;2;368;105;6;98;1;t3204;2021-09-22
zachodniopomorskie;gryficki;2;0.33;0;0;0;6;0;126;69;2;67;0;t3205;2021-09-22
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;17;2;154;225;5;220;0;t3206;2021-09-22
zachodniopomorskie;kamieñski;2;0.43;0;0;0;4;0;70;64;3;61;0;t3207;2021-09-22
zachodniopomorskie;ko³obrzeski;8;1.01;0;0;0;20;3;169;84;9;74;1;t3208;2021-09-22
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;7;0;99;45;1;44;0;t3209;2021-09-22
zachodniopomorskie;myœliborski;1;0.15;0;0;0;7;0;81;65;1;64;0;t3210;2021-09-22
zachodniopomorskie;policki;1;0.12;1;0;1;29;1;199;77;1;76;0;t3211;2021-09-22
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;4;1;22;59;1;58;0;t3212;2021-09-22
zachodniopomorskie;s³awieñski;0;0;0;0;0;6;0;119;52;0;52;0;t3213;2021-09-22
zachodniopomorskie;stargardzki;5;0.42;0;0;0;20;0;120;115;5;110;0;t3214;2021-09-22
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;7;1;86;57;1;56;0;t3215;2021-09-22
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;4;0;36;29;1;28;0;t3216;2021-09-22
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;7;0;63;41;1;40;0;t3217;2021-09-22
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;28;22;0;22;0;t3218;2021-09-22
zachodniopomorskie;Koszalin;3;0.28;1;0;1;21;5;274;102;3;97;2;t3261;2021-09-22
zachodniopomorskie;Szczecin;31;0.77;0;0;0;168;17;1314;552;34;518;0;t3262;2021-09-22
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;15;0;97;56;1;55;0;t3263;2021-09-22
