wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;1;0;43;29;0;29;0;t0226;2021-08-01
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;0;0;99;26;0;26;0;t0261;2021-08-01
dolnoœl¹skie;Legnica;0;0;0;0;0;0;0;359;62;0;62;0;t0262;2021-08-01
dolnoœl¹skie;Wroc³aw;2;0.03;0;0;0;3;3;2764;347;3;344;0;t0264;2021-08-01
dolnoœl¹skie;Wa³brzych;1;0.09;0;0;0;0;0;102;46;1;45;0;t0265;2021-08-01
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;0;1;48;18;0;18;0;t0401;2021-08-01
kujawsko-pomorskie;brodnicki;1;0.13;0;0;0;0;0;82;28;1;27;0;t0402;2021-08-01
kujawsko-pomorskie;bydgoski;2;0.17;0;0;0;0;0;123;45;2;43;0;t0403;2021-08-01
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;68;21;0;21;0;t0404;2021-08-01
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;34;17;0;17;0;t0405;2021-08-01
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;1;30;19;0;19;0;t0406;2021-08-01
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;0;1;197;52;0;52;0;t0407;2021-08-01
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;42;21;0;21;0;t0408;2021-08-01
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;60;33;0;33;0;t0409;2021-08-01
kujawsko-pomorskie;nakielski;0;0;0;0;0;0;0;58;45;0;45;0;t0410;2021-08-01
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;41;7;0;7;0;t0411;2021-08-01
kujawsko-pomorskie;rypiñski;0;0;0;0;0;1;0;28;22;0;22;0;t0412;2021-08-01
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;34;16;0;16;0;t0413;2021-08-01
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;119;30;0;30;0;t0414;2021-08-01
kujawsko-pomorskie;toruñski;0;0;0;0;0;1;0;117;35;0;35;0;t0415;2021-08-01
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;42;15;0;15;0;t0416;2021-08-01
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;25;14;0;14;0;t0417;2021-08-01
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;0;0;59;21;0;21;0;t0418;2021-08-01
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;0;55;150;1;149;0;t0419;2021-08-01
kujawsko-pomorskie;Bydgoszcz;0;0;0;0;0;1;1;640;151;0;150;1;t0461;2021-08-01
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;0;0;87;62;0;62;0;t0462;2021-08-01
kujawsko-pomorskie;Toruñ;0;0;0;0;0;0;0;241;87;0;87;0;t0463;2021-08-01
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;0;0;92;44;0;43;1;t0464;2021-08-01
lubelskie;bialski;2;0.18;0;0;0;0;0;224;39;2;37;0;t0601;2021-08-01
lubelskie;bi³gorajski;0;0;0;0;0;0;0;388;45;0;45;0;t0602;2021-08-01
lubelskie;che³mski;0;0;0;0;0;0;0;58;33;0;33;0;t0603;2021-08-01
lubelskie;hrubieszowski;0;0;0;0;0;0;0;170;29;0;29;0;t0604;2021-08-01
lubelskie;janowski;0;0;0;0;0;0;0;29;22;0;22;0;t0605;2021-08-01
lubelskie;krasnostawski;0;0;0;0;0;0;0;54;37;1;29;7;t0606;2021-08-01
lubelskie;kraœnicki;0;0;0;0;0;0;2;196;43;0;43;0;t0607;2021-08-01
lubelskie;lubartowski;2;0.23;0;0;0;0;1;157;43;2;41;0;t0608;2021-08-01
lubelskie;lubelski;0;0;0;0;0;0;0;306;88;1;87;0;t0609;2021-08-01
lubelskie;³êczyñski;1;0.17;0;0;0;0;0;115;33;1;32;0;t0610;2021-08-01
lubelskie;³ukowski;0;0;0;0;0;0;0;126;27;0;27;0;t0611;2021-08-01
lubelskie;opolski;0;0;0;0;0;0;1;261;17;0;17;0;t0612;2021-08-01
lubelskie;parczewski;0;0;0;0;0;0;0;50;15;0;15;0;t0613;2021-08-01
lubelskie;pu³awski;0;0;0;0;0;0;0;255;39;0;39;0;t0614;2021-08-01
lubelskie;radzyñski;0;0;0;0;0;0;0;42;23;0;23;0;t0615;2021-08-01
lubelskie;rycki;0;0;0;0;0;0;0;39;35;0;35;0;t0616;2021-08-01
lubelskie;œwidnicki;0;0;0;0;0;0;2;66;42;0;42;0;t0617;2021-08-01
lubelskie;tomaszowski;0;0;0;0;0;0;0;74;35;0;35;0;t0618;2021-08-01
lubelskie;w³odawski;0;0;0;0;0;0;0;32;24;0;23;1;t0619;2021-08-01
lubelskie;zamojski;1;0.09;0;0;0;0;0;92;49;1;48;0;t0620;2021-08-01
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;1;0;109;15;1;14;0;t0661;2021-08-01
lubelskie;Che³m;0;0;0;0;0;0;0;74;32;0;32;0;t0662;2021-08-01
lubelskie;Lublin;2;0.06;0;0;0;2;3;449;265;2;263;0;t0663;2021-08-01
lubelskie;Zamoœæ;0;0;0;0;0;0;1;43;24;0;24;0;t0664;2021-08-01
lubuskie;gorzowski;0;0;0;0;0;0;0;108;24;0;24;0;t0801;2021-08-01
lubuskie;kroœnieñski;0;0;0;0;0;0;0;86;34;0;34;0;t0802;2021-08-01
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;140;41;0;41;0;t0803;2021-08-01
lubuskie;nowosolski;0;0;0;0;0;0;0;133;43;0;43;0;t0804;2021-08-01
lubuskie;s³ubicki;0;0;0;0;0;0;0;103;43;0;43;0;t0805;2021-08-01
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;0;0;48;9;1;8;0;t0806;2021-08-01
lubuskie;sulêciñski;0;0;0;0;0;0;0;44;25;0;25;0;t0807;2021-08-01
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;103;34;0;34;0;t0808;2021-08-01
lubuskie;zielonogórski;0;0;0;0;0;0;0;99;29;0;29;0;t0809;2021-08-01
lubuskie;¿agañski;0;0;0;0;0;0;0;45;45;0;45;0;t0810;2021-08-01
lubuskie;¿arski;0;0;0;0;0;0;0;117;62;0;62;0;t0811;2021-08-01
lubuskie;wschowski;0;0;0;0;0;0;0;58;29;0;29;0;t0812;2021-08-01
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;4;0;328;42;0;42;0;t0861;2021-08-01
lubuskie;Zielona Góra;0;0;0;0;0;0;1;405;68;1;67;0;t0862;2021-08-01
³ódzkie;be³chatowski;0;0;0;0;0;0;1;189;47;0;47;0;t1001;2021-08-01
³ódzkie;kutnowski;0;0;0;0;0;6;1;178;49;0;49;0;t1002;2021-08-01
³ódzkie;³aski;0;0;0;0;0;4;1;61;27;0;27;0;t1003;2021-08-01
³ódzkie;³êczycki;0;0;0;0;0;2;0;95;20;0;20;0;t1004;2021-08-01
³ódzkie;³owicki;0;0;0;0;0;0;0;202;26;0;26;0;t1005;2021-08-01
³ódzkie;³ódzki wschodni;0;0;0;0;0;8;1;220;44;0;44;0;t1006;2021-08-01
³ódzkie;opoczyñski;0;0;0;0;0;0;0;44;29;0;29;0;t1007;2021-08-01
³ódzkie;pabianicki;0;0;0;0;0;22;1;292;79;0;79;0;t1008;2021-08-01
³ódzkie;pajêczañski;0;0;0;0;0;0;0;91;25;0;25;0;t1009;2021-08-01
³ódzkie;piotrkowski;0;0;0;0;0;0;1;144;42;0;42;0;t1010;2021-08-01
³ódzkie;poddêbicki;0;0;0;0;0;0;0;60;14;0;14;0;t1011;2021-08-01
³ódzkie;radomszczañski;0;0;0;0;0;0;0;177;46;0;46;0;t1012;2021-08-01
³ódzkie;rawski;0;0;0;0;0;0;0;1041;33;0;33;0;t1013;2021-08-01
³ódzkie;sieradzki;0;0;0;0;0;0;0;191;64;0;64;0;t1014;2021-08-01
³ódzkie;skierniewicki;0;0;0;0;0;2;0;235;26;0;26;0;t1015;2021-08-01
³ódzkie;tomaszowski;0;0;0;0;0;3;0;214;43;0;43;0;t1016;2021-08-01
³ódzkie;wieluñski;0;0;0;0;0;0;0;77;27;0;27;0;t1017;2021-08-01
³ódzkie;wieruszowski;0;0;0;0;0;0;0;72;11;0;11;0;t1018;2021-08-01
³ódzkie;zduñskowolski;0;0;0;0;0;0;0;46;24;0;24;0;t1019;2021-08-01
³ódzkie;zgierski;0;0;0;0;0;19;0;389;112;0;112;0;t1020;2021-08-01
³ódzkie;brzeziñski;0;0;0;0;0;0;0;106;14;0;14;0;t1021;2021-08-01
³ódzkie;£ódŸ;5;0.07;0;0;0;104;7;2332;501;5;496;0;t1061;2021-08-01
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;0;157;29;0;29;0;t1062;2021-08-01
³ódzkie;Skierniewice;0;0;0;0;0;0;0;86;19;0;19;0;t1063;2021-08-01
ma³opolskie;bocheñski;1;0.09;0;0;0;0;0;156;112;1;111;0;t1201;2021-08-01
ma³opolskie;brzeski;0;0;0;0;0;1;0;105;107;0;107;0;t1202;2021-08-01
ma³opolskie;chrzanowski;0;0;0;0;0;0;0;132;57;0;57;0;t1203;2021-08-01
ma³opolskie;d¹browski;0;0;0;0;0;0;0;68;46;0;46;0;t1204;2021-08-01
ma³opolskie;gorlicki;1;0.09;0;0;0;1;0;95;94;1;93;0;t1205;2021-08-01
ma³opolskie;krakowski;2;0.07;0;0;0;0;2;449;249;2;247;0;t1206;2021-08-01
ma³opolskie;limanowski;0;0;0;0;0;0;0;137;128;0;128;0;t1207;2021-08-01
ma³opolskie;miechowski;0;0;0;0;0;0;2;50;16;0;16;0;t1208;2021-08-01
ma³opolskie;myœlenicki;0;0;0;0;0;0;0;204;60;0;60;0;t1209;2021-08-01
ma³opolskie;nowos¹decki;0;0;0;0;0;2;1;202;159;0;158;1;t1210;2021-08-01
ma³opolskie;nowotarski;0;0;0;0;0;0;0;222;176;0;176;0;t1211;2021-08-01
ma³opolskie;olkuski;0;0;0;0;0;0;0;104;57;0;57;0;t1212;2021-08-01
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;161;49;0;49;0;t1213;2021-08-01
ma³opolskie;proszowicki;0;0;0;0;0;0;0;44;23;0;23;0;t1214;2021-08-01
ma³opolskie;suski;0;0;0;0;0;0;0;95;114;0;114;0;t1215;2021-08-01
ma³opolskie;tarnowski;0;0;0;0;0;0;1;176;149;0;149;0;t1216;2021-08-01
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;99;59;0;59;0;t1217;2021-08-01
ma³opolskie;wadowicki;1;0.06;0;0;0;0;1;179;91;1;90;0;t1218;2021-08-01
ma³opolskie;wielicki;0;0;0;0;0;0;1;198;121;0;121;0;t1219;2021-08-01
ma³opolskie;Kraków;5;0.06;0;0;0;1;6;1849;613;6;604;3;t1261;2021-08-01
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;107;47;0;47;0;t1262;2021-08-01
ma³opolskie;Tarnów;1;0.09;0;0;0;0;0;137;81;1;80;0;t1263;2021-08-01
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;524;12;0;12;0;t1401;2021-08-01
mazowieckie;ciechanowski;0;0;0;0;0;2;1;73;36;0;36;0;t1402;2021-08-01
mazowieckie;garwoliñski;0;0;0;0;0;0;0;167;47;0;46;1;t1403;2021-08-01
mazowieckie;gostyniñski;0;0;0;0;0;0;0;55;23;0;23;0;t1404;2021-08-01
mazowieckie;grodziski;0;0;0;0;0;0;0;309;43;0;43;0;t1405;2021-08-01
mazowieckie;grójecki;0;0;0;0;0;0;0;4203;36;0;36;0;t1406;2021-08-01
mazowieckie;kozienicki;1;0.17;0;0;0;2;0;308;25;1;24;0;t1407;2021-08-01
mazowieckie;legionowski;1;0.08;0;0;0;0;0;293;76;2;74;0;t1408;2021-08-01
mazowieckie;lipski;0;0;0;0;0;0;0;102;16;0;16;0;t1409;2021-08-01
mazowieckie;³osicki;0;0;0;0;0;0;0;58;8;0;8;0;t1410;2021-08-01
mazowieckie;makowski;0;0;0;0;0;0;0;18;27;0;27;0;t1411;2021-08-01
mazowieckie;miñski;0;0;0;0;0;0;0;242;66;0;66;0;t1412;2021-08-01
mazowieckie;m³awski;0;0;0;0;0;0;0;337;30;0;30;0;t1413;2021-08-01
mazowieckie;nowodworski;0;0;0;0;0;0;0;257;61;0;61;0;t1414;2021-08-01
mazowieckie;ostro³êcki;0;0;0;0;0;2;0;63;23;0;23;0;t1415;2021-08-01
mazowieckie;ostrowski;0;0;0;0;0;0;0;92;27;0;27;0;t1416;2021-08-01
mazowieckie;otwocki;0;0;0;0;0;0;1;336;78;0;78;0;t1417;2021-08-01
mazowieckie;piaseczyñski;0;0;0;0;0;0;2;1097;133;0;133;0;t1418;2021-08-01
mazowieckie;p³ocki;0;0;0;0;0;0;0;156;36;0;36;0;t1419;2021-08-01
mazowieckie;p³oñski;0;0;0;0;0;0;0;930;31;0;31;0;t1420;2021-08-01
mazowieckie;pruszkowski;0;0;0;0;0;0;0;857;104;0;104;0;t1421;2021-08-01
mazowieckie;przasnyski;0;0;0;0;0;0;0;45;27;0;27;0;t1422;2021-08-01
mazowieckie;przysuski;0;0;0;0;0;1;0;112;14;0;14;0;t1423;2021-08-01
mazowieckie;pu³tuski;0;0;0;0;0;0;0;84;27;0;27;0;t1424;2021-08-01
mazowieckie;radomski;0;0;0;0;0;0;0;246;71;0;71;0;t1425;2021-08-01
mazowieckie;siedlecki;0;0;0;0;0;0;0;198;23;0;23;0;t1426;2021-08-01
mazowieckie;sierpecki;0;0;0;0;0;0;0;30;24;0;24;0;t1427;2021-08-01
mazowieckie;sochaczewski;0;0;0;0;0;2;0;607;23;0;23;0;t1428;2021-08-01
mazowieckie;soko³owski;0;0;0;0;0;0;0;56;14;0;14;0;t1429;2021-08-01
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;41;21;0;21;0;t1430;2021-08-01
mazowieckie;warszawski zachodni;0;0;0;0;0;2;1;519;65;0;65;0;t1432;2021-08-01
mazowieckie;wêgrowski;0;0;0;0;0;0;0;80;10;0;10;0;t1433;2021-08-01
mazowieckie;wo³omiñski;1;0.04;0;0;0;9;1;716;119;1;118;0;t1434;2021-08-01
mazowieckie;wyszkowski;0;0;0;0;0;1;0;86;24;0;24;0;t1435;2021-08-01
mazowieckie;zwoleñski;0;0;0;0;0;0;0;72;11;0;11;0;t1436;2021-08-01
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;14;8;0;8;0;t1437;2021-08-01
mazowieckie;¿yrardowski;0;0;0;0;0;0;0;318;49;0;48;1;t1438;2021-08-01
mazowieckie;Ostro³êka;0;0;0;0;0;4;0;40;16;0;15;1;t1461;2021-08-01
mazowieckie;P³ock;0;0;0;0;0;0;0;218;35;0;35;0;t1462;2021-08-01
mazowieckie;Radom;1;0.05;0;0;0;0;2;206;131;1;129;1;t1463;2021-08-01
mazowieckie;Siedlce;1;0.13;0;0;0;0;1;145;27;1;26;0;t1464;2021-08-01
mazowieckie;Warszawa;4;0.02;0;0;0;21;8;7539;1268;5;1261;2;t1465;2021-08-01
opolskie;brzeski;0;0;0;0;0;0;1;107;45;0;45;0;t1601;2021-08-01
opolskie;g³ubczycki;0;0;0;0;0;1;0;38;22;0;22;0;t1602;2021-08-01
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;93;79;0;79;0;t1603;2021-08-01
opolskie;kluczborski;0;0;0;0;0;0;0;39;28;0;28;0;t1604;2021-08-01
opolskie;krapkowicki;0;0;0;0;0;0;0;68;52;0;52;0;t1605;2021-08-01
opolskie;namys³owski;0;0;0;0;0;1;0;123;24;0;24;0;t1606;2021-08-01
opolskie;nyski;0;0;0;0;0;0;0;106;78;0;77;1;t1607;2021-08-01
opolskie;oleski;0;0;0;0;0;0;0;64;37;0;37;0;t1608;2021-08-01
opolskie;opolski;0;0;0;0;0;0;0;183;102;0;102;0;t1609;2021-08-01
opolskie;prudnicki;0;0;0;0;0;0;0;27;28;0;28;0;t1610;2021-08-01
opolskie;strzelecki;0;0;0;0;0;0;0;78;57;0;57;0;t1611;2021-08-01
opolskie;Opole;0;0;0;0;0;0;0;930;92;0;92;0;t1661;2021-08-01
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;37;15;0;15;0;t1801;2021-08-01
podkarpackie;brzozowski;0;0;0;0;0;0;0;64;35;0;35;0;t1802;2021-08-01
podkarpackie;dêbicki;0;0;0;0;0;0;0;135;74;0;74;0;t1803;2021-08-01
podkarpackie;jaros³awski;2;0.17;0;0;0;1;1;172;86;3;83;0;t1804;2021-08-01
podkarpackie;jasielski;0;0;0;0;0;0;0;94;111;0;111;0;t1805;2021-08-01
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;63;56;0;56;0;t1806;2021-08-01
podkarpackie;kroœnieñski;0;0;0;0;0;2;0;96;69;0;69;0;t1807;2021-08-01
podkarpackie;le¿ajski;0;0;0;0;0;0;1;114;48;0;48;0;t1808;2021-08-01
podkarpackie;lubaczowski;0;0;0;0;0;1;0;120;39;0;39;0;t1809;2021-08-01
podkarpackie;³añcucki;0;0;0;0;0;0;0;69;69;0;69;0;t1810;2021-08-01
podkarpackie;mielecki;0;0;0;0;0;0;2;150;49;0;49;0;t1811;2021-08-01
podkarpackie;ni¿añski;1;0.15;0;0;0;0;0;88;58;1;57;0;t1812;2021-08-01
podkarpackie;przemyski;0;0;0;0;0;0;0;145;40;0;40;0;t1813;2021-08-01
podkarpackie;przeworski;1;0.13;0;0;0;0;0;97;53;1;52;0;t1814;2021-08-01
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;0;68;75;0;75;0;t1815;2021-08-01
podkarpackie;rzeszowski;0;0;0;0;0;0;1;211;175;0;175;0;t1816;2021-08-01
podkarpackie;sanocki;0;0;0;0;0;0;0;102;66;0;66;0;t1817;2021-08-01
podkarpackie;stalowowolski;1;0.09;0;0;0;0;0;140;77;1;76;0;t1818;2021-08-01
podkarpackie;strzy¿owski;0;0;0;0;0;0;0;46;61;0;61;0;t1819;2021-08-01
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;57;25;0;25;0;t1820;2021-08-01
podkarpackie;leski;0;0;0;0;0;0;0;41;28;0;28;0;t1821;2021-08-01
podkarpackie;Krosno;0;0;0;0;0;1;0;62;25;0;25;0;t1861;2021-08-01
podkarpackie;Przemyœl;0;0;0;0;0;0;0;97;59;0;59;0;t1862;2021-08-01
podkarpackie;Rzeszów;0;0;0;0;0;2;0;404;244;0;244;0;t1863;2021-08-01
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;54;30;0;30;0;t1864;2021-08-01
podlaskie;augustowski;0;0;0;0;0;0;0;41;8;0;8;0;t2001;2021-08-01
podlaskie;bia³ostocki;1;0.07;0;0;0;0;0;194;91;2;89;0;t2002;2021-08-01
podlaskie;bielski;0;0;0;0;0;0;0;78;20;0;19;1;t2003;2021-08-01
podlaskie;grajewski;0;0;0;0;0;0;0;39;17;0;17;0;t2004;2021-08-01
podlaskie;hajnowski;0;0;0;0;0;0;0;76;18;0;18;0;t2005;2021-08-01
podlaskie;kolneñski;0;0;0;0;0;0;0;18;10;0;10;0;t2006;2021-08-01
podlaskie;³om¿yñski;0;0;0;0;0;0;0;32;12;0;12;0;t2007;2021-08-01
podlaskie;moniecki;0;0;0;0;0;0;0;22;16;0;16;0;t2008;2021-08-01
podlaskie;sejneñski;0;0;0;0;0;0;0;18;9;0;9;0;t2009;2021-08-01
podlaskie;siemiatycki;0;0;0;0;0;0;0;30;20;0;20;0;t2010;2021-08-01
podlaskie;sokólski;1;0.15;0;0;0;0;0;581;26;1;25;0;t2011;2021-08-01
podlaskie;suwalski;0;0;0;0;0;0;0;54;4;0;4;0;t2012;2021-08-01
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;30;23;0;23;0;t2013;2021-08-01
podlaskie;zambrowski;0;0;0;0;0;0;0;110;31;0;31;0;t2014;2021-08-01
podlaskie;Bia³ystok;0;0;0;0;0;0;2;429;186;0;186;0;t2061;2021-08-01
podlaskie;£om¿a;0;0;0;0;0;0;0;72;28;0;28;0;t2062;2021-08-01
podlaskie;Suwa³ki;1;0.14;0;0;0;0;0;77;14;1;13;0;t2063;2021-08-01
pomorskie;bytowski;0;0;0;0;0;0;0;109;64;0;63;1;t2201;2021-08-01
pomorskie;chojnicki;0;0;0;0;0;0;0;80;37;0;37;0;t2202;2021-08-01
pomorskie;cz³uchowski;0;0;0;0;0;2;0;57;24;0;23;1;t2203;2021-08-01
pomorskie;gdañski;2;0.17;0;0;0;0;0;290;98;2;96;0;t2204;2021-08-01
pomorskie;kartuski;0;0;0;0;0;0;0;319;92;0;92;0;t2205;2021-08-01
pomorskie;koœcierski;0;0;0;0;0;0;0;86;73;0;73;0;t2206;2021-08-01
pomorskie;kwidzyñski;0;0;0;0;0;0;0;69;22;0;22;0;t2207;2021-08-01
pomorskie;lêborski;0;0;0;0;0;0;0;43;27;0;27;0;t2208;2021-08-01
pomorskie;malborski;0;0;0;0;0;0;0;35;16;0;16;0;t2209;2021-08-01
pomorskie;nowodworski;0;0;0;0;0;0;1;58;15;0;15;0;t2210;2021-08-01
pomorskie;pucki;1;0.11;0;0;0;0;0;161;39;1;38;0;t2211;2021-08-01
pomorskie;s³upski;0;0;0;0;0;0;0;128;45;0;45;0;t2212;2021-08-01
pomorskie;starogardzki;0;0;0;0;0;0;0;154;57;0;57;0;t2213;2021-08-01
pomorskie;tczewski;0;0;0;0;0;0;4;153;77;0;76;1;t2214;2021-08-01
pomorskie;wejherowski;0;0;0;0;0;0;0;235;139;0;139;0;t2215;2021-08-01
pomorskie;sztumski;0;0;0;0;0;0;1;19;26;0;26;0;t2216;2021-08-01
pomorskie;Gdañsk;2;0.04;0;0;0;1;1;1384;365;2;363;0;t2261;2021-08-01
pomorskie;Gdynia;3;0.12;0;0;0;0;0;393;198;3;195;0;t2262;2021-08-01
pomorskie;S³upsk;0;0;0;0;0;0;0;187;55;0;55;0;t2263;2021-08-01
pomorskie;Sopot;0;0;0;0;0;0;0;68;43;0;43;0;t2264;2021-08-01
œl¹skie;bêdziñski;0;0;0;0;0;1;2;193;98;0;98;0;t2401;2021-08-01
œl¹skie;bielski;0;0;0;0;0;0;0;185;121;0;121;0;t2402;2021-08-01
œl¹skie;cieszyñski;0;0;0;0;0;0;7;320;103;0;103;0;t2403;2021-08-01
œl¹skie;czêstochowski;0;0;0;0;0;0;1;142;55;0;54;1;t2404;2021-08-01
œl¹skie;gliwicki;0;0;0;0;0;0;0;171;94;0;94;0;t2405;2021-08-01
œl¹skie;k³obucki;1;0.12;0;0;0;1;0;100;31;1;30;0;t2406;2021-08-01
œl¹skie;lubliniecki;0;0;0;0;0;0;0;61;25;0;25;0;t2407;2021-08-01
œl¹skie;miko³owski;0;0;0;0;0;0;1;73;75;0;75;0;t2408;2021-08-01
œl¹skie;myszkowski;0;0;0;0;0;2;0;120;46;0;46;0;t2409;2021-08-01
œl¹skie;pszczyñski;0;0;0;0;0;0;0;144;100;0;100;0;t2410;2021-08-01
œl¹skie;raciborski;0;0;0;0;0;0;0;93;74;0;74;0;t2411;2021-08-01
œl¹skie;rybnicki;0;0;0;0;0;0;0;68;55;0;55;0;t2412;2021-08-01
œl¹skie;tarnogórski;0;0;0;0;0;18;0;150;95;0;95;0;t2413;2021-08-01
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;70;34;0;34;0;t2414;2021-08-01
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;178;121;0;121;0;t2415;2021-08-01
œl¹skie;zawierciañski;1;0.09;0;0;0;1;0;111;63;1;62;0;t2416;2021-08-01
œl¹skie;¿ywiecki;0;0;0;0;0;0;0;215;106;0;106;0;t2417;2021-08-01
œl¹skie;Bielsko-Bia³a;3;0.18;0;0;0;0;1;310;124;3;120;1;t2461;2021-08-01
œl¹skie;Bytom;0;0;0;0;0;2;0;146;109;0;108;1;t2462;2021-08-01
