wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;¿ywiecki;0;0;0;0;0;0;2;115;128;1;125;2;t2417;2021-05-30
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;3;3;192;159;0;159;0;t2461;2021-05-30
œl¹skie;Bytom;1;0.06;0;0;0;0;6;145;125;1;124;0;t2462;2021-05-30
œl¹skie;Chorzów;0;0;0;0;0;1;7;141;84;1;83;0;t2463;2021-05-30
œl¹skie;Czêstochowa;3;0.14;0;0;0;0;11;279;165;3;162;0;t2464;2021-05-30
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;0;6;113;104;3;101;0;t2465;2021-05-30
œl¹skie;Gliwice;1;0.06;0;0;0;1;9;417;183;2;181;0;t2466;2021-05-30
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;1;4;97;81;2;79;0;t2467;2021-05-30
œl¹skie;Jaworzno;0;0;0;0;0;1;7;74;41;0;41;0;t2468;2021-05-30
œl¹skie;Katowice;0;0;0;0;0;1;7;614;329;5;323;1;t2469;2021-05-30
œl¹skie;Mys³owice;0;0;0;0;0;0;1;92;50;0;50;0;t2470;2021-05-30
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;0;1;72;36;1;35;0;t2471;2021-05-30
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;1;5;305;121;0;121;0;t2472;2021-05-30
œl¹skie;Rybnik;1;0.07;0;0;0;1;8;180;73;2;69;2;t2473;2021-05-30
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;3;82;46;1;45;0;t2474;2021-05-30
œl¹skie;Sosnowiec;0;0;0;0;0;0;11;237;130;0;130;0;t2475;2021-05-30
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;0;5;42;33;3;30;0;t2476;2021-05-30
œl¹skie;Tychy;1;0.08;0;0;0;0;3;175;134;3;131;0;t2477;2021-05-30
œl¹skie;Zabrze;0;0;0;0;0;0;7;214;76;0;76;0;t2478;2021-05-30
œl¹skie;¯ory;0;0;0;0;0;0;6;149;56;0;56;0;t2479;2021-05-30
œwiêtokrzyskie;buski;0;0;0;0;0;0;3;127;55;0;55;0;t2601;2021-05-30
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;3;2;71;64;1;63;0;t2602;2021-05-30
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;1;48;24;1;23;0;t2603;2021-05-30
œwiêtokrzyskie;kielecki;3;0.14;0;0;0;2;10;141;154;3;149;2;t2604;2021-05-30
œwiêtokrzyskie;konecki;1;0.13;0;0;0;0;2;50;57;1;56;0;t2605;2021-05-30
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;2;63;30;1;29;0;t2606;2021-05-30
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;5;63;55;1;53;1;t2607;2021-05-30
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;1;42;24;1;23;0;t2608;2021-05-30
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;1;70;43;2;41;0;t2609;2021-05-30
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;0;1;55;62;0;62;0;t2610;2021-05-30
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;9;144;58;2;56;0;t2611;2021-05-30
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;2;84;39;0;39;0;t2612;2021-05-30
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;2;26;21;0;21;0;t2613;2021-05-30
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;1;6;166;158;2;155;1;t2661;2021-05-30
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;73;5;0;5;0;t2801;2021-05-30
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;67;15;0;15;0;t2802;2021-05-30
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;0;1;53;35;1;34;0;t2803;2021-05-30
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;2;168;22;0;22;0;t2804;2021-05-30
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;1;2;87;60;1;59;0;t2805;2021-05-30
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;0;2;52;16;0;16;0;t2806;2021-05-30
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;2;137;46;1;43;2;t2807;2021-05-30
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;14;17;0;17;0;t2808;2021-05-30
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;2;34;17;1;16;0;t2809;2021-05-30
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;2;33;20;1;18;1;t2810;2021-05-30
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;10;18;0;18;0;t2811;2021-05-30
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;1;52;19;0;19;0;t2812;2021-05-30
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;2;29;13;0;13;0;t2813;2021-05-30
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;1;1;91;82;1;80;1;t2814;2021-05-30
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;5;94;59;0;59;0;t2815;2021-05-30
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;36;24;0;24;0;t2816;2021-05-30
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;0;4;69;46;4;42;0;t2817;2021-05-30
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;18;17;0;17;0;t2818;2021-05-30
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;0;3;45;12;1;10;1;t2819;2021-05-30
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;1;0;100;82;0;82;0;t2861;2021-05-30
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;2;134;122;0;122;0;t2862;2021-05-30
wielkopolskie;chodzieski;0;0;0;0;0;2;0;49;27;0;27;0;t3001;2021-05-30
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;2;1;1;0;3;149;44;1;41;2;t3002;2021-05-30
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;1;7;177;63;1;62;0;t3003;2021-05-30
wielkopolskie;gostyñski;1;0.13;0;0;0;2;8;121;60;1;58;1;t3004;2021-05-30
wielkopolskie;grodziski;0;0;0;0;0;0;0;72;23;0;23;0;t3005;2021-05-30
wielkopolskie;jarociñski;1;0.14;0;0;0;0;0;714;89;1;87;1;t3006;2021-05-30
wielkopolskie;kaliski;1;0.12;0;0;0;5;5;261;33;1;32;0;t3007;2021-05-30
wielkopolskie;kêpiñski;1;0.18;0;0;0;2;3;153;58;1;55;2;t3008;2021-05-30
wielkopolskie;kolski;1;0.12;0;0;0;0;2;77;35;1;34;0;t3009;2021-05-30
wielkopolskie;koniñski;0;0;0;0;0;1;6;208;39;0;38;1;t3010;2021-05-30
wielkopolskie;koœciañski;4;0.51;0;0;0;0;2;110;65;4;61;0;t3011;2021-05-30
wielkopolskie;krotoszyñski;0;0;0;0;0;0;1;80;43;0;43;0;t3012;2021-05-30
wielkopolskie;leszczyñski;0;0;0;0;0;0;3;118;25;0;25;0;t3013;2021-05-30
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;2;68;39;1;38;0;t3014;2021-05-30
wielkopolskie;nowotomyski;0;0;0;0;0;0;6;224;24;1;23;0;t3015;2021-05-30
wielkopolskie;obornicki;1;0.17;0;0;0;0;6;125;49;1;48;0;t3016;2021-05-30
wielkopolskie;ostrowski;0;0;0;0;0;2;13;184;82;0;82;0;t3017;2021-05-30
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;4;102;46;1;45;0;t3018;2021-05-30
wielkopolskie;pilski;0;0;0;0;0;4;8;319;77;2;74;1;t3019;2021-05-30
wielkopolskie;pleszewski;0;0;0;0;0;0;2;74;34;0;34;0;t3020;2021-05-30
wielkopolskie;poznañski;4;0.10;1;1;0;4;21;886;352;4;345;3;t3021;2021-05-30
wielkopolskie;rawicki;0;0;0;0;0;1;2;48;29;0;29;0;t3022;2021-05-30
wielkopolskie;s³upecki;0;0;0;0;0;0;2;64;23;1;22;0;t3023;2021-05-30
wielkopolskie;szamotulski;6;0.65;0;0;0;1;11;245;61;6;55;0;t3024;2021-05-30
wielkopolskie;œredzki;0;0;0;0;0;0;1;154;27;0;27;0;t3025;2021-05-30
wielkopolskie;œremski;0;0;0;0;0;0;7;142;39;0;39;0;t3026;2021-05-30
wielkopolskie;turecki;0;0;0;0;0;0;2;135;39;1;37;1;t3027;2021-05-30
wielkopolskie;w¹growiecki;0;0;0;0;0;0;1;31;18;0;18;0;t3028;2021-05-30
wielkopolskie;wolsztyñski;2;0.35;0;0;0;1;2;213;38;2;36;0;t3029;2021-05-30
wielkopolskie;wrzesiñski;1;0.13;0;0;0;5;18;194;54;2;52;0;t3030;2021-05-30
wielkopolskie;z³otowski;0;0;0;0;0;10;4;173;46;0;46;0;t3031;2021-05-30
wielkopolskie;Kalisz;1;0.10;0;0;0;0;2;71;46;1;44;1;t3061;2021-05-30
wielkopolskie;Konin;1;0.14;0;0;0;0;0;81;25;1;24;0;t3062;2021-05-30
wielkopolskie;Leszno;0;0;0;0;0;0;7;68;33;0;32;1;t3063;2021-05-30
wielkopolskie;Poznañ;5;0.09;0;0;0;10;37;1392;447;6;440;1;t3064;2021-05-30
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;2;75;28;0;28;0;t3201;2021-05-30
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;2;40;25;0;24;1;t3202;2021-05-30
zachodniopomorskie;drawski;2;0.35;0;0;0;1;3;88;35;2;32;1;t3203;2021-05-30
zachodniopomorskie;goleniowski;0;0;0;0;0;4;4;125;57;0;57;0;t3204;2021-05-30
zachodniopomorskie;gryficki;0;0;0;0;0;4;2;221;38;1;36;1;t3205;2021-05-30
zachodniopomorskie;gryfiñski;0;0;0;0;0;0;5;136;39;0;39;0;t3206;2021-05-30
zachodniopomorskie;kamieñski;0;0;0;0;0;4;2;92;29;0;29;0;t3207;2021-05-30
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;0;3;279;60;0;59;1;t3208;2021-05-30
zachodniopomorskie;koszaliñski;0;0;0;0;0;4;0;142;61;0;61;0;t3209;2021-05-30
zachodniopomorskie;myœliborski;0;0;0;0;0;0;6;101;39;0;39;0;t3210;2021-05-30
zachodniopomorskie;policki;1;0.12;0;0;0;0;3;223;70;1;68;1;t3211;2021-05-30
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;2;49;35;0;35;0;t3212;2021-05-30
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;1;2;116;33;2;31;0;t3213;2021-05-30
zachodniopomorskie;stargardzki;0;0;0;0;0;4;5;149;41;0;41;0;t3214;2021-05-30
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;1;72;52;0;52;0;t3215;2021-05-30
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;1;5;72;15;1;14;0;t3216;2021-05-30
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;2;0;71;59;1;57;1;t3217;2021-05-30
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;20;13;0;12;1;t3218;2021-05-30
zachodniopomorskie;Koszalin;0;0;0;0;0;5;3;263;100;0;100;0;t3261;2021-05-30
zachodniopomorskie;Szczecin;11;0.27;0;0;0;5;20;727;416;15;399;2;t3262;2021-05-30
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;35;1;115;79;2;77;0;t3263;2021-05-30
