wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
³ódzkie;rawski;1;0.21;0;0;0;13;1;331;109;2;107;0;t1013;2021-05-31
³ódzkie;sieradzki;3;0.26;2;0;2;17;10;225;163;5;158;0;t1014;2021-05-31
³ódzkie;skierniewicki;1;0.26;0;0;0;6;1;62;46;3;42;1;t1015;2021-05-31
³ódzkie;tomaszowski;4;0.34;2;0;2;12;3;134;190;5;184;1;t1016;2021-05-31
³ódzkie;wieluñski;2;0.26;0;0;0;17;4;145;108;6;102;0;t1017;2021-05-31
³ódzkie;wieruszowski;1;0.24;0;0;0;6;3;32;35;2;33;0;t1018;2021-05-31
³ódzkie;zduñskowolski;0;0;0;0;0;18;4;100;82;0;82;0;t1019;2021-05-31
³ódzkie;zgierski;4;0.24;0;0;0;44;8;317;380;5;372;3;t1020;2021-05-31
³ódzkie;brzeziñski;0;0;1;0;1;6;0;52;60;0;60;0;t1021;2021-05-31
³ódzkie;£ódŸ;18;0.27;5;0;5;184;28;2231;1592;56;1524;12;t1061;2021-05-31
³ódzkie;Piotrków Trybunalski;2;0.27;1;1;0;14;6;72;122;2;120;0;t1062;2021-05-31
³ódzkie;Skierniewice;0;0;0;0;0;10;1;69;62;2;60;0;t1063;2021-05-31
ma³opolskie;bocheñski;1;0.09;1;0;1;27;4;103;149;1;147;1;t1201;2021-05-31
ma³opolskie;brzeski;2;0.21;3;3;0;5;3;79;123;2;120;1;t1202;2021-05-31
ma³opolskie;chrzanowski;2;0.16;0;0;0;17;3;119;107;2;105;0;t1203;2021-05-31
ma³opolskie;d¹browski;2;0.34;4;4;0;2;5;58;67;2;65;0;t1204;2021-05-31
ma³opolskie;gorlicki;2;0.18;0;0;0;10;3;129;170;3;166;1;t1205;2021-05-31
ma³opolskie;krakowski;3;0.11;1;1;0;41;10;462;389;5;382;2;t1206;2021-05-31
ma³opolskie;limanowski;0;0;0;0;0;7;3;101;136;0;136;0;t1207;2021-05-31
ma³opolskie;miechowski;2;0.41;0;0;0;10;4;70;51;2;48;1;t1208;2021-05-31
ma³opolskie;myœlenicki;3;0.23;0;0;0;15;2;135;135;4;131;0;t1209;2021-05-31
ma³opolskie;nowos¹decki;10;0.46;1;1;0;15;3;159;509;22;487;0;t1210;2021-05-31
ma³opolskie;nowotarski;2;0.10;0;0;0;12;3;146;265;3;262;0;t1211;2021-05-31
ma³opolskie;olkuski;1;0.09;0;0;0;12;0;94;74;1;73;0;t1212;2021-05-31
ma³opolskie;oœwiêcimski;8;0.52;0;0;0;17;0;165;192;9;181;2;t1213;2021-05-31
ma³opolskie;proszowicki;0;0;1;0;1;7;1;54;44;0;44;0;t1214;2021-05-31
ma³opolskie;suski;1;0.12;0;0;0;6;0;67;135;1;134;0;t1215;2021-05-31
ma³opolskie;tarnowski;2;0.10;2;0;2;36;8;307;216;3;213;0;t1216;2021-05-31
ma³opolskie;tatrzañski;0;0;0;0;0;4;5;80;111;0;111;0;t1217;2021-05-31
ma³opolskie;wadowicki;2;0.13;0;0;0;21;4;150;121;2;118;1;t1218;2021-05-31
ma³opolskie;wielicki;1;0.08;0;0;0;11;5;243;151;1;150;0;t1219;2021-05-31
ma³opolskie;Kraków;8;0.10;4;4;0;151;35;1606;1112;11;1092;9;t1261;2021-05-31
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;0;46;147;0;147;0;t1262;2021-05-31
ma³opolskie;Tarnów;0;0;2;0;2;9;3;108;105;0;105;0;t1263;2021-05-31
mazowieckie;bia³obrzeski;0;0;0;0;0;5;1;344;43;0;42;1;t1401;2021-05-31
mazowieckie;ciechanowski;0;0;0;0;0;11;2;93;119;1;118;0;t1402;2021-05-31
mazowieckie;garwoliñski;1;0.09;0;0;0;18;0;117;108;2;106;0;t1403;2021-05-31
mazowieckie;gostyniñski;0;0;0;0;0;7;2;259;43;0;42;1;t1404;2021-05-31
mazowieckie;grodziski;1;0.10;0;0;0;26;2;416;153;1;152;0;t1405;2021-05-31
mazowieckie;grójecki;0;0;0;0;0;20;1;2972;178;0;178;0;t1406;2021-05-31
mazowieckie;kozienicki;4;0.67;0;0;0;17;2;272;82;6;76;0;t1407;2021-05-31
mazowieckie;legionowski;1;0.08;0;0;0;16;1;213;163;4;158;1;t1408;2021-05-31
mazowieckie;lipski;0;0;0;0;0;1;1;70;45;0;44;1;t1409;2021-05-31
mazowieckie;³osicki;0;0;0;0;0;1;0;27;18;0;18;0;t1410;2021-05-31
mazowieckie;makowski;0;0;0;0;0;1;0;24;69;0;68;1;t1411;2021-05-31
mazowieckie;miñski;1;0.06;1;1;0;19;1;220;218;4;214;0;t1412;2021-05-31
mazowieckie;m³awski;0;0;0;0;0;1;1;87;115;0;115;0;t1413;2021-05-31
mazowieckie;nowodworski;0;0;0;0;0;6;3;304;96;0;96;0;t1414;2021-05-31
mazowieckie;ostro³êcki;0;0;0;0;0;8;1;46;55;0;55;0;t1415;2021-05-31
mazowieckie;ostrowski;0;0;0;0;0;6;4;52;54;0;54;0;t1416;2021-05-31
mazowieckie;otwocki;0;0;0;0;0;20;2;287;159;1;157;1;t1417;2021-05-31
mazowieckie;piaseczyñski;1;0.05;1;0;1;37;9;1076;373;4;368;1;t1418;2021-05-31
mazowieckie;p³ocki;3;0.27;1;0;1;20;2;545;113;4;108;1;t1419;2021-05-31
mazowieckie;p³oñski;0;0;0;0;0;18;4;3354;238;0;238;0;t1420;2021-05-31
mazowieckie;pruszkowski;0;0;0;0;0;26;10;489;269;1;267;1;t1421;2021-05-31
mazowieckie;przasnyski;0;0;0;0;0;7;2;39;39;0;39;0;t1422;2021-05-31
mazowieckie;przysuski;3;0.73;0;0;0;8;3;103;34;3;31;0;t1423;2021-05-31
mazowieckie;pu³tuski;1;0.19;0;0;0;9;3;50;41;1;40;0;t1424;2021-05-31
mazowieckie;radomski;0;0;0;0;0;38;2;271;187;0;187;0;t1425;2021-05-31
mazowieckie;siedlecki;0;0;0;0;0;5;4;167;88;0;88;0;t1426;2021-05-31
mazowieckie;sierpecki;0;0;0;0;0;4;0;26;41;0;41;0;t1427;2021-05-31
mazowieckie;sochaczewski;1;0.12;0;0;0;34;1;371;139;3;136;0;t1428;2021-05-31
mazowieckie;soko³owski;1;0.19;0;0;0;2;0;69;65;1;64;0;t1429;2021-05-31
mazowieckie;szyd³owiecki;0;0;0;0;0;10;3;49;42;0;42;0;t1430;2021-05-31
mazowieckie;warszawski zachodni;1;0.08;0;0;0;24;5;377;250;2;246;2;t1432;2021-05-31
mazowieckie;wêgrowski;1;0.15;2;0;2;7;3;154;51;1;50;0;t1433;2021-05-31
mazowieckie;wo³omiñski;3;0.12;0;0;0;40;8;519;350;4;344;2;t1434;2021-05-31
mazowieckie;wyszkowski;0;0;0;0;0;10;0;65;48;0;46;2;t1435;2021-05-31
mazowieckie;zwoleñski;0;0;0;0;0;8;0;83;36;0;36;0;t1436;2021-05-31
mazowieckie;¿uromiñski;0;0;0;0;0;3;1;22;31;0;31;0;t1437;2021-05-31
mazowieckie;¿yrardowski;1;0.13;0;0;0;10;1;148;98;4;94;0;t1438;2021-05-31
mazowieckie;Ostro³êka;0;0;0;0;0;6;0;15;45;0;44;1;t1461;2021-05-31
mazowieckie;P³ock;0;0;0;0;0;31;2;274;184;1;182;1;t1462;2021-05-31
mazowieckie;Radom;5;0.24;1;1;0;35;5;284;345;8;336;1;t1463;2021-05-31
mazowieckie;Siedlce;4;0.51;0;0;0;7;1;117;113;4;107;2;t1464;2021-05-31
mazowieckie;Warszawa;22;0.12;1;0;1;278;52;4917;3675;27;3630;18;t1465;2021-05-31
opolskie;brzeski;6;0.67;0;0;0;12;2;126;94;6;87;1;t1601;2021-05-31
opolskie;g³ubczycki;1;0.22;0;0;0;13;1;48;43;1;42;0;t1602;2021-05-31
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;27;8;87;168;3;163;2;t1603;2021-05-31
opolskie;kluczborski;1;0.15;0;0;0;11;6;55;78;1;77;0;t1604;2021-05-31
opolskie;krapkowicki;0;0;0;0;0;6;2;96;57;0;57;0;t1605;2021-05-31
opolskie;namys³owski;0;0;0;0;0;0;9;67;40;1;38;1;t1606;2021-05-31
opolskie;nyski;3;0.22;0;0;0;20;4;190;276;4;268;4;t1607;2021-05-31
opolskie;oleski;0;0;0;0;0;5;3;53;127;1;126;0;t1608;2021-05-31
opolskie;opolski;2;0.16;0;0;0;24;7;164;160;2;158;0;t1609;2021-05-31
opolskie;prudnicki;0;0;0;0;0;7;3;85;64;0;63;1;t1610;2021-05-31
opolskie;strzelecki;0;0;1;0;1;11;2;75;151;0;151;0;t1611;2021-05-31
opolskie;Opole;3;0.23;1;0;1;31;11;814;286;4;282;0;t1661;2021-05-31
podkarpackie;bieszczadzki;2;0.93;0;0;0;4;1;28;38;2;36;0;t1801;2021-05-31
podkarpackie;brzozowski;0;0;0;0;0;6;0;25;60;0;60;0;t1802;2021-05-31
podkarpackie;dêbicki;1;0.07;1;0;1;29;0;108;155;1;153;1;t1803;2021-05-31
podkarpackie;jaros³awski;0;0;0;0;0;21;2;146;166;1;165;0;t1804;2021-05-31
podkarpackie;jasielski;0;0;1;0;1;21;1;113;150;0;150;0;t1805;2021-05-31
podkarpackie;kolbuszowski;0;0;0;0;0;3;0;29;80;0;80;0;t1806;2021-05-31
podkarpackie;kroœnieñski;0;0;0;0;0;14;1;162;135;0;134;1;t1807;2021-05-31
podkarpackie;le¿ajski;1;0.14;0;0;0;13;2;35;99;1;98;0;t1808;2021-05-31
podkarpackie;lubaczowski;0;0;0;0;0;19;0;30;79;0;77;2;t1809;2021-05-31
podkarpackie;³añcucki;0;0;0;0;0;18;0;38;90;0;90;0;t1810;2021-05-31
podkarpackie;mielecki;1;0.07;0;0;0;18;3;210;167;3;162;2;t1811;2021-05-31
podkarpackie;ni¿añski;0;0;0;0;0;7;0;65;74;0;74;0;t1812;2021-05-31
podkarpackie;przemyski;0;0;1;1;0;13;1;79;83;0;83;0;t1813;2021-05-31
podkarpackie;przeworski;1;0.13;0;0;0;7;0;28;69;1;68;0;t1814;2021-05-31
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;1;35;60;0;60;0;t1815;2021-05-31
podkarpackie;rzeszowski;0;0;0;0;0;29;0;120;227;0;225;2;t1816;2021-05-31
podkarpackie;sanocki;0;0;0;0;0;8;1;39;139;0;139;0;t1817;2021-05-31
podkarpackie;stalowowolski;1;0.09;0;0;0;12;2;83;118;1;115;2;t1818;2021-05-31
podkarpackie;strzy¿owski;0;0;0;0;0;15;0;61;74;0;74;0;t1819;2021-05-31
podkarpackie;tarnobrzeski;2;0.38;0;0;0;1;1;22;62;2;59;1;t1820;2021-05-31
podkarpackie;leski;0;0;0;0;0;5;0;22;41;0;41;0;t1821;2021-05-31
podkarpackie;Krosno;2;0.43;0;0;0;9;1;99;70;2;68;0;t1861;2021-05-31
podkarpackie;Przemyœl;0;0;0;0;0;6;2;56;103;0;103;0;t1862;2021-05-31
podkarpackie;Rzeszów;1;0.05;0;0;0;103;3;314;382;1;380;1;t1863;2021-05-31
podkarpackie;Tarnobrzeg;0;0;0;0;0;2;1;15;84;0;83;1;t1864;2021-05-31
podlaskie;augustowski;2;0.35;0;0;0;6;1;34;53;2;51;0;t2001;2021-05-31
podlaskie;bia³ostocki;3;0.20;0;0;0;25;7;179;213;4;207;2;t2002;2021-05-31
podlaskie;bielski;1;0.18;0;0;0;11;2;75;70;1;69;0;t2003;2021-05-31
podlaskie;grajewski;0;0;0;0;0;2;0;33;64;0;64;0;t2004;2021-05-31
podlaskie;hajnowski;0;0;0;0;0;9;0;50;73;0;72;1;t2005;2021-05-31
podlaskie;kolneñski;0;0;0;0;0;1;1;10;34;0;33;1;t2006;2021-05-31
podlaskie;³om¿yñski;0;0;0;0;0;3;0;32;69;0;69;0;t2007;2021-05-31
podlaskie;moniecki;0;0;0;0;0;4;2;47;39;0;38;1;t2008;2021-05-31
podlaskie;sejneñski;0;0;0;0;0;0;0;6;11;0;10;1;t2009;2021-05-31
podlaskie;siemiatycki;3;0.68;0;0;0;13;3;56;42;3;38;1;t2010;2021-05-31
podlaskie;sokólski;0;0;0;0;0;7;2;63;41;0;41;0;t2011;2021-05-31
podlaskie;suwalski;3;0.84;0;0;0;7;3;28;26;3;22;1;t2012;2021-05-31
podlaskie;wysokomazowiecki;0;0;0;0;0;4;0;31;46;0;46;0;t2013;2021-05-31
podlaskie;zambrowski;0;0;0;0;0;6;0;134;84;0;83;1;t2014;2021-05-31
podlaskie;Bia³ystok;2;0.07;1;0;1;41;9;378;510;4;498;8;t2061;2021-05-31
podlaskie;£om¿a;1;0.16;0;0;0;6;0;51;72;1;71;0;t2062;2021-05-31
podlaskie;Suwa³ki;2;0.29;0;0;0;15;3;92;86;2;84;0;t2063;2021-05-31
pomorskie;bytowski;1;0.13;0;0;0;9;0;104;139;1;137;1;t2201;2021-05-31
pomorskie;chojnicki;3;0.31;1;0;1;21;2;112;79;3;76;0;t2202;2021-05-31
pomorskie;cz³uchowski;1;0.18;0;0;0;10;2;64;51;1;49;1;t2203;2021-05-31
pomorskie;gdañski;1;0.08;1;0;1;13;5;397;198;1;197;0;t2204;2021-05-31
pomorskie;kartuski;2;0.14;0;0;0;20;8;213;211;2;207;2;t2205;2021-05-31
pomorskie;koœcierski;6;0.82;0;0;0;5;0;47;100;6;93;1;t2206;2021-05-31
pomorskie;kwidzyñski;3;0.36;0;0;0;14;3;128;67;3;64;0;t2207;2021-05-31
pomorskie;lêborski;0;0;0;0;0;9;1;73;101;0;101;0;t2208;2021-05-31
pomorskie;malborski;2;0.32;0;0;0;13;5;111;115;3;112;0;t2209;2021-05-31
pomorskie;nowodworski;0;0;0;0;0;3;0;52;51;0;51;0;t2210;2021-05-31
pomorskie;pucki;3;0.34;1;0;1;17;2;160;177;3;171;3;t2211;2021-05-31
pomorskie;s³upski;2;0.20;0;0;0;9;9;236;161;3;158;0;t2212;2021-05-31
pomorskie;starogardzki;2;0.16;0;0;0;16;3;118;157;2;155;0;t2213;2021-05-31
pomorskie;tczewski;0;0;0;0;0;21;7;183;172;1;171;0;t2214;2021-05-31
pomorskie;wejherowski;3;0.14;0;0;0;30;3;241;311;3;306;2;t2215;2021-05-31
pomorskie;sztumski;1;0.24;0;0;0;5;2;39;57;1;55;1;t2216;2021-05-31
pomorskie;Gdañsk;6;0.13;0;0;0;83;20;1443;1213;7;1205;1;t2261;2021-05-31
pomorskie;Gdynia;2;0.08;0;0;0;49;9;436;438;2;434;2;t2262;2021-05-31
pomorskie;S³upsk;2;0.22;0;0;0;5;3;179;162;2;159;1;t2263;2021-05-31
pomorskie;Sopot;0;0;0;0;0;5;0;87;68;0;68;0;t2264;2021-05-31
œl¹skie;bêdziñski;2;0.14;0;0;0;26;3;174;201;2;198;1;t2401;2021-05-31
œl¹skie;bielski;1;0.06;0;0;0;38;5;182;160;2;158;0;t2402;2021-05-31
œl¹skie;cieszyñski;1;0.06;0;0;0;26;8;211;188;3;184;1;t2403;2021-05-31
œl¹skie;czêstochowski;1;0.07;0;0;0;31;5;197;165;1;164;0;t2404;2021-05-31
œl¹skie;gliwicki;1;0.09;0;0;0;27;3;149;163;2;160;1;t2405;2021-05-31
œl¹skie;k³obucki;1;0.12;0;0;0;13;6;114;115;1;113;1;t2406;2021-05-31
œl¹skie;lubliniecki;4;0.52;0;0;0;19;2;149;384;4;380;0;t2407;2021-05-31
œl¹skie;miko³owski;1;0.10;0;0;0;19;1;110;131;2;129;0;t2408;2021-05-31
œl¹skie;myszkowski;3;0.42;0;0;0;10;1;65;86;3;82;1;t2409;2021-05-31
œl¹skie;pszczyñski;3;0.27;0;0;0;19;2;104;99;4;95;0;t2410;2021-05-31
œl¹skie;raciborski;2;0.19;0;0;0;15;3;79;125;3;120;2;t2411;2021-05-31
œl¹skie;rybnicki;3;0.38;2;0;2;14;1;115;116;4;112;0;t2412;2021-05-31
œl¹skie;tarnogórski;0;0;1;0;1;26;8;165;227;0;227;0;t2413;2021-05-31
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;6;0;126;64;1;62;1;t2414;2021-05-31
