wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;œwidnicki;88;5.62;4;1;3;267;112;2121;285;94;188;3;t0219;2021-03-29
dolnoœl¹skie;trzebnicki;39;4.57;1;1;0;164;45;1210;154;46;107;1;t0220;2021-03-29
dolnoœl¹skie;wa³brzyski;52;9.38;2;2;0;118;51;812;170;56;114;0;t0221;2021-03-29
dolnoœl¹skie;wo³owski;7;1.50;0;0;0;46;18;461;74;8;65;1;t0222;2021-03-29
dolnoœl¹skie;wroc³awski;162;10.53;0;0;0;324;162;2725;496;176;310;10;t0223;2021-03-29
dolnoœl¹skie;z¹bkowicki;17;2.64;1;1;0;126;47;764;94;18;73;3;t0224;2021-03-29
dolnoœl¹skie;zgorzelecki;25;2.82;0;0;0;104;24;623;138;26;109;3;t0225;2021-03-29
dolnoœl¹skie;z³otoryjski;23;5.31;0;0;0;69;16;359;53;24;27;2;t0226;2021-03-29
dolnoœl¹skie;Jelenia Góra;96;12.19;2;0;2;169;50;1183;267;104;161;2;t0261;2021-03-29
dolnoœl¹skie;Legnica;14;1.41;0;0;0;203;55;1130;177;16;158;3;t0262;2021-03-29
dolnoœl¹skie;Wroc³aw;755;11.73;4;4;0;1189;564;8326;2254;853;1354;47;t0264;2021-03-29
dolnoœl¹skie;Wa³brzych;104;9.40;2;2;0;205;97;1478;356;106;249;1;t0265;2021-03-29
kujawsko-pomorskie;aleksandrowski;62;11.27;1;0;1;119;58;840;173;63;106;4;t0401;2021-03-29
kujawsko-pomorskie;brodnicki;22;2.78;1;0;1;122;29;826;109;23;84;2;t0402;2021-03-29
kujawsko-pomorskie;bydgoski;101;8.46;4;0;4;284;99;1814;338;109;220;9;t0403;2021-03-29
kujawsko-pomorskie;che³miñski;16;3.09;0;0;0;88;23;460;95;25;67;3;t0404;2021-03-29
kujawsko-pomorskie;golubsko-dobrzyñski;31;6.90;2;1;1;103;37;686;97;34;60;3;t0405;2021-03-29
kujawsko-pomorskie;grudzi¹dzki;28;6.96;1;1;0;57;20;539;102;30;71;1;t0406;2021-03-29
kujawsko-pomorskie;inowroc³awski;89;5.59;3;0;3;360;54;1691;284;93;183;8;t0407;2021-03-29
kujawsko-pomorskie;lipnowski;20;3.05;2;1;1;65;33;617;111;20;89;2;t0408;2021-03-29
kujawsko-pomorskie;mogileñski;13;2.86;0;0;0;62;20;553;55;15;37;3;t0409;2021-03-29
kujawsko-pomorskie;nakielski;61;7.07;5;0;5;188;29;970;249;63;183;3;t0410;2021-03-29
kujawsko-pomorskie;radziejowski;7;1.74;1;0;1;49;11;208;45;7;38;0;t0411;2021-03-29
kujawsko-pomorskie;rypiñski;12;2.76;2;1;1;77;31;618;49;13;34;2;t0412;2021-03-29
kujawsko-pomorskie;sêpoleñski;20;4.89;0;0;0;41;1;287;86;20;66;0;t0413;2021-03-29
kujawsko-pomorskie;œwiecki;24;2.43;3;0;3;166;26;848;150;25;120;5;t0414;2021-03-29
kujawsko-pomorskie;toruñski;73;6.70;3;0;3;199;43;1261;335;86;240;9;t0415;2021-03-29
kujawsko-pomorskie;tucholski;16;3.31;3;0;3;78;34;706;104;17;82;5;t0416;2021-03-29
kujawsko-pomorskie;w¹brzeski;24;7.04;0;0;0;69;9;332;94;26;67;1;t0417;2021-03-29
kujawsko-pomorskie;w³oc³awski;11;1.28;2;0;2;100;37;567;99;13;84;2;t0418;2021-03-29
kujawsko-pomorskie;¿niñski;15;2.14;0;0;0;132;52;847;91;19;71;1;t0419;2021-03-29
kujawsko-pomorskie;Bydgoszcz;324;9.34;4;0;4;731;355;4062;1213;385;803;25;t0461;2021-03-29
kujawsko-pomorskie;Grudzi¹dz;56;5.95;5;2;3;178;62;1170;259;60;191;8;t0462;2021-03-29
kujawsko-pomorskie;Toruñ;125;6.22;6;1;5;346;101;2034;659;141;501;17;t0463;2021-03-29
kujawsko-pomorskie;W³oc³awek;29;2.65;3;0;3;157;47;690;135;29;104;2;t0464;2021-03-29
lubelskie;bialski;52;4.71;0;0;0;133;25;780;191;54;133;4;t0601;2021-03-29
lubelskie;bi³gorajski;48;4.77;2;0;2;130;29;840;164;52;107;5;t0602;2021-03-29
lubelskie;che³mski;23;2.96;0;0;0;91;38;552;100;24;75;1;t0603;2021-03-29
lubelskie;hrubieszowski;90;14.41;2;0;2;147;40;852;256;97;149;10;t0604;2021-03-29
lubelskie;janowski;25;5.49;1;0;1;75;10;375;72;26;46;0;t0605;2021-03-29
lubelskie;krasnostawski;42;6.67;1;0;1;83;18;419;146;46;99;1;t0606;2021-03-29
lubelskie;kraœnicki;30;3.16;0;0;0;81;19;580;135;32;103;0;t0607;2021-03-29
lubelskie;lubartowski;30;3.40;0;0;0;85;16;397;129;31;97;1;t0608;2021-03-29
lubelskie;lubelski;80;5.13;2;0;2;199;40;1056;344;84;257;3;t0609;2021-03-29
lubelskie;³êczyñski;25;4.36;1;0;1;77;15;413;85;26;59;0;t0610;2021-03-29
lubelskie;³ukowski;20;1.88;2;0;2;84;43;726;133;38;90;5;t0611;2021-03-29
lubelskie;opolski;18;3.05;0;0;0;47;20;380;78;21;57;0;t0612;2021-03-29
lubelskie;parczewski;20;5.78;0;0;0;58;6;275;71;21;50;0;t0613;2021-03-29
lubelskie;pu³awski;39;3.46;2;0;2;208;64;1212;177;46;124;7;t0614;2021-03-29
lubelskie;radzyñski;26;4.44;0;0;0;57;19;382;84;29;55;0;t0615;2021-03-29
lubelskie;rycki;15;2.69;0;0;0;49;12;340;79;18;59;2;t0616;2021-03-29
lubelskie;œwidnicki;47;6.55;2;0;2;150;30;731;148;47;100;1;t0617;2021-03-29
lubelskie;tomaszowski;31;3.77;3;1;2;95;18;511;125;36;84;5;t0618;2021-03-29
lubelskie;w³odawski;16;4.19;0;0;0;37;10;341;51;16;35;0;t0619;2021-03-29
lubelskie;zamojski;29;2.74;0;0;0;139;37;760;124;33;88;3;t0620;2021-03-29
lubelskie;Bia³a Podlaska;36;6.29;0;0;0;90;20;406;120;38;82;0;t0661;2021-03-29
lubelskie;Che³m;23;3.73;1;0;1;100;39;479;86;23;63;0;t0662;2021-03-29
lubelskie;Lublin;219;6.45;5;0;5;544;112;2498;993;229;753;11;t0663;2021-03-29
lubelskie;Zamoœæ;24;3.80;0;0;0;95;38;538;99;25;73;1;t0664;2021-03-29
lubuskie;gorzowski;32;4.44;0;0;0;140;36;1001;119;35;83;1;t0801;2021-03-29
lubuskie;kroœnieñski;11;2.01;1;1;0;85;31;664;96;14;82;0;t0802;2021-03-29
lubuskie;miêdzyrzecki;18;3.14;1;1;0;84;69;951;122;19;103;0;t0803;2021-03-29
lubuskie;nowosolski;26;3.02;0;0;0;166;55;1056;244;30;214;0;t0804;2021-03-29
lubuskie;s³ubicki;17;3.62;2;2;0;59;39;599;182;22;160;0;t0805;2021-03-29
lubuskie;strzelecko-drezdenecki;16;3.27;1;1;0;94;54;619;99;16;83;0;t0806;2021-03-29
lubuskie;sulêciñski;16;4.56;0;0;0;81;29;522;79;17;62;0;t0807;2021-03-29
lubuskie;œwiebodziñski;7;1.26;0;0;0;129;38;826;59;7;52;0;t0808;2021-03-29
lubuskie;zielonogórski;46;6.08;0;0;0;151;67;1038;151;51;96;4;t0809;2021-03-29
lubuskie;¿agañski;43;5.47;1;1;0;150;27;677;172;46;123;3;t0810;2021-03-29
lubuskie;¿arski;32;3.34;1;0;1;107;23;556;213;33;177;3;t0811;2021-03-29
lubuskie;wschowski;29;7.48;0;0;0;69;33;464;84;30;53;1;t0812;2021-03-29
lubuskie;Gorzów Wielkopolski;36;2.92;0;0;0;140;71;1201;225;39;182;4;t0861;2021-03-29
lubuskie;Zielona Góra;67;4.74;1;0;1;289;175;1749;323;78;241;4;t0862;2021-03-29
³ódzkie;be³chatowski;61;5.41;3;1;2;153;55;1136;230;62;167;1;t1001;2021-03-29
³ódzkie;kutnowski;8;0.83;0;0;0;156;18;490;93;9;82;2;t1002;2021-03-29
³ódzkie;³aski;7;1.41;0;0;0;46;34;460;66;9;56;1;t1003;2021-03-29
³ódzkie;³êczycki;35;7.06;0;0;0;99;16;497;150;35;112;3;t1004;2021-03-29
³ódzkie;³owicki;62;7.96;0;0;0;133;39;1050;170;66;103;1;t1005;2021-03-29
³ódzkie;³ódzki wschodni;59;8.15;1;0;1;147;47;923;205;62;143;0;t1006;2021-03-29
³ódzkie;opoczyñski;12;1.58;1;1;0;64;18;453;126;15;111;0;t1007;2021-03-29
³ódzkie;pabianicki;60;5.03;1;0;1;249;112;1683;303;65;235;3;t1008;2021-03-29
³ódzkie;pajêczañski;15;2.94;0;0;0;44;30;296;65;15;49;1;t1009;2021-03-29
³ódzkie;piotrkowski;43;4.71;0;0;0;159;50;1126;261;50;210;1;t1010;2021-03-29
³ódzkie;poddêbicki;14;3.41;0;0;0;83;16;449;63;14;47;2;t1011;2021-03-29
³ódzkie;radomszczañski;63;5.61;4;0;4;123;95;1114;306;74;229;3;t1012;2021-03-29
³ódzkie;rawski;11;2.27;0;0;0;46;26;561;59;12;47;0;t1013;2021-03-29
³ódzkie;sieradzki;56;4.77;1;1;0;143;44;1224;227;58;165;4;t1014;2021-03-29
³ódzkie;skierniewicki;7;1.83;0;0;0;49;20;453;39;10;29;0;t1015;2021-03-29
³ódzkie;tomaszowski;33;2.84;1;1;0;174;48;998;157;35;121;1;t1016;2021-03-29
³ódzkie;wieluñski;20;2.63;0;0;0;123;32;514;116;21;91;4;t1017;2021-03-29
³ódzkie;wieruszowski;2;0.48;0;0;0;18;13;151;27;3;24;0;t1018;2021-03-29
³ódzkie;zduñskowolski;6;0.91;1;0;1;160;41;1138;70;9;59;2;t1019;2021-03-29
³ódzkie;zgierski;106;6.38;0;0;0;306;83;1833;538;116;413;9;t1020;2021-03-29
³ódzkie;brzeziñski;7;2.27;0;0;0;61;29;400;56;10;45;1;t1021;2021-03-29
³ódzkie;£ódŸ;542;8.00;12;0;12;1371;519;7956;2330;563;1730;37;t1061;2021-03-29
³ódzkie;Piotrków Trybunalski;42;5.77;0;0;0;141;59;694;226;49;177;0;t1062;2021-03-29
³ódzkie;Skierniewice;19;3.96;0;0;0;85;33;613;79;19;60;0;t1063;2021-03-29
ma³opolskie;bocheñski;68;6.35;1;1;0;196;63;1647;220;80;138;2;t1201;2021-03-29
ma³opolskie;brzeski;55;5.91;1;1;0;101;41;1195;181;59;121;1;t1202;2021-03-29
ma³opolskie;chrzanowski;76;6.12;0;0;0;228;53;1528;218;78;137;3;t1203;2021-03-29
ma³opolskie;d¹browski;17;2.87;0;0;0;35;7;393;50;17;33;0;t1204;2021-03-29
ma³opolskie;gorlicki;46;4.23;2;0;2;97;29;821;158;49;108;1;t1205;2021-03-29
ma³opolskie;krakowski;114;4.07;7;7;0;615;220;4789;383;134;240;9;t1206;2021-03-29
ma³opolskie;limanowski;26;1.97;1;0;1;84;18;459;117;29;87;1;t1207;2021-03-29
ma³opolskie;miechowski;31;6.37;0;0;0;66;16;396;80;48;25;7;t1208;2021-03-29
ma³opolskie;myœlenicki;47;3.68;6;4;2;211;87;1803;161;55;99;7;t1209;2021-03-29
ma³opolskie;nowos¹decki;85;3.92;1;0;1;205;59;1220;278;92;182;4;t1210;2021-03-29
ma³opolskie;nowotarski;35;1.82;2;0;2;96;9;416;190;36;150;4;t1211;2021-03-29
ma³opolskie;olkuski;36;3.25;0;0;0;205;80;1285;122;40;80;2;t1212;2021-03-29
ma³opolskie;oœwiêcimski;115;7.51;0;0;0;260;111;2210;323;119;197;7;t1213;2021-03-29
ma³opolskie;proszowicki;18;4.17;0;0;0;63;15;435;60;21;37;2;t1214;2021-03-29
ma³opolskie;suski;16;1.90;3;0;3;125;33;881;64;20;44;0;t1215;2021-03-29
ma³opolskie;tarnowski;85;4.22;0;0;0;210;90;1839;233;91;138;4;t1216;2021-03-29
ma³opolskie;tatrzañski;18;2.64;1;0;1;43;13;301;74;18;56;0;t1217;2021-03-29
ma³opolskie;wadowicki;56;3.50;7;1;6;297;114;2352;201;61;137;3;t1218;2021-03-29
ma³opolskie;wielicki;106;8.15;0;0;0;257;110;3075;291;108;174;9;t1219;2021-03-29
ma³opolskie;Kraków;504;6.45;14;14;0;1297;647;10243;1803;522;1256;25;t1261;2021-03-29
ma³opolskie;Nowy S¹cz;45;5.37;2;1;1;77;31;471;131;48;82;1;t1262;2021-03-29
ma³opolskie;Tarnów;56;5.18;0;0;0;153;75;995;215;56;157;2;t1263;2021-03-29
mazowieckie;bia³obrzeski;4;1.20;0;0;0;38;23;440;32;5;27;0;t1401;2021-03-29
mazowieckie;ciechanowski;19;2.13;4;0;4;85;54;698;127;22;103;2;t1402;2021-03-29
mazowieckie;garwoliñski;15;1.38;0;0;0;138;42;896;111;17;92;2;t1403;2021-03-29
mazowieckie;gostyniñski;9;2.01;1;0;1;47;10;299;44;10;31;3;t1404;2021-03-29
mazowieckie;grodziski;86;8.89;2;0;2;251;90;1971;283;95;185;3;t1405;2021-03-29
mazowieckie;grójecki;78;7.95;2;0;2;172;74;1931;235;83;138;14;t1406;2021-03-29
mazowieckie;kozienicki;28;4.68;0;0;0;142;41;869;109;32;76;1;t1407;2021-03-29
mazowieckie;legionowski;105;8.80;0;0;0;270;133;2772;302;112;182;8;t1408;2021-03-29
mazowieckie;lipski;5;1.48;0;0;0;38;25;267;37;7;30;0;t1409;2021-03-29
mazowieckie;³osicki;7;2.28;0;0;0;31;1;188;19;8;11;0;t1410;2021-03-29
mazowieckie;makowski;19;4.25;1;1;0;45;12;377;64;21;42;1;t1411;2021-03-29
mazowieckie;miñski;47;3.03;0;0;0;253;91;1939;337;93;237;7;t1412;2021-03-29
mazowieckie;m³awski;13;1.79;0;0;0;70;46;637;120;16;103;1;t1413;2021-03-29
mazowieckie;nowodworski;32;4.03;2;0;2;135;29;1225;144;36;104;4;t1414;2021-03-29
mazowieckie;ostro³êcki;33;3.72;2;0;2;112;40;966;133;39;87;7;t1415;2021-03-29
mazowieckie;ostrowski;18;2.50;0;0;0;62;22;465;77;23;52;2;t1416;2021-03-29
mazowieckie;otwocki;51;4.10;1;1;0;248;104;2202;231;55;165;11;t1417;2021-03-29
mazowieckie;piaseczyñski;156;8.23;2;0;2;346;234;4076;551;174;354;23;t1418;2021-03-29
mazowieckie;p³ocki;26;2.34;0;0;0;140;44;1027;136;32;104;0;t1419;2021-03-29
mazowieckie;p³oñski;27;3.11;1;0;1;129;16;1115;136;34;99;3;t1420;2021-03-29
mazowieckie;pruszkowski;101;6.07;0;0;0;282;171;2911;361;122;230;9;t1421;2021-03-29
mazowieckie;przasnyski;13;2.48;0;0;0;92;34;624;65;16;49;0;t1422;2021-03-29
mazowieckie;przysuski;11;2.66;0;0;0;56;11;318;49;13;35;1;t1423;2021-03-29
mazowieckie;pu³tuski;13;2.51;0;0;0;61;15;548;61;18;41;2;t1424;2021-03-29
mazowieckie;radomski;68;4.47;0;0;0;238;78;1599;269;82;173;14;t1425;2021-03-29
mazowieckie;siedlecki;19;2.33;1;0;1;95;13;578;84;25;58;1;t1426;2021-03-29
mazowieckie;sierpecki;25;4.83;0;0;0;93;43;602;88;29;58;1;t1427;2021-03-29
mazowieckie;sochaczewski;92;10.82;0;0;0;207;42;1525;240;96;142;2;t1428;2021-03-29
mazowieckie;soko³owski;10;1.87;0;0;0;62;16;310;59;14;44;1;t1429;2021-03-29
mazowieckie;szyd³owiecki;8;2.02;0;0;0;48;19;258;43;10;32;1;t1430;2021-03-29
mazowieckie;warszawski zachodni;128;10.71;1;1;0;205;121;2784;372;132;217;23;t1432;2021-03-29
mazowieckie;wêgrowski;32;4.88;0;0;0;118;19;714;119;54;60;5;t1433;2021-03-29
mazowieckie;wo³omiñski;220;8.76;2;0;2;461;349;4703;588;240;331;17;t1434;2021-03-29
mazowieckie;wyszkowski;17;2.29;2;0;2;127;54;991;86;20;66;0;t1435;2021-03-29
mazowieckie;zwoleñski;10;2.78;0;0;0;45;23;407;50;13;37;0;t1436;2021-03-29
mazowieckie;¿uromiñski;14;3.65;1;0;1;41;11;281;62;16;46;0;t1437;2021-03-29
mazowieckie;¿yrardowski;42;5.55;0;0;0;146;50;1074;144;56;87;1;t1438;2021-03-29
mazowieckie;Ostro³êka;40;7.71;5;0;5;116;36;594;127;50;72;5;t1461;2021-03-29
mazowieckie;P³ock;47;3.95;3;0;3;170;43;1001;187;52;132;3;t1462;2021-03-29
mazowieckie;Radom;129;6.13;2;2;0;336;99;1981;463;146;304;13;t1463;2021-03-29
mazowieckie;Siedlce;37;4.73;1;0;1;82;27;624;95;40;52;3;t1464;2021-03-29
mazowieckie;Warszawa;1714;9.56;11;0;11;2326;1844;28330;6079;1850;4059;170;t1465;2021-03-29
opolskie;brzeski;24;2.68;0;0;0;145;50;714;82;25;57;0;t1601;2021-03-29
opolskie;g³ubczycki;7;1.55;4;1;3;77;17;362;46;7;39;0;t1602;2021-03-29
opolskie;kêdzierzyñsko-kozielski;52;5.56;3;0;3;191;75;1334;159;52;105;2;t1603;2021-03-29
opolskie;kluczborski;19;2.91;3;0;3;79;37;545;60;20;39;1;t1604;2021-03-29
opolskie;krapkowicki;23;3.62;1;0;1;83;53;533;130;24;105;1;t1605;2021-03-29
opolskie;namys³owski;10;2.34;1;0;1;29;34;288;86;12;74;0;t1606;2021-03-29
opolskie;nyski;35;2.58;3;0;3;201;46;1125;199;39;160;0;t1607;2021-03-29
opolskie;oleski;17;2.65;0;0;0;62;24;308;65;17;48;0;t1608;2021-03-29
opolskie;opolski;32;2.58;2;0;2;158;66;1221;179;42;136;1;t1609;2021-03-29
opolskie;prudnicki;9;1.63;0;0;0;55;23;283;58;9;49;0;t1610;2021-03-29
opolskie;strzelecki;19;2.56;0;0;0;126;48;653;72;20;52;0;t1611;2021-03-29
opolskie;Opole;76;5.94;1;0;1;156;109;1502;333;86;242;5;t1661;2021-03-29
podkarpackie;bieszczadzki;16;7.42;0;0;0;34;9;188;56;19;37;0;t1801;2021-03-29
podkarpackie;brzozowski;24;3.66;0;0;0;76;12;686;180;26;153;1;t1802;2021-03-29
podkarpackie;dêbicki;42;3.10;3;0;3;139;48;1344;134;45;89;0;t1803;2021-03-29
podkarpackie;jaros³awski;35;2.91;1;0;1;164;85;1494;128;39;89;0;t1804;2021-03-29
podkarpackie;jasielski;23;2.03;1;0;1;118;44;918;165;26;138;1;t1805;2021-03-29
podkarpackie;kolbuszowski;37;5.95;0;0;0;58;32;514;118;39;79;0;t1806;2021-03-29
podkarpackie;kroœnieñski;38;3.39;2;0;2;125;55;1002;217;47;170;0;t1807;2021-03-29
podkarpackie;le¿ajski;36;5.20;0;0;0;65;37;641;110;39;69;2;t1808;2021-03-29
podkarpackie;lubaczowski;18;3.27;0;0;0;81;22;599;82;21;60;1;t1809;2021-03-29
podkarpackie;³añcucki;37;4.56;0;0;0;151;43;1290;140;41;99;0;t1810;2021-03-29
podkarpackie;mielecki;59;4.32;0;0;0;181;92;1576;183;70;113;0;t1811;2021-03-29
podkarpackie;ni¿añski;32;4.82;0;0;0;56;34;656;128;34;93;1;t1812;2021-03-29
podkarpackie;przemyski;41;5.54;0;0;0;97;30;786;122;43;78;1;t1813;2021-03-29
podkarpackie;przeworski;17;2.17;0;0;0;140;70;986;77;19;58;0;t1814;2021-03-29
podkarpackie;ropczycko-sêdziszowski;9;1.21;2;0;2;38;27;405;47;9;38;0;t1815;2021-03-29
podkarpackie;rzeszowski;76;4.47;2;0;2;229;138;2394;244;82;161;1;t1816;2021-03-29
podkarpackie;sanocki;17;1.81;2;0;2;83;54;905;144;19;125;0;t1817;2021-03-29
podkarpackie;stalowowolski;90;8.50;0;0;0;142;54;1233;230;100;130;0;t1818;2021-03-29
podkarpackie;strzy¿owski;8;1.31;0;0;0;71;36;564;64;10;54;0;t1819;2021-03-29
podkarpackie;tarnobrzeski;50;9.46;1;0;1;76;35;704;123;54;69;0;t1820;2021-03-29
podkarpackie;leski;5;1.89;0;0;0;36;11;222;44;5;39;0;t1821;2021-03-29
podkarpackie;Krosno;18;3.90;1;0;1;55;31;409;88;20;68;0;t1861;2021-03-29
podkarpackie;Przemyœl;26;4.30;0;0;0;74;40;700;122;27;92;3;t1862;2021-03-29
podkarpackie;Rzeszów;128;6.50;2;1;1;342;179;2666;395;134;259;2;t1863;2021-03-29
podkarpackie;Tarnobrzeg;37;7.94;1;0;1;107;23;643;117;42;75;0;t1864;2021-03-29
podlaskie;augustowski;14;2.42;1;0;1;45;36;397;61;15;46;0;t2001;2021-03-29
podlaskie;bia³ostocki;53;3.53;0;0;0;227;49;1130;210;58;151;1;t2002;2021-03-29
podlaskie;bielski;10;1.85;0;0;0;89;11;382;47;11;35;1;t2003;2021-03-29
podlaskie;grajewski;19;4.04;0;0;0;53;7;323;94;20;73;1;t2004;2021-03-29
podlaskie;hajnowski;5;1.18;1;1;0;35;16;250;72;6;66;0;t2005;2021-03-29
podlaskie;kolneñski;12;3.16;0;0;0;44;10;303;53;13;40;0;t2006;2021-03-29
podlaskie;³om¿yñski;18;3.54;0;0;0;63;15;578;68;19;49;0;t2007;2021-03-29
podlaskie;moniecki;4;0.99;0;0;0;17;8;154;33;6;27;0;t2008;2021-03-29
podlaskie;sejneñski;4;2.02;0;0;0;10;7;138;20;6;12;2;t2009;2021-03-29
podlaskie;siemiatycki;4;0.91;0;0;0;33;14;200;54;7;46;1;t2010;2021-03-29
podlaskie;sokólski;8;1.21;0;0;0;51;4;284;85;8;77;0;t2011;2021-03-29
podlaskie;suwalski;3;0.84;1;0;1;26;6;141;24;3;20;1;t2012;2021-03-29
podlaskie;wysokomazowiecki;29;5.12;0;0;0;43;5;268;87;30;56;1;t2013;2021-03-29
podlaskie;zambrowski;10;2.30;0;0;0;57;29;332;58;11;45;2;t2014;2021-03-29
podlaskie;Bia³ystok;114;3.83;1;0;1;467;151;2025;447;120;326;1;t2061;2021-03-29
podlaskie;£om¿a;34;5.41;0;0;0;87;39;661;97;34;60;3;t2062;2021-03-29
podlaskie;Suwa³ki;8;1.15;1;0;1;107;21;440;65;8;57;0;t2063;2021-03-29
pomorskie;bytowski;18;2.27;0;0;0;117;26;680;98;19;76;3;t2201;2021-03-29
pomorskie;chojnicki;24;2.46;2;0;2;123;15;644;97;24;71;2;t2202;2021-03-29
pomorskie;cz³uchowski;25;4.47;0;0;0;65;14;291;95;26;69;0;t2203;2021-03-29
pomorskie;gdañski;14;1.17;2;1;1;192;159;2157;131;16;113;2;t2204;2021-03-29
pomorskie;kartuski;54;3.84;1;0;1;156;74;1874;224;57;163;4;t2205;2021-03-29
pomorskie;koœcierski;44;6.04;0;0;0;40;33;716;137;47;84;6;t2206;2021-03-29
pomorskie;kwidzyñski;27;3.25;0;0;0;171;59;1042;120;27;90;3;t2207;2021-03-29
pomorskie;lêborski;20;3.03;1;0;1;106;71;657;90;21;69;0;t2208;2021-03-29
pomorskie;malborski;32;5.05;1;1;0;95;40;764;122;35;80;7;t2209;2021-03-29
pomorskie;nowodworski;13;3.66;1;0;1;52;15;465;50;14;34;2;t2210;2021-03-29
pomorskie;pucki;63;7.23;2;0;2;142;86;1339;188;66;120;2;t2211;2021-03-29
pomorskie;s³upski;37;3.75;4;0;4;74;28;953;162;38;120;4;t2212;2021-03-29
pomorskie;starogardzki;10;0.78;5;0;5;192;104;1887;101;12;85;4;t2213;2021-03-29
pomorskie;tczewski;34;2.94;1;0;1;175;130;1474;187;41;142;4;t2214;2021-03-29
pomorskie;wejherowski;98;4.48;3;0;3;374;210;2652;460;106;321;33;t2215;2021-03-29
pomorskie;sztumski;10;2.43;1;1;0;68;19;394;49;10;39;0;t2216;2021-03-29
pomorskie;Gdañsk;224;4.75;9;0;9;706;458;6996;1037;231;757;49;t2261;2021-03-29
pomorskie;Gdynia;160;6.51;5;0;5;460;245;3314;533;166;356;11;t2262;2021-03-29
pomorskie;S³upsk;54;5.98;6;0;6;86;60;1122;302;60;235;7;t2263;2021-03-29
pomorskie;Sopot;23;6.47;2;0;2;40;20;329;84;26;57;1;t2264;2021-03-29
œl¹skie;bêdziñski;130;8.79;1;0;1;421;102;2673;308;133;167;8;t2401;2021-03-29
œl¹skie;bielski;87;5.23;3;1;2;503;190;4120;428;94;330;4;t2402;2021-03-29
œl¹skie;cieszyñski;68;3.82;3;0;3;335;164;2401;223;76;146;1;t2403;2021-03-29
œl¹skie;czêstochowski;35;2.61;8;0;8;204;79;1276;188;38;146;4;t2404;2021-03-29
œl¹skie;gliwicki;74;6.40;1;0;1;273;120;1884;272;75;196;1;t2405;2021-03-29
œl¹skie;k³obucki;8;0.95;0;0;0;118;55;872;69;9;60;0;t2406;2021-03-29
œl¹skie;lubliniecki;12;1.57;2;0;2;91;28;661;92;16;74;2;t2407;2021-03-29
œl¹skie;miko³owski;71;7.16;0;0;0;248;119;1896;191;72;119;0;t2408;2021-03-29
