wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;156;15.72;0;0;0;163;81;1918;335;170;163;2;t2408;2021-12-14
œl¹skie;myszkowski;32;4.53;2;0;2;68;20;665;122;34;87;1;t2409;2021-12-14
œl¹skie;pszczyñski;76;6.81;0;0;0;127;54;1847;300;80;214;6;t2410;2021-12-14
œl¹skie;raciborski;51;4.73;5;0;5;93;73;1427;215;52;162;1;t2411;2021-12-14
œl¹skie;rybnicki;68;8.69;1;0;1;116;41;1769;243;70;169;4;t2412;2021-12-14
œl¹skie;tarnogórski;125;8.88;1;0;1;173;88;2388;469;137;323;9;t2413;2021-12-14
œl¹skie;bieruñsko-lêdziñski;61;10.19;0;0;0;70;25;1278;211;64;142;5;t2414;2021-12-14
œl¹skie;wodzis³awski;116;7.39;3;3;0;138;66;2218;397;126;267;4;t2415;2021-12-14
œl¹skie;zawierciañski;47;4.01;0;0;0;94;34;1254;221;52;163;6;t2416;2021-12-14
œl¹skie;¿ywiecki;60;3.94;4;0;4;125;29;1846;319;65;250;4;t2417;2021-12-14
œl¹skie;Bielsko-Bia³a;110;6.46;7;3;4;224;46;2809;510;124;374;12;t2461;2021-12-14
œl¹skie;Bytom;181;11.01;0;0;0;188;57;2751;561;186;366;9;t2462;2021-12-14
œl¹skie;Chorzów;140;13.03;0;0;0;111;57;1859;444;150;287;7;t2463;2021-12-14
œl¹skie;Czêstochowa;163;7.43;6;2;4;190;70;2102;608;183;416;9;t2464;2021-12-14
œl¹skie;D¹browa Górnicza;118;9.92;2;0;2;167;29;1833;427;125;294;8;t2465;2021-12-14
œl¹skie;Gliwice;149;8.36;12;3;9;209;104;2479;787;205;572;10;t2466;2021-12-14
œl¹skie;Jastrzêbie-Zdrój;78;8.82;2;2;0;113;37;1772;244;85;154;5;t2467;2021-12-14
œl¹skie;Jaworzno;66;7.27;2;0;2;106;41;1335;204;69;127;8;t2468;2021-12-14
œl¹skie;Katowice;199;6.82;1;0;1;356;124;3986;901;214;676;11;t2469;2021-12-14
œl¹skie;Mys³owice;82;10.99;1;1;0;62;26;1107;265;83;175;7;t2470;2021-12-14
œl¹skie;Piekary Œl¹skie;75;13.67;2;1;1;83;13;1255;227;78;144;5;t2471;2021-12-14
œl¹skie;Ruda Œl¹ska;128;9.34;2;0;2;175;98;2717;472;135;333;4;t2472;2021-12-14
œl¹skie;Rybnik;116;8.42;2;0;2;153;40;2044;400;124;269;7;t2473;2021-12-14
œl¹skie;Siemianowice Œl¹skie;73;10.96;0;0;0;61;29;612;214;75;139;0;t2474;2021-12-14
œl¹skie;Sosnowiec;149;7.49;0;0;0;219;84;2538;560;158;399;3;t2475;2021-12-14
œl¹skie;Œwiêtoch³owice;49;9.93;0;0;0;61;33;750;141;50;90;1;t2476;2021-12-14
œl¹skie;Tychy;120;9.43;0;0;0;143;82;1692;406;126;278;2;t2477;2021-12-14
œl¹skie;Zabrze;111;6.47;3;2;1;234;67;2180;491;122;358;11;t2478;2021-12-14
œl¹skie;¯ory;61;9.73;2;0;2;135;46;1418;175;64;105;6;t2479;2021-12-14
œwiêtokrzyskie;buski;33;4.62;2;2;0;45;23;545;161;43;115;3;t2601;2021-12-14
œwiêtokrzyskie;jêdrzejowski;36;4.23;0;0;0;58;11;960;160;37;118;5;t2602;2021-12-14
œwiêtokrzyskie;kazimierski;25;7.47;1;1;0;26;40;305;79;27;52;0;t2603;2021-12-14
œwiêtokrzyskie;kielecki;122;5.77;2;0;2;192;36;2446;534;131;393;10;t2604;2021-12-14
œwiêtokrzyskie;konecki;27;3.40;0;0;0;50;7;882;182;28;152;2;t2605;2021-12-14
œwiêtokrzyskie;opatowski;16;3.09;1;1;0;34;11;436;96;16;79;1;t2606;2021-12-14
œwiêtokrzyskie;ostrowiecki;47;4.33;0;0;0;66;21;1149;232;50;179;3;t2607;2021-12-14
œwiêtokrzyskie;piñczowski;17;4.39;0;0;0;14;3;217;69;18;50;1;t2608;2021-12-14
œwiêtokrzyskie;sandomierski;27;3.52;4;0;4;51;20;574;156;28;128;0;t2609;2021-12-14
œwiêtokrzyskie;skar¿yski;16;2.17;1;0;1;63;23;585;136;16;120;0;t2610;2021-12-14
œwiêtokrzyskie;starachowicki;37;4.15;5;2;3;62;18;716;181;47;132;2;t2611;2021-12-14
œwiêtokrzyskie;staszowski;32;4.47;1;0;1;41;27;856;180;37;141;2;t2612;2021-12-14
œwiêtokrzyskie;w³oszczowski;23;5.12;0;0;0;29;2;695;75;24;50;1;t2613;2021-12-14
œwiêtokrzyskie;Kielce;122;6.28;2;0;2;188;51;1802;545;131;407;7;t2661;2021-12-14
warmiñsko-mazurskie;bartoszycki;31;5.45;1;1;0;78;4;967;183;33;146;4;t2801;2021-12-14
warmiñsko-mazurskie;braniewski;21;5.13;1;1;0;31;17;805;104;25;75;4;t2802;2021-12-14
warmiñsko-mazurskie;dzia³dowski;20;3.08;0;0;0;73;19;813;203;23;179;1;t2803;2021-12-14
warmiñsko-mazurskie;elbl¹ski;41;7.19;1;0;1;46;10;810;117;41;71;5;t2804;2021-12-14
warmiñsko-mazurskie;e³cki;69;7.53;2;0;2;81;9;813;265;75;187;3;t2805;2021-12-14
warmiñsko-mazurskie;gi¿ycki;29;5.14;0;0;0;106;30;1192;118;32;84;2;t2806;2021-12-14
warmiñsko-mazurskie;i³awski;45;4.85;0;0;0;84;28;1903;206;49;157;0;t2807;2021-12-14
warmiñsko-mazurskie;kêtrzyñski;42;6.77;1;0;1;65;12;827;154;42;110;2;t2808;2021-12-14
warmiñsko-mazurskie;lidzbarski;29;7.07;0;0;0;53;4;539;119;32;84;3;t2809;2021-12-14
warmiñsko-mazurskie;mr¹gowski;33;6.65;1;1;0;45;16;697;124;36;85;3;t2810;2021-12-14
warmiñsko-mazurskie;nidzicki;21;6.41;1;0;1;41;4;470;115;22;93;0;t2811;2021-12-14
warmiñsko-mazurskie;nowomiejski;31;7.08;1;0;1;56;9;901;84;33;50;1;t2812;2021-12-14
warmiñsko-mazurskie;olecki;11;3.23;0;0;0;21;4;461;47;13;34;0;t2813;2021-12-14
warmiñsko-mazurskie;olsztyñski;82;6.45;0;0;0;156;36;2906;463;90;371;2;t2814;2021-12-14
warmiñsko-mazurskie;ostródzki;92;8.86;3;0;3;136;21;1514;388;95;292;1;t2815;2021-12-14
warmiñsko-mazurskie;piski;35;6.26;1;1;0;58;3;556;123;39;83;1;t2816;2021-12-14
warmiñsko-mazurskie;szczycieñski;68;9.82;6;0;6;93;20;1167;276;72;203;1;t2817;2021-12-14
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;21;2;206;47;6;40;1;t2818;2021-12-14
warmiñsko-mazurskie;wêgorzewski;16;7.09;0;0;0;44;4;555;73;17;55;1;t2819;2021-12-14
warmiñsko-mazurskie;Elbl¹g;92;7.72;5;0;5;121;49;1749;306;96;205;5;t2861;2021-12-14
warmiñsko-mazurskie;Olsztyn;122;7.10;1;1;0;216;66;2430;640;127;510;3;t2862;2021-12-14
wielkopolskie;chodzieski;40;8.52;0;0;0;56;1;831;149;41;105;3;t3001;2021-12-14
wielkopolskie;czarnkowsko-trzcianecki;46;5.30;3;1;2;51;18;1246;180;47;131;2;t3002;2021-12-14
wielkopolskie;gnieŸnieñski;111;7.63;1;0;1;160;51;2145;403;113;278;12;t3003;2021-12-14
wielkopolskie;gostyñski;43;5.66;2;0;2;45;14;781;213;49;155;9;t3004;2021-12-14
wielkopolskie;grodziski;51;9.82;1;1;0;108;8;858;163;52;111;0;t3005;2021-12-14
wielkopolskie;jarociñski;44;6.15;0;0;0;47;11;1137;133;49;82;2;t3006;2021-12-14
wielkopolskie;kaliski;43;5.18;1;0;1;50;34;1060;177;44;132;1;t3007;2021-12-14
wielkopolskie;kêpiñski;35;6.20;3;1;2;42;11;778;121;36;84;1;t3008;2021-12-14
wielkopolskie;kolski;27;3.12;3;1;2;53;8;825;132;29;102;1;t3009;2021-12-14
wielkopolskie;koniñski;83;6.38;2;0;2;121;43;2615;249;87;155;7;t3010;2021-12-14
wielkopolskie;koœciañski;38;4.80;3;3;0;119;10;1204;231;40;191;0;t3011;2021-12-14
wielkopolskie;krotoszyñski;46;5.96;1;0;1;80;18;1344;166;47;113;6;t3012;2021-12-14
wielkopolskie;leszczyñski;37;6.43;2;2;0;82;10;1007;163;39;124;0;t3013;2021-12-14
wielkopolskie;miêdzychodzki;32;8.72;0;0;0;36;1;1074;127;34;93;0;t3014;2021-12-14
wielkopolskie;nowotomyski;65;8.59;2;1;1;118;15;1557;197;68;124;5;t3015;2021-12-14
wielkopolskie;obornicki;28;4.68;0;0;0;90;17;1214;117;30;85;2;t3016;2021-12-14
wielkopolskie;ostrowski;86;5.32;4;3;1;111;48;2121;290;98;188;4;t3017;2021-12-14
wielkopolskie;ostrzeszowski;25;4.51;0;0;0;23;4;726;80;26;54;0;t3018;2021-12-14
wielkopolskie;pilski;118;8.68;5;4;1;156;46;2659;381;125;252;4;t3019;2021-12-14
wielkopolskie;pleszewski;26;4.13;1;1;0;44;10;716;134;26;108;0;t3020;2021-12-14
wielkopolskie;poznañski;445;11.03;10;4;6;522;229;11165;1661;459;1163;39;t3021;2021-12-14
wielkopolskie;rawicki;18;2.99;3;2;1;63;13;1397;102;18;84;0;t3022;2021-12-14
wielkopolskie;s³upecki;63;10.67;4;0;4;102;23;1266;126;66;59;1;t3023;2021-12-14
wielkopolskie;szamotulski;69;7.52;1;0;1;128;21;1803;290;72;209;9;t3024;2021-12-14
wielkopolskie;œredzki;36;6.10;0;0;0;86;11;1323;131;37;94;0;t3025;2021-12-14
wielkopolskie;œremski;68;11.07;0;0;0;74;9;1237;191;72;116;3;t3026;2021-12-14
wielkopolskie;turecki;29;3.46;0;0;0;39;10;638;152;30;120;2;t3027;2021-12-14
wielkopolskie;w¹growiecki;33;4.70;1;0;1;65;9;796;109;34;75;0;t3028;2021-12-14
wielkopolskie;wolsztyñski;36;6.26;1;0;1;65;8;689;152;39;108;5;t3029;2021-12-14
wielkopolskie;wrzesiñski;43;5.51;1;1;0;105;20;1497;152;48;103;1;t3030;2021-12-14
wielkopolskie;z³otowski;84;12.12;0;0;0;96;27;1285;177;88;85;4;t3031;2021-12-14
wielkopolskie;Kalisz;50;5.01;0;0;0;83;42;1479;215;52;159;4;t3061;2021-12-14
wielkopolskie;Konin;44;6.01;3;0;3;76;28;1105;155;46;105;4;t3062;2021-12-14
wielkopolskie;Leszno;51;8.05;1;1;0;108;11;1271;191;56;134;1;t3063;2021-12-14
wielkopolskie;Poznañ;526;9.85;11;2;9;701;335;9981;2105;555;1506;44;t3064;2021-12-14
zachodniopomorskie;bia³ogardzki;22;4.64;1;1;0;23;45;610;93;22;69;2;t3201;2021-12-14
zachodniopomorskie;choszczeñski;20;4.16;0;0;0;35;14;606;103;21;79;3;t3202;2021-12-14
zachodniopomorskie;drawski;38;6.69;2;0;2;49;15;899;197;41;152;4;t3203;2021-12-14
zachodniopomorskie;goleniowski;63;7.65;1;0;1;167;57;1843;231;69;157;5;t3204;2021-12-14
zachodniopomorskie;gryficki;27;4.50;2;0;2;47;15;758;93;29;60;4;t3205;2021-12-14
zachodniopomorskie;gryfiñski;51;6.25;1;0;1;100;41;1332;468;62;401;5;t3206;2021-12-14
zachodniopomorskie;kamieñski;33;7.04;0;0;0;52;17;1071;99;37;61;1;t3207;2021-12-14
zachodniopomorskie;ko³obrzeski;44;5.54;1;0;1;72;38;721;230;51;176;3;t3208;2021-12-14
zachodniopomorskie;koszaliñski;39;5.87;2;0;2;60;43;915;179;41;133;5;t3209;2021-12-14
zachodniopomorskie;myœliborski;32;4.89;0;0;0;98;8;1444;196;36;160;0;t3210;2021-12-14
zachodniopomorskie;policki;79;9.73;2;0;2;148;67;1649;299;84;209;6;t3211;2021-12-14
zachodniopomorskie;pyrzycki;17;4.33;1;0;1;37;18;498;117;20;94;3;t3212;2021-12-14
zachodniopomorskie;s³awieñski;13;2.32;2;0;2;54;19;606;76;13;63;0;t3213;2021-12-14
zachodniopomorskie;stargardzki;85;7.07;2;0;2;139;31;2027;298;96;201;1;t3214;2021-12-14
zachodniopomorskie;szczecinecki;45;5.81;3;0;3;74;25;988;209;48;160;1;t3215;2021-12-14
zachodniopomorskie;œwidwiñski;21;4.51;1;0;1;41;9;304;88;23;64;1;t3216;2021-12-14
zachodniopomorskie;wa³ecki;41;7.75;3;0;3;73;36;831;126;43;83;0;t3217;2021-12-14
zachodniopomorskie;³obeski;32;8.76;1;0;1;30;6;623;115;35;79;1;t3218;2021-12-14
zachodniopomorskie;Koszalin;81;7.58;4;1;3;96;71;1664;378;90;285;3;t3261;2021-12-14
zachodniopomorskie;Szczecin;450;11.22;5;0;5;691;272;6934;1789;503;1254;32;t3262;2021-12-14
zachodniopomorskie;Œwinoujœcie;32;7.83;1;0;1;39;18;564;153;33;116;4;t3263;2021-12-14
