wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;40;4.03;1;0;1;106;19;804;206;41;165;0;t2408;2021-11-17
œl¹skie;myszkowski;33;4.67;1;0;1;62;21;539;122;35;86;1;t2409;2021-11-17
œl¹skie;pszczyñski;46;4.12;0;0;0;113;24;927;218;47;170;1;t2410;2021-11-17
œl¹skie;raciborski;62;5.74;2;0;2;93;24;1296;203;63;139;1;t2411;2021-11-17
œl¹skie;rybnicki;56;7.16;0;0;0;78;19;1388;161;59;101;1;t2412;2021-11-17
œl¹skie;tarnogórski;74;5.26;1;1;0;131;10;1947;311;83;224;4;t2413;2021-11-17
œl¹skie;bieruñsko-lêdziñski;28;4.68;0;0;0;47;15;370;95;28;67;0;t2414;2021-11-17
œl¹skie;wodzis³awski;138;8.79;0;0;0;176;20;2146;420;155;260;5;t2415;2021-11-17
œl¹skie;zawierciañski;48;4.10;0;0;0;68;22;494;198;51;143;4;t2416;2021-11-17
œl¹skie;¿ywiecki;13;0.85;1;1;0;38;3;513;180;17;161;2;t2417;2021-11-17
œl¹skie;Bielsko-Bia³a;98;5.75;0;0;0;134;20;2014;374;102;272;0;t2461;2021-11-17
œl¹skie;Bytom;59;3.59;0;0;0;177;15;1459;262;61;200;1;t2462;2021-11-17
œl¹skie;Chorzów;66;6.14;0;0;0;107;32;1307;261;69;191;1;t2463;2021-11-17
œl¹skie;Czêstochowa;100;4.56;0;0;0;170;53;1246;556;113;438;5;t2464;2021-11-17
œl¹skie;D¹browa Górnicza;58;4.88;1;0;1;126;14;1299;266;61;203;2;t2465;2021-11-17
œl¹skie;Gliwice;133;7.46;0;0;0;163;53;1642;467;142;319;6;t2466;2021-11-17
œl¹skie;Jastrzêbie-Zdrój;138;15.61;0;0;0;105;7;1622;333;146;184;3;t2467;2021-11-17
œl¹skie;Jaworzno;52;5.73;0;0;0;91;13;944;202;52;150;0;t2468;2021-11-17
œl¹skie;Katowice;198;6.79;2;0;2;309;82;2719;809;215;582;12;t2469;2021-11-17
œl¹skie;Mys³owice;29;3.89;0;0;0;46;15;597;158;30;124;4;t2470;2021-11-17
œl¹skie;Piekary Œl¹skie;29;5.29;1;0;1;62;5;811;124;34;89;1;t2471;2021-11-17
œl¹skie;Ruda Œl¹ska;122;8.90;0;0;0;174;37;2092;452;130;320;2;t2472;2021-11-17
œl¹skie;Rybnik;82;5.95;0;0;0;130;22;1751;270;91;179;0;t2473;2021-11-17
œl¹skie;Siemianowice Œl¹skie;37;5.56;0;0;0;51;5;405;147;38;108;1;t2474;2021-11-17
œl¹skie;Sosnowiec;126;6.33;1;0;1;177;40;1780;411;130;280;1;t2475;2021-11-17
œl¹skie;Œwiêtoch³owice;22;4.46;1;0;1;49;7;338;113;23;88;2;t2476;2021-11-17
œl¹skie;Tychy;60;4.71;1;0;1;97;25;1315;239;64;171;4;t2477;2021-11-17
œl¹skie;Zabrze;113;6.58;0;0;0;181;71;1940;436;118;312;6;t2478;2021-11-17
œl¹skie;¯ory;50;7.98;0;0;0;89;1;1240;170;52;114;4;t2479;2021-11-17
œwiêtokrzyskie;buski;22;3.08;1;0;1;27;17;408;126;25;100;1;t2601;2021-11-17
œwiêtokrzyskie;jêdrzejowski;27;3.17;1;1;0;29;14;520;109;28;80;1;t2602;2021-11-17
œwiêtokrzyskie;kazimierski;8;2.39;0;0;0;7;5;126;46;10;34;2;t2603;2021-11-17
œwiêtokrzyskie;kielecki;73;3.46;1;0;1;151;31;1490;377;81;291;5;t2604;2021-11-17
œwiêtokrzyskie;konecki;16;2.01;0;0;0;14;8;289;151;18;132;1;t2605;2021-11-17
œwiêtokrzyskie;opatowski;22;4.24;1;0;1;14;11;398;104;23;79;2;t2606;2021-11-17
œwiêtokrzyskie;ostrowiecki;44;4.06;0;0;0;88;30;842;239;51;183;5;t2607;2021-11-17
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;7;14;168;65;6;58;1;t2608;2021-11-17
œwiêtokrzyskie;sandomierski;36;4.69;0;0;0;54;11;714;161;38;122;1;t2609;2021-11-17
œwiêtokrzyskie;skar¿yski;34;4.62;1;0;1;58;18;754;136;36;98;2;t2610;2021-11-17
œwiêtokrzyskie;starachowicki;71;7.96;3;2;1;88;48;810;215;79;135;1;t2611;2021-11-17
œwiêtokrzyskie;staszowski;21;2.93;1;0;1;31;9;797;169;27;141;1;t2612;2021-11-17
œwiêtokrzyskie;w³oszczowski;10;2.23;0;0;0;24;10;262;81;10;70;1;t2613;2021-11-17
œwiêtokrzyskie;Kielce;98;5.05;1;0;1;143;37;1319;421;105;312;4;t2661;2021-11-17
warmiñsko-mazurskie;bartoszycki;23;4.04;0;0;0;21;12;255;93;27;63;3;t2801;2021-11-17
warmiñsko-mazurskie;braniewski;31;7.57;0;0;0;29;9;483;65;34;29;2;t2802;2021-11-17
warmiñsko-mazurskie;dzia³dowski;27;4.16;0;0;0;46;15;515;147;28;119;0;t2803;2021-11-17
warmiñsko-mazurskie;elbl¹ski;38;6.66;0;0;0;42;21;875;94;39;52;3;t2804;2021-11-17
warmiñsko-mazurskie;e³cki;107;11.68;0;0;0;113;50;1777;358;110;247;1;t2805;2021-11-17
warmiñsko-mazurskie;gi¿ycki;43;7.62;0;0;0;65;14;1126;127;46;79;2;t2806;2021-11-17
warmiñsko-mazurskie;i³awski;44;4.74;3;0;3;77;22;973;182;44;137;1;t2807;2021-11-17
warmiñsko-mazurskie;kêtrzyñski;12;1.93;0;0;0;35;12;650;111;12;97;2;t2808;2021-11-17
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;31;17;208;54;13;41;0;t2809;2021-11-17
warmiñsko-mazurskie;mr¹gowski;34;6.85;1;1;0;50;18;565;116;37;78;1;t2810;2021-11-17
warmiñsko-mazurskie;nidzicki;13;3.97;0;0;0;24;10;346;147;13;134;0;t2811;2021-11-17
warmiñsko-mazurskie;nowomiejski;31;7.08;0;0;0;58;16;956;88;35;50;3;t2812;2021-11-17
warmiñsko-mazurskie;olecki;28;8.22;0;0;0;23;25;589;77;32;45;0;t2813;2021-11-17
warmiñsko-mazurskie;olsztyñski;81;6.37;0;0;0;111;59;2296;355;90;265;0;t2814;2021-11-17
warmiñsko-mazurskie;ostródzki;33;3.18;2;0;2;72;34;1143;273;33;236;4;t2815;2021-11-17
warmiñsko-mazurskie;piski;30;5.36;0;0;0;60;41;990;112;32;79;1;t2816;2021-11-17
warmiñsko-mazurskie;szczycieñski;46;6.64;4;0;4;72;21;1050;162;48;114;0;t2817;2021-11-17
warmiñsko-mazurskie;go³dapski;21;7.89;0;0;0;10;11;380;83;21;62;0;t2818;2021-11-17
warmiñsko-mazurskie;wêgorzewski;8;3.55;1;0;1;36;8;444;61;10;51;0;t2819;2021-11-17
warmiñsko-mazurskie;Elbl¹g;116;9.74;2;0;2;171;88;1888;298;118;176;4;t2861;2021-11-17
warmiñsko-mazurskie;Olsztyn;133;7.74;1;1;0;238;109;2361;606;144;458;4;t2862;2021-11-17
wielkopolskie;chodzieski;37;7.88;0;0;0;34;6;572;122;38;84;0;t3001;2021-11-17
wielkopolskie;czarnkowsko-trzcianecki;11;1.27;0;0;0;33;15;603;89;12;76;1;t3002;2021-11-17
wielkopolskie;gnieŸnieñski;52;3.58;0;0;0;131;56;2286;314;54;257;3;t3003;2021-11-17
wielkopolskie;gostyñski;56;7.38;0;0;0;59;25;1290;166;57;108;1;t3004;2021-11-17
wielkopolskie;grodziski;28;5.39;1;1;0;77;6;1061;86;28;57;1;t3005;2021-11-17
wielkopolskie;jarociñski;6;0.84;0;0;0;32;0;466;50;6;44;0;t3006;2021-11-17
wielkopolskie;kaliski;12;1.45;0;0;0;20;6;573;83;12;71;0;t3007;2021-11-17
wielkopolskie;kêpiñski;19;3.37;0;0;0;25;4;670;70;19;50;1;t3008;2021-11-17
wielkopolskie;kolski;22;2.54;0;0;0;28;8;802;115;22;92;1;t3009;2021-11-17
wielkopolskie;koniñski;36;2.77;0;0;0;107;36;1509;152;37;114;1;t3010;2021-11-17
wielkopolskie;koœciañski;31;3.92;0;0;0;46;18;775;122;31;90;1;t3011;2021-11-17
wielkopolskie;krotoszyñski;26;3.37;0;0;0;62;21;1092;109;26;83;0;t3012;2021-11-17
wielkopolskie;leszczyñski;28;4.87;0;0;0;44;11;891;96;28;67;1;t3013;2021-11-17
wielkopolskie;miêdzychodzki;12;3.27;0;0;0;23;8;287;82;12;70;0;t3014;2021-11-17
wielkopolskie;nowotomyski;44;5.81;1;0;1;115;25;1232;149;45;99;5;t3015;2021-11-17
wielkopolskie;obornicki;27;4.51;0;0;0;37;24;613;111;28;77;6;t3016;2021-11-17
wielkopolskie;ostrowski;88;5.45;0;0;0;90;25;1229;344;92;247;5;t3017;2021-11-17
wielkopolskie;ostrzeszowski;23;4.15;0;0;0;37;7;685;78;23;55;0;t3018;2021-11-17
wielkopolskie;pilski;64;4.71;0;0;0;107;7;1551;224;67;156;1;t3019;2021-11-17
wielkopolskie;pleszewski;15;2.38;0;0;0;28;3;391;73;15;58;0;t3020;2021-11-17
wielkopolskie;poznañski;328;8.13;1;0;1;489;174;8959;1259;351;886;22;t3021;2021-11-17
wielkopolskie;rawicki;39;6.47;0;0;0;34;10;504;133;39;94;0;t3022;2021-11-17
wielkopolskie;s³upecki;31;5.25;0;0;0;48;19;610;94;33;61;0;t3023;2021-11-17
wielkopolskie;szamotulski;54;5.89;0;0;0;124;11;1235;209;57;146;6;t3024;2021-11-17
wielkopolskie;œredzki;38;6.44;0;0;0;79;20;950;126;40;86;0;t3025;2021-11-17
wielkopolskie;œremski;85;13.83;2;0;2;43;18;958;213;85;125;3;t3026;2021-11-17
wielkopolskie;turecki;37;4.41;0;0;0;27;10;446;131;40;90;1;t3027;2021-11-17
wielkopolskie;w¹growiecki;16;2.28;1;0;1;57;7;494;64;16;48;0;t3028;2021-11-17
wielkopolskie;wolsztyñski;43;7.47;0;0;0;69;1;1135;133;45;86;2;t3029;2021-11-17
wielkopolskie;wrzesiñski;24;3.07;0;0;0;77;1;1131;109;27;82;0;t3030;2021-11-17
wielkopolskie;z³otowski;34;4.91;0;0;0;97;0;930;124;37;87;0;t3031;2021-11-17
wielkopolskie;Kalisz;24;2.41;0;0;0;47;2;575;139;26;113;0;t3061;2021-11-17
wielkopolskie;Konin;19;2.60;0;0;0;70;14;811;105;21;81;3;t3062;2021-11-17
wielkopolskie;Leszno;53;8.37;0;0;0;59;19;992;155;56;96;3;t3063;2021-11-17
wielkopolskie;Poznañ;456;8.54;1;1;0;697;167;9258;1788;476;1286;26;t3064;2021-11-17
zachodniopomorskie;bia³ogardzki;52;10.96;0;0;0;72;16;695;135;53;76;6;t3201;2021-11-17
zachodniopomorskie;choszczeñski;32;6.66;0;0;0;29;6;640;105;34;70;1;t3202;2021-11-17
zachodniopomorskie;drawski;40;7.04;0;0;0;65;20;781;161;43;113;5;t3203;2021-11-17
zachodniopomorskie;goleniowski;41;4.98;0;0;0;107;32;1366;161;44;116;1;t3204;2021-11-17
zachodniopomorskie;gryficki;54;9.00;0;0;0;43;17;979;147;58;85;4;t3205;2021-11-17
zachodniopomorskie;gryfiñski;70;8.58;1;0;1;81;37;788;387;77;304;6;t3206;2021-11-17
zachodniopomorskie;kamieñski;21;4.48;2;2;0;24;7;311;64;24;40;0;t3207;2021-11-17
zachodniopomorskie;ko³obrzeski;75;9.45;3;2;1;76;51;837;219;78;140;1;t3208;2021-11-17
zachodniopomorskie;koszaliñski;70;10.53;0;0;0;85;15;1637;184;78;105;1;t3209;2021-11-17
zachodniopomorskie;myœliborski;24;3.67;1;0;1;51;9;545;133;25;107;1;t3210;2021-11-17
zachodniopomorskie;policki;45;5.54;0;0;0;132;62;1605;212;49;160;3;t3211;2021-11-17
zachodniopomorskie;pyrzycki;14;3.57;0;0;0;35;4;325;100;15;85;0;t3212;2021-11-17
zachodniopomorskie;s³awieñski;46;8.21;3;0;3;56;12;804;132;51;80;1;t3213;2021-11-17
zachodniopomorskie;stargardzki;80;6.66;1;0;1;102;40;1482;284;86;194;4;t3214;2021-11-17
zachodniopomorskie;szczecinecki;41;5.30;0;0;0;97;21;775;153;44;105;4;t3215;2021-11-17
zachodniopomorskie;œwidwiñski;18;3.87;2;1;1;41;30;408;62;18;41;3;t3216;2021-11-17
zachodniopomorskie;wa³ecki;21;3.97;1;0;1;40;17;747;93;24;68;1;t3217;2021-11-17
zachodniopomorskie;³obeski;26;7.12;0;0;0;38;12;564;62;27;35;0;t3218;2021-11-17
zachodniopomorskie;Koszalin;136;12.72;2;0;2;166;29;2251;376;151;217;8;t3261;2021-11-17
zachodniopomorskie;Szczecin;363;9.05;2;0;2;665;222;6968;1441;384;1041;16;t3262;2021-11-17
zachodniopomorskie;Œwinoujœcie;30;7.34;1;0;1;26;7;470;116;34;80;2;t3263;2021-11-17
