wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
³ódzkie;piotrkowski;29;3.17;0;0;0;135;35;1168;162;32;128;2;t1010;2021-11-29
³ódzkie;poddêbicki;10;2.44;0;0;0;38;8;458;94;12;81;1;t1011;2021-11-29
³ódzkie;radomszczañski;21;1.87;0;0;0;112;23;1273;171;28;142;1;t1012;2021-11-29
³ódzkie;rawski;20;4.12;0;0;0;87;22;941;86;21;65;0;t1013;2021-11-29
³ódzkie;sieradzki;33;2.81;1;0;1;99;38;1585;249;39;206;4;t1014;2021-11-29
³ódzkie;skierniewicki;15;3.93;0;0;0;51;7;945;75;16;59;0;t1015;2021-11-29
³ódzkie;tomaszowski;40;3.44;2;1;1;198;26;1486;213;46;162;5;t1016;2021-11-29
³ódzkie;wieluñski;33;4.34;0;0;0;113;46;807;188;44;143;1;t1017;2021-11-29
³ódzkie;wieruszowski;8;1.90;0;0;0;30;9;479;53;8;45;0;t1018;2021-11-29
³ódzkie;zduñskowolski;37;5.59;0;0;0;87;9;1183;186;38;147;1;t1019;2021-11-29
³ódzkie;zgierski;82;4.94;3;0;3;301;98;2734;541;90;447;4;t1020;2021-11-29
³ódzkie;brzeziñski;6;1.95;1;0;1;34;16;711;39;9;30;0;t1021;2021-11-29
³ódzkie;£ódŸ;417;6.16;14;3;11;1146;383;10577;2269;461;1793;15;t1061;2021-11-29
³ódzkie;Piotrków Trybunalski;21;2.89;0;0;0;78;28;789;137;25;111;1;t1062;2021-11-29
³ódzkie;Skierniewice;33;6.88;1;1;0;107;33;1176;144;39;105;0;t1063;2021-11-29
ma³opolskie;bocheñski;57;5.33;3;1;2;205;30;2153;238;69;163;6;t1201;2021-11-29
ma³opolskie;brzeski;48;5.15;0;0;0;87;23;1338;188;50;138;0;t1202;2021-11-29
ma³opolskie;chrzanowski;61;4.91;0;0;0;207;36;2115;259;68;188;3;t1203;2021-11-29
ma³opolskie;d¹browski;25;4.23;1;0;1;61;26;684;76;25;51;0;t1204;2021-11-29
ma³opolskie;gorlicki;47;4.32;2;0;2;131;36;1368;240;54;184;2;t1205;2021-11-29
ma³opolskie;krakowski;119;4.24;1;1;0;500;159;5060;548;123;408;17;t1206;2021-11-29
ma³opolskie;limanowski;68;5.15;5;3;2;208;44;2192;259;75;181;3;t1207;2021-11-29
ma³opolskie;miechowski;16;3.29;1;1;0;63;14;485;63;17;46;0;t1208;2021-11-29
ma³opolskie;myœlenicki;35;2.74;6;2;4;203;41;1875;211;41;160;10;t1209;2021-11-29
ma³opolskie;nowos¹decki;112;5.16;5;5;0;257;41;2547;578;127;447;4;t1210;2021-11-29
ma³opolskie;nowotarski;69;3.60;2;0;2;141;66;2042;363;74;280;9;t1211;2021-11-29
ma³opolskie;olkuski;22;1.98;0;0;0;217;45;1368;116;23;92;1;t1212;2021-11-29
ma³opolskie;oœwiêcimski;69;4.51;0;0;0;207;66;2026;269;74;192;3;t1213;2021-11-29
ma³opolskie;proszowicki;12;2.78;0;0;0;73;7;685;57;14;42;1;t1214;2021-11-29
ma³opolskie;suski;16;1.90;3;3;0;105;29;1020;97;22;67;8;t1215;2021-11-29
ma³opolskie;tarnowski;64;3.18;4;1;3;224;76;3132;367;72;294;1;t1216;2021-11-29
ma³opolskie;tatrzañski;14;2.06;0;0;0;78;30;885;130;16;113;1;t1217;2021-11-29
ma³opolskie;wadowicki;51;3.19;0;0;0;262;67;2818;206;53;145;8;t1218;2021-11-29
ma³opolskie;wielicki;120;9.23;1;1;0;253;57;3734;335;126;191;18;t1219;2021-11-29
ma³opolskie;Kraków;425;5.44;1;1;0;1374;580;12644;1809;451;1330;28;t1261;2021-11-29
ma³opolskie;Nowy S¹cz;37;4.42;2;2;0;79;21;920;210;49;161;0;t1262;2021-11-29
ma³opolskie;Tarnów;37;3.42;4;2;2;153;84;1661;238;42;196;0;t1263;2021-11-29
mazowieckie;bia³obrzeski;10;3.00;0;0;0;54;28;787;44;12;30;2;t1401;2021-11-29
mazowieckie;ciechanowski;25;2.80;1;0;1;162;20;1588;150;29;121;0;t1402;2021-11-29
mazowieckie;garwoliñski;31;2.85;8;7;1;179;55;1680;182;38;141;3;t1403;2021-11-29
mazowieckie;gostyniñski;30;6.70;0;0;0;94;14;957;150;35;113;2;t1404;2021-11-29
mazowieckie;grodziski;86;8.89;0;0;0;234;94;3451;312;91;217;4;t1405;2021-11-29
mazowieckie;grójecki;47;4.79;0;0;0;134;42;2836;223;52;168;3;t1406;2021-11-29
mazowieckie;kozienicki;19;3.18;0;0;0;82;24;1090;145;24;121;0;t1407;2021-11-29
mazowieckie;legionowski;108;9.05;0;0;0;291;104;3614;417;116;296;5;t1408;2021-11-29
mazowieckie;lipski;12;3.56;0;0;0;52;46;427;51;14;37;0;t1409;2021-11-29
mazowieckie;³osicki;11;3.59;1;0;1;23;9;182;79;12;67;0;t1410;2021-11-29
mazowieckie;makowski;15;3.36;1;0;1;96;16;985;92;17;74;1;t1411;2021-11-29
mazowieckie;miñski;73;4.71;0;0;0;238;117;3511;354;81;272;1;t1412;2021-11-29
mazowieckie;m³awski;23;3.17;1;0;1;93;14;1157;135;24;110;1;t1413;2021-11-29
mazowieckie;nowodworski;53;6.67;0;0;0;131;42;1413;248;55;181;12;t1414;2021-11-29
mazowieckie;ostro³êcki;22;2.48;0;0;0;99;27;1159;97;23;74;0;t1415;2021-11-29
mazowieckie;ostrowski;22;3.05;0;0;0;70;23;745;111;25;85;1;t1416;2021-11-29
mazowieckie;otwocki;50;4.02;2;2;0;210;72;3369;394;55;326;13;t1417;2021-11-29
mazowieckie;piaseczyñski;164;8.65;1;0;1;302;196;5480;686;173;495;18;t1418;2021-11-29
mazowieckie;p³ocki;65;5.86;0;0;0;198;59;2794;296;70;222;4;t1419;2021-11-29
mazowieckie;p³oñski;20;2.30;0;0;0;142;26;1360;178;28;147;3;t1420;2021-11-29
mazowieckie;pruszkowski;97;5.83;0;0;0;294;132;3740;444;108;317;19;t1421;2021-11-29
mazowieckie;przasnyski;6;1.15;1;0;1;78;12;862;63;7;56;0;t1422;2021-11-29
mazowieckie;przysuski;20;4.84;2;0;2;87;21;670;95;21;74;0;t1423;2021-11-29
mazowieckie;pu³tuski;11;2.12;2;0;2;76;20;883;62;11;50;1;t1424;2021-11-29
mazowieckie;radomski;64;4.20;0;0;0;206;80;2807;320;70;247;3;t1425;2021-11-29
mazowieckie;siedlecki;27;3.32;0;0;0;77;29;1369;147;30;115;2;t1426;2021-11-29
mazowieckie;sierpecki;45;8.70;0;0;0;140;23;704;159;47;112;0;t1427;2021-11-29
mazowieckie;sochaczewski;61;7.18;0;0;0;296;42;2188;300;67;231;2;t1428;2021-11-29
mazowieckie;soko³owski;19;3.54;1;0;1;58;11;596;79;22;57;0;t1429;2021-11-29
mazowieckie;szyd³owiecki;14;3.54;0;0;0;46;24;370;63;17;46;0;t1430;2021-11-29
mazowieckie;warszawski zachodni;96;8.03;0;0;0;218;95;4304;314;101;209;4;t1432;2021-11-29
mazowieckie;wêgrowski;15;2.29;1;0;1;84;22;673;96;19;74;3;t1433;2021-11-29
mazowieckie;wo³omiñski;213;8.48;2;0;2;453;211;7792;777;231;528;18;t1434;2021-11-29
mazowieckie;wyszkowski;22;2.96;0;0;0;113;15;1277;119;25;93;1;t1435;2021-11-29
mazowieckie;zwoleñski;7;1.94;0;0;0;56;23;621;73;7;65;1;t1436;2021-11-29
mazowieckie;¿uromiñski;6;1.57;0;0;0;50;3;645;45;6;37;2;t1437;2021-11-29
mazowieckie;¿yrardowski;24;3.17;1;0;1;141;49;1935;177;34;141;2;t1438;2021-11-29
mazowieckie;Ostro³êka;19;3.66;0;0;0;79;26;566;57;19;37;1;t1461;2021-11-29
mazowieckie;P³ock;86;7.23;1;1;0;284;86;2749;353;92;259;2;t1462;2021-11-29
mazowieckie;Radom;87;4.13;2;2;0;265;154;3267;493;99;388;6;t1463;2021-11-29
mazowieckie;Siedlce;36;4.60;0;0;0;112;51;1393;195;43;149;3;t1464;2021-11-29
mazowieckie;Warszawa;1324;7.38;21;2;19;2224;1728;43313;5720;1479;4168;73;t1465;2021-11-29
opolskie;brzeski;8;0.89;0;0;0;176;27;1871;93;12;81;0;t1601;2021-11-29
opolskie;g³ubczycki;8;1.77;0;0;0;97;68;998;74;9;65;0;t1602;2021-11-29
opolskie;kêdzierzyñsko-kozielski;45;4.81;0;0;0;263;60;2435;286;59;227;0;t1603;2021-11-29
opolskie;kluczborski;36;5.52;1;0;1;115;25;1494;112;36;73;3;t1604;2021-11-29
opolskie;krapkowicki;37;5.82;3;0;3;124;23;1462;144;41;103;0;t1605;2021-11-29
opolskie;namys³owski;17;3.98;1;1;0;55;25;1045;62;20;42;0;t1606;2021-11-29
opolskie;nyski;49;3.62;1;0;1;273;51;2857;267;56;208;3;t1607;2021-11-29
opolskie;oleski;24;3.74;0;0;0;101;31;958;145;26;116;3;t1608;2021-11-29
opolskie;opolski;55;4.44;4;0;4;180;86;2615;279;58;220;1;t1609;2021-11-29
opolskie;prudnicki;30;5.45;0;0;0;125;47;1298;134;35;99;0;t1610;2021-11-29
opolskie;strzelecki;26;3.51;2;0;2;138;34;1445;186;30;155;1;t1611;2021-11-29
opolskie;Opole;63;4.92;4;0;4;207;100;3334;400;70;328;2;t1661;2021-11-29
podkarpackie;bieszczadzki;15;6.95;1;0;1;35;0;188;55;15;40;0;t1801;2021-11-29
podkarpackie;brzozowski;13;1.98;0;0;0;34;17;451;144;13;130;1;t1802;2021-11-29
podkarpackie;dêbicki;65;4.80;2;0;2;161;38;2205;256;68;187;1;t1803;2021-11-29
podkarpackie;jaros³awski;26;2.16;0;0;0;117;21;1446;195;29;166;0;t1804;2021-11-29
podkarpackie;jasielski;34;3.00;0;0;0;170;34;1488;234;37;195;2;t1805;2021-11-29
podkarpackie;kolbuszowski;29;4.66;2;0;2;33;19;707;141;33;107;1;t1806;2021-11-29
podkarpackie;kroœnieñski;27;2.41;5;1;4;111;26;582;188;33;154;1;t1807;2021-11-29
podkarpackie;le¿ajski;35;5.06;2;0;2;71;20;712;265;38;227;0;t1808;2021-11-29
podkarpackie;lubaczowski;11;2.00;0;0;0;55;22;883;111;13;98;0;t1809;2021-11-29
podkarpackie;³añcucki;33;4.07;2;0;2;84;41;1384;202;36;164;2;t1810;2021-11-29
podkarpackie;mielecki;69;5.05;0;0;0;208;49;2064;243;75;168;0;t1811;2021-11-29
podkarpackie;ni¿añski;33;4.97;0;0;0;80;23;927;156;38;118;0;t1812;2021-11-29
podkarpackie;przemyski;10;1.35;3;1;2;61;26;864;140;11;125;4;t1813;2021-11-29
podkarpackie;przeworski;21;2.68;0;0;0;91;27;921;205;25;180;0;t1814;2021-11-29
podkarpackie;ropczycko-sêdziszowski;11;1.47;0;0;0;63;28;862;92;14;78;0;t1815;2021-11-29
podkarpackie;rzeszowski;89;5.24;0;0;0;214;44;1889;409;92;316;1;t1816;2021-11-29
podkarpackie;sanocki;27;2.87;1;0;1;69;14;500;213;29;184;0;t1817;2021-11-29
podkarpackie;stalowowolski;35;3.31;0;0;0;117;50;1323;195;38;157;0;t1818;2021-11-29
podkarpackie;strzy¿owski;31;5.06;1;0;1;80;20;808;146;31;114;1;t1819;2021-11-29
podkarpackie;tarnobrzeski;23;4.35;0;0;0;70;18;643;112;24;88;0;t1820;2021-11-29
podkarpackie;leski;24;9.09;1;0;1;54;5;462;76;24;52;0;t1821;2021-11-29
podkarpackie;Krosno;25;5.42;1;0;1;58;15;254;115;27;88;0;t1861;2021-11-29
podkarpackie;Przemyœl;15;2.48;0;0;0;64;32;746;144;16;128;0;t1862;2021-11-29
podkarpackie;Rzeszów;108;5.49;0;0;0;296;83;2657;615;121;493;1;t1863;2021-11-29
podkarpackie;Tarnobrzeg;24;5.15;0;0;0;93;22;599;125;26;99;0;t1864;2021-11-29
podlaskie;augustowski;24;4.14;2;0;2;81;21;802;130;27;101;2;t2001;2021-11-29
podlaskie;bia³ostocki;88;5.85;4;0;4;260;110;2250;451;95;353;3;t2002;2021-11-29
podlaskie;bielski;52;9.62;1;0;1;122;39;719;156;52;104;0;t2003;2021-11-29
podlaskie;grajewski;4;0.85;3;1;2;48;6;493;62;7;55;0;t2004;2021-11-29
podlaskie;hajnowski;23;5.44;2;0;2;76;17;516;123;26;95;2;t2005;2021-11-29
podlaskie;kolneñski;5;1.32;1;0;1;37;10;310;47;7;40;0;t2006;2021-11-29
podlaskie;³om¿yñski;12;2.36;6;0;6;52;23;693;64;14;50;0;t2007;2021-11-29
podlaskie;moniecki;10;2.48;1;0;1;36;21;425;99;11;88;0;t2008;2021-11-29
podlaskie;sejneñski;6;3.03;0;0;0;16;13;194;27;9;17;1;t2009;2021-11-29
podlaskie;siemiatycki;7;1.59;2;0;2;74;8;403;63;7;55;1;t2010;2021-11-29
podlaskie;sokólski;16;2.41;2;0;2;84;31;608;91;19;72;0;t2011;2021-11-29
podlaskie;suwalski;8;2.25;2;2;0;51;19;527;37;9;28;0;t2012;2021-11-29
podlaskie;wysokomazowiecki;14;2.47;0;0;0;66;21;649;81;15;66;0;t2013;2021-11-29
podlaskie;zambrowski;16;3.69;0;0;0;55;10;623;89;19;70;0;t2014;2021-11-29
podlaskie;Bia³ystok;140;4.70;17;0;17;608;190;4355;793;146;639;8;t2061;2021-11-29
podlaskie;£om¿a;24;3.82;3;0;3;86;25;854;102;27;75;0;t2062;2021-11-29
podlaskie;Suwa³ki;27;3.87;1;1;0;98;40;1075;105;30;74;1;t2063;2021-11-29
pomorskie;bytowski;27;3.41;1;1;0;108;20;1081;138;29;106;3;t2201;2021-11-29
pomorskie;chojnicki;75;7.68;1;0;1;148;34;1730;220;78;141;1;t2202;2021-11-29
pomorskie;cz³uchowski;25;4.47;0;0;0;103;28;1070;125;29;96;0;t2203;2021-11-29
pomorskie;gdañski;24;2.01;0;0;0;234;108;3186;180;27;151;2;t2204;2021-11-29
pomorskie;kartuski;39;2.77;2;1;1;171;108;3463;240;45;191;4;t2205;2021-11-29
pomorskie;koœcierski;25;3.43;2;0;2;76;21;802;153;28;124;1;t2206;2021-11-29
pomorskie;kwidzyñski;13;1.57;1;1;0;167;40;1773;79;13;65;1;t2207;2021-11-29
pomorskie;lêborski;22;3.33;0;0;0;74;14;600;111;23;87;1;t2208;2021-11-29
pomorskie;malborski;32;5.05;0;0;0;85;23;826;148;33;114;1;t2209;2021-11-29
pomorskie;nowodworski;32;9.02;1;1;0;68;13;833;103;34;69;0;t2210;2021-11-29
pomorskie;pucki;36;4.13;0;0;0;144;53;2360;165;37;124;4;t2211;2021-11-29
pomorskie;s³upski;23;2.33;0;0;0;80;36;1711;155;26;126;3;t2212;2021-11-29
pomorskie;starogardzki;33;2.57;3;0;3;158;47;2538;208;35;173;0;t2213;2021-11-29
pomorskie;tczewski;57;4.93;5;1;4;211;37;2050;247;62;182;3;t2214;2021-11-29
pomorskie;wejherowski;129;5.90;1;0;1;423;75;6162;518;137;377;4;t2215;2021-11-29
pomorskie;sztumski;11;2.67;0;0;0;53;32;560;47;12;35;0;t2216;2021-11-29
pomorskie;Gdañsk;284;6.02;2;0;2;725;228;8958;1350;301;1028;21;t2261;2021-11-29
pomorskie;Gdynia;130;5.29;2;0;2;483;165;5036;611;140;461;10;t2262;2021-11-29
pomorskie;S³upsk;40;4.43;0;0;0;74;28;1015;178;44;129;5;t2263;2021-11-29
pomorskie;Sopot;20;5.62;0;0;0;66;17;537;109;22;83;4;t2264;2021-11-29
œl¹skie;bêdziñski;43;2.91;0;0;0;246;58;2267;294;47;244;3;t2401;2021-11-29
œl¹skie;bielski;76;4.57;3;2;1;361;74;3144;301;78;220;3;t2402;2021-11-29
œl¹skie;cieszyñski;92;5.17;6;0;6;276;65;3160;340;108;220;12;t2403;2021-11-29
œl¹skie;czêstochowski;38;2.83;2;1;1;161;38;1124;261;45;205;11;t2404;2021-11-29
œl¹skie;gliwicki;55;4.76;0;0;0;227;75;2524;265;60;202;3;t2405;2021-11-29
œl¹skie;k³obucki;29;3.43;1;1;0;110;41;1049;210;37;169;4;t2406;2021-11-29
œl¹skie;lubliniecki;33;4.32;0;0;0;141;45;1479;202;46;154;2;t2407;2021-11-29
