wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;0;0;0;0;0;8;0;147;108;0;106;2;t2415;2021-09-21
œl¹skie;zawierciañski;2;0.17;0;0;0;12;1;115;155;2;153;0;t2416;2021-09-21
œl¹skie;¿ywiecki;0;0;0;0;0;13;0;145;103;0;103;0;t2417;2021-09-21
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;31;0;264;126;0;126;0;t2461;2021-09-21
œl¹skie;Bytom;1;0.06;0;0;0;23;0;127;129;1;128;0;t2462;2021-09-21
œl¹skie;Chorzów;1;0.09;0;0;0;16;0;141;120;1;119;0;t2463;2021-09-21
œl¹skie;Czêstochowa;4;0.18;0;0;0;27;0;343;276;4;272;0;t2464;2021-09-21
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;31;1;146;114;3;111;0;t2465;2021-09-21
œl¹skie;Gliwice;4;0.22;0;0;0;24;2;373;215;4;209;2;t2466;2021-09-21
œl¹skie;Jastrzêbie-Zdrój;2;0.23;0;0;0;8;0;67;85;2;83;0;t2467;2021-09-21
œl¹skie;Jaworzno;3;0.33;0;0;0;8;0;107;100;3;97;0;t2468;2021-09-21
œl¹skie;Katowice;5;0.17;0;0;0;37;3;648;385;6;379;0;t2469;2021-09-21
œl¹skie;Mys³owice;0;0;0;0;0;6;1;83;67;0;67;0;t2470;2021-09-21
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;9;0;44;49;0;49;0;t2471;2021-09-21
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;31;1;131;142;4;138;0;t2472;2021-09-21
œl¹skie;Rybnik;0;0;0;0;0;7;0;88;176;0;176;0;t2473;2021-09-21
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;7;0;62;55;2;53;0;t2474;2021-09-21
œl¹skie;Sosnowiec;1;0.05;0;0;0;45;2;387;174;1;173;0;t2475;2021-09-21
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;4;0;21;58;0;58;0;t2476;2021-09-21
œl¹skie;Tychy;1;0.08;0;0;0;18;0;219;131;1;130;0;t2477;2021-09-21
œl¹skie;Zabrze;5;0.29;0;0;0;32;2;229;161;6;155;0;t2478;2021-09-21
œl¹skie;¯ory;0;0;0;0;0;6;0;94;63;0;63;0;t2479;2021-09-21
œwiêtokrzyskie;buski;0;0;0;0;0;4;1;148;81;0;81;0;t2601;2021-09-21
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;3;0;58;82;3;79;0;t2602;2021-09-21
œwiêtokrzyskie;kazimierski;0;0;1;0;1;1;0;31;37;0;37;0;t2603;2021-09-21
œwiêtokrzyskie;kielecki;0;0;0;0;0;26;0;151;295;0;292;3;t2604;2021-09-21
œwiêtokrzyskie;konecki;0;0;0;0;0;7;0;51;67;1;65;1;t2605;2021-09-21
œwiêtokrzyskie;opatowski;0;0;0;0;0;6;0;51;55;0;55;0;t2606;2021-09-21
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;11;0;66;76;1;75;0;t2607;2021-09-21
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;36;39;0;39;0;t2608;2021-09-21
œwiêtokrzyskie;sandomierski;0;0;0;0;0;19;0;430;75;0;75;0;t2609;2021-09-21
œwiêtokrzyskie;skar¿yski;3;0.41;0;0;0;12;1;88;72;4;67;1;t2610;2021-09-21
œwiêtokrzyskie;starachowicki;0;0;1;0;1;7;3;104;86;0;86;0;t2611;2021-09-21
œwiêtokrzyskie;staszowski;0;0;0;0;0;4;0;60;90;0;90;0;t2612;2021-09-21
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;7;0;31;41;0;41;0;t2613;2021-09-21
œwiêtokrzyskie;Kielce;0;0;0;0;0;31;0;179;235;0;235;0;t2661;2021-09-21
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;9;0;51;55;0;55;0;t2801;2021-09-21
warmiñsko-mazurskie;braniewski;0;0;0;0;0;5;0;22;25;0;25;0;t2802;2021-09-21
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;44;44;1;43;0;t2803;2021-09-21
warmiñsko-mazurskie;elbl¹ski;9;1.58;1;0;1;24;0;108;50;9;38;3;t2804;2021-09-21
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;16;2;126;131;2;129;0;t2805;2021-09-21
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;3;1;36;74;3;71;0;t2806;2021-09-21
warmiñsko-mazurskie;i³awski;0;0;0;0;0;23;0;236;71;0;71;0;t2807;2021-09-21
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;15;0;27;74;0;74;0;t2808;2021-09-21
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;13;0;42;37;1;36;0;t2809;2021-09-21
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;10;2;61;44;0;44;0;t2810;2021-09-21
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;14;0;27;36;0;36;0;t2811;2021-09-21
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;3;0;108;38;1;37;0;t2812;2021-09-21
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;1;41;31;0;31;0;t2813;2021-09-21
warmiñsko-mazurskie;olsztyñski;8;0.63;0;0;0;19;0;158;130;8;121;1;t2814;2021-09-21
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;15;0;95;112;0;112;0;t2815;2021-09-21
warmiñsko-mazurskie;piski;0;0;0;0;0;4;1;52;46;0;46;0;t2816;2021-09-21
warmiñsko-mazurskie;szczycieñski;6;0.87;0;0;0;9;0;80;69;7;62;0;t2817;2021-09-21
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;0;17;24;0;24;0;t2818;2021-09-21
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;2;0;10;16;0;16;0;t2819;2021-09-21
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;21;0;173;75;1;74;0;t2861;2021-09-21
warmiñsko-mazurskie;Olsztyn;13;0.76;0;0;0;39;3;319;225;14;210;1;t2862;2021-09-21
wielkopolskie;chodzieski;1;0.21;0;0;0;3;0;27;43;1;42;0;t3001;2021-09-21
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;8;0;141;56;0;56;0;t3002;2021-09-21
wielkopolskie;gnieŸnieñski;0;0;0;0;0;17;0;99;97;0;97;0;t3003;2021-09-21
wielkopolskie;gostyñski;0;0;0;0;0;2;0;62;36;0;36;0;t3004;2021-09-21
wielkopolskie;grodziski;0;0;0;0;0;8;0;71;42;0;42;0;t3005;2021-09-21
wielkopolskie;jarociñski;1;0.14;0;0;0;3;0;125;52;1;51;0;t3006;2021-09-21
wielkopolskie;kaliski;1;0.12;0;0;0;2;0;235;44;1;43;0;t3007;2021-09-21
wielkopolskie;kêpiñski;0;0;0;0;0;5;0;148;47;0;47;0;t3008;2021-09-21
wielkopolskie;kolski;0;0;0;0;0;4;1;62;60;0;60;0;t3009;2021-09-21
wielkopolskie;koniñski;2;0.15;0;0;0;10;2;132;66;2;64;0;t3010;2021-09-21
wielkopolskie;koœciañski;0;0;0;0;0;30;0;96;40;0;40;0;t3011;2021-09-21
wielkopolskie;krotoszyñski;0;0;0;0;0;4;0;73;39;0;39;0;t3012;2021-09-21
wielkopolskie;leszczyñski;1;0.17;0;0;0;10;0;74;35;1;34;0;t3013;2021-09-21
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;27;27;0;27;0;t3014;2021-09-21
wielkopolskie;nowotomyski;0;0;0;0;0;11;1;264;50;0;50;0;t3015;2021-09-21
wielkopolskie;obornicki;0;0;0;0;0;4;1;56;29;0;29;0;t3016;2021-09-21
wielkopolskie;ostrowski;4;0.25;0;0;0;6;1;139;147;4;143;0;t3017;2021-09-21
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;7;0;162;39;1;38;0;t3018;2021-09-21
wielkopolskie;pilski;0;0;0;0;0;12;1;85;104;0;104;0;t3019;2021-09-21
wielkopolskie;pleszewski;2;0.32;0;0;0;4;0;59;47;2;44;1;t3020;2021-09-21
wielkopolskie;poznañski;6;0.15;1;1;0;102;1;997;385;6;378;1;t3021;2021-09-21
wielkopolskie;rawicki;0;0;0;0;0;7;0;69;48;0;48;0;t3022;2021-09-21
wielkopolskie;s³upecki;1;0.17;0;0;0;10;0;79;35;1;34;0;t3023;2021-09-21
wielkopolskie;szamotulski;2;0.22;0;0;0;14;0;168;61;3;58;0;t3024;2021-09-21
wielkopolskie;œredzki;0;0;0;0;0;20;0;169;28;0;28;0;t3025;2021-09-21
wielkopolskie;œremski;1;0.16;0;0;0;7;0;64;31;1;30;0;t3026;2021-09-21
wielkopolskie;turecki;0;0;0;0;0;2;0;72;55;0;55;0;t3027;2021-09-21
wielkopolskie;w¹growiecki;0;0;0;0;0;8;3;80;69;0;69;0;t3028;2021-09-21
wielkopolskie;wolsztyñski;0;0;0;0;0;10;0;216;71;0;71;0;t3029;2021-09-21
wielkopolskie;wrzesiñski;0;0;0;0;0;29;0;150;64;0;64;0;t3030;2021-09-21
wielkopolskie;z³otowski;2;0.29;0;0;0;16;0;42;42;2;39;1;t3031;2021-09-21
wielkopolskie;Kalisz;0;0;0;0;0;8;1;106;64;0;63;1;t3061;2021-09-21
wielkopolskie;Konin;1;0.14;0;0;0;3;0;57;34;1;33;0;t3062;2021-09-21
wielkopolskie;Leszno;0;0;0;0;0;11;0;116;41;0;41;0;t3063;2021-09-21
wielkopolskie;Poznañ;25;0.47;1;1;0;111;6;1687;636;27;609;0;t3064;2021-09-21
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;2;0;50;47;0;47;0;t3201;2021-09-21
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;106;36;0;36;0;t3202;2021-09-21
zachodniopomorskie;drawski;3;0.53;0;0;0;14;0;69;55;3;52;0;t3203;2021-09-21
zachodniopomorskie;goleniowski;7;0.85;0;0;0;25;2;365;109;8;101;0;t3204;2021-09-21
zachodniopomorskie;gryficki;0;0;0;0;0;9;1;131;50;0;50;0;t3205;2021-09-21
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;12;1;148;235;5;230;0;t3206;2021-09-21
zachodniopomorskie;kamieñski;2;0.43;0;0;0;5;2;69;62;3;59;0;t3207;2021-09-21
zachodniopomorskie;ko³obrzeski;3;0.38;0;0;0;18;3;171;74;3;71;0;t3208;2021-09-21
zachodniopomorskie;koszaliñski;0;0;0;0;0;5;2;100;50;0;50;0;t3209;2021-09-21
zachodniopomorskie;myœliborski;1;0.15;0;0;0;8;0;84;75;1;74;0;t3210;2021-09-21
zachodniopomorskie;policki;4;0.49;0;0;0;22;1;197;106;4;102;0;t3211;2021-09-21
zachodniopomorskie;pyrzycki;0;0;0;0;0;8;0;24;59;0;59;0;t3212;2021-09-21
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;13;0;113;48;4;44;0;t3213;2021-09-21
zachodniopomorskie;stargardzki;2;0.17;0;0;0;21;1;116;111;5;106;0;t3214;2021-09-21
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;6;0;89;59;2;57;0;t3215;2021-09-21
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;5;0;34;32;2;30;0;t3216;2021-09-21
zachodniopomorskie;wa³ecki;0;0;0;0;0;6;1;63;50;0;50;0;t3217;2021-09-21
zachodniopomorskie;³obeski;1;0.27;1;0;1;3;2;34;44;1;43;0;t3218;2021-09-21
zachodniopomorskie;Koszalin;0;0;0;0;0;18;0;227;96;2;94;0;t3261;2021-09-21
zachodniopomorskie;Szczecin;27;0.67;2;0;2;134;9;1194;617;27;588;2;t3262;2021-09-21
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;12;1;98;51;1;50;0;t3263;2021-09-21
