wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;7;0.65;2;0;2;22;4;111;101;7;94;0;t2411;2021-02-08
œl¹skie;rybnicki;2;0.26;0;0;0;29;4;195;70;3;67;0;t2412;2021-02-08
œl¹skie;tarnogórski;14;0.99;2;0;2;79;12;244;159;17;141;1;t2413;2021-02-08
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;22;1;102;47;3;44;0;t2414;2021-02-08
œl¹skie;wodzis³awski;7;0.45;1;0;1;43;17;228;131;12;117;2;t2415;2021-02-08
œl¹skie;zawierciañski;15;1.28;2;0;2;44;1;221;92;20;68;4;t2416;2021-02-08
œl¹skie;¿ywiecki;10;0.66;0;0;0;90;16;653;100;12;88;0;t2417;2021-02-08
œl¹skie;Bielsko-Bia³a;15;0.88;0;0;0;80;19;379;206;16;189;1;t2461;2021-02-08
œl¹skie;Bytom;21;1.28;0;0;0;82;12;298;196;22;174;0;t2462;2021-02-08
œl¹skie;Chorzów;15;1.40;1;0;1;51;5;241;158;18;139;1;t2463;2021-02-08
œl¹skie;Czêstochowa;21;0.96;3;0;3;81;10;508;274;26;248;0;t2464;2021-02-08
œl¹skie;D¹browa Górnicza;9;0.76;0;0;0;57;5;270;98;14;83;1;t2465;2021-02-08
œl¹skie;Gliwice;9;0.51;1;0;1;58;21;444;166;11;155;0;t2466;2021-02-08
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;39;1;131;81;6;72;3;t2467;2021-02-08
œl¹skie;Jaworzno;3;0.33;1;0;1;37;10;182;68;3;64;1;t2468;2021-02-08
œl¹skie;Katowice;46;1.58;4;1;3;147;36;792;385;51;331;3;t2469;2021-02-08
œl¹skie;Mys³owice;10;1.34;0;0;0;29;5;149;82;11;71;0;t2470;2021-02-08
œl¹skie;Piekary Œl¹skie;4;0.73;0;0;0;23;5;78;75;4;69;2;t2471;2021-02-08
œl¹skie;Ruda Œl¹ska;15;1.09;0;0;0;55;11;453;140;16;122;2;t2472;2021-02-08
œl¹skie;Rybnik;5;0.36;0;0;0;41;7;221;100;7;93;0;t2473;2021-02-08
œl¹skie;Siemianowice Œl¹skie;2;0.30;1;0;1;35;5;155;50;3;47;0;t2474;2021-02-08
œl¹skie;Sosnowiec;12;0.60;0;0;0;87;13;365;276;15;260;1;t2475;2021-02-08
œl¹skie;Œwiêtoch³owice;4;0.81;0;0;0;40;5;83;53;4;48;1;t2476;2021-02-08
œl¹skie;Tychy;16;1.26;0;0;0;35;5;225;136;17;119;0;t2477;2021-02-08
œl¹skie;Zabrze;19;1.11;1;0;1;71;12;383;133;21;111;1;t2478;2021-02-08
œl¹skie;¯ory;2;0.32;0;0;0;37;13;156;46;4;42;0;t2479;2021-02-08
œwiêtokrzyskie;buski;1;0.14;0;0;0;15;1;126;72;1;71;0;t2601;2021-02-08
œwiêtokrzyskie;jêdrzejowski;3;0.35;0;0;0;14;2;142;57;3;53;1;t2602;2021-02-08
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;6;0;36;24;2;22;0;t2603;2021-02-08
œwiêtokrzyskie;kielecki;13;0.62;0;0;0;41;8;240;200;13;184;3;t2604;2021-02-08
œwiêtokrzyskie;konecki;10;1.26;0;0;0;15;4;106;85;11;74;0;t2605;2021-02-08
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;12;6;84;44;2;42;0;t2606;2021-02-08
œwiêtokrzyskie;ostrowiecki;8;0.74;4;0;4;25;11;184;65;9;54;2;t2607;2021-02-08
œwiêtokrzyskie;piñczowski;6;1.55;0;0;0;11;3;69;34;9;25;0;t2608;2021-02-08
œwiêtokrzyskie;sandomierski;0;0;1;0;1;18;17;168;128;13;114;1;t2609;2021-02-08
œwiêtokrzyskie;skar¿yski;1;0.14;1;0;1;14;24;127;62;1;58;3;t2610;2021-02-08
œwiêtokrzyskie;starachowicki;1;0.11;2;2;0;14;6;173;50;2;48;0;t2611;2021-02-08
œwiêtokrzyskie;staszowski;0;0;0;0;0;7;2;44;67;1;66;0;t2612;2021-02-08
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;12;1;117;27;0;27;0;t2613;2021-02-08
œwiêtokrzyskie;Kielce;17;0.88;0;0;0;80;21;410;252;21;216;15;t2661;2021-02-08
warmiñsko-mazurskie;bartoszycki;26;4.57;0;0;0;56;7;402;85;27;57;1;t2801;2021-02-08
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;13;10;150;25;3;22;0;t2802;2021-02-08
warmiñsko-mazurskie;dzia³dowski;9;1.39;2;0;2;87;16;699;205;9;196;0;t2803;2021-02-08
warmiñsko-mazurskie;elbl¹ski;15;2.63;1;0;1;38;6;221;45;15;30;0;t2804;2021-02-08
warmiñsko-mazurskie;e³cki;10;1.09;0;0;0;46;7;309;85;10;75;0;t2805;2021-02-08
warmiñsko-mazurskie;gi¿ycki;11;1.95;0;0;0;59;24;434;81;11;70;0;t2806;2021-02-08
warmiñsko-mazurskie;i³awski;13;1.40;1;0;1;81;20;465;104;14;86;4;t2807;2021-02-08
warmiñsko-mazurskie;kêtrzyñski;23;3.71;2;0;2;71;5;366;74;23;50;1;t2808;2021-02-08
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;18;2;99;58;12;46;0;t2809;2021-02-08
warmiñsko-mazurskie;mr¹gowski;14;2.82;3;3;0;39;8;178;51;16;35;0;t2810;2021-02-08
warmiñsko-mazurskie;nidzicki;21;6.41;1;0;1;59;8;278;64;21;40;3;t2811;2021-02-08
warmiñsko-mazurskie;nowomiejski;7;1.60;0;0;0;15;1;143;65;7;56;2;t2812;2021-02-08
warmiñsko-mazurskie;olecki;1;0.29;1;0;1;14;0;66;22;1;21;0;t2813;2021-02-08
warmiñsko-mazurskie;olsztyñski;85;6.68;2;0;2;156;30;962;411;87;320;4;t2814;2021-02-08
warmiñsko-mazurskie;ostródzki;37;3.56;0;0;0;80;27;472;349;39;308;2;t2815;2021-02-08
warmiñsko-mazurskie;piski;33;5.90;1;0;1;45;9;301;105;33;71;1;t2816;2021-02-08
warmiñsko-mazurskie;szczycieñski;34;4.91;0;0;0;70;19;462;126;40;85;1;t2817;2021-02-08
warmiñsko-mazurskie;go³dapski;5;1.88;1;1;0;10;0;77;28;6;22;0;t2818;2021-02-08
warmiñsko-mazurskie;wêgorzewski;1;0.44;2;0;2;23;12;109;22;1;21;0;t2819;2021-02-08
warmiñsko-mazurskie;Elbl¹g;22;1.85;0;0;0;69;10;505;130;24;105;1;t2861;2021-02-08
warmiñsko-mazurskie;Olsztyn;110;6.40;1;0;1;281;64;1473;539;118;421;0;t2862;2021-02-08
wielkopolskie;chodzieski;5;1.06;0;0;0;18;0;168;29;5;23;1;t3001;2021-02-08
wielkopolskie;czarnkowsko-trzcianecki;3;0.35;2;1;1;38;10;361;45;3;41;1;t3002;2021-02-08
wielkopolskie;gnieŸnieñski;10;0.69;0;0;0;58;13;586;102;12;88;2;t3003;2021-02-08
wielkopolskie;gostyñski;2;0.26;0;0;0;14;4;113;57;2;55;0;t3004;2021-02-08
wielkopolskie;grodziski;6;1.16;1;0;1;26;5;186;56;6;50;0;t3005;2021-02-08
wielkopolskie;jarociñski;2;0.28;0;0;0;25;2;214;87;2;84;1;t3006;2021-02-08
wielkopolskie;kaliski;2;0.24;0;0;0;12;2;323;55;3;52;0;t3007;2021-02-08
wielkopolskie;kêpiñski;2;0.35;0;0;0;29;6;275;52;4;47;1;t3008;2021-02-08
wielkopolskie;kolski;3;0.35;0;0;0;7;1;197;74;3;70;1;t3009;2021-02-08
wielkopolskie;koniñski;5;0.38;1;0;1;51;13;475;72;6;66;0;t3010;2021-02-08
wielkopolskie;koœciañski;5;0.63;0;0;0;38;3;179;66;6;60;0;t3011;2021-02-08
wielkopolskie;krotoszyñski;9;1.17;1;1;0;40;7;187;68;10;56;2;t3012;2021-02-08
wielkopolskie;leszczyñski;3;0.52;0;0;0;11;3;253;24;3;21;0;t3013;2021-02-08
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;11;9;147;71;4;67;0;t3014;2021-02-08
wielkopolskie;nowotomyski;11;1.45;1;0;1;61;15;509;85;12;73;0;t3015;2021-02-08
wielkopolskie;obornicki;4;0.67;0;0;0;34;12;248;66;5;57;4;t3016;2021-02-08
wielkopolskie;ostrowski;5;0.31;2;1;1;36;24;372;101;5;96;0;t3017;2021-02-08
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;11;15;163;38;1;37;0;t3018;2021-02-08
wielkopolskie;pilski;8;0.59;0;0;0;44;7;349;118;10;108;0;t3019;2021-02-08
wielkopolskie;pleszewski;0;0;1;0;1;22;7;231;57;6;51;0;t3020;2021-02-08
wielkopolskie;poznañski;24;0.59;8;4;4;351;74;2168;436;34;398;4;t3021;2021-02-08
wielkopolskie;rawicki;3;0.50;0;0;0;28;4;218;42;3;39;0;t3022;2021-02-08
wielkopolskie;s³upecki;0;0;0;0;0;20;16;149;27;1;25;1;t3023;2021-02-08
wielkopolskie;szamotulski;10;1.09;3;0;3;53;12;288;87;11;76;0;t3024;2021-02-08
wielkopolskie;œredzki;2;0.34;1;0;1;27;6;263;39;2;36;1;t3025;2021-02-08
wielkopolskie;œremski;8;1.30;0;0;0;14;1;160;66;8;57;1;t3026;2021-02-08
wielkopolskie;turecki;3;0.36;0;0;0;31;11;310;43;3;40;0;t3027;2021-02-08
wielkopolskie;w¹growiecki;2;0.28;0;0;0;26;8;162;54;6;47;1;t3028;2021-02-08
wielkopolskie;wolsztyñski;3;0.52;0;0;0;15;4;181;43;3;40;0;t3029;2021-02-08
wielkopolskie;wrzesiñski;1;0.13;0;0;0;46;20;372;45;1;44;0;t3030;2021-02-08
wielkopolskie;z³otowski;3;0.43;0;0;0;39;21;285;60;3;56;1;t3031;2021-02-08
wielkopolskie;Kalisz;2;0.20;0;0;0;29;12;173;82;6;75;1;t3061;2021-02-08
wielkopolskie;Konin;1;0.14;2;0;2;37;15;269;42;3;38;1;t3062;2021-02-08
wielkopolskie;Leszno;1;0.16;0;0;0;20;2;122;32;1;31;0;t3063;2021-02-08
wielkopolskie;Poznañ;52;0.97;2;0;2;423;125;2532;739;73;659;7;t3064;2021-02-08
zachodniopomorskie;bia³ogardzki;7;1.48;1;0;1;29;12;190;42;10;32;0;t3201;2021-02-08
zachodniopomorskie;choszczeñski;9;1.87;0;0;0;28;9;271;82;11;70;1;t3202;2021-02-08
zachodniopomorskie;drawski;6;1.06;0;0;0;22;4;173;79;8;71;0;t3203;2021-02-08
zachodniopomorskie;goleniowski;3;0.36;1;0;1;46;7;348;62;4;58;0;t3204;2021-02-08
zachodniopomorskie;gryficki;2;0.33;0;0;0;24;9;225;95;3;90;2;t3205;2021-02-08
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;45;19;420;198;6;191;1;t3206;2021-02-08
zachodniopomorskie;kamieñski;3;0.64;1;0;1;21;2;187;97;3;94;0;t3207;2021-02-08
zachodniopomorskie;ko³obrzeski;14;1.76;0;0;0;47;10;332;101;16;85;0;t3208;2021-02-08
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;21;19;347;51;6;44;1;t3209;2021-02-08
zachodniopomorskie;myœliborski;7;1.07;1;0;1;39;10;373;81;7;72;2;t3210;2021-02-08
zachodniopomorskie;policki;9;1.11;0;0;0;44;17;434;97;11;83;3;t3211;2021-02-08
zachodniopomorskie;pyrzycki;7;1.78;0;0;0;25;4;110;48;7;40;1;t3212;2021-02-08
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;29;7;217;34;2;32;0;t3213;2021-02-08
zachodniopomorskie;stargardzki;4;0.33;1;0;1;61;26;424;109;4;105;0;t3214;2021-02-08
zachodniopomorskie;szczecinecki;13;1.68;0;0;0;64;7;287;81;13;68;0;t3215;2021-02-08
zachodniopomorskie;œwidwiñski;5;1.07;0;0;0;19;2;164;63;5;58;0;t3216;2021-02-08
zachodniopomorskie;wa³ecki;2;0.38;0;0;0;10;4;108;45;2;43;0;t3217;2021-02-08
zachodniopomorskie;³obeski;21;5.75;0;0;0;35;4;367;72;21;48;3;t3218;2021-02-08
zachodniopomorskie;Koszalin;4;0.37;1;0;1;88;51;683;137;8;126;3;t3261;2021-02-08
zachodniopomorskie;Szczecin;61;1.52;1;0;1;327;68;1664;701;80;614;7;t3262;2021-02-08
zachodniopomorskie;Œwinoujœcie;6;1.47;2;0;2;19;9;229;40;6;34;0;t3263;2021-02-08
