wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;9;1;160;91;0;91;0;t2463;2021-07-07
œl¹skie;Czêstochowa;0;0;0;0;0;8;3;583;246;0;246;0;t2464;2021-07-07
œl¹skie;D¹browa Górnicza;0;0;0;0;0;16;0;220;142;0;142;0;t2465;2021-07-07
œl¹skie;Gliwice;0;0;0;0;0;7;0;459;247;1;246;0;t2466;2021-07-07
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;0;128;84;0;84;0;t2467;2021-07-07
œl¹skie;Jaworzno;0;0;0;0;0;3;0;126;72;1;71;0;t2468;2021-07-07
œl¹skie;Katowice;0;0;0;0;0;20;0;944;397;0;393;4;t2469;2021-07-07
œl¹skie;Mys³owice;0;0;0;0;0;1;0;162;78;0;78;0;t2470;2021-07-07
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;6;1;74;56;0;56;0;t2471;2021-07-07
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;7;0;311;137;0;137;0;t2472;2021-07-07
œl¹skie;Rybnik;0;0;0;0;0;6;0;266;111;0;111;0;t2473;2021-07-07
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;3;0;125;64;0;64;0;t2474;2021-07-07
œl¹skie;Sosnowiec;1;0.05;0;0;0;13;0;464;176;1;175;0;t2475;2021-07-07
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;1;0;83;62;0;62;0;t2476;2021-07-07
œl¹skie;Tychy;0;0;0;0;0;2;0;319;158;0;158;0;t2477;2021-07-07
œl¹skie;Zabrze;0;0;0;0;0;8;0;313;136;0;135;1;t2478;2021-07-07
œl¹skie;¯ory;0;0;0;0;0;3;0;151;56;0;56;0;t2479;2021-07-07
œwiêtokrzyskie;buski;0;0;0;0;0;2;0;251;80;0;80;0;t2601;2021-07-07
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;1;102;67;0;67;0;t2602;2021-07-07
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;44;32;0;32;0;t2603;2021-07-07
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;7;2;321;214;1;213;0;t2604;2021-07-07
œwiêtokrzyskie;konecki;1;0.13;0;0;0;2;1;74;67;1;66;0;t2605;2021-07-07
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;38;60;0;60;0;t2606;2021-07-07
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;0;87;89;0;89;0;t2607;2021-07-07
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;2;0;129;19;1;18;0;t2608;2021-07-07
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;136;62;0;62;0;t2609;2021-07-07
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;4;0;115;69;0;67;2;t2610;2021-07-07
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;6;0;98;102;2;100;0;t2611;2021-07-07
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;116;85;0;85;0;t2612;2021-07-07
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;50;42;0;42;0;t2613;2021-07-07
œwiêtokrzyskie;Kielce;0;0;0;0;0;6;0;320;193;0;193;0;t2661;2021-07-07
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;1;0;43;34;0;34;0;t2801;2021-07-07
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;71;27;0;27;0;t2802;2021-07-07
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;3;1;36;56;1;55;0;t2803;2021-07-07
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;1;0;89;48;2;45;1;t2804;2021-07-07
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;0;123;151;7;144;0;t2805;2021-07-07
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;74;44;0;44;0;t2806;2021-07-07
warmiñsko-mazurskie;i³awski;0;0;0;0;0;2;0;182;82;0;81;1;t2807;2021-07-07
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;0;48;46;1;45;0;t2808;2021-07-07
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;30;28;0;28;0;t2809;2021-07-07
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;1;83;32;1;31;0;t2810;2021-07-07
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;0;51;27;0;27;0;t2811;2021-07-07
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;72;52;0;50;2;t2812;2021-07-07
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;38;40;0;40;0;t2813;2021-07-07
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;3;0;168;165;2;163;0;t2814;2021-07-07
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;3;0;180;141;0;141;0;t2815;2021-07-07
warmiñsko-mazurskie;piski;0;0;0;0;0;2;0;67;72;0;72;0;t2816;2021-07-07
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;0;110;67;0;67;0;t2817;2021-07-07
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;0;49;22;0;22;0;t2818;2021-07-07
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;9;18;0;18;0;t2819;2021-07-07
warmiñsko-mazurskie;Elbl¹g;6;0.50;0;0;0;7;0;159;94;8;86;0;t2861;2021-07-07
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;6;1;197;209;3;205;1;t2862;2021-07-07
wielkopolskie;chodzieski;0;0;0;0;0;0;2;84;20;0;20;0;t3001;2021-07-07
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;3;0;123;40;0;39;1;t3002;2021-07-07
wielkopolskie;gnieŸnieñski;0;0;0;0;0;3;2;269;113;0;113;0;t3003;2021-07-07
wielkopolskie;gostyñski;0;0;0;0;0;1;0;64;59;0;59;0;t3004;2021-07-07
wielkopolskie;grodziski;0;0;0;0;0;2;0;94;31;0;31;0;t3005;2021-07-07
wielkopolskie;jarociñski;0;0;0;0;0;0;0;213;41;0;41;0;t3006;2021-07-07
wielkopolskie;kaliski;0;0;0;0;0;0;0;394;39;1;38;0;t3007;2021-07-07
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;188;41;0;41;0;t3008;2021-07-07
wielkopolskie;kolski;0;0;0;0;0;1;0;110;47;0;47;0;t3009;2021-07-07
wielkopolskie;koniñski;0;0;0;0;0;2;0;169;82;0;82;0;t3010;2021-07-07
wielkopolskie;koœciañski;0;0;0;0;0;4;1;110;49;0;48;1;t3011;2021-07-07
wielkopolskie;krotoszyñski;0;0;0;0;0;2;0;146;39;0;39;0;t3012;2021-07-07
wielkopolskie;leszczyñski;0;0;0;0;0;5;0;111;32;0;32;0;t3013;2021-07-07
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;56;29;0;29;0;t3014;2021-07-07
wielkopolskie;nowotomyski;0;0;1;0;1;0;0;395;61;0;61;0;t3015;2021-07-07
wielkopolskie;obornicki;0;0;0;0;0;1;0;84;39;0;39;0;t3016;2021-07-07
wielkopolskie;ostrowski;0;0;0;0;0;4;0;299;137;1;136;0;t3017;2021-07-07
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;1;0;227;47;1;46;0;t3018;2021-07-07
wielkopolskie;pilski;0;0;0;0;0;9;1;217;181;0;181;0;t3019;2021-07-07
wielkopolskie;pleszewski;0;0;0;0;0;2;1;124;56;0;56;0;t3020;2021-07-07
wielkopolskie;poznañski;0;0;0;0;0;14;1;1093;381;0;380;1;t3021;2021-07-07
wielkopolskie;rawicki;0;0;0;0;0;2;0;73;54;0;53;1;t3022;2021-07-07
wielkopolskie;s³upecki;0;0;0;0;0;6;0;81;21;0;20;1;t3023;2021-07-07
wielkopolskie;szamotulski;0;0;0;0;0;5;0;297;60;0;60;0;t3024;2021-07-07
wielkopolskie;œredzki;0;0;0;0;0;2;1;211;51;0;51;0;t3025;2021-07-07
wielkopolskie;œremski;0;0;0;0;0;5;0;90;42;0;42;0;t3026;2021-07-07
wielkopolskie;turecki;0;0;0;0;0;3;0;135;69;0;69;0;t3027;2021-07-07
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;65;48;0;48;0;t3028;2021-07-07
wielkopolskie;wolsztyñski;0;0;0;0;0;1;1;237;47;0;47;0;t3029;2021-07-07
wielkopolskie;wrzesiñski;0;0;0;0;0;1;0;178;40;0;40;0;t3030;2021-07-07
wielkopolskie;z³otowski;0;0;0;0;0;8;0;56;33;0;33;0;t3031;2021-07-07
wielkopolskie;Kalisz;0;0;0;0;0;3;0;250;68;0;65;3;t3061;2021-07-07
wielkopolskie;Konin;0;0;0;0;0;5;0;72;71;0;71;0;t3062;2021-07-07
wielkopolskie;Leszno;1;0.16;0;0;0;2;0;139;44;1;43;0;t3063;2021-07-07
wielkopolskie;Poznañ;5;0.09;0;0;0;22;3;2143;493;11;482;0;t3064;2021-07-07
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;114;35;0;35;0;t3201;2021-07-07
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;44;33;0;33;0;t3202;2021-07-07
zachodniopomorskie;drawski;1;0.18;0;0;0;0;0;26;55;1;54;0;t3203;2021-07-07
zachodniopomorskie;goleniowski;1;0.12;0;0;0;3;0;153;69;1;67;1;t3204;2021-07-07
zachodniopomorskie;gryficki;0;0;0;0;0;3;0;230;41;0;38;3;t3205;2021-07-07
zachodniopomorskie;gryfiñski;0;0;0;0;0;2;0;95;141;0;141;0;t3206;2021-07-07
zachodniopomorskie;kamieñski;0;0;0;0;0;5;1;137;40;0;40;0;t3207;2021-07-07
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;5;1;205;84;1;83;0;t3208;2021-07-07
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;136;54;0;54;0;t3209;2021-07-07
zachodniopomorskie;myœliborski;0;0;0;0;0;1;0;73;43;0;43;0;t3210;2021-07-07
zachodniopomorskie;policki;1;0.12;0;0;0;4;1;240;78;3;75;0;t3211;2021-07-07
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;45;38;0;38;0;t3212;2021-07-07
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;1;122;48;0;48;0;t3213;2021-07-07
zachodniopomorskie;stargardzki;0;0;0;0;0;4;1;121;77;0;76;1;t3214;2021-07-07
zachodniopomorskie;szczecinecki;0;0;0;0;0;6;0;87;69;0;69;0;t3215;2021-07-07
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;30;44;0;44;0;t3216;2021-07-07
zachodniopomorskie;wa³ecki;0;0;0;0;0;4;0;60;33;0;33;0;t3217;2021-07-07
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;54;31;0;31;0;t3218;2021-07-07
zachodniopomorskie;Koszalin;0;0;0;0;0;3;0;177;132;0;130;2;t3261;2021-07-07
zachodniopomorskie;Szczecin;3;0.07;0;0;0;21;1;1057;459;4;454;1;t3262;2021-07-07
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;29;0;193;82;0;82;0;t3263;2021-07-07
