wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;1;209;169;0;169;0;t2461;2021-06-06
œl¹skie;Bytom;1;0.06;0;0;0;0;1;85;110;1;109;0;t2462;2021-06-06
œl¹skie;Chorzów;0;0;0;0;0;1;0;94;62;0;62;0;t2463;2021-06-06
œl¹skie;Czêstochowa;1;0.05;0;0;0;2;5;209;228;3;225;0;t2464;2021-06-06
œl¹skie;D¹browa Górnicza;5;0.42;0;0;0;0;2;108;113;5;108;0;t2465;2021-06-06
œl¹skie;Gliwice;0;0;0;0;0;0;2;375;230;0;230;0;t2466;2021-06-06
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;0;47;77;0;77;0;t2467;2021-06-06
œl¹skie;Jaworzno;0;0;0;0;0;0;2;65;56;0;56;0;t2468;2021-06-06
œl¹skie;Katowice;2;0.07;0;0;0;0;11;530;333;4;326;3;t2469;2021-06-06
œl¹skie;Mys³owice;0;0;0;0;0;0;2;71;66;1;65;0;t2470;2021-06-06
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;3;36;39;0;39;0;t2471;2021-06-06
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;2;3;187;103;0;103;0;t2472;2021-06-06
œl¹skie;Rybnik;0;0;0;0;0;0;7;110;75;0;75;0;t2473;2021-06-06
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;3;66;35;0;34;1;t2474;2021-06-06
œl¹skie;Sosnowiec;2;0.10;0;0;0;0;7;184;157;2;154;1;t2475;2021-06-06
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;5;31;29;0;29;0;t2476;2021-06-06
œl¹skie;Tychy;0;0;1;0;1;0;1;120;120;1;119;0;t2477;2021-06-06
œl¹skie;Zabrze;1;0.06;0;0;0;1;4;188;117;2;115;0;t2478;2021-06-06
œl¹skie;¯ory;1;0.16;0;0;0;0;9;75;50;1;49;0;t2479;2021-06-06
œwiêtokrzyskie;buski;0;0;0;0;0;0;4;186;70;0;70;0;t2601;2021-06-06
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;1;2;56;79;0;77;2;t2602;2021-06-06
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;1;26;24;1;21;2;t2603;2021-06-06
œwiêtokrzyskie;kielecki;0;0;0;0;0;3;3;138;156;1;154;1;t2604;2021-06-06
œwiêtokrzyskie;konecki;0;0;0;0;0;0;1;61;50;0;50;0;t2605;2021-06-06
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;1;49;46;1;44;1;t2606;2021-06-06
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;2;43;71;0;70;1;t2607;2021-06-06
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;41;40;0;40;0;t2608;2021-06-06
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;0;37;51;1;50;0;t2609;2021-06-06
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;4;2;55;61;0;60;1;t2610;2021-06-06
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;0;7;80;68;1;66;1;t2611;2021-06-06
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;0;44;42;0;42;0;t2612;2021-06-06
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;23;51;0;51;0;t2613;2021-06-06
œwiêtokrzyskie;Kielce;0;0;0;0;0;1;4;167;207;2;205;0;t2661;2021-06-06
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;2;42;7;0;7;0;t2801;2021-06-06
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;22;11;0;11;0;t2802;2021-06-06
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;1;43;32;0;32;0;t2803;2021-06-06
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;2;46;14;0;14;0;t2804;2021-06-06
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;3;89;35;0;35;0;t2805;2021-06-06
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;1;40;19;0;19;0;t2806;2021-06-06
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;1;0;114;48;2;46;0;t2807;2021-06-06
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;2;7;21;0;21;0;t2808;2021-06-06
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;1;29;11;0;11;0;t2809;2021-06-06
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;1;39;19;2;17;0;t2810;2021-06-06
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;12;16;0;16;0;t2811;2021-06-06
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;28;17;0;17;0;t2812;2021-06-06
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;0;0;30;19;1;18;0;t2813;2021-06-06
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;3;0;80;82;0;81;1;t2814;2021-06-06
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;3;3;100;81;1;80;0;t2815;2021-06-06
warmiñsko-mazurskie;piski;0;0;0;0;0;0;2;30;21;0;21;0;t2816;2021-06-06
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;1;41;36;0;36;0;t2817;2021-06-06
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;8;7;0;7;0;t2818;2021-06-06
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;1;26;8;1;7;0;t2819;2021-06-06
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;0;3;119;60;0;59;1;t2861;2021-06-06
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;0;144;134;1;133;0;t2862;2021-06-06
wielkopolskie;chodzieski;1;0.21;0;0;0;1;1;88;22;1;21;0;t3001;2021-06-06
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;1;68;21;0;21;0;t3002;2021-06-06
wielkopolskie;gnieŸnieñski;0;0;0;0;0;1;6;153;68;0;68;0;t3003;2021-06-06
wielkopolskie;gostyñski;1;0.13;0;0;0;0;0;55;42;1;40;1;t3004;2021-06-06
wielkopolskie;grodziski;1;0.19;0;0;0;1;1;68;26;1;25;0;t3005;2021-06-06
wielkopolskie;jarociñski;0;0;0;0;0;0;0;390;37;0;37;0;t3006;2021-06-06
wielkopolskie;kaliski;3;0.36;0;0;0;1;0;251;45;3;42;0;t3007;2021-06-06
wielkopolskie;kêpiñski;0;0;0;0;0;1;1;95;51;0;50;1;t3008;2021-06-06
wielkopolskie;kolski;2;0.23;0;0;0;0;1;61;46;2;44;0;t3009;2021-06-06
wielkopolskie;koniñski;0;0;0;0;0;1;1;113;35;0;34;1;t3010;2021-06-06
wielkopolskie;koœciañski;2;0.25;0;0;0;0;0;113;33;2;31;0;t3011;2021-06-06
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;67;46;0;45;1;t3012;2021-06-06
wielkopolskie;leszczyñski;1;0.17;0;0;0;1;3;164;24;1;23;0;t3013;2021-06-06
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;51;29;1;28;0;t3014;2021-06-06
wielkopolskie;nowotomyski;0;0;0;0;0;0;2;242;32;0;32;0;t3015;2021-06-06
wielkopolskie;obornicki;0;0;0;0;0;0;2;55;15;0;15;0;t3016;2021-06-06
wielkopolskie;ostrowski;1;0.06;0;0;0;2;9;174;84;1;83;0;t3017;2021-06-06
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;52;49;0;49;0;t3018;2021-06-06
wielkopolskie;pilski;0;0;0;0;0;2;10;190;68;0;68;0;t3019;2021-06-06
wielkopolskie;pleszewski;1;0.16;0;0;0;0;1;70;30;1;29;0;t3020;2021-06-06
wielkopolskie;poznañski;0;0;0;0;0;3;11;705;309;1;306;2;t3021;2021-06-06
wielkopolskie;rawicki;0;0;0;0;0;1;0;48;36;0;36;0;t3022;2021-06-06
wielkopolskie;s³upecki;0;0;0;0;0;0;0;42;29;1;27;1;t3023;2021-06-06
wielkopolskie;szamotulski;0;0;0;0;0;0;4;162;39;0;39;0;t3024;2021-06-06
wielkopolskie;œredzki;0;0;0;0;0;0;4;100;27;0;27;0;t3025;2021-06-06
wielkopolskie;œremski;1;0.16;0;0;0;1;3;92;23;1;22;0;t3026;2021-06-06
wielkopolskie;turecki;0;0;0;0;0;1;2;132;37;0;37;0;t3027;2021-06-06
wielkopolskie;w¹growiecki;1;0.14;0;0;0;0;0;49;40;1;39;0;t3028;2021-06-06
wielkopolskie;wolsztyñski;0;0;0;0;0;0;7;163;33;0;33;0;t3029;2021-06-06
wielkopolskie;wrzesiñski;1;0.13;0;0;0;0;7;145;32;1;31;0;t3030;2021-06-06
wielkopolskie;z³otowski;1;0.14;0;0;0;5;5;74;46;1;45;0;t3031;2021-06-06
wielkopolskie;Kalisz;2;0.20;0;0;0;1;3;91;50;2;48;0;t3061;2021-06-06
wielkopolskie;Konin;0;0;0;0;0;0;3;39;31;0;31;0;t3062;2021-06-06
wielkopolskie;Leszno;0;0;0;0;0;0;2;73;38;0;37;1;t3063;2021-06-06
wielkopolskie;Poznañ;4;0.07;0;0;0;4;17;1169;556;5;549;2;t3064;2021-06-06
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;2;2;33;33;0;33;0;t3201;2021-06-06
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;27;26;0;26;0;t3202;2021-06-06
zachodniopomorskie;drawski;1;0.18;0;0;0;2;3;48;32;1;31;0;t3203;2021-06-06
zachodniopomorskie;goleniowski;0;0;0;0;0;3;1;107;78;0;77;1;t3204;2021-06-06
zachodniopomorskie;gryficki;1;0.17;0;0;0;4;3;194;30;1;29;0;t3205;2021-06-06
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;0;1;180;50;1;48;1;t3206;2021-06-06
zachodniopomorskie;kamieñski;0;0;0;0;0;7;0;91;31;0;30;1;t3207;2021-06-06
zachodniopomorskie;ko³obrzeski;0;0;1;0;1;3;1;175;89;0;87;2;t3208;2021-06-06
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;2;0;153;60;1;59;0;t3209;2021-06-06
zachodniopomorskie;myœliborski;0;0;0;0;0;1;2;83;46;0;46;0;t3210;2021-06-06
zachodniopomorskie;policki;1;0.12;0;0;0;1;1;91;47;3;44;0;t3211;2021-06-06
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;23;16;0;16;0;t3212;2021-06-06
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;4;104;42;0;42;0;t3213;2021-06-06
zachodniopomorskie;stargardzki;0;0;0;0;0;2;2;101;69;0;68;1;t3214;2021-06-06
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;1;33;40;0;40;0;t3215;2021-06-06
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;39;21;0;21;0;t3216;2021-06-06
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;3;39;35;0;35;0;t3217;2021-06-06
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;9;22;0;22;0;t3218;2021-06-06
zachodniopomorskie;Koszalin;1;0.09;0;0;0;0;5;192;93;1;92;0;t3261;2021-06-06
zachodniopomorskie;Szczecin;3;0.07;0;0;0;3;7;534;380;4;370;6;t3262;2021-06-06
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;16;0;81;104;0;104;0;t3263;2021-06-06
