wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;86;8.67;0;0;0;1;57;2306;254;92;158;4;t2408;2021-11-27
œl¹skie;myszkowski;33;4.67;0;0;0;2;21;838;94;35;59;0;t2409;2021-11-27
œl¹skie;pszczyñski;63;5.64;0;0;0;3;61;2024;176;66;109;1;t2410;2021-11-27
œl¹skie;raciborski;121;11.21;0;0;0;1;78;2349;311;122;188;1;t2411;2021-11-27
œl¹skie;rybnicki;77;9.84;0;0;0;22;59;1881;190;78;109;3;t2412;2021-11-27
œl¹skie;tarnogórski;92;6.53;0;0;0;3;95;2824;311;100;206;5;t2413;2021-11-27
œl¹skie;bieruñsko-lêdziñski;21;3.51;0;0;0;1;22;774;68;23;45;0;t2414;2021-11-27
œl¹skie;wodzis³awski;135;8.60;0;0;0;1;104;3859;328;148;175;5;t2415;2021-11-27
œl¹skie;zawierciañski;12;1.02;0;0;0;0;32;1131;114;15;96;3;t2416;2021-11-27
œl¹skie;¿ywiecki;29;1.90;0;0;0;1;31;1154;149;29;119;1;t2417;2021-11-27
œl¹skie;Bielsko-Bia³a;68;3.99;0;0;0;6;41;2462;292;74;213;5;t2461;2021-11-27
œl¹skie;Bytom;134;8.15;0;0;0;5;92;3259;371;136;231;4;t2462;2021-11-27
œl¹skie;Chorzów;70;6.52;0;0;0;5;63;2394;204;74;126;4;t2463;2021-11-27
œl¹skie;Czêstochowa;116;5.29;0;0;0;4;96;1875;400;119;276;5;t2464;2021-11-27
œl¹skie;D¹browa Górnicza;57;4.79;0;0;0;0;51;1473;187;59;127;1;t2465;2021-11-27
œl¹skie;Gliwice;125;7.02;0;0;0;3;159;2815;433;132;296;5;t2466;2021-11-27
œl¹skie;Jastrzêbie-Zdrój;66;7.46;0;0;0;0;30;1791;170;68;99;3;t2467;2021-11-27
œl¹skie;Jaworzno;100;11.02;0;0;0;13;61;1985;233;101;131;1;t2468;2021-11-27
œl¹skie;Katowice;205;7.03;0;0;0;6;245;4509;672;216;443;13;t2469;2021-11-27
œl¹skie;Mys³owice;64;8.58;0;0;0;3;38;1122;157;65;90;2;t2470;2021-11-27
œl¹skie;Piekary Œl¹skie;43;7.84;0;0;0;0;33;1078;125;44;79;2;t2471;2021-11-27
œl¹skie;Ruda Œl¹ska;80;5.84;0;0;0;8;101;2755;236;83;150;3;t2472;2021-11-27
œl¹skie;Rybnik;96;6.97;0;0;0;2;98;2813;252;99;148;5;t2473;2021-11-27
œl¹skie;Siemianowice Œl¹skie;56;8.41;0;0;0;0;36;910;126;56;70;0;t2474;2021-11-27
œl¹skie;Sosnowiec;90;4.52;0;0;0;82;118;3052;333;94;232;7;t2475;2021-11-27
œl¹skie;Œwiêtoch³owice;39;7.90;0;0;0;11;34;926;110;42;68;0;t2476;2021-11-27
œl¹skie;Tychy;74;5.81;0;0;0;2;95;1957;252;78;174;0;t2477;2021-11-27
œl¹skie;Zabrze;114;6.64;0;0;0;0;107;2730;345;118;218;9;t2478;2021-11-27
œl¹skie;¯ory;56;8.94;0;0;0;8;49;1257;144;59;82;3;t2479;2021-11-27
œwiêtokrzyskie;buski;8;1.12;0;0;0;1;12;495;74;10;62;2;t2601;2021-11-27
œwiêtokrzyskie;jêdrzejowski;24;2.82;0;0;0;1;27;718;90;26;64;0;t2602;2021-11-27
œwiêtokrzyskie;kazimierski;8;2.39;0;0;0;0;10;271;50;10;39;1;t2603;2021-11-27
œwiêtokrzyskie;kielecki;65;3.08;0;0;0;2;63;2567;279;68;205;6;t2604;2021-11-27
œwiêtokrzyskie;konecki;20;2.51;0;0;0;0;6;818;110;27;83;0;t2605;2021-11-27
œwiêtokrzyskie;opatowski;11;2.12;1;0;1;0;21;648;55;14;41;0;t2606;2021-11-27
œwiêtokrzyskie;ostrowiecki;31;2.86;0;0;0;0;61;1176;105;36;68;1;t2607;2021-11-27
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;0;10;267;27;5;22;0;t2608;2021-11-27
œwiêtokrzyskie;sandomierski;47;6.12;1;0;1;0;45;990;158;49;106;3;t2609;2021-11-27
œwiêtokrzyskie;skar¿yski;16;2.17;0;0;0;0;60;1026;113;19;94;0;t2610;2021-11-27
œwiêtokrzyskie;starachowicki;27;3.03;0;0;0;2;67;893;122;35;83;4;t2611;2021-11-27
œwiêtokrzyskie;staszowski;39;5.45;0;0;0;0;14;948;145;39;104;2;t2612;2021-11-27
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;2;10;576;43;7;34;2;t2613;2021-11-27
œwiêtokrzyskie;Kielce;61;3.14;0;0;0;3;66;1745;316;69;239;8;t2661;2021-11-27
warmiñsko-mazurskie;bartoszycki;5;0.88;0;0;0;0;20;568;39;7;32;0;t2801;2021-11-27
warmiñsko-mazurskie;braniewski;12;2.93;0;0;0;1;15;901;39;14;20;5;t2802;2021-11-27
warmiñsko-mazurskie;dzia³dowski;8;1.23;0;0;0;1;23;971;51;9;42;0;t2803;2021-11-27
warmiñsko-mazurskie;elbl¹ski;15;2.63;0;0;0;0;31;755;52;16;35;1;t2804;2021-11-27
warmiñsko-mazurskie;e³cki;54;5.89;0;0;0;2;99;2009;158;61;95;2;t2805;2021-11-27
warmiñsko-mazurskie;gi¿ycki;70;12.40;0;0;0;3;28;1503;141;71;68;2;t2806;2021-11-27
warmiñsko-mazurskie;i³awski;47;5.06;0;0;0;0;33;1672;125;50;70;5;t2807;2021-11-27
warmiñsko-mazurskie;kêtrzyñski;15;2.42;0;0;0;0;14;1387;63;16;47;0;t2808;2021-11-27
warmiñsko-mazurskie;lidzbarski;5;1.22;0;0;0;0;12;306;19;5;14;0;t2809;2021-11-27
warmiñsko-mazurskie;mr¹gowski;26;5.24;0;0;0;0;36;1017;69;33;31;5;t2810;2021-11-27
warmiñsko-mazurskie;nidzicki;4;1.22;0;0;0;3;5;241;29;4;25;0;t2811;2021-11-27
warmiñsko-mazurskie;nowomiejski;9;2.06;0;0;0;0;20;758;45;12;33;0;t2812;2021-11-27
warmiñsko-mazurskie;olecki;10;2.94;0;0;0;0;23;753;40;10;30;0;t2813;2021-11-27
warmiñsko-mazurskie;olsztyñski;39;3.07;0;0;0;3;82;2591;128;42;86;0;t2814;2021-11-27
warmiñsko-mazurskie;ostródzki;32;3.08;0;0;0;0;48;1471;132;37;93;2;t2815;2021-11-27
warmiñsko-mazurskie;piski;10;1.79;0;0;0;0;39;817;49;11;37;1;t2816;2021-11-27
warmiñsko-mazurskie;szczycieñski;46;6.64;0;0;0;1;44;1710;119;48;70;1;t2817;2021-11-27
warmiñsko-mazurskie;go³dapski;12;4.51;0;0;0;1;10;596;30;12;18;0;t2818;2021-11-27
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;0;12;479;32;6;25;1;t2819;2021-11-27
warmiñsko-mazurskie;Elbl¹g;52;4.37;0;0;0;1;124;2110;161;55;105;1;t2861;2021-11-27
warmiñsko-mazurskie;Olsztyn;71;4.13;0;0;0;3;113;3259;252;73;178;1;t2862;2021-11-27
wielkopolskie;chodzieski;14;2.98;0;0;0;1;35;499;55;14;38;3;t3001;2021-11-27
wielkopolskie;czarnkowsko-trzcianecki;32;3.68;0;0;0;0;55;1254;117;32;84;1;t3002;2021-11-27
wielkopolskie;gnieŸnieñski;91;6.26;0;0;0;0;45;2128;243;95;135;13;t3003;2021-11-27
wielkopolskie;gostyñski;41;5.40;0;0;0;2;31;1497;119;45;66;8;t3004;2021-11-27
wielkopolskie;grodziski;31;5.97;0;0;0;3;43;1182;95;32;62;1;t3005;2021-11-27
wielkopolskie;jarociñski;28;3.92;0;0;0;0;33;1224;86;28;57;1;t3006;2021-11-27
wielkopolskie;kaliski;37;4.46;0;0;0;2;14;1062;113;38;72;3;t3007;2021-11-27
wielkopolskie;kêpiñski;23;4.08;0;0;0;2;21;1367;70;23;47;0;t3008;2021-11-27
wielkopolskie;kolski;31;3.58;0;0;0;0;21;1092;108;32;75;1;t3009;2021-11-27
wielkopolskie;koniñski;75;5.77;0;0;0;0;81;2353;179;76;103;0;t3010;2021-11-27
wielkopolskie;koœciañski;15;1.90;0;0;0;13;25;1135;72;16;55;1;t3011;2021-11-27
wielkopolskie;krotoszyñski;18;2.33;0;0;0;0;41;1277;195;21;169;5;t3012;2021-11-27
wielkopolskie;leszczyñski;28;4.87;0;0;0;29;24;1450;112;29;83;0;t3013;2021-11-27
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;0;3;861;24;3;21;0;t3014;2021-11-27
wielkopolskie;nowotomyski;50;6.61;0;0;0;2;46;2078;131;52;78;1;t3015;2021-11-27
wielkopolskie;obornicki;34;5.68;1;0;1;0;15;984;91;35;54;2;t3016;2021-11-27
wielkopolskie;ostrowski;83;5.14;0;0;0;2;62;2944;170;88;82;0;t3017;2021-11-27
wielkopolskie;ostrzeszowski;22;3.97;0;0;0;1;23;1116;70;23;43;4;t3018;2021-11-27
wielkopolskie;pilski;84;6.18;0;0;0;9;81;3047;204;88;113;3;t3019;2021-11-27
wielkopolskie;pleszewski;16;2.54;0;0;0;0;13;1010;63;16;46;1;t3020;2021-11-27
wielkopolskie;poznañski;296;7.34;0;0;0;15;371;13565;1009;306;679;24;t3021;2021-11-27
wielkopolskie;rawicki;10;1.66;0;0;0;7;21;1323;73;13;60;0;t3022;2021-11-27
wielkopolskie;s³upecki;26;4.40;0;0;0;2;30;1025;63;26;36;1;t3023;2021-11-27
wielkopolskie;szamotulski;57;6.21;0;0;0;1;66;2109;213;58;149;6;t3024;2021-11-27
wielkopolskie;œredzki;14;2.37;0;0;0;1;37;1428;43;15;27;1;t3025;2021-11-27
wielkopolskie;œremski;9;1.46;0;0;0;0;19;1532;56;10;44;2;t3026;2021-11-27
wielkopolskie;turecki;29;3.46;0;0;0;1;20;826;79;31;46;2;t3027;2021-11-27
wielkopolskie;w¹growiecki;31;4.41;0;0;0;0;33;1115;95;36;59;0;t3028;2021-11-27
wielkopolskie;wolsztyñski;48;8.34;0;0;0;1;41;1388;130;51;79;0;t3029;2021-11-27
wielkopolskie;wrzesiñski;59;7.56;0;0;0;1;53;1563;146;62;81;3;t3030;2021-11-27
wielkopolskie;z³otowski;39;5.63;0;0;0;4;28;1856;115;42;69;4;t3031;2021-11-27
wielkopolskie;Kalisz;54;5.41;0;0;0;1;14;1188;161;57;104;0;t3061;2021-11-27
wielkopolskie;Konin;57;7.79;0;0;0;1;47;1292;160;60;99;1;t3062;2021-11-27
wielkopolskie;Leszno;33;5.21;0;0;0;37;43;1775;128;34;94;0;t3063;2021-11-27
wielkopolskie;Poznañ;389;7.29;0;0;0;27;467;11853;1391;407;948;36;t3064;2021-11-27
zachodniopomorskie;bia³ogardzki;18;3.79;0;0;0;1;35;920;70;20;43;7;t3201;2021-11-27
zachodniopomorskie;choszczeñski;3;0.62;0;0;0;0;3;579;25;3;22;0;t3202;2021-11-27
zachodniopomorskie;drawski;23;4.05;0;0;0;1;29;940;66;23;42;1;t3203;2021-11-27
zachodniopomorskie;goleniowski;18;2.18;1;0;1;3;31;1861;99;22;76;1;t3204;2021-11-27
zachodniopomorskie;gryficki;17;2.83;1;0;1;0;30;1021;74;18;53;3;t3205;2021-11-27
zachodniopomorskie;gryfiñski;60;7.35;0;0;0;5;53;1942;296;60;230;6;t3206;2021-11-27
zachodniopomorskie;kamieñski;17;3.63;0;0;0;0;8;822;66;17;45;4;t3207;2021-11-27
zachodniopomorskie;ko³obrzeski;34;4.28;1;0;1;3;56;918;103;38;63;2;t3208;2021-11-27
zachodniopomorskie;koszaliñski;47;7.07;1;0;1;2;73;1570;160;50;108;2;t3209;2021-11-27
zachodniopomorskie;myœliborski;20;3.06;0;0;0;2;22;783;84;21;60;3;t3210;2021-11-27
zachodniopomorskie;policki;28;3.45;0;0;0;2;90;2277;121;34;76;11;t3211;2021-11-27
zachodniopomorskie;pyrzycki;14;3.57;0;0;0;0;21;472;85;14;68;3;t3212;2021-11-27
zachodniopomorskie;s³awieñski;50;8.93;4;0;4;2;34;719;139;54;85;0;t3213;2021-11-27
zachodniopomorskie;stargardzki;95;7.91;0;0;0;1;26;2601;228;97;117;14;t3214;2021-11-27
zachodniopomorskie;szczecinecki;30;3.88;0;0;0;0;49;1377;100;31;66;3;t3215;2021-11-27
zachodniopomorskie;œwidwiñski;9;1.93;0;0;0;0;22;643;22;9;13;0;t3216;2021-11-27
zachodniopomorskie;wa³ecki;16;3.02;0;0;0;0;22;1181;48;16;31;1;t3217;2021-11-27
zachodniopomorskie;³obeski;9;2.46;0;0;0;0;9;426;50;10;39;1;t3218;2021-11-27
zachodniopomorskie;Koszalin;91;8.51;3;0;3;0;124;2529;268;99;165;4;t3261;2021-11-27
zachodniopomorskie;Szczecin;276;6.88;0;0;0;10;407;8715;918;297;602;19;t3262;2021-11-27
zachodniopomorskie;Œwinoujœcie;30;7.34;1;0;1;0;28;648;111;31;76;4;t3263;2021-11-27
