wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;bialski;2;0.18;0;0;0;15;2;234;65;2;63;0;t0601;2021-09-15
lubelskie;bi³gorajski;8;0.80;0;0;0;34;3;355;127;8;119;0;t0602;2021-09-15
lubelskie;che³mski;4;0.51;0;0;0;12;0;116;64;5;59;0;t0603;2021-09-15
lubelskie;hrubieszowski;0;0;0;0;0;4;0;46;69;0;68;1;t0604;2021-09-15
lubelskie;janowski;4;0.88;0;0;0;13;1;285;63;4;59;0;t0605;2021-09-15
lubelskie;krasnostawski;2;0.32;0;0;0;15;5;121;71;2;69;0;t0606;2021-09-15
lubelskie;kraœnicki;13;1.37;0;0;0;21;1;409;112;16;96;0;t0607;2021-09-15
lubelskie;lubartowski;1;0.11;0;0;0;6;1;149;55;1;54;0;t0608;2021-09-15
lubelskie;lubelski;7;0.45;0;0;0;43;7;630;177;7;169;1;t0609;2021-09-15
lubelskie;³êczyñski;17;2.97;0;0;0;20;3;285;73;17;56;0;t0610;2021-09-15
lubelskie;³ukowski;3;0.28;0;0;0;6;1;123;68;3;65;0;t0611;2021-09-15
lubelskie;opolski;4;0.68;0;0;0;10;0;831;42;5;36;1;t0612;2021-09-15
lubelskie;parczewski;0;0;0;0;0;4;2;53;15;0;15;0;t0613;2021-09-15
lubelskie;pu³awski;6;0.53;0;0;0;36;4;346;112;6;106;0;t0614;2021-09-15
lubelskie;radzyñski;1;0.17;0;0;0;3;0;151;50;1;49;0;t0615;2021-09-15
lubelskie;rycki;1;0.18;0;0;0;8;2;53;55;2;53;0;t0616;2021-09-15
lubelskie;œwidnicki;5;0.70;0;0;0;35;1;300;100;6;94;0;t0617;2021-09-15
lubelskie;tomaszowski;0;0;0;0;0;11;1;102;62;1;60;1;t0618;2021-09-15
lubelskie;w³odawski;2;0.52;0;0;0;5;4;47;40;2;38;0;t0619;2021-09-15
lubelskie;zamojski;3;0.28;1;0;1;14;1;141;80;5;75;0;t0620;2021-09-15
lubelskie;Bia³a Podlaska;4;0.70;0;0;0;14;1;87;72;5;67;0;t0661;2021-09-15
lubelskie;Che³m;3;0.49;0;0;0;8;0;121;59;5;54;0;t0662;2021-09-15
lubelskie;Lublin;30;0.88;0;0;0;141;9;873;555;31;524;0;t0663;2021-09-15
lubelskie;Zamoœæ;0;0;0;0;0;8;1;39;55;0;55;0;t0664;2021-09-15
lubuskie;gorzowski;2;0.28;0;0;0;11;0;132;64;2;62;0;t0801;2021-09-15
lubuskie;kroœnieñski;0;0;0;0;0;6;1;128;46;0;46;0;t0802;2021-09-15
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;50;57;0;57;0;t0803;2021-09-15
lubuskie;nowosolski;0;0;0;0;0;9;0;126;127;0;127;0;t0804;2021-09-15
lubuskie;s³ubicki;1;0.21;0;0;0;4;0;92;70;1;69;0;t0805;2021-09-15
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;2;0;30;34;0;34;0;t0806;2021-09-15
lubuskie;sulêciñski;3;0.85;0;0;0;8;2;364;35;3;32;0;t0807;2021-09-15
lubuskie;œwiebodziñski;4;0.72;0;0;0;12;0;165;44;4;39;1;t0808;2021-09-15
lubuskie;zielonogórski;2;0.26;0;0;0;13;0;294;76;2;74;0;t0809;2021-09-15
lubuskie;¿agañski;0;0;0;0;0;18;0;82;63;0;63;0;t0810;2021-09-15
lubuskie;¿arski;1;0.10;0;0;0;20;2;153;72;1;71;0;t0811;2021-09-15
lubuskie;wschowski;0;0;0;0;0;5;2;79;33;0;33;0;t0812;2021-09-15
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;11;2;197;120;1;118;1;t0861;2021-09-15
lubuskie;Zielona Góra;5;0.35;0;0;0;20;0;305;160;5;155;0;t0862;2021-09-15
³ódzkie;be³chatowski;4;0.35;1;0;1;15;2;239;126;4;121;1;t1001;2021-09-15
³ódzkie;kutnowski;0;0;0;0;0;12;0;192;77;0;77;0;t1002;2021-09-15
³ódzkie;³aski;1;0.20;0;0;0;6;1;74;52;1;51;0;t1003;2021-09-15
³ódzkie;³êczycki;0;0;0;0;0;10;0;128;41;0;41;0;t1004;2021-09-15
³ódzkie;³owicki;1;0.13;0;0;0;13;0;151;95;1;94;0;t1005;2021-09-15
³ódzkie;³ódzki wschodni;3;0.41;0;0;0;14;2;124;100;3;97;0;t1006;2021-09-15
³ódzkie;opoczyñski;2;0.26;0;0;0;3;0;33;64;2;62;0;t1007;2021-09-15
³ódzkie;pabianicki;1;0.08;0;0;0;24;3;171;180;1;179;0;t1008;2021-09-15
³ódzkie;pajêczañski;0;0;0;0;0;5;0;44;43;0;42;1;t1009;2021-09-15
³ódzkie;piotrkowski;0;0;0;0;0;7;1;124;80;0;79;1;t1010;2021-09-15
³ódzkie;poddêbicki;0;0;0;0;0;4;0;89;43;0;42;1;t1011;2021-09-15
³ódzkie;radomszczañski;2;0.18;0;0;0;17;1;186;128;2;126;0;t1012;2021-09-15
³ódzkie;rawski;0;0;0;0;0;3;0;1364;35;0;35;0;t1013;2021-09-15
³ódzkie;sieradzki;0;0;0;0;0;12;0;158;97;1;96;0;t1014;2021-09-15
³ódzkie;skierniewicki;0;0;0;0;0;6;0;245;26;0;26;0;t1015;2021-09-15
³ódzkie;tomaszowski;3;0.26;0;0;0;15;1;184;130;3;127;0;t1016;2021-09-15
³ódzkie;wieluñski;0;0;0;0;0;5;3;80;49;0;49;0;t1017;2021-09-15
³ódzkie;wieruszowski;0;0;0;0;0;1;0;110;28;0;28;0;t1018;2021-09-15
³ódzkie;zduñskowolski;1;0.15;0;0;0;17;3;62;69;1;68;0;t1019;2021-09-15
³ódzkie;zgierski;3;0.18;0;0;0;17;0;412;163;3;160;0;t1020;2021-09-15
³ódzkie;brzeziñski;0;0;0;0;0;9;1;66;40;0;40;0;t1021;2021-09-15
³ódzkie;£ódŸ;16;0.24;0;0;0;148;17;1625;1012;18;993;1;t1061;2021-09-15
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;6;1;112;71;0;71;0;t1062;2021-09-15
³ódzkie;Skierniewice;1;0.21;0;0;0;3;0;69;47;1;45;1;t1063;2021-09-15
ma³opolskie;bocheñski;3;0.28;0;0;0;14;0;133;97;3;94;0;t1201;2021-09-15
ma³opolskie;brzeski;2;0.21;0;0;0;14;1;75;68;2;66;0;t1202;2021-09-15
ma³opolskie;chrzanowski;3;0.24;0;0;0;21;0;97;136;3;132;1;t1203;2021-09-15
ma³opolskie;d¹browski;0;0;0;0;0;4;1;48;43;0;43;0;t1204;2021-09-15
ma³opolskie;gorlicki;2;0.18;0;0;0;22;1;252;117;2;115;0;t1205;2021-09-15
ma³opolskie;krakowski;6;0.21;0;0;0;45;3;459;237;6;231;0;t1206;2021-09-15
ma³opolskie;limanowski;0;0;0;0;0;5;1;61;95;0;94;1;t1207;2021-09-15
ma³opolskie;miechowski;0;0;0;0;0;5;0;44;23;0;23;0;t1208;2021-09-15
ma³opolskie;myœlenicki;0;0;0;0;0;16;0;144;86;0;85;1;t1209;2021-09-15
ma³opolskie;nowos¹decki;7;0.32;0;0;0;9;3;127;150;8;141;1;t1210;2021-09-15
ma³opolskie;nowotarski;1;0.05;0;0;0;15;2;205;119;2;117;0;t1211;2021-09-15
ma³opolskie;olkuski;2;0.18;0;0;0;5;0;88;91;2;89;0;t1212;2021-09-15
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;21;0;104;112;1;110;1;t1213;2021-09-15
ma³opolskie;proszowicki;0;0;0;0;0;2;1;73;35;0;34;1;t1214;2021-09-15
ma³opolskie;suski;0;0;0;0;0;8;0;69;64;0;63;1;t1215;2021-09-15
ma³opolskie;tarnowski;4;0.20;0;0;0;8;2;165;146;4;142;0;t1216;2021-09-15
ma³opolskie;tatrzañski;8;1.17;0;0;0;10;0;128;77;8;69;0;t1217;2021-09-15
ma³opolskie;wadowicki;1;0.06;0;0;0;16;0;129;109;2;107;0;t1218;2021-09-15
ma³opolskie;wielicki;0;0;0;0;0;20;0;188;90;2;88;0;t1219;2021-09-15
ma³opolskie;Kraków;11;0.14;0;0;0;177;14;1762;1027;11;1015;1;t1261;2021-09-15
ma³opolskie;Nowy S¹cz;3;0.36;0;0;0;6;1;63;50;4;45;1;t1262;2021-09-15
ma³opolskie;Tarnów;0;0;0;0;0;1;1;105;84;0;84;0;t1263;2021-09-15
mazowieckie;bia³obrzeski;0;0;0;0;0;4;0;462;23;0;23;0;t1401;2021-09-15
mazowieckie;ciechanowski;0;0;0;0;0;7;1;102;90;0;90;0;t1402;2021-09-15
mazowieckie;garwoliñski;0;0;1;1;0;9;0;314;73;0;73;0;t1403;2021-09-15
mazowieckie;gostyniñski;0;0;0;0;0;3;0;72;25;0;25;0;t1404;2021-09-15
mazowieckie;grodziski;0;0;0;0;0;22;1;449;77;0;77;0;t1405;2021-09-15
mazowieckie;grójecki;1;0.10;0;0;0;18;0;6185;80;1;79;0;t1406;2021-09-15
mazowieckie;kozienicki;2;0.33;0;0;0;7;0;307;54;2;51;1;t1407;2021-09-15
mazowieckie;legionowski;0;0;0;0;0;26;0;305;141;1;140;0;t1408;2021-09-15
mazowieckie;lipski;1;0.30;0;0;0;2;0;115;22;1;21;0;t1409;2021-09-15
mazowieckie;³osicki;0;0;0;0;0;5;0;111;31;0;31;0;t1410;2021-09-15
mazowieckie;makowski;0;0;1;0;1;4;0;27;29;0;29;0;t1411;2021-09-15
mazowieckie;miñski;3;0.19;0;0;0;24;0;254;202;3;197;2;t1412;2021-09-15
mazowieckie;m³awski;0;0;0;0;0;7;0;205;71;0;71;0;t1413;2021-09-15
mazowieckie;nowodworski;1;0.13;0;0;0;16;1;277;108;1;107;0;t1414;2021-09-15
mazowieckie;ostro³êcki;4;0.45;0;0;0;6;0;62;55;4;50;1;t1415;2021-09-15
mazowieckie;ostrowski;0;0;0;0;0;5;0;73;44;0;44;0;t1416;2021-09-15
mazowieckie;otwocki;0;0;0;0;0;11;3;411;156;1;155;0;t1417;2021-09-15
mazowieckie;piaseczyñski;1;0.05;0;0;0;43;1;1104;194;1;193;0;t1418;2021-09-15
mazowieckie;p³ocki;1;0.09;0;0;0;8;0;193;86;2;84;0;t1419;2021-09-15
mazowieckie;p³oñski;1;0.12;0;0;0;14;1;786;100;1;99;0;t1420;2021-09-15
mazowieckie;pruszkowski;5;0.30;0;0;0;32;1;863;201;5;194;2;t1421;2021-09-15
mazowieckie;przasnyski;0;0;0;0;0;4;0;84;87;0;87;0;t1422;2021-09-15
mazowieckie;przysuski;0;0;0;0;0;3;1;101;26;0;26;0;t1423;2021-09-15
mazowieckie;pu³tuski;1;0.19;0;0;0;2;1;50;29;1;28;0;t1424;2021-09-15
mazowieckie;radomski;1;0.07;0;0;0;17;3;555;111;1;110;0;t1425;2021-09-15
mazowieckie;siedlecki;4;0.49;0;0;0;8;0;306;96;6;90;0;t1426;2021-09-15
mazowieckie;sierpecki;0;0;0;0;0;6;0;40;37;0;37;0;t1427;2021-09-15
mazowieckie;sochaczewski;4;0.47;0;0;0;87;0;751;152;4;148;0;t1428;2021-09-15
mazowieckie;soko³owski;0;0;0;0;0;4;0;68;40;0;40;0;t1429;2021-09-15
mazowieckie;szyd³owiecki;0;0;0;0;0;6;0;34;30;0;29;1;t1430;2021-09-15
mazowieckie;warszawski zachodni;1;0.08;0;0;0;20;0;536;106;1;105;0;t1432;2021-09-15
mazowieckie;wêgrowski;9;1.37;0;0;0;23;1;246;53;12;41;0;t1433;2021-09-15
mazowieckie;wo³omiñski;4;0.16;0;0;0;66;6;803;267;5;258;4;t1434;2021-09-15
mazowieckie;wyszkowski;0;0;0;0;0;6;2;158;33;0;33;0;t1435;2021-09-15
mazowieckie;zwoleñski;0;0;0;0;0;6;1;81;16;0;16;0;t1436;2021-09-15
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;15;20;0;20;0;t1437;2021-09-15
mazowieckie;¿yrardowski;1;0.13;0;0;0;8;0;343;58;1;57;0;t1438;2021-09-15
mazowieckie;Ostro³êka;0;0;0;0;0;6;1;28;41;1;40;0;t1461;2021-09-15
mazowieckie;P³ock;0;0;0;0;0;26;2;224;138;0;138;0;t1462;2021-09-15
mazowieckie;Radom;3;0.14;0;0;0;35;0;352;284;3;279;2;t1463;2021-09-15
mazowieckie;Siedlce;3;0.38;0;0;0;20;1;134;132;4;128;0;t1464;2021-09-15
mazowieckie;Warszawa;42;0.23;0;0;0;315;33;6971;2551;45;2502;4;t1465;2021-09-15
opolskie;brzeski;3;0.33;0;0;0;12;2;86;70;4;66;0;t1601;2021-09-15
opolskie;g³ubczycki;1;0.22;0;0;0;6;1;54;55;1;53;1;t1602;2021-09-15
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;18;1;118;77;2;75;0;t1603;2021-09-15
opolskie;kluczborski;1;0.15;0;0;0;5;0;39;63;1;62;0;t1604;2021-09-15
opolskie;krapkowicki;2;0.31;0;0;0;3;1;75;58;2;55;1;t1605;2021-09-15
opolskie;namys³owski;0;0;0;0;0;3;0;68;22;0;22;0;t1606;2021-09-15
opolskie;nyski;1;0.07;0;0;0;12;0;72;139;1;138;0;t1607;2021-09-15
opolskie;oleski;0;0;0;0;0;11;2;63;77;0;77;0;t1608;2021-09-15
opolskie;opolski;3;0.24;0;0;0;9;2;169;106;3;103;0;t1609;2021-09-15
opolskie;prudnicki;0;0;0;0;0;1;0;19;57;0;57;0;t1610;2021-09-15
opolskie;strzelecki;1;0.13;0;0;0;6;0;59;69;1;68;0;t1611;2021-09-15
opolskie;Opole;4;0.31;0;0;0;17;1;806;145;5;140;0;t1661;2021-09-15
podkarpackie;bieszczadzki;0;0;0;0;0;2;0;18;40;0;40;0;t1801;2021-09-15
podkarpackie;brzozowski;2;0.31;0;0;0;4;0;45;73;2;71;0;t1802;2021-09-15
podkarpackie;dêbicki;3;0.22;0;0;0;14;5;137;130;3;127;0;t1803;2021-09-15
podkarpackie;jaros³awski;1;0.08;0;0;0;7;3;101;118;2;116;0;t1804;2021-09-15
podkarpackie;jasielski;1;0.09;0;0;0;10;1;46;101;1;100;0;t1805;2021-09-15
podkarpackie;kolbuszowski;2;0.32;0;0;0;4;0;54;70;2;68;0;t1806;2021-09-15
podkarpackie;kroœnieñski;5;0.45;0;0;0;9;2;70;105;5;98;2;t1807;2021-09-15
podkarpackie;le¿ajski;1;0.14;0;0;0;6;1;129;74;4;70;0;t1808;2021-09-15
podkarpackie;lubaczowski;1;0.18;0;0;0;5;1;55;65;1;64;0;t1809;2021-09-15
podkarpackie;³añcucki;3;0.37;0;0;0;8;0;110;99;4;95;0;t1810;2021-09-15
podkarpackie;mielecki;1;0.07;0;0;0;9;3;103;108;1;107;0;t1811;2021-09-15
podkarpackie;ni¿añski;9;1.35;0;0;0;20;2;256;91;10;81;0;t1812;2021-09-15
podkarpackie;przemyski;1;0.14;0;0;0;5;2;113;57;1;56;0;t1813;2021-09-15
podkarpackie;przeworski;3;0.38;0;0;0;5;0;53;52;3;49;0;t1814;2021-09-15
podkarpackie;ropczycko-sêdziszowski;2;0.27;0;0;0;4;0;34;59;2;57;0;t1815;2021-09-15
podkarpackie;rzeszowski;1;0.06;0;0;0;11;2;167;240;3;237;0;t1816;2021-09-15
podkarpackie;sanocki;0;0;0;0;0;5;0;53;108;0;108;0;t1817;2021-09-15
podkarpackie;stalowowolski;2;0.19;0;0;0;30;1;170;123;4;119;0;t1818;2021-09-15
podkarpackie;strzy¿owski;0;0;0;0;0;4;0;31;54;0;53;1;t1819;2021-09-15
podkarpackie;tarnobrzeski;0;0;0;0;0;2;4;39;60;0;60;0;t1820;2021-09-15
podkarpackie;leski;0;0;0;0;0;3;0;31;44;0;44;0;t1821;2021-09-15
podkarpackie;Krosno;0;0;0;0;0;14;1;59;51;0;51;0;t1861;2021-09-15
podkarpackie;Przemyœl;0;0;0;0;0;3;0;95;60;0;60;0;t1862;2021-09-15
podkarpackie;Rzeszów;9;0.46;0;0;0;38;4;276;271;11;259;1;t1863;2021-09-15
podkarpackie;Tarnobrzeg;0;0;0;0;0;8;1;26;62;0;62;0;t1864;2021-09-15
podlaskie;augustowski;0;0;0;0;0;3;0;34;45;0;45;0;t2001;2021-09-15
podlaskie;bia³ostocki;5;0.33;0;0;0;18;5;358;179;5;174;0;t2002;2021-09-15
podlaskie;bielski;0;0;0;0;0;12;2;86;37;0;37;0;t2003;2021-09-15
podlaskie;grajewski;1;0.21;0;0;0;2;1;61;53;1;52;0;t2004;2021-09-15
podlaskie;hajnowski;1;0.24;0;0;0;4;0;53;52;1;51;0;t2005;2021-09-15
podlaskie;kolneñski;0;0;0;0;0;0;0;7;35;0;35;0;t2006;2021-09-15
podlaskie;³om¿yñski;0;0;0;0;0;5;1;38;33;0;33;0;t2007;2021-09-15
podlaskie;moniecki;1;0.25;0;0;0;3;1;92;23;2;21;0;t2008;2021-09-15
podlaskie;sejneñski;0;0;0;0;0;1;1;17;14;0;14;0;t2009;2021-09-15
podlaskie;siemiatycki;3;0.68;0;0;0;8;1;39;35;4;31;0;t2010;2021-09-15
podlaskie;sokólski;2;0.30;0;0;0;13;0;173;48;3;44;1;t2011;2021-09-15
podlaskie;suwalski;1;0.28;0;0;0;2;0;13;21;1;20;0;t2012;2021-09-15
podlaskie;wysokomazowiecki;3;0.53;0;0;0;6;0;136;57;3;54;0;t2013;2021-09-15
podlaskie;zambrowski;0;0;0;0;0;5;0;99;29;0;29;0;t2014;2021-09-15
podlaskie;Bia³ystok;11;0.37;0;0;0;83;11;641;354;11;343;0;t2061;2021-09-15
podlaskie;£om¿a;1;0.16;0;0;0;6;0;42;54;1;53;0;t2062;2021-09-15
podlaskie;Suwa³ki;2;0.29;0;0;0;11;0;73;46;2;44;0;t2063;2021-09-15
pomorskie;bytowski;0;0;0;0;0;13;2;121;113;0;113;0;t2201;2021-09-15
pomorskie;chojnicki;0;0;0;0;0;16;0;83;65;0;65;0;t2202;2021-09-15
pomorskie;cz³uchowski;0;0;0;0;0;3;0;51;43;0;43;0;t2203;2021-09-15
pomorskie;gdañski;1;0.08;0;0;0;14;2;214;104;1;103;0;t2204;2021-09-15
pomorskie;kartuski;2;0.14;0;0;0;11;0;310;134;2;132;0;t2205;2021-09-15
pomorskie;koœcierski;0;0;0;0;0;2;2;62;99;0;99;0;t2206;2021-09-15
pomorskie;kwidzyñski;0;0;0;0;0;9;0;40;78;0;78;0;t2207;2021-09-15
pomorskie;lêborski;0;0;0;0;0;5;0;70;48;0;48;0;t2208;2021-09-15
pomorskie;malborski;3;0.47;0;0;0;8;0;67;68;3;65;0;t2209;2021-09-15
pomorskie;nowodworski;0;0;0;0;0;7;0;49;33;0;33;0;t2210;2021-09-15
pomorskie;pucki;3;0.34;0;0;0;14;1;151;65;3;62;0;t2211;2021-09-15
pomorskie;s³upski;0;0;0;0;0;3;5;109;61;0;61;0;t2212;2021-09-15
pomorskie;starogardzki;1;0.08;0;0;0;11;1;96;62;1;61;0;t2213;2021-09-15
pomorskie;tczewski;4;0.35;0;0;0;31;2;260;92;4;88;0;t2214;2021-09-15
pomorskie;wejherowski;3;0.14;0;0;0;27;2;273;217;3;213;1;t2215;2021-09-15
pomorskie;sztumski;0;0;0;0;0;6;0;25;30;0;30;0;t2216;2021-09-15
pomorskie;Gdañsk;7;0.15;0;0;0;82;7;1440;544;7;536;1;t2261;2021-09-15
pomorskie;Gdynia;8;0.33;0;0;0;51;7;421;290;9;281;0;t2262;2021-09-15
pomorskie;S³upsk;2;0.22;0;0;0;3;0;198;97;2;95;0;t2263;2021-09-15
pomorskie;Sopot;2;0.56;0;0;0;12;1;59;48;2;46;0;t2264;2021-09-15
œl¹skie;bêdziñski;3;0.20;0;0;0;31;0;182;177;4;173;0;t2401;2021-09-15
œl¹skie;bielski;0;0;0;0;0;23;1;166;86;0;86;0;t2402;2021-09-15
œl¹skie;cieszyñski;4;0.22;0;0;0;12;0;191;141;4;135;2;t2403;2021-09-15
œl¹skie;czêstochowski;3;0.22;0;0;0;19;0;109;115;5;110;0;t2404;2021-09-15
œl¹skie;gliwicki;0;0;0;0;0;16;0;159;124;0;124;0;t2405;2021-09-15
œl¹skie;k³obucki;0;0;0;0;0;7;0;78;57;0;57;0;t2406;2021-09-15
œl¹skie;lubliniecki;1;0.13;0;0;0;5;1;53;169;1;167;1;t2407;2021-09-15
œl¹skie;miko³owski;2;0.20;0;0;0;12;1;70;115;2;113;0;t2408;2021-09-15
œl¹skie;myszkowski;1;0.14;0;0;0;11;1;111;74;1;72;1;t2409;2021-09-15
œl¹skie;pszczyñski;1;0.09;0;0;0;6;1;105;90;1;88;1;t2410;2021-09-15
œl¹skie;raciborski;3;0.28;0;0;0;13;1;108;110;3;107;0;t2411;2021-09-15
œl¹skie;rybnicki;0;0;0;0;0;7;0;62;64;0;64;0;t2412;2021-09-15
œl¹skie;tarnogórski;1;0.07;0;0;0;8;0;110;229;1;228;0;t2413;2021-09-15
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;10;0;43;40;1;39;0;t2414;2021-09-15
