wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;1;0.06;0;0;0;0;4;95;64;1;63;0;t2415;2021-10-10
œl¹skie;zawierciañski;0;0;0;0;0;0;3;279;54;0;54;0;t2416;2021-10-10
œl¹skie;¿ywiecki;1;0.07;0;0;0;0;2;107;56;2;54;0;t2417;2021-10-10
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;0;0;194;78;1;76;1;t2461;2021-10-10
œl¹skie;Bytom;1;0.06;0;0;0;0;5;94;68;1;67;0;t2462;2021-10-10
œl¹skie;Chorzów;0;0;0;0;0;0;2;195;72;0;72;0;t2463;2021-10-10
œl¹skie;Czêstochowa;3;0.14;0;0;0;1;2;294;115;3;112;0;t2464;2021-10-10
œl¹skie;D¹browa Górnicza;1;0.08;0;0;0;0;9;84;46;1;45;0;t2465;2021-10-10
œl¹skie;Gliwice;6;0.34;0;0;0;0;1;310;167;7;160;0;t2466;2021-10-10
œl¹skie;Jastrzêbie-Zdrój;2;0.23;0;0;0;0;3;44;59;2;55;2;t2467;2021-10-10
œl¹skie;Jaworzno;0;0;0;0;0;0;1;59;31;0;31;0;t2468;2021-10-10
œl¹skie;Katowice;7;0.24;0;0;0;0;6;771;239;8;231;0;t2469;2021-10-10
œl¹skie;Mys³owice;1;0.13;0;0;0;0;4;65;29;1;28;0;t2470;2021-10-10
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;0;10;27;28;2;26;0;t2471;2021-10-10
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;0;6;119;65;4;61;0;t2472;2021-10-10
œl¹skie;Rybnik;0;0;0;0;0;0;2;113;28;0;28;0;t2473;2021-10-10
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;1;68;24;0;24;0;t2474;2021-10-10
œl¹skie;Sosnowiec;2;0.10;0;0;0;0;0;263;89;2;87;0;t2475;2021-10-10
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;0;1;49;27;1;26;0;t2476;2021-10-10
œl¹skie;Tychy;2;0.16;0;0;0;0;0;141;75;2;73;0;t2477;2021-10-10
œl¹skie;Zabrze;0;0;0;0;0;0;5;123;75;0;75;0;t2478;2021-10-10
œl¹skie;¯ory;0;0;0;0;0;0;2;60;40;0;40;0;t2479;2021-10-10
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;83;49;0;48;1;t2601;2021-10-10
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;0;2;37;41;1;40;0;t2602;2021-10-10
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;29;16;0;16;0;t2603;2021-10-10
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;3;3;317;111;2;108;1;t2604;2021-10-10
œwiêtokrzyskie;konecki;3;0.38;0;0;0;0;1;44;32;3;29;0;t2605;2021-10-10
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;0;42;18;1;17;0;t2606;2021-10-10
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;5;48;44;0;44;0;t2607;2021-10-10
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;20;15;0;15;0;t2608;2021-10-10
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;0;130;33;1;32;0;t2609;2021-10-10
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;0;3;62;61;2;59;0;t2610;2021-10-10
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;0;2;72;66;3;63;0;t2611;2021-10-10
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;0;50;35;1;34;0;t2612;2021-10-10
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;19;19;0;19;0;t2613;2021-10-10
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;0;4;202;124;2;122;0;t2661;2021-10-10
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;70;18;1;17;0;t2801;2021-10-10
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;0;0;26;8;2;6;0;t2802;2021-10-10
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;0;0;44;24;1;23;0;t2803;2021-10-10
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;5;524;22;1;21;0;t2804;2021-10-10
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;0;6;207;48;1;47;0;t2805;2021-10-10
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;0;2;40;24;3;21;0;t2806;2021-10-10
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;1;106;30;1;29;0;t2807;2021-10-10
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;40;22;0;22;0;t2808;2021-10-10
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;23;5;0;5;0;t2809;2021-10-10
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;5;195;19;1;18;0;t2810;2021-10-10
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;2;14;15;0;15;0;t2811;2021-10-10
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;1;58;14;0;13;1;t2812;2021-10-10
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;0;7;61;23;1;22;0;t2813;2021-10-10
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;0;6;301;54;1;53;0;t2814;2021-10-10
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;1;4;179;43;2;41;0;t2815;2021-10-10
warmiñsko-mazurskie;piski;0;0;0;0;0;0;3;70;26;0;26;0;t2816;2021-10-10
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;0;2;71;28;2;26;0;t2817;2021-10-10
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;0;3;19;14;3;10;1;t2818;2021-10-10
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;26;8;0;8;0;t2819;2021-10-10
warmiñsko-mazurskie;Elbl¹g;4;0.34;0;0;0;0;2;251;39;4;35;0;t2861;2021-10-10
warmiñsko-mazurskie;Olsztyn;4;0.23;0;0;0;1;10;539;64;5;59;0;t2862;2021-10-10
wielkopolskie;chodzieski;0;0;0;0;0;0;0;35;27;0;27;0;t3001;2021-10-10
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;3;162;31;0;31;0;t3002;2021-10-10
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;0;1;105;61;1;60;0;t3003;2021-10-10
wielkopolskie;gostyñski;0;0;0;0;0;0;0;42;28;0;28;0;t3004;2021-10-10
wielkopolskie;grodziski;0;0;0;0;0;0;1;77;12;0;12;0;t3005;2021-10-10
wielkopolskie;jarociñski;4;0.56;0;0;0;2;2;106;52;5;47;0;t3006;2021-10-10
wielkopolskie;kaliski;1;0.12;0;0;0;1;0;187;18;1;17;0;t3007;2021-10-10
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;130;18;0;18;0;t3008;2021-10-10
wielkopolskie;kolski;0;0;0;0;0;0;0;74;21;0;21;0;t3009;2021-10-10
wielkopolskie;koniñski;3;0.23;0;0;0;0;0;135;22;4;18;0;t3010;2021-10-10
wielkopolskie;koœciañski;0;0;0;0;0;0;4;64;33;0;33;0;t3011;2021-10-10
wielkopolskie;krotoszyñski;0;0;0;0;0;1;2;420;35;0;35;0;t3012;2021-10-10
wielkopolskie;leszczyñski;0;0;0;0;0;0;1;113;21;0;21;0;t3013;2021-10-10
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;30;20;0;20;0;t3014;2021-10-10
wielkopolskie;nowotomyski;0;0;0;0;0;0;0;381;16;0;16;0;t3015;2021-10-10
wielkopolskie;obornicki;1;0.17;0;0;0;0;1;47;27;2;25;0;t3016;2021-10-10
wielkopolskie;ostrowski;1;0.06;0;0;0;1;0;107;73;1;72;0;t3017;2021-10-10
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;129;27;0;27;0;t3018;2021-10-10
wielkopolskie;pilski;0;0;0;0;0;2;0;67;51;0;51;0;t3019;2021-10-10
wielkopolskie;pleszewski;0;0;0;0;0;0;1;58;17;0;17;0;t3020;2021-10-10
wielkopolskie;poznañski;9;0.22;0;0;0;0;14;853;195;11;184;0;t3021;2021-10-10
wielkopolskie;rawicki;0;0;0;0;0;0;0;67;24;0;24;0;t3022;2021-10-10
wielkopolskie;s³upecki;1;0.17;0;0;0;0;0;65;16;1;15;0;t3023;2021-10-10
wielkopolskie;szamotulski;0;0;0;0;0;0;0;110;51;0;51;0;t3024;2021-10-10
wielkopolskie;œredzki;0;0;0;0;0;0;5;212;16;0;16;0;t3025;2021-10-10
wielkopolskie;œremski;0;0;0;0;0;0;3;77;6;0;6;0;t3026;2021-10-10
wielkopolskie;turecki;2;0.24;0;0;0;3;1;82;37;2;35;0;t3027;2021-10-10
wielkopolskie;w¹growiecki;2;0.28;0;0;0;0;0;56;39;2;37;0;t3028;2021-10-10
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;0;160;44;1;43;0;t3029;2021-10-10
wielkopolskie;wrzesiñski;0;0;0;0;0;0;0;117;19;0;19;0;t3030;2021-10-10
wielkopolskie;z³otowski;1;0.14;0;0;0;3;1;65;24;1;23;0;t3031;2021-10-10
wielkopolskie;Kalisz;0;0;0;0;0;0;0;88;35;0;35;0;t3061;2021-10-10
wielkopolskie;Konin;1;0.14;0;0;0;0;1;57;14;3;11;0;t3062;2021-10-10
wielkopolskie;Leszno;0;0;0;0;0;0;1;80;32;0;32;0;t3063;2021-10-10
wielkopolskie;Poznañ;15;0.28;0;0;0;5;15;1702;297;19;277;1;t3064;2021-10-10
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;5;119;26;1;25;0;t3201;2021-10-10
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;151;20;0;20;0;t3202;2021-10-10
zachodniopomorskie;drawski;3;0.53;0;0;0;0;3;99;48;3;45;0;t3203;2021-10-10
zachodniopomorskie;goleniowski;5;0.61;0;0;0;0;2;478;57;5;52;0;t3204;2021-10-10
zachodniopomorskie;gryficki;1;0.17;0;0;0;0;1;166;15;1;14;0;t3205;2021-10-10
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;2;2;192;46;1;45;0;t3206;2021-10-10
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;3;108;25;1;24;0;t3207;2021-10-10
zachodniopomorskie;ko³obrzeski;3;0.38;0;0;0;0;9;241;51;4;47;0;t3208;2021-10-10
zachodniopomorskie;koszaliñski;0;0;0;0;0;0;3;245;48;0;48;0;t3209;2021-10-10
zachodniopomorskie;myœliborski;3;0.46;0;0;0;0;0;74;37;4;32;1;t3210;2021-10-10
zachodniopomorskie;policki;6;0.74;0;0;0;0;3;352;51;8;43;0;t3211;2021-10-10
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;70;25;0;25;0;t3212;2021-10-10
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;3;109;16;1;15;0;t3213;2021-10-10
zachodniopomorskie;stargardzki;1;0.08;0;0;0;0;0;204;55;1;54;0;t3214;2021-10-10
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;0;3;166;16;2;14;0;t3215;2021-10-10
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;2;1;149;25;3;22;0;t3216;2021-10-10
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;1;45;38;2;36;0;t3217;2021-10-10
zachodniopomorskie;³obeski;0;0;0;0;0;0;1;38;30;0;30;0;t3218;2021-10-10
zachodniopomorskie;Koszalin;2;0.19;0;0;0;0;8;459;74;4;69;1;t3261;2021-10-10
zachodniopomorskie;Szczecin;34;0.85;0;0;0;1;22;1680;366;39;326;1;t3262;2021-10-10
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;3;67;43;1;42;0;t3263;2021-10-10
