wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;24;3.39;1;0;1;76;21;728;119;26;88;5;t2409;2021-04-13
œl¹skie;pszczyñski;87;7.79;0;0;0;130;99;1571;296;90;194;12;t2410;2021-04-13
œl¹skie;raciborski;59;5.47;3;0;3;96;35;1107;301;62;236;3;t2411;2021-04-13
œl¹skie;rybnicki;98;12.53;2;0;2;113;36;1131;320;102;210;8;t2412;2021-04-13
œl¹skie;tarnogórski;102;7.24;6;2;4;123;59;1743;357;113;238;6;t2413;2021-04-13
œl¹skie;bieruñsko-lêdziñski;46;7.68;1;0;1;67;41;969;136;49;84;3;t2414;2021-04-13
œl¹skie;wodzis³awski;114;7.26;0;0;0;181;53;1959;522;151;358;13;t2415;2021-04-13
œl¹skie;zawierciañski;89;7.60;7;1;6;98;41;1252;350;93;250;7;t2416;2021-04-13
œl¹skie;¿ywiecki;88;5.77;5;0;5;92;44;1621;338;95;235;8;t2417;2021-04-13
œl¹skie;Bielsko-Bia³a;134;7.87;3;3;0;176;137;2217;461;145;307;9;t2461;2021-04-13
œl¹skie;Bytom;145;8.82;3;0;3;178;40;1550;500;148;340;12;t2462;2021-04-13
œl¹skie;Chorzów;74;6.89;2;0;2;121;42;1029;260;79;177;4;t2463;2021-04-13
œl¹skie;Czêstochowa;163;7.43;8;0;8;191;75;1980;652;185;448;19;t2464;2021-04-13
œl¹skie;D¹browa Górnicza;68;5.72;9;1;8;139;72;1738;335;77;251;7;t2465;2021-04-13
œl¹skie;Gliwice;109;6.12;5;2;3;142;100;2052;530;119;403;8;t2466;2021-04-13
œl¹skie;Jastrzêbie-Zdrój;99;11.20;0;0;0;135;42;1134;284;105;166;13;t2467;2021-04-13
œl¹skie;Jaworzno;76;8.37;5;0;5;104;53;1071;236;77;155;4;t2468;2021-04-13
œl¹skie;Katowice;235;8.05;8;0;8;293;106;2947;934;250;658;26;t2469;2021-04-13
œl¹skie;Mys³owice;67;8.98;0;0;0;60;28;791;192;73;113;6;t2470;2021-04-13
œl¹skie;Piekary Œl¹skie;62;11.30;3;0;3;69;32;618;175;65;106;4;t2471;2021-04-13
œl¹skie;Ruda Œl¹ska;112;8.17;0;0;0;159;43;1541;363;114;240;9;t2472;2021-04-13
œl¹skie;Rybnik;108;7.84;2;0;2;150;55;1608;403;111;279;13;t2473;2021-04-13
œl¹skie;Siemianowice Œl¹skie;42;6.31;5;0;5;51;22;646;166;44;120;2;t2474;2021-04-13
œl¹skie;Sosnowiec;164;8.24;3;0;3;230;105;2311;534;175;343;16;t2475;2021-04-13
œl¹skie;Œwiêtoch³owice;62;12.56;1;1;0;58;36;497;139;65;73;1;t2476;2021-04-13
œl¹skie;Tychy;109;8.56;7;0;7;147;74;1786;344;117;223;4;t2477;2021-04-13
œl¹skie;Zabrze;139;8.10;5;4;1;171;65;1496;475;148;318;9;t2478;2021-04-13
œl¹skie;¯ory;40;6.38;3;0;3;74;32;960;145;43;95;7;t2479;2021-04-13
œwiêtokrzyskie;buski;32;4.48;6;3;3;38;10;608;216;37;166;13;t2601;2021-04-13
œwiêtokrzyskie;jêdrzejowski;20;2.35;3;3;0;36;14;884;132;23;99;10;t2602;2021-04-13
œwiêtokrzyskie;kazimierski;13;3.88;2;0;2;26;23;470;53;15;34;4;t2603;2021-04-13
œwiêtokrzyskie;kielecki;114;5.40;8;0;8;131;46;1540;548;117;394;37;t2604;2021-04-13
œwiêtokrzyskie;konecki;41;5.16;5;0;5;63;22;784;204;41;152;11;t2605;2021-04-13
œwiêtokrzyskie;opatowski;10;1.93;1;0;1;25;14;328;82;11;71;0;t2606;2021-04-13
œwiêtokrzyskie;ostrowiecki;42;3.87;2;0;2;73;18;731;200;45;150;5;t2607;2021-04-13
œwiêtokrzyskie;piñczowski;5;1.29;2;0;2;21;5;353;49;6;39;4;t2608;2021-04-13
œwiêtokrzyskie;sandomierski;23;3.00;1;0;1;51;30;772;155;40;114;1;t2609;2021-04-13
œwiêtokrzyskie;skar¿yski;30;4.08;2;0;2;60;30;665;152;34;103;15;t2610;2021-04-13
œwiêtokrzyskie;starachowicki;35;3.93;4;2;2;80;35;787;133;40;88;5;t2611;2021-04-13
œwiêtokrzyskie;staszowski;33;4.61;0;0;0;36;16;654;168;35;121;12;t2612;2021-04-13
œwiêtokrzyskie;w³oszczowski;39;8.68;2;0;2;44;21;629;96;39;53;4;t2613;2021-04-13
œwiêtokrzyskie;Kielce;110;5.66;12;0;12;127;47;1324;507;116;360;31;t2661;2021-04-13
warmiñsko-mazurskie;bartoszycki;22;3.87;0;0;0;36;4;338;111;27;83;1;t2801;2021-04-13
warmiñsko-mazurskie;braniewski;26;6.35;0;0;0;58;6;319;81;28;50;3;t2802;2021-04-13
warmiñsko-mazurskie;dzia³dowski;19;2.92;1;0;1;35;9;339;140;19;121;0;t2803;2021-04-13
warmiñsko-mazurskie;elbl¹ski;21;3.68;0;0;0;31;2;287;104;21;81;2;t2804;2021-04-13
warmiñsko-mazurskie;e³cki;26;2.84;1;0;1;60;4;555;195;27;165;3;t2805;2021-04-13
warmiñsko-mazurskie;gi¿ycki;24;4.25;0;0;0;53;7;422;118;25;92;1;t2806;2021-04-13
warmiñsko-mazurskie;i³awski;36;3.88;0;0;0;84;16;656;169;39;129;1;t2807;2021-04-13
warmiñsko-mazurskie;kêtrzyñski;13;2.09;2;0;2;29;4;307;90;13;77;0;t2808;2021-04-13
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;29;6;244;54;11;41;2;t2809;2021-04-13
warmiñsko-mazurskie;mr¹gowski;18;3.62;1;1;0;29;1;262;85;19;64;2;t2810;2021-04-13
warmiñsko-mazurskie;nidzicki;8;2.44;1;0;1;21;0;110;76;8;67;1;t2811;2021-04-13
warmiñsko-mazurskie;nowomiejski;34;7.77;0;0;0;33;6;389;153;34;119;0;t2812;2021-04-13
warmiñsko-mazurskie;olecki;14;4.11;0;0;0;12;7;228;69;16;53;0;t2813;2021-04-13
warmiñsko-mazurskie;olsztyñski;27;2.12;3;0;3;83;14;813;240;29;209;2;t2814;2021-04-13
warmiñsko-mazurskie;ostródzki;122;11.74;4;0;4;99;16;910;384;127;252;5;t2815;2021-04-13
warmiñsko-mazurskie;piski;14;2.50;0;0;0;16;6;250;85;15;69;1;t2816;2021-04-13
warmiñsko-mazurskie;szczycieñski;28;4.04;1;0;1;41;12;471;139;28;109;2;t2817;2021-04-13
warmiñsko-mazurskie;go³dapski;4;1.50;1;1;0;11;5;212;43;4;38;1;t2818;2021-04-13
warmiñsko-mazurskie;wêgorzewski;22;9.75;0;0;0;39;6;176;65;30;35;0;t2819;2021-04-13
warmiñsko-mazurskie;Elbl¹g;53;4.45;0;0;0;100;6;777;200;54;141;5;t2861;2021-04-13
warmiñsko-mazurskie;Olsztyn;68;3.96;3;0;3;132;31;974;409;68;339;2;t2862;2021-04-13
wielkopolskie;chodzieski;23;4.90;1;1;0;30;6;411;91;23;68;0;t3001;2021-04-13
wielkopolskie;czarnkowsko-trzcianecki;61;7.02;3;2;1;71;33;945;189;64;124;1;t3002;2021-04-13
wielkopolskie;gnieŸnieñski;109;7.50;2;0;2;75;81;1625;379;115;256;8;t3003;2021-04-13
wielkopolskie;gostyñski;28;3.69;1;0;1;36;12;595;103;29;71;3;t3004;2021-04-13
wielkopolskie;grodziski;39;7.51;3;3;0;49;12;510;115;40;75;0;t3005;2021-04-13
wielkopolskie;jarociñski;26;3.64;3;0;3;41;30;848;140;30;108;2;t3006;2021-04-13
wielkopolskie;kaliski;37;4.46;1;0;1;41;17;909;162;38;124;0;t3007;2021-04-13
wielkopolskie;kêpiñski;10;1.77;3;0;3;12;22;363;87;11;75;1;t3008;2021-04-13
wielkopolskie;kolski;13;1.50;1;0;1;42;1;609;165;14;151;0;t3009;2021-04-13
wielkopolskie;koniñski;78;6.00;5;0;5;80;20;1005;287;78;206;3;t3010;2021-04-13
wielkopolskie;koœciañski;32;4.04;1;1;0;93;26;938;178;32;144;2;t3011;2021-04-13
wielkopolskie;krotoszyñski;42;5.44;0;0;0;57;16;756;146;45;97;4;t3012;2021-04-13
wielkopolskie;leszczyñski;41;7.12;1;1;0;57;10;650;113;43;67;3;t3013;2021-04-13
wielkopolskie;miêdzychodzki;26;7.09;0;0;0;19;5;325;84;26;57;1;t3014;2021-04-13
wielkopolskie;nowotomyski;73;9.65;6;4;2;76;27;1047;222;74;147;1;t3015;2021-04-13
wielkopolskie;obornicki;34;5.68;0;0;0;69;19;938;111;36;73;2;t3016;2021-04-13
wielkopolskie;ostrowski;131;8.11;3;0;3;174;55;1706;332;138;188;6;t3017;2021-04-13
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;24;11;373;59;4;53;2;t3018;2021-04-13
wielkopolskie;pilski;59;4.34;5;3;2;113;30;952;212;60;151;1;t3019;2021-04-13
wielkopolskie;pleszewski;36;5.72;2;1;1;48;42;700;112;37;73;2;t3020;2021-04-13
wielkopolskie;poznañski;363;9.00;9;2;7;469;159;6598;1298;378;906;14;t3021;2021-04-13
wielkopolskie;rawicki;37;6.14;3;0;3;63;13;678;118;37;74;7;t3022;2021-04-13
wielkopolskie;s³upecki;7;1.19;1;0;1;59;13;463;58;8;49;1;t3023;2021-04-13
wielkopolskie;szamotulski;40;4.36;7;0;7;102;31;1457;161;43;115;3;t3024;2021-04-13
wielkopolskie;œredzki;53;8.98;1;0;1;60;20;906;155;53;101;1;t3025;2021-04-13
wielkopolskie;œremski;35;5.70;0;0;0;59;27;675;114;37;77;0;t3026;2021-04-13
wielkopolskie;turecki;44;5.25;1;0;1;60;66;884;159;45;110;4;t3027;2021-04-13
wielkopolskie;w¹growiecki;16;2.28;2;1;1;44;15;815;82;18;62;2;t3028;2021-04-13
wielkopolskie;wolsztyñski;19;3.30;2;0;2;37;6;579;115;20;95;0;t3029;2021-04-13
wielkopolskie;wrzesiñski;65;8.32;2;2;0;81;41;1041;163;70;93;0;t3030;2021-04-13
wielkopolskie;z³otowski;49;7.07;0;0;0;43;14;486;141;53;88;0;t3031;2021-04-13
wielkopolskie;Kalisz;58;5.81;2;0;2;92;43;947;194;58;131;5;t3061;2021-04-13
wielkopolskie;Konin;40;5.47;3;0;3;54;22;491;199;40;157;2;t3062;2021-04-13
wielkopolskie;Leszno;39;6.16;1;1;0;51;19;698;156;44;110;2;t3063;2021-04-13
wielkopolskie;Poznañ;335;6.28;13;3;10;527;219;6482;1558;353;1189;16;t3064;2021-04-13
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;37;6;257;75;15;58;2;t3201;2021-04-13
zachodniopomorskie;choszczeñski;10;2.08;0;0;0;25;7;271;60;11;45;4;t3202;2021-04-13
zachodniopomorskie;drawski;16;2.81;5;0;5;39;7;375;132;16;108;8;t3203;2021-04-13
zachodniopomorskie;goleniowski;37;4.49;1;0;1;74;15;821;203;39;162;2;t3204;2021-04-13
zachodniopomorskie;gryficki;22;3.67;3;0;3;52;16;468;110;24;81;5;t3205;2021-04-13
zachodniopomorskie;gryfiñski;30;3.68;0;0;0;53;24;558;366;33;331;2;t3206;2021-04-13
zachodniopomorskie;kamieñski;17;3.63;1;0;1;20;5;298;117;19;96;2;t3207;2021-04-13
zachodniopomorskie;ko³obrzeski;50;6.30;0;0;0;41;12;456;216;54;161;1;t3208;2021-04-13
zachodniopomorskie;koszaliñski;22;3.31;0;0;0;51;6;500;107;24;83;0;t3209;2021-04-13
zachodniopomorskie;myœliborski;16;2.45;3;1;2;36;25;602;142;17;123;2;t3210;2021-04-13
zachodniopomorskie;policki;53;6.52;1;0;1;80;27;854;220;54;151;15;t3211;2021-04-13
zachodniopomorskie;pyrzycki;8;2.04;0;0;0;34;9;332;103;9;91;3;t3212;2021-04-13
zachodniopomorskie;s³awieñski;28;5.00;2;0;2;34;27;526;102;31;70;1;t3213;2021-04-13
zachodniopomorskie;stargardzki;126;10.49;1;0;1;112;28;1063;333;134;186;13;t3214;2021-04-13
zachodniopomorskie;szczecinecki;50;6.46;2;0;2;58;14;522;201;52;148;1;t3215;2021-04-13
zachodniopomorskie;œwidwiñski;14;3.01;0;0;0;15;5;195;57;14;42;1;t3216;2021-04-13
zachodniopomorskie;wa³ecki;35;6.61;0;0;0;28;4;326;103;36;66;1;t3217;2021-04-13
zachodniopomorskie;³obeski;7;1.92;0;0;0;17;3;212;58;7;49;2;t3218;2021-04-13
zachodniopomorskie;Koszalin;33;3.09;3;0;3;79;21;952;214;42;170;2;t3261;2021-04-13
zachodniopomorskie;Szczecin;241;6.01;8;0;8;309;93;3041;1258;277;950;31;t3262;2021-04-13
zachodniopomorskie;Œwinoujœcie;11;2.69;1;0;1;33;8;251;97;12;83;2;t3263;2021-04-13
