wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;15;2.12;0;0;0;0;19;541;76;16;59;1;t2409;2021-11-14
œl¹skie;pszczyñski;34;3.04;0;0;0;1;21;754;111;36;71;4;t2410;2021-11-14
œl¹skie;raciborski;16;1.48;0;0;0;0;23;740;84;18;66;0;t2411;2021-11-14
œl¹skie;rybnicki;13;1.66;0;0;0;0;26;886;51;14;37;0;t2412;2021-11-14
œl¹skie;tarnogórski;25;1.78;0;0;0;0;29;1102;154;27;126;1;t2413;2021-11-14
œl¹skie;bieruñsko-lêdziñski;6;1.00;0;0;0;0;1;310;40;7;33;0;t2414;2021-11-14
œl¹skie;wodzis³awski;40;2.55;0;0;0;2;32;1638;117;42;75;0;t2415;2021-11-14
œl¹skie;zawierciañski;18;1.54;0;0;0;0;25;316;121;20;101;0;t2416;2021-11-14
œl¹skie;¿ywiecki;5;0.33;0;0;0;3;9;479;87;5;82;0;t2417;2021-11-14
œl¹skie;Bielsko-Bia³a;19;1.12;0;0;0;0;24;1165;130;21;108;1;t2461;2021-11-14
œl¹skie;Bytom;22;1.34;0;0;0;32;36;1165;101;23;76;2;t2462;2021-11-14
œl¹skie;Chorzów;18;1.68;0;0;0;0;30;867;91;19;72;0;t2463;2021-11-14
œl¹skie;Czêstochowa;38;1.73;0;0;0;1;41;1001;229;49;175;5;t2464;2021-11-14
œl¹skie;D¹browa Górnicza;30;2.52;0;0;0;0;24;687;135;32;102;1;t2465;2021-11-14
œl¹skie;Gliwice;54;3.03;0;0;0;1;54;1190;247;56;190;1;t2466;2021-11-14
œl¹skie;Jastrzêbie-Zdrój;25;2.83;0;0;0;0;33;1246;81;25;54;2;t2467;2021-11-14
œl¹skie;Jaworzno;10;1.10;0;0;0;0;24;572;39;10;29;0;t2468;2021-11-14
œl¹skie;Katowice;60;2.06;0;0;0;8;104;2069;338;64;271;3;t2469;2021-11-14
œl¹skie;Mys³owice;17;2.28;0;0;0;0;9;516;75;17;57;1;t2470;2021-11-14
œl¹skie;Piekary Œl¹skie;11;2.01;0;0;0;0;13;298;44;12;31;1;t2471;2021-11-14
œl¹skie;Ruda Œl¹ska;28;2.04;0;0;0;1;41;1459;133;30;100;3;t2472;2021-11-14
œl¹skie;Rybnik;15;1.09;0;0;0;1;28;1117;101;16;84;1;t2473;2021-11-14
œl¹skie;Siemianowice Œl¹skie;18;2.70;0;0;0;1;21;408;73;21;51;1;t2474;2021-11-14
œl¹skie;Sosnowiec;46;2.31;0;0;0;0;66;1339;221;47;171;3;t2475;2021-11-14
œl¹skie;Œwiêtoch³owice;6;1.22;0;0;0;0;9;352;36;6;29;1;t2476;2021-11-14
œl¹skie;Tychy;33;2.59;0;0;0;2;25;948;141;34;102;5;t2477;2021-11-14
œl¹skie;Zabrze;56;3.26;0;0;0;2;43;1099;163;61;100;2;t2478;2021-11-14
œl¹skie;¯ory;17;2.71;0;0;0;0;16;881;64;18;45;1;t2479;2021-11-14
œwiêtokrzyskie;buski;10;1.40;0;0;0;0;17;378;83;11;71;1;t2601;2021-11-14
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;0;17;391;50;4;45;1;t2602;2021-11-14
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;0;5;93;37;2;34;1;t2603;2021-11-14
œwiêtokrzyskie;kielecki;22;1.04;0;0;0;0;39;985;150;25;125;0;t2604;2021-11-14
œwiêtokrzyskie;konecki;5;0.63;0;0;0;0;4;245;95;9;86;0;t2605;2021-11-14
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;0;10;642;58;7;51;0;t2606;2021-11-14
œwiêtokrzyskie;ostrowiecki;10;0.92;0;0;0;0;31;684;74;13;60;1;t2607;2021-11-14
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;4;149;27;0;27;0;t2608;2021-11-14
œwiêtokrzyskie;sandomierski;13;1.69;0;0;0;0;12;541;63;13;50;0;t2609;2021-11-14
œwiêtokrzyskie;skar¿yski;26;3.53;0;0;0;0;28;677;106;33;71;2;t2610;2021-11-14
œwiêtokrzyskie;starachowicki;24;2.69;0;0;0;1;46;654;83;25;58;0;t2611;2021-11-14
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;0;11;653;95;15;80;0;t2612;2021-11-14
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;2;4;249;34;3;31;0;t2613;2021-11-14
œwiêtokrzyskie;Kielce;33;1.70;0;0;0;1;68;1005;177;37;139;1;t2661;2021-11-14
warmiñsko-mazurskie;bartoszycki;4;0.70;0;0;0;0;6;191;39;4;35;0;t2801;2021-11-14
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;0;14;392;15;3;12;0;t2802;2021-11-14
warmiñsko-mazurskie;dzia³dowski;16;2.46;0;0;0;0;13;688;55;16;39;0;t2803;2021-11-14
warmiñsko-mazurskie;elbl¹ski;12;2.10;0;0;0;0;28;758;40;14;26;0;t2804;2021-11-14
warmiñsko-mazurskie;e³cki;42;4.58;0;0;0;5;96;1585;106;45;58;3;t2805;2021-11-14
warmiñsko-mazurskie;gi¿ycki;15;2.66;0;0;0;0;25;897;33;15;17;1;t2806;2021-11-14
warmiñsko-mazurskie;i³awski;14;1.51;0;0;0;0;51;763;69;14;55;0;t2807;2021-11-14
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;24;301;38;2;36;0;t2808;2021-11-14
warmiñsko-mazurskie;lidzbarski;7;1.71;0;0;0;0;6;128;25;7;18;0;t2809;2021-11-14
warmiñsko-mazurskie;mr¹gowski;6;1.21;0;0;0;0;13;423;33;6;27;0;t2810;2021-11-14
warmiñsko-mazurskie;nidzicki;5;1.53;0;0;0;0;9;305;17;5;12;0;t2811;2021-11-14
warmiñsko-mazurskie;nowomiejski;7;1.60;0;0;0;0;11;522;35;7;28;0;t2812;2021-11-14
warmiñsko-mazurskie;olecki;10;2.94;0;0;0;0;15;392;30;10;18;2;t2813;2021-11-14
warmiñsko-mazurskie;olsztyñski;28;2.20;0;0;0;1;41;1794;94;28;66;0;t2814;2021-11-14
warmiñsko-mazurskie;ostródzki;14;1.35;0;0;0;0;33;1215;70;17;53;0;t2815;2021-11-14
warmiñsko-mazurskie;piski;8;1.43;0;0;0;1;21;1048;20;8;12;0;t2816;2021-11-14
warmiñsko-mazurskie;szczycieñski;15;2.17;0;0;0;1;22;1038;50;15;35;0;t2817;2021-11-14
warmiñsko-mazurskie;go³dapski;9;3.38;0;0;0;0;18;566;17;9;8;0;t2818;2021-11-14
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;1;7;183;15;3;12;0;t2819;2021-11-14
warmiñsko-mazurskie;Elbl¹g;31;2.60;0;0;0;2;97;1882;78;31;43;4;t2861;2021-11-14
warmiñsko-mazurskie;Olsztyn;49;2.85;0;0;0;0;74;2276;202;53;149;0;t2862;2021-11-14
wielkopolskie;chodzieski;2;0.43;0;0;0;0;15;780;17;2;15;0;t3001;2021-11-14
wielkopolskie;czarnkowsko-trzcianecki;12;1.38;0;0;0;1;23;497;48;13;35;0;t3002;2021-11-14
wielkopolskie;gnieŸnieñski;8;0.55;0;0;0;0;54;1463;65;8;56;1;t3003;2021-11-14
wielkopolskie;gostyñski;4;0.53;0;0;0;0;36;1000;36;4;32;0;t3004;2021-11-14
wielkopolskie;grodziski;3;0.58;0;0;0;0;12;595;27;4;23;0;t3005;2021-11-14
wielkopolskie;jarociñski;11;1.54;0;0;0;0;12;242;51;11;40;0;t3006;2021-11-14
wielkopolskie;kaliski;1;0.12;0;0;0;0;3;389;19;1;18;0;t3007;2021-11-14
wielkopolskie;kêpiñski;7;1.24;0;0;0;0;7;646;31;7;24;0;t3008;2021-11-14
wielkopolskie;kolski;3;0.35;0;0;0;0;9;540;25;5;20;0;t3009;2021-11-14
wielkopolskie;koniñski;15;1.15;0;0;0;0;26;1520;44;17;26;1;t3010;2021-11-14
wielkopolskie;koœciañski;3;0.38;0;0;0;3;14;502;36;3;33;0;t3011;2021-11-14
wielkopolskie;krotoszyñski;3;0.39;0;0;0;1;24;613;34;3;31;0;t3012;2021-11-14
wielkopolskie;leszczyñski;3;0.52;0;0;0;3;25;598;35;3;32;0;t3013;2021-11-14
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;7;163;26;4;22;0;t3014;2021-11-14
wielkopolskie;nowotomyski;3;0.40;0;0;0;2;12;805;17;3;14;0;t3015;2021-11-14
wielkopolskie;obornicki;1;0.17;0;0;0;0;9;463;14;1;13;0;t3016;2021-11-14
wielkopolskie;ostrowski;28;1.73;0;0;0;1;17;776;114;29;82;3;t3017;2021-11-14
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;0;3;676;90;4;84;2;t3018;2021-11-14
wielkopolskie;pilski;11;0.81;0;0;0;0;6;1377;73;12;61;0;t3019;2021-11-14
wielkopolskie;pleszewski;1;0.16;0;0;0;0;6;198;37;1;36;0;t3020;2021-11-14
wielkopolskie;poznañski;95;2.35;0;0;0;4;204;7009;384;101;277;6;t3021;2021-11-14
wielkopolskie;rawicki;3;0.50;0;0;0;5;5;517;39;3;36;0;t3022;2021-11-14
wielkopolskie;s³upecki;16;2.71;0;0;0;0;6;482;45;17;28;0;t3023;2021-11-14
wielkopolskie;szamotulski;4;0.44;0;0;0;0;9;584;42;5;37;0;t3024;2021-11-14
wielkopolskie;œredzki;3;0.51;0;0;0;0;24;817;38;3;35;0;t3025;2021-11-14
wielkopolskie;œremski;3;0.49;0;0;0;0;20;826;24;3;21;0;t3026;2021-11-14
wielkopolskie;turecki;17;2.03;0;0;0;0;20;413;57;18;38;1;t3027;2021-11-14
wielkopolskie;w¹growiecki;8;1.14;0;0;0;0;1;310;37;8;29;0;t3028;2021-11-14
wielkopolskie;wolsztyñski;6;1.04;0;0;0;0;12;1078;36;6;29;1;t3029;2021-11-14
wielkopolskie;wrzesiñski;13;1.66;0;0;0;0;7;958;39;15;24;0;t3030;2021-11-14
wielkopolskie;z³otowski;3;0.43;0;0;0;3;5;655;28;3;25;0;t3031;2021-11-14
wielkopolskie;Kalisz;5;0.50;0;0;0;0;3;329;56;6;50;0;t3061;2021-11-14
wielkopolskie;Konin;14;1.91;0;0;0;1;13;656;35;19;16;0;t3062;2021-11-14
wielkopolskie;Leszno;3;0.47;0;0;0;1;27;610;38;3;35;0;t3063;2021-11-14
wielkopolskie;Poznañ;198;3.71;0;0;0;23;239;6350;636;208;424;4;t3064;2021-11-14
zachodniopomorskie;bia³ogardzki;38;8.01;0;0;0;0;26;569;92;40;44;8;t3201;2021-11-14
zachodniopomorskie;choszczeñski;21;4.37;0;0;0;0;5;396;46;22;23;1;t3202;2021-11-14
zachodniopomorskie;drawski;19;3.34;0;0;0;0;27;588;73;19;50;4;t3203;2021-11-14
zachodniopomorskie;goleniowski;43;5.22;0;0;0;3;44;1056;115;46;65;4;t3204;2021-11-14
zachodniopomorskie;gryficki;12;2.00;0;0;0;7;26;854;49;16;32;1;t3205;2021-11-14
zachodniopomorskie;gryfiñski;19;2.33;0;0;0;4;19;597;83;21;60;2;t3206;2021-11-14
zachodniopomorskie;kamieñski;16;3.41;0;0;0;1;17;248;68;17;49;2;t3207;2021-11-14
zachodniopomorskie;ko³obrzeski;19;2.39;0;0;0;3;60;823;89;26;63;0;t3208;2021-11-14
zachodniopomorskie;koszaliñski;33;4.97;0;0;0;1;36;1328;90;33;55;2;t3209;2021-11-14
zachodniopomorskie;myœliborski;23;3.52;0;0;0;2;6;374;93;27;64;2;t3210;2021-11-14
zachodniopomorskie;policki;64;7.88;0;0;0;6;75;1323;151;67;76;8;t3211;2021-11-14
zachodniopomorskie;pyrzycki;7;1.78;0;0;0;2;15;267;41;8;32;1;t3212;2021-11-14
zachodniopomorskie;s³awieñski;24;4.28;0;0;0;3;13;686;70;26;43;1;t3213;2021-11-14
zachodniopomorskie;stargardzki;14;1.17;0;0;0;7;34;1056;64;16;48;0;t3214;2021-11-14
zachodniopomorskie;szczecinecki;24;3.10;0;0;0;2;25;612;56;27;29;0;t3215;2021-11-14
zachodniopomorskie;œwidwiñski;15;3.22;1;0;1;3;17;407;51;16;33;2;t3216;2021-11-14
zachodniopomorskie;wa³ecki;8;1.51;0;0;0;10;13;580;49;9;40;0;t3217;2021-11-14
zachodniopomorskie;³obeski;11;3.01;0;0;0;4;8;352;46;13;31;2;t3218;2021-11-14
zachodniopomorskie;Koszalin;61;5.71;0;0;0;7;118;2066;195;65;124;6;t3261;2021-11-14
zachodniopomorskie;Szczecin;212;5.29;0;0;0;31;240;6026;677;226;441;10;t3262;2021-11-14
zachodniopomorskie;Œwinoujœcie;19;4.65;0;0;0;2;16;418;55;20;35;0;t3263;2021-11-14
