wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;Bydgoszcz;82;2.36;0;0;0;20;75;1901;343;85;254;4;t0461;2021-11-07
kujawsko-pomorskie;Grudzi¹dz;8;0.85;0;0;0;0;8;485;41;9;31;1;t0462;2021-11-07
kujawsko-pomorskie;Toruñ;20;0.99;0;0;0;4;76;2612;143;20;123;0;t0463;2021-11-07
kujawsko-pomorskie;W³oc³awek;10;0.91;0;0;0;0;10;1106;51;11;40;0;t0464;2021-11-07
lubelskie;bialski;35;3.17;0;0;0;1;76;1625;121;39;82;0;t0601;2021-11-07
lubelskie;bi³gorajski;19;1.89;0;0;0;3;44;1160;112;22;89;1;t0602;2021-11-07
lubelskie;che³mski;32;4.12;0;0;0;0;58;1354;88;32;56;0;t0603;2021-11-07
lubelskie;hrubieszowski;10;1.60;0;0;0;1;18;634;43;12;29;2;t0604;2021-11-07
lubelskie;janowski;3;0.66;0;0;0;1;23;404;25;5;20;0;t0605;2021-11-07
lubelskie;krasnostawski;25;3.97;0;0;0;0;34;1069;76;27;48;1;t0606;2021-11-07
lubelskie;kraœnicki;14;1.47;0;0;0;0;65;829;77;15;62;0;t0607;2021-11-07
lubelskie;lubartowski;43;4.88;0;0;0;18;86;1594;116;44;71;1;t0608;2021-11-07
lubelskie;lubelski;59;3.78;0;0;0;2;147;2755;243;69;172;2;t0609;2021-11-07
lubelskie;³êczyñski;12;2.09;0;0;0;0;65;1236;54;14;39;1;t0610;2021-11-07
lubelskie;³ukowski;27;2.53;0;0;0;3;50;1547;89;30;58;1;t0611;2021-11-07
lubelskie;opolski;21;3.56;0;0;0;0;75;1084;74;22;50;2;t0612;2021-11-07
lubelskie;parczewski;12;3.47;0;0;0;0;12;538;44;12;32;0;t0613;2021-11-07
lubelskie;pu³awski;66;5.85;0;0;0;1;107;2311;153;71;81;1;t0614;2021-11-07
lubelskie;radzyñski;33;5.63;0;0;0;1;43;692;108;35;72;1;t0615;2021-11-07
lubelskie;rycki;18;3.22;0;0;0;0;46;747;59;23;35;1;t0616;2021-11-07
lubelskie;œwidnicki;18;2.51;0;0;0;0;88;1078;104;22;81;1;t0617;2021-11-07
lubelskie;tomaszowski;13;1.58;0;0;0;2;23;1001;58;16;41;1;t0618;2021-11-07
lubelskie;w³odawski;12;3.14;0;0;0;7;34;500;42;13;29;0;t0619;2021-11-07
lubelskie;zamojski;12;1.13;0;0;0;1;25;1195;83;14;69;0;t0620;2021-11-07
lubelskie;Bia³a Podlaska;15;2.62;0;0;0;0;45;1059;51;17;34;0;t0661;2021-11-07
lubelskie;Che³m;23;3.73;0;0;0;0;51;1023;80;26;54;0;t0662;2021-11-07
lubelskie;Lublin;188;5.54;0;0;0;21;357;5666;673;204;466;3;t0663;2021-11-07
lubelskie;Zamoœæ;15;2.37;0;0;0;0;35;900;77;18;58;1;t0664;2021-11-07
lubuskie;gorzowski;5;0.69;0;0;0;0;11;745;37;5;32;0;t0801;2021-11-07
lubuskie;kroœnieñski;3;0.55;0;0;0;0;11;605;32;4;28;0;t0802;2021-11-07
lubuskie;miêdzyrzecki;11;1.92;0;0;0;0;2;513;59;11;47;1;t0803;2021-11-07
lubuskie;nowosolski;2;0.23;0;0;0;1;10;447;87;2;85;0;t0804;2021-11-07
lubuskie;s³ubicki;7;1.49;0;0;0;0;8;637;32;7;25;0;t0805;2021-11-07
lubuskie;strzelecko-drezdenecki;2;0.41;0;0;0;0;1;142;30;2;28;0;t0806;2021-11-07
lubuskie;sulêciñski;1;0.28;0;0;0;0;5;331;19;1;18;0;t0807;2021-11-07
lubuskie;œwiebodziñski;5;0.90;0;0;0;2;12;701;34;6;28;0;t0808;2021-11-07
lubuskie;zielonogórski;7;0.93;0;0;0;1;12;410;43;7;36;0;t0809;2021-11-07
lubuskie;¿agañski;9;1.14;0;0;0;2;9;481;41;9;31;1;t0810;2021-11-07
lubuskie;¿arski;11;1.15;0;0;0;4;7;492;57;12;44;1;t0811;2021-11-07
lubuskie;wschowski;4;1.03;0;0;0;0;20;420;34;4;30;0;t0812;2021-11-07
lubuskie;Gorzów Wielkopolski;7;0.57;0;0;0;1;28;1067;42;8;34;0;t0861;2021-11-07
lubuskie;Zielona Góra;6;0.42;0;0;0;1;31;754;89;9;80;0;t0862;2021-11-07
³ódzkie;be³chatowski;9;0.80;0;0;0;4;11;735;53;11;42;0;t1001;2021-11-07
³ódzkie;kutnowski;35;3.64;0;0;0;1;14;1228;109;37;72;0;t1002;2021-11-07
³ódzkie;³aski;3;0.60;0;0;0;0;5;213;34;3;31;0;t1003;2021-11-07
³ódzkie;³êczycki;9;1.82;0;0;0;0;7;461;26;10;16;0;t1004;2021-11-07
³ódzkie;³owicki;10;1.28;0;0;0;1;11;573;57;15;40;2;t1005;2021-11-07
³ódzkie;³ódzki wschodni;18;2.49;0;0;0;5;11;1064;81;19;62;0;t1006;2021-11-07
³ódzkie;opoczyñski;3;0.40;0;0;0;0;4;312;38;4;34;0;t1007;2021-11-07
³ódzkie;pabianicki;33;2.77;0;0;0;0;44;1117;114;34;80;0;t1008;2021-11-07
³ódzkie;pajêczañski;3;0.59;0;0;0;0;7;373;28;6;22;0;t1009;2021-11-07
³ódzkie;piotrkowski;17;1.86;0;0;0;3;23;712;87;21;66;0;t1010;2021-11-07
³ódzkie;poddêbicki;10;2.44;0;0;0;0;4;290;28;13;15;0;t1011;2021-11-07
³ódzkie;radomszczañski;12;1.07;0;0;0;0;6;345;76;14;61;1;t1012;2021-11-07
³ódzkie;rawski;3;0.62;0;0;0;2;10;761;32;3;29;0;t1013;2021-11-07
³ódzkie;sieradzki;16;1.36;0;0;0;1;19;749;87;19;68;0;t1014;2021-11-07
³ódzkie;skierniewicki;7;1.83;0;0;0;2;6;290;32;8;24;0;t1015;2021-11-07
³ódzkie;tomaszowski;6;0.52;0;0;0;0;18;886;86;8;78;0;t1016;2021-11-07
³ódzkie;wieluñski;2;0.26;0;0;0;0;7;227;33;3;26;4;t1017;2021-11-07
³ódzkie;wieruszowski;0;0;0;0;0;0;1;58;17;0;16;1;t1018;2021-11-07
³ódzkie;zduñskowolski;3;0.45;0;0;0;2;6;455;24;3;21;0;t1019;2021-11-07
³ódzkie;zgierski;42;2.53;0;0;0;2;46;2003;177;48;129;0;t1020;2021-11-07
³ódzkie;brzeziñski;7;2.27;0;0;0;3;6;277;37;8;29;0;t1021;2021-11-07
³ódzkie;£ódŸ;235;3.47;0;0;0;5;236;8943;1043;280;755;8;t1061;2021-11-07
³ódzkie;Piotrków Trybunalski;29;3.98;0;0;0;0;21;514;89;32;57;0;t1062;2021-11-07
³ódzkie;Skierniewice;7;1.46;0;0;0;0;17;448;58;8;50;0;t1063;2021-11-07
ma³opolskie;bocheñski;9;0.84;0;0;0;0;13;668;71;12;59;0;t1201;2021-11-07
ma³opolskie;brzeski;12;1.29;0;0;0;0;9;925;95;17;78;0;t1202;2021-11-07
ma³opolskie;chrzanowski;25;2.01;0;0;0;0;10;436;143;26;117;0;t1203;2021-11-07
ma³opolskie;d¹browski;4;0.68;0;0;0;0;9;223;39;4;35;0;t1204;2021-11-07
ma³opolskie;gorlicki;18;1.65;0;0;0;3;13;916;106;20;86;0;t1205;2021-11-07
ma³opolskie;krakowski;44;1.57;0;0;0;1;55;1292;297;46;250;1;t1206;2021-11-07
ma³opolskie;limanowski;21;1.59;0;0;0;0;19;449;97;27;69;1;t1207;2021-11-07
ma³opolskie;miechowski;0;0;0;0;0;0;3;162;20;0;20;0;t1208;2021-11-07
ma³opolskie;myœlenicki;21;1.64;0;0;0;0;14;293;77;22;55;0;t1209;2021-11-07
ma³opolskie;nowos¹decki;16;0.74;0;0;0;0;20;975;154;17;137;0;t1210;2021-11-07
ma³opolskie;nowotarski;23;1.20;0;0;0;0;25;741;150;27;122;1;t1211;2021-11-07
ma³opolskie;olkuski;22;1.98;0;0;0;1;10;468;81;23;58;0;t1212;2021-11-07
ma³opolskie;oœwiêcimski;7;0.46;0;0;0;0;10;399;75;9;66;0;t1213;2021-11-07
ma³opolskie;proszowicki;7;1.62;0;0;0;0;2;288;49;7;42;0;t1214;2021-11-07
ma³opolskie;suski;5;0.59;0;0;0;2;1;284;64;7;57;0;t1215;2021-11-07
ma³opolskie;tarnowski;18;0.89;0;0;0;1;24;1089;180;21;158;1;t1216;2021-11-07
ma³opolskie;tatrzañski;12;1.76;0;0;0;0;12;550;83;12;71;0;t1217;2021-11-07
ma³opolskie;wadowicki;9;0.56;0;0;0;7;4;574;84;11;73;0;t1218;2021-11-07
ma³opolskie;wielicki;26;2.00;0;0;0;1;20;1325;104;26;76;2;t1219;2021-11-07
ma³opolskie;Kraków;153;1.96;0;0;0;6;202;4485;866;161;695;10;t1261;2021-11-07
ma³opolskie;Nowy S¹cz;14;1.67;0;0;0;0;8;342;56;16;40;0;t1262;2021-11-07
ma³opolskie;Tarnów;27;2.50;0;0;0;1;10;522;108;30;77;1;t1263;2021-11-07
mazowieckie;bia³obrzeski;10;3.00;0;0;0;2;15;668;29;10;19;0;t1401;2021-11-07
mazowieckie;ciechanowski;3;0.34;0;0;0;0;12;480;66;4;62;0;t1402;2021-11-07
mazowieckie;garwoliñski;49;4.50;0;0;0;0;50;1347;155;61;94;0;t1403;2021-11-07
mazowieckie;gostyniñski;10;2.23;0;0;0;4;7;610;51;11;40;0;t1404;2021-11-07
mazowieckie;grodziski;38;3.93;0;0;0;0;57;2165;197;42;153;2;t1405;2021-11-07
mazowieckie;grójecki;22;2.24;0;0;0;0;19;2300;104;23;81;0;t1406;2021-11-07
mazowieckie;kozienicki;23;3.85;0;0;0;9;13;725;72;23;49;0;t1407;2021-11-07
mazowieckie;legionowski;34;2.85;0;0;0;4;20;2807;142;35;107;0;t1408;2021-11-07
mazowieckie;lipski;12;3.56;0;0;0;0;2;293;82;20;59;3;t1409;2021-11-07
mazowieckie;³osicki;3;0.98;0;0;0;0;22;398;23;3;19;1;t1410;2021-11-07
mazowieckie;makowski;4;0.90;0;0;0;0;6;278;33;4;29;0;t1411;2021-11-07
mazowieckie;miñski;70;4.52;0;0;0;4;64;2064;215;78;131;6;t1412;2021-11-07
mazowieckie;m³awski;4;0.55;0;0;0;0;2;348;40;4;36;0;t1413;2021-11-07
mazowieckie;nowodworski;8;1.01;0;0;0;1;19;807;45;9;35;1;t1414;2021-11-07
mazowieckie;ostro³êcki;23;2.60;0;0;0;1;13;710;81;27;53;1;t1415;2021-11-07
mazowieckie;ostrowski;25;3.47;0;0;0;1;30;588;135;29;105;1;t1416;2021-11-07
mazowieckie;otwocki;36;2.89;0;0;0;10;37;2003;177;37;136;4;t1417;2021-11-07
mazowieckie;piaseczyñski;82;4.33;0;0;0;3;76;3029;320;85;231;4;t1418;2021-11-07
mazowieckie;p³ocki;15;1.35;0;0;0;0;16;952;73;17;52;4;t1419;2021-11-07
mazowieckie;p³oñski;4;0.46;0;0;0;0;29;1749;26;4;22;0;t1420;2021-11-07
mazowieckie;pruszkowski;91;5.47;0;0;0;1;83;3305;333;97;235;1;t1421;2021-11-07
mazowieckie;przasnyski;6;1.15;0;0;0;0;16;571;38;7;31;0;t1422;2021-11-07
mazowieckie;przysuski;10;2.42;0;0;0;1;7;230;54;10;43;1;t1423;2021-11-07
mazowieckie;pu³tuski;3;0.58;0;0;0;0;2;546;40;3;37;0;t1424;2021-11-07
mazowieckie;radomski;39;2.56;0;0;0;0;47;1936;165;43;119;3;t1425;2021-11-07
mazowieckie;siedlecki;30;3.69;0;0;0;3;29;1857;97;35;61;1;t1426;2021-11-07
mazowieckie;sierpecki;10;1.93;0;0;0;0;3;219;30;12;18;0;t1427;2021-11-07
mazowieckie;sochaczewski;12;1.41;0;0;0;0;20;1157;80;13;67;0;t1428;2021-11-07
mazowieckie;soko³owski;19;3.54;0;0;0;1;22;760;49;24;24;1;t1429;2021-11-07
mazowieckie;szyd³owiecki;8;2.02;0;0;0;0;20;350;30;9;21;0;t1430;2021-11-07
mazowieckie;warszawski zachodni;45;3.77;0;0;0;4;40;2476;199;46;153;0;t1432;2021-11-07
mazowieckie;wêgrowski;12;1.83;0;0;0;0;36;779;61;17;41;3;t1433;2021-11-07
mazowieckie;wo³omiñski;114;4.54;0;0;0;4;98;5121;347;129;215;3;t1434;2021-11-07
mazowieckie;wyszkowski;7;0.94;0;0;0;1;11;447;40;8;31;1;t1435;2021-11-07
mazowieckie;zwoleñski;13;3.61;0;0;0;0;23;848;62;15;46;1;t1436;2021-11-07
mazowieckie;¿uromiñski;1;0.26;0;0;0;0;2;63;32;1;31;0;t1437;2021-11-07
mazowieckie;¿yrardowski;38;5.03;0;0;0;2;15;1182;141;39;101;1;t1438;2021-11-07
mazowieckie;Ostro³êka;4;0.77;0;0;0;1;18;382;59;11;48;0;t1461;2021-11-07
mazowieckie;P³ock;22;1.85;0;0;0;0;30;1191;121;25;96;0;t1462;2021-11-07
mazowieckie;Radom;62;2.94;0;0;0;0;75;2390;254;73;176;5;t1463;2021-11-07
mazowieckie;Siedlce;53;6.77;0;0;0;1;62;1386;128;63;64;1;t1464;2021-11-07
mazowieckie;Warszawa;800;4.46;1;0;1;81;901;33229;3287;868;2394;25;t1465;2021-11-07
opolskie;brzeski;2;0.22;0;0;0;0;15;1138;27;2;25;0;t1601;2021-11-07
opolskie;g³ubczycki;2;0.44;0;0;0;0;8;176;35;2;33;0;t1602;2021-11-07
opolskie;kêdzierzyñsko-kozielski;14;1.50;0;0;0;12;6;698;110;14;96;0;t1603;2021-11-07
opolskie;kluczborski;4;0.61;0;0;0;0;12;236;29;4;25;0;t1604;2021-11-07
opolskie;krapkowicki;7;1.10;0;0;0;1;9;438;48;9;39;0;t1605;2021-11-07
opolskie;namys³owski;0;0;0;0;0;0;3;102;10;0;10;0;t1606;2021-11-07
opolskie;nyski;1;0.07;0;0;0;0;13;768;58;1;57;0;t1607;2021-11-07
opolskie;oleski;3;0.47;0;0;0;1;1;233;32;3;29;0;t1608;2021-11-07
opolskie;opolski;21;1.70;0;0;0;1;15;604;93;21;72;0;t1609;2021-11-07
opolskie;prudnicki;12;2.18;0;0;0;4;22;758;55;12;43;0;t1610;2021-11-07
opolskie;strzelecki;12;1.62;0;0;0;0;6;258;64;13;50;1;t1611;2021-11-07
opolskie;Opole;21;1.64;0;0;0;2;39;1290;122;23;99;0;t1661;2021-11-07
podkarpackie;bieszczadzki;0;0;0;0;0;2;3;272;30;1;29;0;t1801;2021-11-07
podkarpackie;brzozowski;5;0.76;0;0;0;2;9;209;61;5;56;0;t1802;2021-11-07
podkarpackie;dêbicki;9;0.67;0;0;0;1;20;501;97;11;85;1;t1803;2021-11-07
podkarpackie;jaros³awski;10;0.83;0;0;0;1;14;677;150;12;135;3;t1804;2021-11-07
podkarpackie;jasielski;21;1.85;0;0;0;0;20;421;127;21;106;0;t1805;2021-11-07
podkarpackie;kolbuszowski;4;0.64;0;0;0;0;9;403;50;5;44;1;t1806;2021-11-07
podkarpackie;kroœnieñski;19;1.69;0;0;0;1;28;469;72;20;52;0;t1807;2021-11-07
podkarpackie;le¿ajski;6;0.87;0;0;0;0;9;424;43;7;36;0;t1808;2021-11-07
podkarpackie;lubaczowski;8;1.46;0;0;0;0;8;672;49;10;39;0;t1809;2021-11-07
podkarpackie;³añcucki;19;2.34;0;0;0;7;31;767;117;23;93;1;t1810;2021-11-07
podkarpackie;mielecki;29;2.12;0;0;0;0;23;881;136;31;105;0;t1811;2021-11-07
podkarpackie;ni¿añski;6;0.90;0;0;0;0;11;712;48;6;42;0;t1812;2021-11-07
podkarpackie;przemyski;11;1.49;0;0;0;0;15;552;92;12;80;0;t1813;2021-11-07
podkarpackie;przeworski;19;2.43;0;0;0;1;24;366;78;20;58;0;t1814;2021-11-07
podkarpackie;ropczycko-sêdziszowski;9;1.21;0;0;0;5;11;669;55;10;44;1;t1815;2021-11-07
podkarpackie;rzeszowski;52;3.06;0;0;0;1;29;1296;209;55;154;0;t1816;2021-11-07
podkarpackie;sanocki;6;0.64;0;0;0;2;5;206;75;6;69;0;t1817;2021-11-07
podkarpackie;stalowowolski;17;1.61;0;0;0;0;28;1493;80;19;61;0;t1818;2021-11-07
podkarpackie;strzy¿owski;11;1.79;0;0;0;1;5;369;55;13;42;0;t1819;2021-11-07
podkarpackie;tarnobrzeski;3;0.57;0;0;0;1;3;352;27;4;23;0;t1820;2021-11-07
podkarpackie;leski;0;0;0;0;0;0;3;285;7;0;7;0;t1821;2021-11-07
podkarpackie;Krosno;4;0.87;0;0;0;0;8;118;26;4;22;0;t1861;2021-11-07
podkarpackie;Przemyœl;5;0.83;0;0;0;0;17;508;81;6;74;1;t1862;2021-11-07
podkarpackie;Rzeszów;53;2.69;0;0;0;2;77;1767;239;59;179;1;t1863;2021-11-07
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;0;10;400;30;1;29;0;t1864;2021-11-07
podlaskie;augustowski;8;1.38;0;0;0;0;29;1011;30;8;22;0;t2001;2021-11-07
podlaskie;bia³ostocki;46;3.06;0;0;0;2;117;3365;151;54;96;1;t2002;2021-11-07
podlaskie;bielski;22;4.07;0;0;0;0;21;1193;47;23;24;0;t2003;2021-11-07
podlaskie;grajewski;11;2.34;0;0;0;0;6;304;37;11;26;0;t2004;2021-11-07
podlaskie;hajnowski;13;3.07;0;0;0;1;15;545;41;22;17;2;t2005;2021-11-07
podlaskie;kolneñski;1;0.26;0;0;0;3;5;315;23;1;22;0;t2006;2021-11-07
podlaskie;³om¿yñski;8;1.57;0;0;0;0;21;625;33;8;25;0;t2007;2021-11-07
podlaskie;moniecki;10;2.48;0;0;0;2;22;725;26;10;16;0;t2008;2021-11-07
podlaskie;sejneñski;5;2.52;0;0;0;0;13;211;15;5;10;0;t2009;2021-11-07
podlaskie;siemiatycki;5;1.14;0;0;0;0;17;742;21;6;15;0;t2010;2021-11-07
podlaskie;sokólski;23;3.47;0;0;0;0;41;1067;104;24;80;0;t2011;2021-11-07
podlaskie;suwalski;5;1.40;0;0;0;0;13;699;40;6;34;0;t2012;2021-11-07
podlaskie;wysokomazowiecki;17;3.00;0;0;0;7;21;619;45;17;28;0;t2013;2021-11-07
podlaskie;zambrowski;3;0.69;0;0;0;1;15;357;28;3;24;1;t2014;2021-11-07
podlaskie;Bia³ystok;135;4.54;0;0;0;1;258;5835;423;147;276;0;t2061;2021-11-07
podlaskie;£om¿a;16;2.55;0;0;0;0;28;896;60;17;43;0;t2062;2021-11-07
podlaskie;Suwa³ki;19;2.72;0;0;0;0;37;1263;80;22;58;0;t2063;2021-11-07
pomorskie;bytowski;4;0.51;0;0;0;0;4;702;41;7;33;1;t2201;2021-11-07
pomorskie;chojnicki;1;0.10;0;0;0;0;8;495;32;1;31;0;t2202;2021-11-07
pomorskie;cz³uchowski;2;0.36;0;0;0;0;4;111;39;2;37;0;t2203;2021-11-07
pomorskie;gdañski;40;3.35;0;0;0;0;21;1980;154;42;111;1;t2204;2021-11-07
pomorskie;kartuski;7;0.50;0;0;0;0;22;1349;83;7;75;1;t2205;2021-11-07
pomorskie;koœcierski;9;1.24;0;0;0;0;18;861;72;10;62;0;t2206;2021-11-07
pomorskie;kwidzyñski;3;0.36;0;0;0;1;9;761;34;3;31;0;t2207;2021-11-07
pomorskie;lêborski;22;3.33;0;0;0;2;1;328;97;23;70;4;t2208;2021-11-07
pomorskie;malborski;7;1.10;0;0;0;0;10;570;47;10;34;3;t2209;2021-11-07
pomorskie;nowodworski;2;0.56;0;0;0;0;9;739;22;2;20;0;t2210;2021-11-07
pomorskie;pucki;9;1.03;0;0;0;0;10;705;45;9;36;0;t2211;2021-11-07
pomorskie;s³upski;11;1.11;0;0;0;1;19;1257;77;11;66;0;t2212;2021-11-07
pomorskie;starogardzki;11;0.86;0;0;0;1;7;852;87;11;74;2;t2213;2021-11-07
pomorskie;tczewski;8;0.69;0;0;0;0;23;1170;55;8;46;1;t2214;2021-11-07
pomorskie;wejherowski;36;1.65;0;0;0;3;43;2431;219;40;178;1;t2215;2021-11-07
pomorskie;sztumski;8;1.94;0;0;0;0;4;286;45;8;37;0;t2216;2021-11-07
pomorskie;Gdañsk;145;3.08;0;0;0;6;155;5682;673;157;505;11;t2261;2021-11-07
pomorskie;Gdynia;56;2.28;0;0;0;0;57;2094;248;56;189;3;t2262;2021-11-07
pomorskie;S³upsk;13;1.44;0;0;0;2;21;1204;104;14;89;1;t2263;2021-11-07
pomorskie;Sopot;10;2.81;0;0;0;0;12;483;41;10;29;2;t2264;2021-11-07
œl¹skie;bêdziñski;7;0.47;0;0;0;0;23;698;90;7;83;0;t2401;2021-11-07
œl¹skie;bielski;8;0.48;0;0;0;3;11;447;79;11;68;0;t2402;2021-11-07
œl¹skie;cieszyñski;14;0.79;0;0;0;2;27;1015;100;14;82;4;t2403;2021-11-07
œl¹skie;czêstochowski;5;0.37;0;0;0;0;12;465;56;5;49;2;t2404;2021-11-07
œl¹skie;gliwicki;28;2.42;0;0;0;0;15;621;103;31;71;1;t2405;2021-11-07
œl¹skie;k³obucki;2;0.24;0;0;0;0;7;392;32;2;28;2;t2406;2021-11-07
œl¹skie;lubliniecki;13;1.70;0;0;0;0;5;503;56;13;43;0;t2407;2021-11-07
œl¹skie;miko³owski;6;0.60;0;0;0;0;8;405;69;9;60;0;t2408;2021-11-07
œl¹skie;myszkowski;14;1.98;0;0;0;0;19;591;79;16;62;1;t2409;2021-11-07
