wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;¿ywiecki;1;0.07;0;0;0;12;2;113;167;1;166;0;t2417;2021-06-10
œl¹skie;Bielsko-Bia³a;5;0.29;0;0;0;12;4;227;255;5;248;2;t2461;2021-06-10
œl¹skie;Bytom;0;0;0;0;0;12;3;79;172;1;165;6;t2462;2021-06-10
œl¹skie;Chorzów;0;0;1;0;1;12;5;86;146;0;146;0;t2463;2021-06-10
œl¹skie;Czêstochowa;2;0.09;0;0;0;20;7;216;352;2;349;1;t2464;2021-06-10
œl¹skie;D¹browa Górnicza;2;0.17;1;0;1;12;3;138;193;3;189;1;t2465;2021-06-10
œl¹skie;Gliwice;1;0.06;0;0;0;14;7;300;305;1;302;2;t2466;2021-06-10
œl¹skie;Jastrzêbie-Zdrój;3;0.34;0;0;0;7;3;47;131;3;127;1;t2467;2021-06-10
œl¹skie;Jaworzno;0;0;0;0;0;8;1;65;84;0;84;0;t2468;2021-06-10
œl¹skie;Katowice;1;0.03;0;0;0;19;1;502;549;7;540;2;t2469;2021-06-10
œl¹skie;Mys³owice;1;0.13;0;0;0;1;1;55;76;1;75;0;t2470;2021-06-10
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;4;31;79;0;79;0;t2471;2021-06-10
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;12;2;151;188;2;186;0;t2472;2021-06-10
œl¹skie;Rybnik;0;0;0;0;0;5;1;118;178;1;177;0;t2473;2021-06-10
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;1;0;47;87;1;86;0;t2474;2021-06-10
œl¹skie;Sosnowiec;0;0;0;0;0;15;5;219;253;1;251;1;t2475;2021-06-10
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;8;2;27;63;1;62;0;t2476;2021-06-10
œl¹skie;Tychy;1;0.08;0;0;0;10;5;113;202;2;199;1;t2477;2021-06-10
œl¹skie;Zabrze;1;0.06;0;0;0;13;2;192;168;1;167;0;t2478;2021-06-10
œl¹skie;¯ory;3;0.48;0;0;0;10;1;130;86;3;82;1;t2479;2021-06-10
œwiêtokrzyskie;buski;0;0;0;0;0;1;2;284;89;0;89;0;t2601;2021-06-10
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;4;1;41;74;0;73;1;t2602;2021-06-10
œwiêtokrzyskie;kazimierski;0;0;2;0;2;3;0;58;25;1;24;0;t2603;2021-06-10
œwiêtokrzyskie;kielecki;0;0;0;0;0;16;2;132;292;1;289;2;t2604;2021-06-10
œwiêtokrzyskie;konecki;1;0.13;0;0;0;4;2;74;95;1;94;0;t2605;2021-06-10
œwiêtokrzyskie;opatowski;0;0;0;0;0;2;1;42;69;0;69;0;t2606;2021-06-10
œwiêtokrzyskie;ostrowiecki;0;0;1;1;0;10;1;39;109;0;108;1;t2607;2021-06-10
œwiêtokrzyskie;piñczowski;0;0;0;0;0;4;1;46;48;0;48;0;t2608;2021-06-10
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;8;0;52;79;1;78;0;t2609;2021-06-10
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;7;0;55;96;0;92;4;t2610;2021-06-10
œwiêtokrzyskie;starachowicki;0;0;2;1;1;3;0;80;89;0;88;1;t2611;2021-06-10
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;0;56;61;0;61;0;t2612;2021-06-10
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;6;0;13;47;3;43;1;t2613;2021-06-10
œwiêtokrzyskie;Kielce;1;0.05;1;0;1;5;5;133;340;1;339;0;t2661;2021-06-10
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;1;0;41;41;1;40;0;t2801;2021-06-10
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;20;19;0;19;0;t2802;2021-06-10
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;5;4;50;78;1;77;0;t2803;2021-06-10
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;3;0;70;65;0;64;1;t2804;2021-06-10
warmiñsko-mazurskie;e³cki;0;0;0;0;0;11;0;80;97;0;97;0;t2805;2021-06-10
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;5;1;32;61;0;59;2;t2806;2021-06-10
warmiñsko-mazurskie;i³awski;1;0.11;1;0;1;9;0;116;63;1;62;0;t2807;2021-06-10
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;16;38;0;38;0;t2808;2021-06-10
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;4;0;30;27;0;27;0;t2809;2021-06-10
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;1;0;23;31;1;30;0;t2810;2021-06-10
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;1;10;48;0;48;0;t2811;2021-06-10
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;3;1;29;44;0;44;0;t2812;2021-06-10
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;42;39;0;39;0;t2813;2021-06-10
warmiñsko-mazurskie;olsztyñski;0;0;1;0;1;7;1;58;149;1;148;0;t2814;2021-06-10
warmiñsko-mazurskie;ostródzki;1;0.10;1;0;1;7;0;86;170;1;169;0;t2815;2021-06-10
warmiñsko-mazurskie;piski;0;0;0;0;0;1;1;21;49;0;49;0;t2816;2021-06-10
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;4;2;33;84;1;83;0;t2817;2021-06-10
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;1;12;18;1;17;0;t2818;2021-06-10
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;29;19;0;19;0;t2819;2021-06-10
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;11;2;99;120;3;117;0;t2861;2021-06-10
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;13;1;96;242;2;240;0;t2862;2021-06-10
wielkopolskie;chodzieski;0;0;0;0;0;1;1;47;39;0;39;0;t3001;2021-06-10
wielkopolskie;czarnkowsko-trzcianecki;0;0;1;1;0;11;1;71;70;0;70;0;t3002;2021-06-10
wielkopolskie;gnieŸnieñski;1;0.07;1;0;1;14;1;131;149;2;147;0;t3003;2021-06-10
wielkopolskie;gostyñski;1;0.13;1;0;1;6;0;49;83;1;81;1;t3004;2021-06-10
wielkopolskie;grodziski;0;0;0;0;0;4;0;58;43;0;43;0;t3005;2021-06-10
wielkopolskie;jarociñski;1;0.14;0;0;0;0;1;185;77;1;75;1;t3006;2021-06-10
wielkopolskie;kaliski;0;0;0;0;0;4;2;283;89;0;89;0;t3007;2021-06-10
wielkopolskie;kêpiñski;0;0;0;0;0;2;1;58;65;0;65;0;t3008;2021-06-10
wielkopolskie;kolski;0;0;0;0;0;8;2;120;87;0;87;0;t3009;2021-06-10
wielkopolskie;koniñski;1;0.08;2;1;1;8;1;106;132;1;130;1;t3010;2021-06-10
wielkopolskie;koœciañski;0;0;0;0;0;8;0;118;81;0;81;0;t3011;2021-06-10
wielkopolskie;krotoszyñski;3;0.39;0;0;0;2;0;53;56;3;53;0;t3012;2021-06-10
wielkopolskie;leszczyñski;1;0.17;0;0;0;10;1;178;40;1;39;0;t3013;2021-06-10
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;1;32;31;0;31;0;t3014;2021-06-10
wielkopolskie;nowotomyski;2;0.26;0;0;0;7;5;176;91;2;89;0;t3015;2021-06-10
wielkopolskie;obornicki;0;0;0;0;0;4;1;53;36;0;36;0;t3016;2021-06-10
wielkopolskie;ostrowski;3;0.19;0;0;0;11;6;141;157;3;154;0;t3017;2021-06-10
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;2;1;35;40;1;39;0;t3018;2021-06-10
wielkopolskie;pilski;0;0;0;0;0;8;7;147;122;0;121;1;t3019;2021-06-10
wielkopolskie;pleszewski;0;0;0;0;0;3;1;78;49;0;46;3;t3020;2021-06-10
wielkopolskie;poznañski;8;0.20;0;0;0;39;5;647;622;13;608;1;t3021;2021-06-10
wielkopolskie;rawicki;0;0;0;0;0;4;2;39;43;0;43;0;t3022;2021-06-10
wielkopolskie;s³upecki;0;0;0;0;0;8;2;57;50;0;50;0;t3023;2021-06-10
wielkopolskie;szamotulski;0;0;0;0;0;9;0;143;103;0;103;0;t3024;2021-06-10
wielkopolskie;œredzki;1;0.17;0;0;0;13;0;140;61;2;59;0;t3025;2021-06-10
wielkopolskie;œremski;1;0.16;0;0;0;5;1;77;70;1;69;0;t3026;2021-06-10
wielkopolskie;turecki;0;0;3;0;3;5;2;101;83;0;83;0;t3027;2021-06-10
wielkopolskie;w¹growiecki;1;0.14;0;0;0;4;0;58;48;1;47;0;t3028;2021-06-10
wielkopolskie;wolsztyñski;0;0;0;0;0;4;2;103;52;0;52;0;t3029;2021-06-10
wielkopolskie;wrzesiñski;2;0.26;0;0;0;6;5;183;73;2;71;0;t3030;2021-06-10
wielkopolskie;z³otowski;2;0.29;0;0;0;14;1;63;51;2;49;0;t3031;2021-06-10
wielkopolskie;Kalisz;0;0;0;0;0;4;2;102;112;0;112;0;t3061;2021-06-10
wielkopolskie;Konin;0;0;1;1;0;3;1;62;116;0;116;0;t3062;2021-06-10
wielkopolskie;Leszno;0;0;0;0;0;10;2;66;69;0;69;0;t3063;2021-06-10
wielkopolskie;Poznañ;4;0.07;1;1;0;56;23;1080;960;6;953;1;t3064;2021-06-10
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;5;2;59;47;0;47;0;t3201;2021-06-10
zachodniopomorskie;choszczeñski;0;0;0;0;0;2;0;41;49;0;49;0;t3202;2021-06-10
zachodniopomorskie;drawski;1;0.18;0;0;0;6;1;53;59;1;57;1;t3203;2021-06-10
zachodniopomorskie;goleniowski;0;0;0;0;0;9;2;76;85;1;84;0;t3204;2021-06-10
zachodniopomorskie;gryficki;0;0;0;0;0;4;2;166;98;0;98;0;t3205;2021-06-10
zachodniopomorskie;gryfiñski;3;0.37;0;0;0;11;9;207;117;4;112;1;t3206;2021-06-10
zachodniopomorskie;kamieñski;1;0.21;0;0;0;3;1;60;62;1;61;0;t3207;2021-06-10
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;12;1;123;136;0;136;0;t3208;2021-06-10
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;5;4;119;87;1;86;0;t3209;2021-06-10
zachodniopomorskie;myœliborski;2;0.31;0;0;0;7;3;87;60;2;58;0;t3210;2021-06-10
zachodniopomorskie;policki;0;0;0;0;0;7;0;89;77;0;77;0;t3211;2021-06-10
zachodniopomorskie;pyrzycki;0;0;0;0;0;3;1;20;47;0;47;0;t3212;2021-06-10
zachodniopomorskie;s³awieñski;0;0;1;0;1;6;1;137;63;0;63;0;t3213;2021-06-10
zachodniopomorskie;stargardzki;2;0.17;0;0;0;9;0;89;98;2;96;0;t3214;2021-06-10
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;49;79;0;79;0;t3215;2021-06-10
zachodniopomorskie;œwidwiñski;0;0;0;0;0;4;0;28;43;0;43;0;t3216;2021-06-10
zachodniopomorskie;wa³ecki;0;0;0;0;0;3;3;40;59;0;58;1;t3217;2021-06-10
zachodniopomorskie;³obeski;0;0;0;0;0;6;0;13;31;0;30;1;t3218;2021-06-10
zachodniopomorskie;Koszalin;0;0;0;0;0;12;1;149;176;0;175;1;t3261;2021-06-10
zachodniopomorskie;Szczecin;5;0.12;2;0;2;17;5;449;497;6;488;3;t3262;2021-06-10
zachodniopomorskie;Œwinoujœcie;0;0;2;0;2;12;0;65;123;0;123;0;t3263;2021-06-10
