wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;lipnowski;11;1.68;1;0;1;0;32;652;90;12;78;0;t0408;2021-03-28
kujawsko-pomorskie;mogileñski;14;3.08;0;0;0;8;14;559;47;15;30;2;t0409;2021-03-28
kujawsko-pomorskie;nakielski;20;2.32;0;0;0;4;52;879;55;20;35;0;t0410;2021-03-28
kujawsko-pomorskie;radziejowski;3;0.75;0;0;0;0;8;194;15;3;11;1;t0411;2021-03-28
kujawsko-pomorskie;rypiñski;17;3.92;0;0;0;0;28;631;72;17;54;1;t0412;2021-03-28
kujawsko-pomorskie;sêpoleñski;1;0.24;0;0;0;0;20;280;16;1;15;0;t0413;2021-03-28
kujawsko-pomorskie;œwiecki;9;0.91;1;0;1;0;38;752;59;10;44;5;t0414;2021-03-28
kujawsko-pomorskie;toruñski;16;1.47;1;0;1;1;98;1205;132;40;89;3;t0415;2021-03-28
kujawsko-pomorskie;tucholski;11;2.28;1;0;1;1;37;694;117;32;83;2;t0416;2021-03-28
kujawsko-pomorskie;w¹brzeski;4;1.17;1;1;0;1;20;331;13;4;9;0;t0417;2021-03-28
kujawsko-pomorskie;w³oc³awski;6;0.70;0;0;0;0;28;506;49;6;43;0;t0418;2021-03-28
kujawsko-pomorskie;¿niñski;37;5.28;0;0;0;0;63;838;106;39;65;2;t0419;2021-03-28
kujawsko-pomorskie;Bydgoszcz;236;6.81;0;0;0;83;316;3705;890;357;514;19;t0461;2021-03-28
kujawsko-pomorskie;Grudzi¹dz;55;5.85;0;0;0;0;80;1090;148;56;88;4;t0462;2021-03-28
kujawsko-pomorskie;Toruñ;30;1.49;1;0;1;1;146;1882;248;88;154;6;t0463;2021-03-28
kujawsko-pomorskie;W³oc³awek;13;1.19;1;0;1;0;44;578;74;14;59;1;t0464;2021-03-28
lubelskie;bialski;10;0.91;0;0;0;9;44;709;62;12;50;0;t0601;2021-03-28
lubelskie;bi³gorajski;13;1.29;0;0;0;2;46;812;51;15;35;1;t0602;2021-03-28
lubelskie;che³mski;15;1.93;0;0;0;2;8;469;66;16;48;2;t0603;2021-03-28
lubelskie;hrubieszowski;26;4.16;0;0;0;3;39;874;86;28;54;4;t0604;2021-03-28
lubelskie;janowski;5;1.10;0;0;0;1;24;342;30;8;22;0;t0605;2021-03-28
lubelskie;krasnostawski;10;1.59;0;0;0;0;16;426;51;15;35;1;t0606;2021-03-28
lubelskie;kraœnicki;5;0.53;0;0;0;0;20;574;60;6;54;0;t0607;2021-03-28
lubelskie;lubartowski;21;2.38;0;0;0;0;8;331;96;22;73;1;t0608;2021-03-28
lubelskie;lubelski;30;1.92;0;0;0;4;53;955;176;31;144;1;t0609;2021-03-28
lubelskie;³êczyñski;12;2.09;0;0;0;0;19;376;40;13;26;1;t0610;2021-03-28
lubelskie;³ukowski;17;1.59;0;0;0;1;13;674;108;21;81;6;t0611;2021-03-28
lubelskie;opolski;5;0.85;0;0;0;0;15;385;36;6;30;0;t0612;2021-03-28
lubelskie;parczewski;3;0.87;0;0;0;0;7;244;20;3;17;0;t0613;2021-03-28
lubelskie;pu³awski;27;2.39;1;0;1;0;65;1010;98;33;61;4;t0614;2021-03-28
lubelskie;radzyñski;8;1.37;0;0;0;1;18;371;34;8;26;0;t0615;2021-03-28
lubelskie;rycki;1;0.18;0;0;0;0;20;307;33;5;28;0;t0616;2021-03-28
lubelskie;œwidnicki;32;4.46;0;0;0;1;26;667;92;34;55;3;t0617;2021-03-28
lubelskie;tomaszowski;3;0.36;0;0;0;2;33;473;31;4;26;1;t0618;2021-03-28
lubelskie;w³odawski;10;2.62;0;0;0;5;14;340;25;10;15;0;t0619;2021-03-28
lubelskie;zamojski;2;0.19;0;0;0;1;27;759;30;2;28;0;t0620;2021-03-28
lubelskie;Bia³a Podlaska;7;1.22;0;0;0;0;19;377;27;7;20;0;t0661;2021-03-28
lubelskie;Che³m;25;4.06;0;0;0;0;4;447;77;26;49;2;t0662;2021-03-28
lubelskie;Lublin;82;2.41;0;0;0;19;128;2199;506;86;418;2;t0663;2021-03-28
lubelskie;Zamoœæ;4;0.63;0;0;0;0;28;492;34;4;30;0;t0664;2021-03-28
lubuskie;gorzowski;27;3.75;1;1;0;2;51;938;110;27;83;0;t0801;2021-03-28
lubuskie;kroœnieñski;33;6.03;0;0;0;5;31;694;120;33;84;3;t0802;2021-03-28
lubuskie;miêdzyrzecki;40;6.97;0;0;0;0;74;942;142;40;102;0;t0803;2021-03-28
lubuskie;nowosolski;56;6.51;0;0;0;0;63;980;196;58;137;1;t0804;2021-03-28
lubuskie;s³ubicki;22;4.69;0;0;0;1;43;586;233;26;207;0;t0805;2021-03-28
lubuskie;strzelecko-drezdenecki;27;5.53;0;0;0;0;35;589;96;29;66;1;t0806;2021-03-28
lubuskie;sulêciñski;15;4.27;0;0;0;0;34;496;110;17;92;1;t0807;2021-03-28
lubuskie;œwiebodziñski;45;8.08;0;0;0;1;31;745;99;45;53;1;t0808;2021-03-28
lubuskie;zielonogórski;49;6.48;0;0;0;2;55;1012;130;53;75;2;t0809;2021-03-28
lubuskie;¿agañski;60;7.63;0;0;0;0;28;640;196;65;126;5;t0810;2021-03-28
lubuskie;¿arski;24;2.51;0;0;0;0;29;507;196;28;161;7;t0811;2021-03-28
lubuskie;wschowski;9;2.32;0;0;0;0;25;456;42;11;31;0;t0812;2021-03-28
lubuskie;Gorzów Wielkopolski;53;4.30;5;3;2;1;119;1178;171;59;110;2;t0861;2021-03-28
lubuskie;Zielona Góra;129;9.13;2;0;2;3;116;1661;338;139;193;6;t0862;2021-03-28
³ódzkie;be³chatowski;9;0.80;0;0;0;10;45;1146;43;9;34;0;t1001;2021-03-28
³ódzkie;kutnowski;16;1.66;0;0;0;0;21;384;66;16;50;0;t1002;2021-03-28
³ódzkie;³aski;27;5.42;0;0;0;0;10;404;76;27;49;0;t1003;2021-03-28
³ódzkie;³êczycki;2;0.40;0;0;0;1;23;498;20;3;17;0;t1004;2021-03-28
³ódzkie;³owicki;29;3.73;0;0;0;2;95;1009;80;35;45;0;t1005;2021-03-28
³ódzkie;³ódzki wschodni;22;3.04;0;0;0;1;53;831;73;22;50;1;t1006;2021-03-28
³ódzkie;opoczyñski;2;0.26;0;0;0;1;12;410;25;2;23;0;t1007;2021-03-28
³ódzkie;pabianicki;76;6.37;0;0;0;6;83;1401;180;76;103;1;t1008;2021-03-28
³ódzkie;pajêczañski;3;0.59;0;0;0;2;1;308;34;4;29;1;t1009;2021-03-28
³ódzkie;piotrkowski;30;3.28;0;0;0;0;46;1034;84;31;52;1;t1010;2021-03-28
³ódzkie;poddêbicki;17;4.14;0;0;0;1;13;406;55;18;37;0;t1011;2021-03-28
³ódzkie;radomszczañski;52;4.63;0;0;0;1;36;1087;147;53;92;2;t1012;2021-03-28
³ódzkie;rawski;7;1.44;0;0;0;0;15;576;23;8;15;0;t1013;2021-03-28
³ódzkie;sieradzki;42;3.58;0;0;0;0;65;1111;145;45;98;2;t1014;2021-03-28
³ódzkie;skierniewicki;8;2.10;0;0;0;0;12;428;29;8;21;0;t1015;2021-03-28
³ódzkie;tomaszowski;13;1.12;0;0;0;1;51;840;54;15;39;0;t1016;2021-03-28
³ódzkie;wieluñski;19;2.50;0;0;0;0;7;469;56;19;37;0;t1017;2021-03-28
³ódzkie;wieruszowski;8;1.90;0;0;0;0;9;151;31;9;22;0;t1018;2021-03-28
³ódzkie;zduñskowolski;56;8.46;0;0;0;0;42;1141;136;59;76;1;t1019;2021-03-28
³ódzkie;zgierski;55;3.31;0;0;0;1;99;1694;260;61;199;0;t1020;2021-03-28
³ódzkie;brzeziñski;13;4.22;0;0;0;0;24;350;29;14;14;1;t1021;2021-03-28
³ódzkie;£ódŸ;385;5.68;0;0;0;10;559;7137;1278;409;828;41;t1061;2021-03-28
³ódzkie;Piotrków Trybunalski;23;3.16;0;0;0;4;57;678;70;24;46;0;t1062;2021-03-28
³ódzkie;Skierniewice;14;2.92;0;0;0;0;22;597;47;14;32;1;t1063;2021-03-28
ma³opolskie;bocheñski;45;4.20;0;0;0;0;71;1642;119;53;64;2;t1201;2021-03-28
ma³opolskie;brzeski;35;3.76;0;0;0;1;50;1208;120;38;81;1;t1202;2021-03-28
ma³opolskie;chrzanowski;68;5.48;0;0;0;1;93;1343;208;72;130;6;t1203;2021-03-28
ma³opolskie;d¹browski;7;1.18;0;0;0;1;19;380;24;7;16;1;t1204;2021-03-28
ma³opolskie;gorlicki;13;1.20;0;0;0;1;24;727;86;15;65;6;t1205;2021-03-28
ma³opolskie;krakowski;180;6.42;0;0;0;4;257;4245;473;190;263;20;t1206;2021-03-28
ma³opolskie;limanowski;9;0.68;0;0;0;0;25;406;66;9;56;1;t1207;2021-03-28
ma³opolskie;miechowski;18;3.70;0;0;0;0;23;487;50;21;28;1;t1208;2021-03-28
ma³opolskie;myœlenicki;69;5.40;0;0;0;3;82;1700;172;69;96;7;t1209;2021-03-28
ma³opolskie;nowos¹decki;40;1.84;1;0;1;4;78;995;182;51;127;4;t1210;2021-03-28
ma³opolskie;nowotarski;8;0.42;0;0;0;1;21;363;64;9;54;1;t1211;2021-03-28
ma³opolskie;olkuski;55;4.96;0;0;0;11;47;1087;123;59;63;1;t1212;2021-03-28
ma³opolskie;oœwiêcimski;85;5.55;0;0;0;2;175;2007;190;89;93;8;t1213;2021-03-28
ma³opolskie;proszowicki;18;4.17;0;0;0;2;8;392;54;19;35;0;t1214;2021-03-28
ma³opolskie;suski;28;3.33;0;0;0;1;32;787;66;29;33;4;t1215;2021-03-28
ma³opolskie;tarnowski;48;2.38;0;0;0;0;93;1683;173;54;113;6;t1216;2021-03-28
ma³opolskie;tatrzañski;17;2.50;0;0;0;3;11;307;60;18;42;0;t1217;2021-03-28
ma³opolskie;wadowicki;81;5.06;0;0;0;0;115;2185;170;83;80;7;t1218;2021-03-28
ma³opolskie;wielicki;105;8.08;2;2;0;0;172;3016;232;108;113;11;t1219;2021-03-28
ma³opolskie;Kraków;520;6.66;1;1;0;3;581;9394;1468;539;896;33;t1261;2021-03-28
ma³opolskie;Nowy S¹cz;20;2.39;1;1;0;0;33;411;70;26;43;1;t1262;2021-03-28
ma³opolskie;Tarnów;56;5.18;0;0;0;1;82;909;174;57;109;8;t1263;2021-03-28
mazowieckie;bia³obrzeski;13;3.90;0;0;0;0;17;424;32;15;16;1;t1401;2021-03-28
mazowieckie;ciechanowski;9;1.01;0;0;0;2;34;702;78;13;61;4;t1402;2021-03-28
mazowieckie;garwoliñski;12;1.10;0;0;0;0;53;788;64;13;49;2;t1403;2021-03-28
mazowieckie;gostyniñski;17;3.80;0;0;0;2;9;281;52;18;33;1;t1404;2021-03-28
mazowieckie;grodziski;78;8.07;0;0;0;0;152;1952;271;88;173;10;t1405;2021-03-28
mazowieckie;grójecki;77;7.84;0;0;0;1;34;1980;200;82;105;13;t1406;2021-03-28
mazowieckie;kozienicki;27;4.52;0;0;0;3;38;795;83;27;54;2;t1407;2021-03-28
mazowieckie;legionowski;88;7.38;0;0;0;4;140;2684;271;95;157;19;t1408;2021-03-28
mazowieckie;lipski;2;0.59;0;0;0;1;7;259;17;3;14;0;t1409;2021-03-28
mazowieckie;³osicki;6;1.96;0;0;0;0;9;177;16;6;10;0;t1410;2021-03-28
mazowieckie;makowski;8;1.79;0;0;0;0;34;385;24;8;16;0;t1411;2021-03-28
mazowieckie;miñski;77;4.97;0;0;0;4;117;1780;425;111;296;18;t1412;2021-03-28
mazowieckie;m³awski;13;1.79;0;0;0;0;28;604;38;13;23;2;t1413;2021-03-28
mazowieckie;nowodworski;11;1.38;0;0;0;1;106;1141;45;14;28;3;t1414;2021-03-28
mazowieckie;ostro³êcki;19;2.14;0;0;0;0;46;946;57;19;37;1;t1415;2021-03-28
mazowieckie;ostrowski;6;0.83;0;0;0;0;26;444;26;7;18;1;t1416;2021-03-28
mazowieckie;otwocki;101;8.12;0;0;0;2;160;1945;270;105;155;10;t1417;2021-03-28
mazowieckie;piaseczyñski;140;7.39;0;0;0;2;203;3830;443;145;282;16;t1418;2021-03-28
mazowieckie;p³ocki;44;3.97;0;0;0;1;45;986;122;44;76;2;t1419;2021-03-28
mazowieckie;p³oñski;57;6.56;0;0;0;0;54;1082;119;59;58;2;t1420;2021-03-28
mazowieckie;pruszkowski;138;8.29;0;0;0;3;193;2719;405;145;252;8;t1421;2021-03-28
mazowieckie;przasnyski;15;2.87;0;0;0;1;18;582;64;15;49;0;t1422;2021-03-28
mazowieckie;przysuski;10;2.42;0;0;0;1;17;299;40;10;30;0;t1423;2021-03-28
mazowieckie;pu³tuski;7;1.35;0;0;0;0;32;516;38;8;29;1;t1424;2021-03-28
mazowieckie;radomski;18;1.18;0;0;0;1;64;1541;127;22;93;12;t1425;2021-03-28
mazowieckie;siedlecki;3;0.37;0;0;0;1;17;562;61;14;42;5;t1426;2021-03-28
mazowieckie;sierpecki;4;0.77;1;0;1;0;49;593;18;4;13;1;t1427;2021-03-28
mazowieckie;sochaczewski;28;3.29;0;0;0;0;95;1603;104;35;66;3;t1428;2021-03-28
mazowieckie;soko³owski;4;0.75;0;0;0;0;9;263;36;7;29;0;t1429;2021-03-28
mazowieckie;szyd³owiecki;13;3.29;0;0;0;1;11;224;36;13;20;3;t1430;2021-03-28
mazowieckie;warszawski zachodni;109;9.12;0;0;0;2;130;2606;254;113;129;12;t1432;2021-03-28
mazowieckie;wêgrowski;21;3.20;0;0;0;0;21;601;118;45;64;9;t1433;2021-03-28
mazowieckie;wo³omiñski;158;6.29;0;0;0;4;245;4512;439;164;263;12;t1434;2021-03-28
mazowieckie;wyszkowski;8;1.08;0;0;0;0;38;935;45;9;35;1;t1435;2021-03-28
mazowieckie;zwoleñski;14;3.89;0;0;0;2;19;377;39;15;24;0;t1436;2021-03-28
mazowieckie;¿uromiñski;12;3.13;0;0;0;0;13;290;35;14;21;0;t1437;2021-03-28
mazowieckie;¿yrardowski;31;4.10;0;0;0;0;30;942;125;34;82;9;t1438;2021-03-28
mazowieckie;Ostro³êka;11;2.12;0;0;0;1;32;551;48;14;31;3;t1461;2021-03-28
mazowieckie;P³ock;53;4.45;0;0;0;0;69;918;178;59;114;5;t1462;2021-03-28
mazowieckie;Radom;43;2.04;0;0;0;1;114;1799;230;47;173;10;t1463;2021-03-28
mazowieckie;Siedlce;3;0.38;0;0;0;0;28;623;89;26;59;4;t1464;2021-03-28
mazowieckie;Warszawa;1322;7.37;0;0;0;104;1757;26174;4262;1371;2744;147;t1465;2021-03-28
opolskie;brzeski;32;3.57;2;0;2;0;38;682;72;36;34;2;t1601;2021-03-28
opolskie;g³ubczycki;21;4.64;0;0;0;4;24;299;63;25;35;3;t1602;2021-03-28
opolskie;kêdzierzyñsko-kozielski;34;3.63;0;0;0;0;108;1331;95;34;61;0;t1603;2021-03-28
opolskie;kluczborski;25;3.83;0;0;0;0;26;511;69;27;42;0;t1604;2021-03-28
opolskie;krapkowicki;16;2.52;0;0;0;0;24;520;97;16;80;1;t1605;2021-03-28
opolskie;namys³owski;12;2.81;0;0;0;2;14;294;39;12;27;0;t1606;2021-03-28
opolskie;nyski;104;7.67;0;0;0;5;54;979;270;106;159;5;t1607;2021-03-28
opolskie;oleski;20;3.12;0;0;0;0;7;280;51;21;30;0;t1608;2021-03-28
opolskie;opolski;60;4.85;0;0;0;4;40;1040;209;61;148;0;t1609;2021-03-28
opolskie;prudnicki;21;3.81;0;0;0;0;7;230;62;23;39;0;t1610;2021-03-28
opolskie;strzelecki;8;1.08;0;0;0;0;22;540;119;9;110;0;t1611;2021-03-28
opolskie;Opole;95;7.42;0;0;0;0;74;1326;265;97;167;1;t1661;2021-03-28
podkarpackie;bieszczadzki;4;1.85;0;0;0;0;20;188;27;5;20;2;t1801;2021-03-28
podkarpackie;brzozowski;19;2.90;0;0;0;2;32;700;76;21;55;0;t1802;2021-03-28
podkarpackie;dêbicki;38;2.81;0;0;0;0;45;1322;105;38;67;0;t1803;2021-03-28
podkarpackie;jaros³awski;54;4.50;0;0;0;0;86;1472;131;58;72;1;t1804;2021-03-28
podkarpackie;jasielski;21;1.85;0;0;0;1;62;889;79;21;58;0;t1805;2021-03-28
podkarpackie;kolbuszowski;9;1.45;0;0;0;0;16;485;42;9;33;0;t1806;2021-03-28
podkarpackie;kroœnieñski;34;3.03;0;0;0;6;77;918;130;46;75;9;t1807;2021-03-28
podkarpackie;le¿ajski;9;1.30;0;0;0;0;40;617;48;10;35;3;t1808;2021-03-28
podkarpackie;lubaczowski;10;1.82;0;0;0;2;16;570;34;12;22;0;t1809;2021-03-28
podkarpackie;³añcucki;33;4.07;0;0;0;6;89;1298;84;36;45;3;t1810;2021-03-28
podkarpackie;mielecki;53;3.88;0;0;0;0;76;1485;165;62;102;1;t1811;2021-03-28
podkarpackie;ni¿añski;7;1.05;0;0;0;0;32;611;27;8;19;0;t1812;2021-03-28
podkarpackie;przemyski;21;2.84;0;0;0;0;23;736;57;21;36;0;t1813;2021-03-28
podkarpackie;przeworski;44;5.62;0;0;0;0;74;835;105;46;58;1;t1814;2021-03-28
podkarpackie;ropczycko-sêdziszowski;10;1.34;0;0;0;0;28;389;52;10;41;1;t1815;2021-03-28
podkarpackie;rzeszowski;46;2.71;0;0;0;1;167;2360;141;48;92;1;t1816;2021-03-28
podkarpackie;sanocki;36;3.82;2;0;2;0;65;899;113;39;74;0;t1817;2021-03-28
podkarpackie;stalowowolski;36;3.40;1;0;1;1;57;1189;95;36;59;0;t1818;2021-03-28
podkarpackie;strzy¿owski;14;2.28;0;0;0;1;27;616;66;15;50;1;t1819;2021-03-28
podkarpackie;tarnobrzeski;2;0.38;0;0;0;0;42;687;19;2;16;1;t1820;2021-03-28
podkarpackie;leski;3;1.14;0;0;0;0;15;208;22;3;14;5;t1821;2021-03-28
podkarpackie;Krosno;18;3.90;0;0;0;0;37;395;68;27;40;1;t1861;2021-03-28
podkarpackie;Przemyœl;16;2.65;0;0;0;1;21;677;69;17;52;0;t1862;2021-03-28
podkarpackie;Rzeszów;70;3.56;0;0;0;7;232;2612;248;75;169;4;t1863;2021-03-28
podkarpackie;Tarnobrzeg;5;1.07;0;0;0;0;52;637;23;7;16;0;t1864;2021-03-28
podlaskie;augustowski;3;0.52;0;0;0;0;9;361;20;4;16;0;t2001;2021-03-28
podlaskie;bia³ostocki;40;2.66;0;0;0;0;48;960;140;41;98;1;t2002;2021-03-28
podlaskie;bielski;8;1.48;0;0;0;0;15;312;35;8;27;0;t2003;2021-03-28
podlaskie;grajewski;7;1.49;0;0;0;0;44;314;33;7;26;0;t2004;2021-03-28
podlaskie;hajnowski;4;0.95;0;0;0;0;14;260;22;4;18;0;t2005;2021-03-28
podlaskie;kolneñski;0;0;0;0;0;0;16;284;8;0;8;0;t2006;2021-03-28
podlaskie;³om¿yñski;7;1.38;0;0;0;0;28;561;31;8;21;2;t2007;2021-03-28
podlaskie;moniecki;2;0.50;0;0;0;0;14;148;15;2;12;1;t2008;2021-03-28
podlaskie;sejneñski;4;2.02;0;0;0;0;8;133;10;4;6;0;t2009;2021-03-28
podlaskie;siemiatycki;5;1.14;0;0;0;0;4;181;50;15;32;3;t2010;2021-03-28
podlaskie;sokólski;6;0.91;0;0;0;0;23;263;17;7;10;0;t2011;2021-03-28
podlaskie;suwalski;7;1.97;0;0;0;0;3;126;20;7;13;0;t2012;2021-03-28
podlaskie;wysokomazowiecki;5;0.88;0;0;0;0;18;254;28;5;22;1;t2013;2021-03-28
podlaskie;zambrowski;1;0.23;0;0;0;0;17;322;16;1;13;2;t2014;2021-03-28
podlaskie;Bia³ystok;66;2.22;0;0;0;0;133;1710;289;71;215;3;t2061;2021-03-28
podlaskie;£om¿a;1;0.16;0;0;0;0;52;692;25;3;19;3;t2062;2021-03-28
podlaskie;Suwa³ki;14;2.01;1;0;1;0;12;363;51;16;35;0;t2063;2021-03-28
pomorskie;bytowski;11;1.39;0;0;0;2;27;628;62;11;51;0;t2201;2021-03-28
pomorskie;chojnicki;21;2.15;0;0;0;3;31;592;90;24;64;2;t2202;2021-03-28
pomorskie;cz³uchowski;10;1.79;0;0;0;4;12;271;64;13;48;3;t2203;2021-03-28
pomorskie;gdañski;61;5.11;0;0;0;2;102;2118;245;66;172;7;t2204;2021-03-28
pomorskie;kartuski;63;4.48;0;0;0;4;128;1835;202;69;132;1;t2205;2021-03-28
pomorskie;koœcierski;13;1.79;0;0;0;0;32;733;59;14;44;1;t2206;2021-03-28
pomorskie;kwidzyñski;51;6.14;0;0;0;0;41;957;111;52;57;2;t2207;2021-03-28
pomorskie;lêborski;24;3.63;0;0;0;1;36;629;90;25;59;6;t2208;2021-03-28
pomorskie;malborski;17;2.68;0;0;0;0;40;782;53;17;35;1;t2209;2021-03-28
pomorskie;nowodworski;5;1.41;0;0;0;0;44;482;22;5;17;0;t2210;2021-03-28
pomorskie;pucki;57;6.54;0;0;0;1;73;1285;182;59;121;2;t2211;2021-03-28
pomorskie;s³upski;7;0.71;0;0;0;2;54;929;84;7;75;2;t2212;2021-03-28
pomorskie;starogardzki;103;8.03;1;0;1;1;49;1787;211;105;79;27;t2213;2021-03-28
pomorskie;tczewski;59;5.10;0;0;0;0;70;1462;184;60;118;6;t2214;2021-03-28
pomorskie;wejherowski;140;6.40;0;0;0;2;79;2542;289;153;130;6;t2215;2021-03-28
pomorskie;sztumski;19;4.62;0;0;0;0;25;396;57;19;38;0;t2216;2021-03-28
pomorskie;Gdañsk;204;4.33;1;0;1;30;424;6634;871;213;638;20;t2261;2021-03-28
pomorskie;Gdynia;114;4.64;1;1;0;0;258;3074;403;120;267;16;t2262;2021-03-28
pomorskie;S³upsk;16;1.77;0;0;0;0;55;1021;99;18;76;5;t2263;2021-03-28
pomorskie;Sopot;9;2.53;0;0;0;1;30;331;75;10;62;3;t2264;2021-03-28
œl¹skie;bêdziñski;180;12.18;0;0;0;7;229;2450;347;185;152;10;t2401;2021-03-28
œl¹skie;bielski;96;5.78;0;0;0;11;198;3902;235;105;124;6;t2402;2021-03-28
œl¹skie;cieszyñski;65;3.65;1;0;1;2;142;2235;200;68;132;0;t2403;2021-03-28
œl¹skie;czêstochowski;35;2.61;0;0;0;4;42;1108;141;40;101;0;t2404;2021-03-28
œl¹skie;gliwicki;59;5.11;0;0;0;0;105;1680;158;60;92;6;t2405;2021-03-28
œl¹skie;k³obucki;37;4.38;0;0;0;0;12;799;94;39;55;0;t2406;2021-03-28
œl¹skie;lubliniecki;33;4.32;1;0;1;4;18;652;94;36;55;3;t2407;2021-03-28
œl¹skie;miko³owski;100;10.08;0;0;0;0;74;1671;194;101;90;3;t2408;2021-03-28
