wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;bydgoski;11;0.92;0;0;0;2;7;565;86;12;73;1;t0403;2021-11-01
kujawsko-pomorskie;che³miñski;4;0.77;0;0;0;0;1;121;28;5;23;0;t0404;2021-11-01
kujawsko-pomorskie;golubsko-dobrzyñski;1;0.22;0;0;0;0;4;244;29;1;28;0;t0405;2021-11-01
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;101;17;0;16;1;t0406;2021-11-01
kujawsko-pomorskie;inowroc³awski;4;0.25;0;0;0;0;4;339;121;5;116;0;t0407;2021-11-01
kujawsko-pomorskie;lipnowski;4;0.61;0;0;0;3;11;144;19;4;15;0;t0408;2021-11-01
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;1;147;35;0;35;0;t0409;2021-11-01
kujawsko-pomorskie;nakielski;3;0.35;0;0;0;1;3;219;36;3;33;0;t0410;2021-11-01
kujawsko-pomorskie;radziejowski;6;1.49;0;0;0;0;3;258;28;6;22;0;t0411;2021-11-01
kujawsko-pomorskie;rypiñski;1;0.23;0;0;0;0;1;117;26;1;25;0;t0412;2021-11-01
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;1;200;22;0;22;0;t0413;2021-11-01
kujawsko-pomorskie;œwiecki;3;0.30;0;0;0;0;10;440;42;6;35;1;t0414;2021-11-01
kujawsko-pomorskie;toruñski;10;0.92;0;0;0;1;9;1120;52;11;41;0;t0415;2021-11-01
kujawsko-pomorskie;tucholski;1;0.21;0;0;0;0;1;159;22;2;20;0;t0416;2021-11-01
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;1;76;13;1;12;0;t0417;2021-11-01
kujawsko-pomorskie;w³oc³awski;3;0.35;0;0;0;0;6;386;30;3;27;0;t0418;2021-11-01
kujawsko-pomorskie;¿niñski;3;0.43;0;0;0;0;4;441;44;4;40;0;t0419;2021-11-01
kujawsko-pomorskie;Bydgoszcz;58;1.67;0;0;0;9;26;1304;249;63;182;4;t0461;2021-11-01
kujawsko-pomorskie;Grudzi¹dz;7;0.74;0;0;0;0;5;148;52;10;42;0;t0462;2021-11-01
kujawsko-pomorskie;Toruñ;16;0.80;0;0;0;1;36;2226;103;18;84;1;t0463;2021-11-01
kujawsko-pomorskie;W³oc³awek;6;0.55;0;0;0;0;17;496;36;7;29;0;t0464;2021-11-01
lubelskie;bialski;26;2.35;0;0;0;0;51;1712;117;26;89;2;t0601;2021-11-01
lubelskie;bi³gorajski;7;0.70;0;0;0;1;23;955;51;13;37;1;t0602;2021-11-01
lubelskie;che³mski;15;1.93;0;0;0;0;23;1085;41;16;25;0;t0603;2021-11-01
lubelskie;hrubieszowski;2;0.32;0;0;0;1;3;350;32;3;29;0;t0604;2021-11-01
lubelskie;janowski;5;1.10;0;0;0;1;7;583;34;7;27;0;t0605;2021-11-01
lubelskie;krasnostawski;12;1.91;0;0;0;3;17;772;44;15;29;0;t0606;2021-11-01
lubelskie;kraœnicki;14;1.47;0;0;0;0;39;880;75;15;60;0;t0607;2021-11-01
lubelskie;lubartowski;32;3.63;0;0;0;7;38;1229;75;35;39;1;t0608;2021-11-01
lubelskie;lubelski;65;4.17;0;0;0;8;100;3036;177;67;109;1;t0609;2021-11-01
lubelskie;³êczyñski;14;2.44;0;0;0;0;34;1439;54;14;40;0;t0610;2021-11-01
lubelskie;³ukowski;38;3.57;0;0;0;0;25;1571;140;47;93;0;t0611;2021-11-01
lubelskie;opolski;15;2.54;0;0;0;0;32;1014;40;15;24;1;t0612;2021-11-01
lubelskie;parczewski;4;1.16;0;0;0;0;1;343;33;6;27;0;t0613;2021-11-01
lubelskie;pu³awski;53;4.70;0;0;0;19;67;2359;113;56;56;1;t0614;2021-11-01
lubelskie;radzyñski;15;2.56;0;0;0;1;16;817;37;16;21;0;t0615;2021-11-01
lubelskie;rycki;11;1.97;0;0;0;0;10;563;46;12;33;1;t0616;2021-11-01
lubelskie;œwidnicki;28;3.90;0;0;0;17;32;1041;82;30;51;1;t0617;2021-11-01
lubelskie;tomaszowski;2;0.24;0;0;0;2;7;775;38;2;36;0;t0618;2021-11-01
lubelskie;w³odawski;3;0.79;0;0;0;5;17;560;33;4;29;0;t0619;2021-11-01
lubelskie;zamojski;18;1.70;0;0;0;3;13;1056;89;21;67;1;t0620;2021-11-01
lubelskie;Bia³a Podlaska;17;2.97;0;0;0;0;34;855;52;19;32;1;t0661;2021-11-01
lubelskie;Che³m;28;4.55;0;0;0;0;36;938;60;28;32;0;t0662;2021-11-01
lubelskie;Lublin;163;4.80;0;0;0;30;193;6003;501;175;319;7;t0663;2021-11-01
lubelskie;Zamoœæ;5;0.79;0;0;0;0;13;623;44;5;39;0;t0664;2021-11-01
lubuskie;gorzowski;9;1.25;0;0;0;0;1;372;55;12;42;1;t0801;2021-11-01
lubuskie;kroœnieñski;6;1.10;0;0;0;0;6;457;20;6;14;0;t0802;2021-11-01
lubuskie;miêdzyrzecki;5;0.87;0;0;0;0;0;191;47;5;42;0;t0803;2021-11-01
lubuskie;nowosolski;4;0.47;0;0;0;0;9;281;44;4;40;0;t0804;2021-11-01
lubuskie;s³ubicki;4;0.85;0;0;0;0;4;245;55;6;49;0;t0805;2021-11-01
lubuskie;strzelecko-drezdenecki;3;0.61;0;0;0;0;3;146;38;5;33;0;t0806;2021-11-01
lubuskie;sulêciñski;2;0.57;0;0;0;0;3;156;31;3;28;0;t0807;2021-11-01
lubuskie;œwiebodziñski;12;2.16;0;0;0;0;1;422;48;14;34;0;t0808;2021-11-01
lubuskie;zielonogórski;2;0.26;0;0;0;1;6;181;30;2;28;0;t0809;2021-11-01
lubuskie;¿agañski;4;0.51;0;0;0;0;5;152;36;4;32;0;t0810;2021-11-01
lubuskie;¿arski;4;0.42;0;0;0;3;2;241;62;4;58;0;t0811;2021-11-01
lubuskie;wschowski;3;0.77;0;0;0;0;6;463;19;5;14;0;t0812;2021-11-01
lubuskie;Gorzów Wielkopolski;20;1.62;0;0;0;0;10;985;121;20;100;1;t0861;2021-11-01
lubuskie;Zielona Góra;16;1.13;0;0;0;0;10;583;114;20;93;1;t0862;2021-11-01
³ódzkie;be³chatowski;9;0.80;0;0;0;5;11;283;60;9;51;0;t1001;2021-11-01
³ódzkie;kutnowski;21;2.18;0;0;0;0;13;593;86;24;62;0;t1002;2021-11-01
³ódzkie;³aski;0;0;0;0;0;0;5;141;30;0;30;0;t1003;2021-11-01
³ódzkie;³êczycki;2;0.40;0;0;0;0;1;289;21;2;18;1;t1004;2021-11-01
³ódzkie;³owicki;2;0.26;0;0;0;0;2;374;52;4;48;0;t1005;2021-11-01
³ódzkie;³ódzki wschodni;14;1.93;0;0;0;0;9;619;54;16;38;0;t1006;2021-11-01
³ódzkie;opoczyñski;4;0.53;0;0;0;0;0;422;57;4;52;1;t1007;2021-11-01
³ódzkie;pabianicki;20;1.68;0;0;0;1;4;566;112;23;89;0;t1008;2021-11-01
³ódzkie;pajêczañski;3;0.59;0;0;0;3;0;270;29;3;26;0;t1009;2021-11-01
³ódzkie;piotrkowski;4;0.44;0;0;0;1;2;715;52;5;46;1;t1010;2021-11-01
³ódzkie;poddêbicki;1;0.24;0;0;0;0;3;335;11;1;10;0;t1011;2021-11-01
³ódzkie;radomszczañski;4;0.36;0;0;0;0;7;224;67;5;62;0;t1012;2021-11-01
³ódzkie;rawski;1;0.21;0;0;0;7;3;439;18;1;17;0;t1013;2021-11-01
³ódzkie;sieradzki;8;0.68;0;0;0;0;6;338;91;8;83;0;t1014;2021-11-01
³ódzkie;skierniewicki;2;0.52;0;0;0;0;5;318;18;2;16;0;t1015;2021-11-01
³ódzkie;tomaszowski;12;1.03;0;0;0;0;10;668;56;12;44;0;t1016;2021-11-01
³ódzkie;wieluñski;3;0.39;0;0;0;0;1;138;33;3;30;0;t1017;2021-11-01
³ódzkie;wieruszowski;1;0.24;0;0;0;0;0;100;16;1;15;0;t1018;2021-11-01
³ódzkie;zduñskowolski;3;0.45;0;0;0;1;3;363;29;4;25;0;t1019;2021-11-01
³ódzkie;zgierski;34;2.05;0;0;0;0;20;1359;196;36;160;0;t1020;2021-11-01
³ódzkie;brzeziñski;1;0.32;0;0;0;2;4;101;16;1;15;0;t1021;2021-11-01
³ódzkie;£ódŸ;164;2.42;0;0;0;5;65;5816;790;183;604;3;t1061;2021-11-01
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;0;5;407;25;1;24;0;t1062;2021-11-01
³ódzkie;Skierniewice;6;1.25;0;0;0;1;2;431;36;6;30;0;t1063;2021-11-01
ma³opolskie;bocheñski;10;0.93;0;0;0;0;1;665;79;11;67;1;t1201;2021-11-01
ma³opolskie;brzeski;1;0.11;0;0;0;0;6;471;73;1;72;0;t1202;2021-11-01
ma³opolskie;chrzanowski;2;0.16;0;0;0;0;10;287;36;2;34;0;t1203;2021-11-01
ma³opolskie;d¹browski;2;0.34;0;0;0;1;0;106;27;2;25;0;t1204;2021-11-01
ma³opolskie;gorlicki;6;0.55;0;0;0;0;8;610;96;6;90;0;t1205;2021-11-01
ma³opolskie;krakowski;25;0.89;0;0;0;2;21;762;176;27;148;1;t1206;2021-11-01
ma³opolskie;limanowski;7;0.53;0;0;0;0;3;251;83;7;76;0;t1207;2021-11-01
ma³opolskie;miechowski;1;0.21;0;0;0;0;0;42;16;1;15;0;t1208;2021-11-01
ma³opolskie;myœlenicki;9;0.70;0;0;0;0;7;248;44;9;35;0;t1209;2021-11-01
ma³opolskie;nowos¹decki;11;0.51;0;0;0;3;5;576;124;13;111;0;t1210;2021-11-01
ma³opolskie;nowotarski;8;0.42;0;0;0;0;8;353;119;8;110;1;t1211;2021-11-01
ma³opolskie;olkuski;8;0.72;0;0;0;0;4;451;35;8;23;4;t1212;2021-11-01
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;0;0;190;36;1;34;1;t1213;2021-11-01
ma³opolskie;proszowicki;1;0.23;0;0;0;0;3;85;12;1;11;0;t1214;2021-11-01
ma³opolskie;suski;1;0.12;0;0;0;0;2;137;66;2;64;0;t1215;2021-11-01
ma³opolskie;tarnowski;6;0.30;0;0;0;0;9;628;97;8;88;1;t1216;2021-11-01
ma³opolskie;tatrzañski;4;0.59;0;0;0;0;9;413;42;4;38;0;t1217;2021-11-01
ma³opolskie;wadowicki;12;0.75;0;0;0;0;3;416;69;14;54;1;t1218;2021-11-01
ma³opolskie;wielicki;6;0.46;0;0;0;0;8;714;71;6;65;0;t1219;2021-11-01
ma³opolskie;Kraków;128;1.64;0;0;0;7;79;2767;683;132;544;7;t1261;2021-11-01
ma³opolskie;Nowy S¹cz;3;0.36;0;0;0;0;10;190;40;6;34;0;t1262;2021-11-01
ma³opolskie;Tarnów;11;1.02;0;0;0;0;9;231;73;13;60;0;t1263;2021-11-01
mazowieckie;bia³obrzeski;0;0;0;0;0;0;2;375;22;1;21;0;t1401;2021-11-01
mazowieckie;ciechanowski;2;0.22;0;0;0;0;1;303;58;3;54;1;t1402;2021-11-01
mazowieckie;garwoliñski;17;1.56;0;0;0;0;7;1111;97;23;73;1;t1403;2021-11-01
mazowieckie;gostyniñski;6;1.34;0;0;0;0;6;364;23;6;17;0;t1404;2021-11-01
mazowieckie;grodziski;27;2.79;0;0;0;2;22;1020;130;34;95;1;t1405;2021-11-01
mazowieckie;grójecki;14;1.43;0;0;0;0;12;2446;73;14;58;1;t1406;2021-11-01
mazowieckie;kozienicki;14;2.34;0;0;0;0;6;443;44;14;30;0;t1407;2021-11-01
mazowieckie;legionowski;29;2.43;0;0;0;8;18;1489;100;31;69;0;t1408;2021-11-01
mazowieckie;lipski;8;2.37;0;0;0;0;15;321;30;10;20;0;t1409;2021-11-01
mazowieckie;³osicki;7;2.28;0;0;0;0;7;571;15;8;7;0;t1410;2021-11-01
mazowieckie;makowski;1;0.22;0;0;0;1;3;167;14;1;13;0;t1411;2021-11-01
mazowieckie;miñski;23;1.48;0;0;0;0;16;888;128;26;98;4;t1412;2021-11-01
mazowieckie;m³awski;4;0.55;0;0;0;0;0;278;32;5;27;0;t1413;2021-11-01
mazowieckie;nowodworski;9;1.13;0;0;0;0;7;475;51;10;41;0;t1414;2021-11-01
mazowieckie;ostro³êcki;5;0.56;0;0;0;0;5;525;47;7;40;0;t1415;2021-11-01
mazowieckie;ostrowski;4;0.55;0;0;0;0;5;683;37;5;32;0;t1416;2021-11-01
mazowieckie;otwocki;29;2.33;0;0;0;0;38;1168;110;31;79;0;t1417;2021-11-01
mazowieckie;piaseczyñski;49;2.59;0;0;0;4;40;2034;189;55;134;0;t1418;2021-11-01
mazowieckie;p³ocki;10;0.90;0;0;0;0;11;888;42;11;31;0;t1419;2021-11-01
mazowieckie;p³oñski;2;0.23;0;0;0;0;3;897;29;2;27;0;t1420;2021-11-01
mazowieckie;pruszkowski;67;4.03;0;0;0;2;43;2273;229;77;151;1;t1421;2021-11-01
mazowieckie;przasnyski;4;0.76;0;0;0;0;2;341;26;5;21;0;t1422;2021-11-01
mazowieckie;przysuski;3;0.73;0;0;0;0;1;176;23;3;19;1;t1423;2021-11-01
mazowieckie;pu³tuski;3;0.58;0;0;0;1;2;118;28;3;25;0;t1424;2021-11-01
mazowieckie;radomski;16;1.05;2;2;0;0;29;1299;115;20;93;2;t1425;2021-11-01
mazowieckie;siedlecki;22;2.70;0;0;0;0;17;1434;90;25;64;1;t1426;2021-11-01
mazowieckie;sierpecki;5;0.97;0;0;0;0;3;262;23;6;17;0;t1427;2021-11-01
mazowieckie;sochaczewski;7;0.82;0;0;0;0;1;647;58;7;51;0;t1428;2021-11-01
mazowieckie;soko³owski;8;1.49;0;0;0;0;19;637;47;9;38;0;t1429;2021-11-01
mazowieckie;szyd³owiecki;8;2.02;0;0;0;0;12;224;43;11;32;0;t1430;2021-11-01
mazowieckie;warszawski zachodni;33;2.76;0;0;0;1;20;1433;102;36;64;2;t1432;2021-11-01
mazowieckie;wêgrowski;9;1.37;0;0;0;0;12;693;46;13;33;0;t1433;2021-11-01
mazowieckie;wo³omiñski;56;2.23;0;0;0;0;47;2771;204;61;140;3;t1434;2021-11-01
mazowieckie;wyszkowski;1;0.13;0;0;0;0;0;154;14;1;13;0;t1435;2021-11-01
mazowieckie;zwoleñski;3;0.83;0;0;0;0;8;701;20;4;16;0;t1436;2021-11-01
mazowieckie;¿uromiñski;1;0.26;0;0;0;0;0;39;25;1;24;0;t1437;2021-11-01
mazowieckie;¿yrardowski;9;1.19;0;0;0;0;15;839;60;11;48;1;t1438;2021-11-01
mazowieckie;Ostro³êka;2;0.39;0;0;0;0;2;407;19;2;17;0;t1461;2021-11-01
mazowieckie;P³ock;10;0.84;0;0;0;1;22;737;46;12;34;0;t1462;2021-11-01
mazowieckie;Radom;44;2.09;6;6;0;3;42;1705;239;58;176;5;t1463;2021-11-01
mazowieckie;Siedlce;38;4.86;0;0;0;1;49;1689;107;46;60;1;t1464;2021-11-01
mazowieckie;Warszawa;481;2.68;0;0;0;28;423;22969;2079;543;1529;7;t1465;2021-11-01
opolskie;brzeski;12;1.34;0;0;0;2;12;612;34;12;22;0;t1601;2021-11-01
opolskie;g³ubczycki;1;0.22;0;0;0;0;0;124;17;1;16;0;t1602;2021-11-01
opolskie;kêdzierzyñsko-kozielski;7;0.75;0;0;0;8;6;238;68;7;60;1;t1603;2021-11-01
opolskie;kluczborski;6;0.92;0;0;0;0;2;116;100;9;91;0;t1604;2021-11-01
opolskie;krapkowicki;4;0.63;0;0;0;0;12;295;24;4;20;0;t1605;2021-11-01
opolskie;namys³owski;0;0;0;0;0;0;1;51;11;0;11;0;t1606;2021-11-01
opolskie;nyski;5;0.37;0;0;0;0;9;457;61;5;56;0;t1607;2021-11-01
opolskie;oleski;1;0.16;0;0;0;0;2;181;159;1;158;0;t1608;2021-11-01
opolskie;opolski;6;0.48;0;0;0;0;4;389;79;6;73;0;t1609;2021-11-01
opolskie;prudnicki;1;0.18;0;0;0;4;12;241;32;3;29;0;t1610;2021-11-01
opolskie;strzelecki;6;0.81;0;0;0;0;6;155;57;6;51;0;t1611;2021-11-01
opolskie;Opole;5;0.39;0;0;0;1;12;1131;55;5;50;0;t1661;2021-11-01
podkarpackie;bieszczadzki;3;1.39;0;0;0;0;0;44;17;3;14;0;t1801;2021-11-01
podkarpackie;brzozowski;3;0.46;0;0;0;0;3;179;55;3;52;0;t1802;2021-11-01
podkarpackie;dêbicki;9;0.67;0;0;0;2;5;344;84;9;75;0;t1803;2021-11-01
podkarpackie;jaros³awski;8;0.67;0;0;0;0;6;278;137;11;125;1;t1804;2021-11-01
podkarpackie;jasielski;7;0.62;0;0;0;0;5;548;130;8;120;2;t1805;2021-11-01
podkarpackie;kolbuszowski;7;1.13;0;0;0;0;5;230;57;9;48;0;t1806;2021-11-01
podkarpackie;kroœnieñski;17;1.52;0;0;0;0;24;382;81;19;61;1;t1807;2021-11-01
podkarpackie;le¿ajski;5;0.72;0;0;0;0;8;225;39;9;30;0;t1808;2021-11-01
podkarpackie;lubaczowski;5;0.91;0;0;0;1;11;302;42;6;36;0;t1809;2021-11-01
podkarpackie;³añcucki;7;0.86;0;0;0;4;12;542;70;10;60;0;t1810;2021-11-01
podkarpackie;mielecki;14;1.02;0;0;0;0;7;528;53;18;35;0;t1811;2021-11-01
podkarpackie;ni¿añski;6;0.90;1;0;1;1;6;495;72;10;62;0;t1812;2021-11-01
podkarpackie;przemyski;4;0.54;0;0;0;0;6;552;63;5;58;0;t1813;2021-11-01
podkarpackie;przeworski;9;1.15;0;0;0;0;3;448;59;14;45;0;t1814;2021-11-01
podkarpackie;ropczycko-sêdziszowski;3;0.40;0;0;0;6;12;544;53;3;50;0;t1815;2021-11-01
podkarpackie;rzeszowski;16;0.94;0;0;0;2;18;650;124;20;104;0;t1816;2021-11-01
podkarpackie;sanocki;6;0.64;0;0;0;0;10;139;72;6;66;0;t1817;2021-11-01
podkarpackie;stalowowolski;21;1.98;0;0;0;3;11;791;97;29;68;0;t1818;2021-11-01
podkarpackie;strzy¿owski;5;0.82;0;0;0;2;5;279;47;6;41;0;t1819;2021-11-01
podkarpackie;tarnobrzeski;7;1.32;0;0;0;0;5;313;58;9;49;0;t1820;2021-11-01
podkarpackie;leski;4;1.51;0;0;0;2;2;57;18;4;14;0;t1821;2021-11-01
podkarpackie;Krosno;3;0.65;0;0;0;0;5;102;26;4;19;3;t1861;2021-11-01
podkarpackie;Przemyœl;9;1.49;0;0;0;2;19;498;62;9;53;0;t1862;2021-11-01
podkarpackie;Rzeszów;35;1.78;0;0;0;3;44;1235;185;37;148;0;t1863;2021-11-01
podkarpackie;Tarnobrzeg;12;2.58;0;0;0;0;2;228;69;13;56;0;t1864;2021-11-01
podlaskie;augustowski;9;1.55;0;0;0;0;18;719;38;9;29;0;t2001;2021-11-01
podlaskie;bia³ostocki;66;4.39;0;0;0;1;63;3616;174;69;105;0;t2002;2021-11-01
podlaskie;bielski;15;2.77;0;0;0;0;30;783;44;15;29;0;t2003;2021-11-01
podlaskie;grajewski;3;0.64;0;0;0;0;1;175;29;3;26;0;t2004;2021-11-01
podlaskie;hajnowski;8;1.89;0;0;0;0;9;461;34;10;24;0;t2005;2021-11-01
podlaskie;kolneñski;1;0.26;0;0;0;1;4;287;13;1;12;0;t2006;2021-11-01
podlaskie;³om¿yñski;9;1.77;0;0;0;1;12;601;31;10;21;0;t2007;2021-11-01
podlaskie;moniecki;11;2.73;0;0;0;2;6;763;36;13;23;0;t2008;2021-11-01
podlaskie;sejneñski;7;3.53;0;0;0;0;9;266;9;7;2;0;t2009;2021-11-01
podlaskie;siemiatycki;5;1.14;0;0;0;0;10;773;32;5;27;0;t2010;2021-11-01
podlaskie;sokólski;3;0.45;0;0;0;0;19;552;31;5;25;1;t2011;2021-11-01
podlaskie;suwalski;6;1.69;0;0;0;0;15;398;20;6;14;0;t2012;2021-11-01
podlaskie;wysokomazowiecki;15;2.65;0;0;0;0;15;554;46;16;30;0;t2013;2021-11-01
podlaskie;zambrowski;2;0.46;0;0;0;0;6;416;32;4;27;1;t2014;2021-11-01
podlaskie;Bia³ystok;108;3.63;0;0;0;2;165;6002;350;125;220;5;t2061;2021-11-01
podlaskie;£om¿a;8;1.27;0;0;0;1;12;558;35;8;26;1;t2062;2021-11-01
podlaskie;Suwa³ki;14;2.01;0;0;0;0;24;1149;63;15;48;0;t2063;2021-11-01
pomorskie;bytowski;7;0.88;0;0;0;0;5;484;56;7;49;0;t2201;2021-11-01
pomorskie;chojnicki;1;0.10;0;0;0;0;0;341;32;1;31;0;t2202;2021-11-01
pomorskie;cz³uchowski;0;0;0;0;0;0;2;52;21;0;21;0;t2203;2021-11-01
pomorskie;gdañski;20;1.68;0;0;0;4;12;1194;115;20;95;0;t2204;2021-11-01
pomorskie;kartuski;9;0.64;0;0;0;0;7;732;83;9;74;0;t2205;2021-11-01
pomorskie;koœcierski;4;0.55;0;0;0;0;4;647;47;5;42;0;t2206;2021-11-01
pomorskie;kwidzyñski;6;0.72;0;0;0;0;1;398;59;6;53;0;t2207;2021-11-01
pomorskie;lêborski;0;0;0;0;0;1;0;118;54;0;54;0;t2208;2021-11-01
pomorskie;malborski;10;1.58;0;0;0;1;6;309;46;15;31;0;t2209;2021-11-01
pomorskie;nowodworski;6;1.69;0;0;0;0;1;469;15;6;9;0;t2210;2021-11-01
pomorskie;pucki;3;0.34;0;0;0;0;9;672;45;3;42;0;t2211;2021-11-01
pomorskie;s³upski;5;0.51;0;0;0;1;3;592;62;5;57;0;t2212;2021-11-01
pomorskie;starogardzki;10;0.78;0;0;0;1;9;747;131;11;119;1;t2213;2021-11-01
pomorskie;tczewski;18;1.56;0;0;0;1;6;890;108;19;89;0;t2214;2021-11-01
pomorskie;wejherowski;4;0.18;0;0;0;1;12;1426;158;5;152;1;t2215;2021-11-01
pomorskie;sztumski;5;1.22;0;0;0;0;0;296;21;5;16;0;t2216;2021-11-01
pomorskie;Gdañsk;75;1.59;0;0;0;3;46;3576;493;78;409;6;t2261;2021-11-01
pomorskie;Gdynia;38;1.55;0;0;0;0;14;1442;191;38;152;1;t2262;2021-11-01
pomorskie;S³upsk;11;1.22;0;0;0;1;18;410;80;14;66;0;t2263;2021-11-01
pomorskie;Sopot;3;0.84;0;0;0;1;6;301;37;3;34;0;t2264;2021-11-01
œl¹skie;bêdziñski;7;0.47;0;0;0;1;8;743;87;8;79;0;t2401;2021-11-01
œl¹skie;bielski;3;0.18;0;0;0;1;2;187;82;3;79;0;t2402;2021-11-01
œl¹skie;cieszyñski;7;0.39;0;0;0;0;9;1214;69;7;61;1;t2403;2021-11-01
œl¹skie;czêstochowski;4;0.30;0;0;0;0;2;251;60;4;56;0;t2404;2021-11-01
œl¹skie;gliwicki;10;0.87;0;0;0;1;11;495;122;13;109;0;t2405;2021-11-01
œl¹skie;k³obucki;4;0.47;0;0;0;0;9;301;26;4;22;0;t2406;2021-11-01
œl¹skie;lubliniecki;3;0.39;0;0;0;0;2;146;32;3;29;0;t2407;2021-11-01
œl¹skie;miko³owski;2;0.20;0;0;0;0;3;165;52;2;50;0;t2408;2021-11-01
œl¹skie;myszkowski;6;0.85;0;0;0;0;1;421;45;6;38;1;t2409;2021-11-01
œl¹skie;pszczyñski;5;0.45;0;0;0;0;10;265;65;10;55;0;t2410;2021-11-01
