wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;12;1.11;0;0;0;0;46;660;95;12;83;0;t2411;2021-12-26
œl¹skie;rybnicki;7;0.89;0;0;0;1;52;589;39;8;30;1;t2412;2021-12-26
œl¹skie;tarnogórski;28;1.99;0;0;0;0;136;1139;247;48;196;3;t2413;2021-12-26
œl¹skie;bieruñsko-lêdziñski;12;2.00;0;0;0;0;6;518;74;13;61;0;t2414;2021-12-26
œl¹skie;wodzis³awski;11;0.70;0;0;0;0;85;906;97;11;85;1;t2415;2021-12-26
œl¹skie;zawierciañski;15;1.28;0;0;0;0;68;604;111;17;91;3;t2416;2021-12-26
œl¹skie;¿ywiecki;22;1.44;0;0;0;2;45;794;176;26;149;1;t2417;2021-12-26
œl¹skie;Bielsko-Bia³a;15;0.88;0;0;0;0;94;1287;259;17;235;7;t2461;2021-12-26
œl¹skie;Bytom;37;2.25;0;0;0;0;121;923;160;39;121;0;t2462;2021-12-26
œl¹skie;Chorzów;21;1.95;0;0;0;0;72;605;122;24;96;2;t2463;2021-12-26
œl¹skie;Czêstochowa;14;0.64;0;0;0;1;99;1044;178;17;159;2;t2464;2021-12-26
œl¹skie;D¹browa Górnicza;16;1.35;0;0;0;0;120;841;117;16;101;0;t2465;2021-12-26
œl¹skie;Gliwice;22;1.23;0;0;0;0;126;1044;205;25;177;3;t2466;2021-12-26
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;2;71;494;93;7;86;0;t2467;2021-12-26
œl¹skie;Jaworzno;11;1.21;0;0;0;0;48;523;84;12;70;2;t2468;2021-12-26
œl¹skie;Katowice;51;1.75;0;0;0;5;203;1921;518;61;451;6;t2469;2021-12-26
œl¹skie;Mys³owice;17;2.28;0;0;0;1;57;383;91;17;74;0;t2470;2021-12-26
œl¹skie;Piekary Œl¹skie;7;1.28;0;0;0;0;51;304;57;9;47;1;t2471;2021-12-26
œl¹skie;Ruda Œl¹ska;22;1.61;0;0;0;2;94;880;189;23;165;1;t2472;2021-12-26
œl¹skie;Rybnik;11;0.80;0;0;0;1;70;962;99;14;85;0;t2473;2021-12-26
œl¹skie;Siemianowice Œl¹skie;12;1.80;0;0;0;0;41;273;61;12;47;2;t2474;2021-12-26
œl¹skie;Sosnowiec;27;1.36;0;0;0;0;109;1194;218;30;185;3;t2475;2021-12-26
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;0;35;309;58;7;49;2;t2476;2021-12-26
œl¹skie;Tychy;25;1.96;0;0;0;2;86;774;166;28;136;2;t2477;2021-12-26
œl¹skie;Zabrze;32;1.86;0;0;0;0;81;1067;166;37;122;7;t2478;2021-12-26
œl¹skie;¯ory;10;1.60;0;0;0;0;48;481;48;12;35;1;t2479;2021-12-26
œwiêtokrzyskie;buski;8;1.12;0;0;0;0;22;306;61;9;51;1;t2601;2021-12-26
œwiêtokrzyskie;jêdrzejowski;9;1.06;0;0;0;2;21;394;74;9;63;2;t2602;2021-12-26
œwiêtokrzyskie;kazimierski;3;0.90;1;1;0;0;8;271;25;3;21;1;t2603;2021-12-26
œwiêtokrzyskie;kielecki;18;0.85;0;0;0;2;91;942;151;20;130;1;t2604;2021-12-26
œwiêtokrzyskie;konecki;8;1.01;0;0;0;0;21;411;91;10;81;0;t2605;2021-12-26
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;0;14;274;41;4;37;0;t2606;2021-12-26
œwiêtokrzyskie;ostrowiecki;10;0.92;0;0;0;0;32;565;89;11;77;1;t2607;2021-12-26
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;0;15;142;34;5;29;0;t2608;2021-12-26
œwiêtokrzyskie;sandomierski;4;0.52;0;0;0;0;39;354;61;5;56;0;t2609;2021-12-26
œwiêtokrzyskie;skar¿yski;5;0.68;0;0;0;0;21;330;61;5;55;1;t2610;2021-12-26
œwiêtokrzyskie;starachowicki;11;1.23;0;0;0;0;27;335;67;15;51;1;t2611;2021-12-26
œwiêtokrzyskie;staszowski;5;0.70;0;0;0;0;26;381;68;7;61;0;t2612;2021-12-26
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;3;21;243;27;2;25;0;t2613;2021-12-26
œwiêtokrzyskie;Kielce;22;1.13;0;0;0;1;99;793;205;24;178;3;t2661;2021-12-26
warmiñsko-mazurskie;bartoszycki;4;0.70;0;0;0;0;36;613;36;7;29;0;t2801;2021-12-26
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;0;38;312;24;2;22;0;t2802;2021-12-26
warmiñsko-mazurskie;dzia³dowski;4;0.62;0;0;0;0;13;416;32;4;28;0;t2803;2021-12-26
warmiñsko-mazurskie;elbl¹ski;5;0.88;0;0;0;0;23;266;28;5;23;0;t2804;2021-12-26
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;0;30;315;63;5;58;0;t2805;2021-12-26
warmiñsko-mazurskie;gi¿ycki;9;1.59;0;0;0;0;43;369;43;11;30;2;t2806;2021-12-26
warmiñsko-mazurskie;i³awski;4;0.43;0;0;0;1;44;623;65;5;60;0;t2807;2021-12-26
warmiñsko-mazurskie;kêtrzyñski;4;0.64;0;0;0;0;30;351;23;6;17;0;t2808;2021-12-26
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;1;16;203;24;2;22;0;t2809;2021-12-26
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;0;32;312;21;5;16;0;t2810;2021-12-26
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;0;14;215;35;3;32;0;t2811;2021-12-26
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;0;19;262;19;3;16;0;t2812;2021-12-26
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;0;19;176;21;3;18;0;t2813;2021-12-26
warmiñsko-mazurskie;olsztyñski;11;0.86;0;0;0;0;89;1012;79;11;68;0;t2814;2021-12-26
warmiñsko-mazurskie;ostródzki;13;1.25;0;0;0;0;69;811;98;13;85;0;t2815;2021-12-26
warmiñsko-mazurskie;piski;4;0.71;0;0;0;0;21;265;23;4;19;0;t2816;2021-12-26
warmiñsko-mazurskie;szczycieñski;7;1.01;0;0;0;0;26;414;60;8;52;0;t2817;2021-12-26
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;0;8;130;19;4;14;1;t2818;2021-12-26
warmiñsko-mazurskie;wêgorzewski;5;2.22;0;0;0;0;20;167;12;5;7;0;t2819;2021-12-26
warmiñsko-mazurskie;Elbl¹g;13;1.09;0;0;0;0;60;558;79;13;65;1;t2861;2021-12-26
warmiñsko-mazurskie;Olsztyn;29;1.69;0;0;0;1;107;967;168;30;137;1;t2862;2021-12-26
wielkopolskie;chodzieski;0;0;0;0;0;0;19;461;30;0;30;0;t3001;2021-12-26
wielkopolskie;czarnkowsko-trzcianecki;6;0.69;0;0;0;0;42;766;64;6;58;0;t3002;2021-12-26
wielkopolskie;gnieŸnieñski;29;1.99;0;0;0;0;69;1268;135;30;102;3;t3003;2021-12-26
wielkopolskie;gostyñski;1;0.13;0;0;0;1;37;469;86;3;83;0;t3004;2021-12-26
wielkopolskie;grodziski;2;0.39;0;0;0;0;40;387;27;3;24;0;t3005;2021-12-26
wielkopolskie;jarociñski;10;1.40;0;0;0;0;28;480;50;11;38;1;t3006;2021-12-26
wielkopolskie;kaliski;8;0.96;0;0;0;0;36;686;67;8;59;0;t3007;2021-12-26
wielkopolskie;kêpiñski;5;0.89;0;0;0;0;42;489;49;5;44;0;t3008;2021-12-26
wielkopolskie;kolski;0;0;0;0;0;0;21;424;40;0;40;0;t3009;2021-12-26
wielkopolskie;koniñski;3;0.23;0;0;0;0;51;1161;40;4;36;0;t3010;2021-12-26
wielkopolskie;koœciañski;16;2.02;0;0;0;0;75;904;73;16;57;0;t3011;2021-12-26
wielkopolskie;krotoszyñski;8;1.04;0;0;0;1;21;677;37;8;29;0;t3012;2021-12-26
wielkopolskie;leszczyñski;12;2.09;0;0;0;0;33;484;77;14;62;1;t3013;2021-12-26
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;27;361;24;2;22;0;t3014;2021-12-26
wielkopolskie;nowotomyski;3;0.40;0;0;0;0;48;647;53;3;49;1;t3015;2021-12-26
wielkopolskie;obornicki;10;1.67;0;0;0;0;43;526;37;10;27;0;t3016;2021-12-26
wielkopolskie;ostrowski;15;0.93;0;0;0;0;72;1129;143;22;120;1;t3017;2021-12-26
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;1;21;398;49;2;47;0;t3018;2021-12-26
wielkopolskie;pilski;9;0.66;0;0;0;1;87;1161;72;10;62;0;t3019;2021-12-26
wielkopolskie;pleszewski;8;1.27;0;0;0;1;31;340;40;9;30;1;t3020;2021-12-26
wielkopolskie;poznañski;104;2.58;0;0;0;9;348;5253;613;113;499;1;t3021;2021-12-26
wielkopolskie;rawicki;4;0.66;0;0;0;1;35;517;55;4;51;0;t3022;2021-12-26
wielkopolskie;s³upecki;7;1.19;0;0;0;0;45;487;31;7;24;0;t3023;2021-12-26
wielkopolskie;szamotulski;14;1.53;0;0;0;0;72;908;73;16;57;0;t3024;2021-12-26
wielkopolskie;œredzki;3;0.51;0;0;0;0;40;670;19;3;16;0;t3025;2021-12-26
wielkopolskie;œremski;6;0.98;0;0;0;0;50;701;33;7;26;0;t3026;2021-12-26
wielkopolskie;turecki;3;0.36;0;0;0;0;18;281;31;4;27;0;t3027;2021-12-26
wielkopolskie;w¹growiecki;12;1.71;0;0;0;0;35;566;67;13;52;2;t3028;2021-12-26
wielkopolskie;wolsztyñski;1;0.17;0;0;0;1;16;451;43;2;41;0;t3029;2021-12-26
wielkopolskie;wrzesiñski;6;0.77;0;0;0;0;51;790;28;6;22;0;t3030;2021-12-26
wielkopolskie;z³otowski;4;0.58;0;0;0;6;32;515;53;4;47;2;t3031;2021-12-26
wielkopolskie;Kalisz;21;2.11;0;0;0;0;39;664;108;26;81;1;t3061;2021-12-26
wielkopolskie;Konin;2;0.27;0;0;0;0;25;452;52;2;49;1;t3062;2021-12-26
wielkopolskie;Leszno;20;3.16;0;0;0;1;52;375;92;21;69;2;t3063;2021-12-26
wielkopolskie;Poznañ;135;2.53;0;0;0;10;362;5285;828;149;672;7;t3064;2021-12-26
zachodniopomorskie;bia³ogardzki;10;2.11;0;0;0;0;11;225;32;10;21;1;t3201;2021-12-26
zachodniopomorskie;choszczeñski;3;0.62;0;0;0;0;23;310;29;3;26;0;t3202;2021-12-26
zachodniopomorskie;drawski;7;1.23;0;0;0;0;32;495;53;7;46;0;t3203;2021-12-26
zachodniopomorskie;goleniowski;13;1.58;0;0;0;1;43;576;82;16;65;1;t3204;2021-12-26
zachodniopomorskie;gryficki;4;0.67;0;0;0;0;24;317;43;5;38;0;t3205;2021-12-26
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;1;54;939;68;13;54;1;t3206;2021-12-26
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;38;464;25;4;21;0;t3207;2021-12-26
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;4;47;478;58;10;47;1;t3208;2021-12-26
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;0;48;430;36;1;35;0;t3209;2021-12-26
zachodniopomorskie;myœliborski;5;0.76;0;0;0;4;61;687;43;8;35;0;t3210;2021-12-26
zachodniopomorskie;policki;13;1.60;0;0;0;0;47;692;115;13;101;1;t3211;2021-12-26
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;0;38;355;16;1;15;0;t3212;2021-12-26
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;1;23;371;24;3;21;0;t3213;2021-12-26
zachodniopomorskie;stargardzki;10;0.83;0;0;0;1;87;1041;67;10;55;2;t3214;2021-12-26
zachodniopomorskie;szczecinecki;9;1.16;0;0;0;0;24;361;65;10;54;1;t3215;2021-12-26
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;15;159;19;1;18;0;t3216;2021-12-26
zachodniopomorskie;wa³ecki;10;1.89;0;0;0;0;35;455;53;11;41;1;t3217;2021-12-26
zachodniopomorskie;³obeski;3;0.82;0;0;0;0;6;243;27;3;24;0;t3218;2021-12-26
zachodniopomorskie;Koszalin;12;1.12;0;0;0;2;82;939;148;18;129;1;t3261;2021-12-26
zachodniopomorskie;Szczecin;84;2.09;0;0;0;5;308;3543;577;90;482;5;t3262;2021-12-26
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;0;29;300;62;5;57;0;t3263;2021-12-26
