wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;19;2.69;0;0;0;55;0;628;110;20;90;0;t2409;2021-11-08
œl¹skie;pszczyñski;23;2.06;1;0;1;125;7;762;129;24;104;1;t2410;2021-11-08
œl¹skie;raciborski;22;2.04;2;0;2;77;9;833;158;25;133;0;t2411;2021-11-08
œl¹skie;rybnicki;20;2.56;0;0;0;97;6;603;82;22;60;0;t2412;2021-11-08
œl¹skie;tarnogórski;10;0.71;1;1;0;110;10;967;196;13;180;3;t2413;2021-11-08
œl¹skie;bieruñsko-lêdziñski;14;2.34;0;0;0;25;5;282;72;15;55;2;t2414;2021-11-08
œl¹skie;wodzis³awski;20;1.27;2;2;0;141;6;1532;184;24;159;1;t2415;2021-11-08
œl¹skie;zawierciañski;25;2.13;2;2;0;75;11;362;206;26;178;2;t2416;2021-11-08
œl¹skie;¿ywiecki;4;0.26;0;0;0;56;5;243;153;6;146;1;t2417;2021-11-08
œl¹skie;Bielsko-Bia³a;19;1.12;0;0;0;94;8;565;189;19;169;1;t2461;2021-11-08
œl¹skie;Bytom;16;0.97;1;1;0;135;23;988;160;16;144;0;t2462;2021-11-08
œl¹skie;Chorzów;34;3.16;0;0;0;84;9;389;179;38;138;3;t2463;2021-11-08
œl¹skie;Czêstochowa;45;2.05;0;0;0;153;16;821;309;61;245;3;t2464;2021-11-08
œl¹skie;D¹browa Górnicza;14;1.18;0;0;0;101;11;663;180;14;165;1;t2465;2021-11-08
œl¹skie;Gliwice;59;3.31;0;0;0;114;17;1061;344;63;279;2;t2466;2021-11-08
œl¹skie;Jastrzêbie-Zdrój;12;1.36;3;2;1;115;13;903;125;16;109;0;t2467;2021-11-08
œl¹skie;Jaworzno;15;1.65;0;0;0;59;11;514;116;15;100;1;t2468;2021-11-08
œl¹skie;Katowice;85;2.91;2;0;2;228;22;1693;591;90;498;3;t2469;2021-11-08
œl¹skie;Mys³owice;19;2.55;0;0;0;62;11;503;150;22;128;0;t2470;2021-11-08
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;49;1;265;50;6;43;1;t2471;2021-11-08
œl¹skie;Ruda Œl¹ska;38;2.77;0;0;0;158;11;1044;243;38;203;2;t2472;2021-11-08
œl¹skie;Rybnik;17;1.23;1;0;1;107;32;784;94;18;76;0;t2473;2021-11-08
œl¹skie;Siemianowice Œl¹skie;8;1.20;0;0;0;40;0;200;140;9;130;1;t2474;2021-11-08
œl¹skie;Sosnowiec;42;2.11;0;0;0;168;40;1155;289;44;242;3;t2475;2021-11-08
œl¹skie;Œwiêtoch³owice;10;2.03;0;0;0;35;0;383;76;11;64;1;t2476;2021-11-08
œl¹skie;Tychy;24;1.89;1;0;1;108;14;788;165;26;139;0;t2477;2021-11-08
œl¹skie;Zabrze;73;4.25;0;0;0;141;11;838;286;77;206;3;t2478;2021-11-08
œl¹skie;¯ory;3;0.48;0;0;0;99;15;751;45;6;38;1;t2479;2021-11-08
œwiêtokrzyskie;buski;13;1.82;1;0;1;52;5;349;123;14;108;1;t2601;2021-11-08
œwiêtokrzyskie;jêdrzejowski;17;2.00;1;1;0;29;2;397;133;18;115;0;t2602;2021-11-08
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;20;3;131;63;6;55;2;t2603;2021-11-08
œwiêtokrzyskie;kielecki;35;1.66;1;0;1;148;19;858;315;39;276;0;t2604;2021-11-08
œwiêtokrzyskie;konecki;6;0.75;0;0;0;31;0;185;100;6;94;0;t2605;2021-11-08
œwiêtokrzyskie;opatowski;24;4.63;0;0;0;59;5;619;99;26;71;2;t2606;2021-11-08
œwiêtokrzyskie;ostrowiecki;26;2.40;0;0;0;93;19;510;153;29;123;1;t2607;2021-11-08
œwiêtokrzyskie;piñczowski;16;4.14;1;0;1;15;3;81;84;18;66;0;t2608;2021-11-08
œwiêtokrzyskie;sandomierski;8;1.04;2;0;2;71;2;588;129;11;118;0;t2609;2021-11-08
œwiêtokrzyskie;skar¿yski;21;2.85;0;0;0;78;9;663;104;23;81;0;t2610;2021-11-08
œwiêtokrzyskie;starachowicki;35;3.93;0;0;0;88;16;651;131;39;90;2;t2611;2021-11-08
œwiêtokrzyskie;staszowski;7;0.98;0;0;0;44;9;583;123;12;111;0;t2612;2021-11-08
œwiêtokrzyskie;w³oszczowski;11;2.45;0;0;0;25;0;128;62;11;51;0;t2613;2021-11-08
œwiêtokrzyskie;Kielce;40;2.06;0;0;0;144;18;914;302;43;253;6;t2661;2021-11-08
warmiñsko-mazurskie;bartoszycki;7;1.23;0;0;0;40;2;362;81;9;72;0;t2801;2021-11-08
warmiñsko-mazurskie;braniewski;10;2.44;1;0;1;45;5;436;54;10;43;1;t2802;2021-11-08
warmiñsko-mazurskie;dzia³dowski;17;2.62;1;1;0;61;2;385;160;21;138;1;t2803;2021-11-08
warmiñsko-mazurskie;elbl¹ski;18;3.15;0;0;0;73;7;725;77;19;58;0;t2804;2021-11-08
warmiñsko-mazurskie;e³cki;42;4.58;3;0;3;182;47;1146;212;47;165;0;t2805;2021-11-08
warmiñsko-mazurskie;gi¿ycki;13;2.30;0;0;0;89;5;564;95;15;80;0;t2806;2021-11-08
warmiñsko-mazurskie;i³awski;28;3.02;2;0;2;107;11;1071;173;28;144;1;t2807;2021-11-08
warmiñsko-mazurskie;kêtrzyñski;12;1.93;0;0;0;48;4;216;105;12;93;0;t2808;2021-11-08
warmiñsko-mazurskie;lidzbarski;17;4.14;0;0;0;46;0;255;93;17;75;1;t2809;2021-11-08
warmiñsko-mazurskie;mr¹gowski;18;3.62;0;0;0;50;3;348;108;20;88;0;t2810;2021-11-08
warmiñsko-mazurskie;nidzicki;10;3.05;0;0;0;51;4;250;90;10;80;0;t2811;2021-11-08
warmiñsko-mazurskie;nowomiejski;19;4.34;0;0;0;60;2;245;85;22;63;0;t2812;2021-11-08
warmiñsko-mazurskie;olecki;21;6.17;0;0;0;35;15;476;100;25;74;1;t2813;2021-11-08
warmiñsko-mazurskie;olsztyñski;56;4.40;0;0;0;123;17;1829;332;60;270;2;t2814;2021-11-08
warmiñsko-mazurskie;ostródzki;32;3.08;2;0;2;96;17;817;239;35;204;0;t2815;2021-11-08
warmiñsko-mazurskie;piski;39;6.97;0;0;0;98;6;587;129;43;82;4;t2816;2021-11-08
warmiñsko-mazurskie;szczycieñski;28;4.04;1;0;1;73;11;648;125;28;97;0;t2817;2021-11-08
warmiñsko-mazurskie;go³dapski;10;3.76;0;0;0;42;1;657;47;10;36;1;t2818;2021-11-08
warmiñsko-mazurskie;wêgorzewski;9;3.99;0;0;0;33;3;157;61;11;49;1;t2819;2021-11-08
warmiñsko-mazurskie;Elbl¹g;91;7.64;0;0;0;270;37;2096;238;93;142;3;t2861;2021-11-08
warmiñsko-mazurskie;Olsztyn;110;6.40;1;1;0;293;26;2716;459;111;344;4;t2862;2021-11-08
wielkopolskie;chodzieski;6;1.28;0;0;0;95;0;389;94;6;86;2;t3001;2021-11-08
wielkopolskie;czarnkowsko-trzcianecki;6;0.69;0;0;0;40;21;642;84;6;78;0;t3002;2021-11-08
wielkopolskie;gnieŸnieñski;60;4.13;0;0;0;145;1;892;274;63;209;2;t3003;2021-11-08
wielkopolskie;gostyñski;28;3.69;0;0;0;68;1;831;107;30;76;1;t3004;2021-11-08
wielkopolskie;grodziski;5;0.96;0;0;0;70;19;676;44;5;39;0;t3005;2021-11-08
wielkopolskie;jarociñski;1;0.14;0;0;0;43;1;332;50;1;49;0;t3006;2021-11-08
wielkopolskie;kaliski;5;0.60;0;0;0;22;2;360;68;5;62;1;t3007;2021-11-08
wielkopolskie;kêpiñski;5;0.89;0;0;0;40;3;331;50;5;45;0;t3008;2021-11-08
wielkopolskie;kolski;10;1.16;1;0;1;27;5;303;102;10;91;1;t3009;2021-11-08
wielkopolskie;koniñski;35;2.69;0;0;0;126;8;1053;159;37;122;0;t3010;2021-11-08
wielkopolskie;koœciañski;23;2.91;0;0;0;85;4;526;134;23;110;1;t3011;2021-11-08
wielkopolskie;krotoszyñski;22;2.85;0;0;0;44;5;405;79;22;56;1;t3012;2021-11-08
wielkopolskie;leszczyñski;9;1.56;0;0;0;48;7;476;59;9;50;0;t3013;2021-11-08
wielkopolskie;miêdzychodzki;9;2.45;1;1;0;22;1;237;54;9;45;0;t3014;2021-11-08
wielkopolskie;nowotomyski;23;3.04;0;0;0;75;3;590;95;25;70;0;t3015;2021-11-08
wielkopolskie;obornicki;21;3.51;0;0;0;48;3;320;79;23;55;1;t3016;2021-11-08
wielkopolskie;ostrowski;20;1.24;0;0;0;89;8;771;172;22;149;1;t3017;2021-11-08
wielkopolskie;ostrzeszowski;9;1.62;0;0;0;29;4;247;101;9;92;0;t3018;2021-11-08
wielkopolskie;pilski;7;0.51;0;0;0;91;12;504;142;7;135;0;t3019;2021-11-08
wielkopolskie;pleszewski;3;0.48;0;0;0;15;2;103;55;4;51;0;t3020;2021-11-08
wielkopolskie;poznañski;173;4.29;1;0;1;543;85;6179;760;177;568;15;t3021;2021-11-08
wielkopolskie;rawicki;11;1.83;1;0;1;40;2;336;69;11;57;1;t3022;2021-11-08
wielkopolskie;s³upecki;11;1.86;0;0;0;58;2;669;66;12;53;1;t3023;2021-11-08
wielkopolskie;szamotulski;9;0.98;0;0;0;78;9;426;78;9;69;0;t3024;2021-11-08
wielkopolskie;œredzki;20;3.39;0;0;0;64;5;753;76;21;55;0;t3025;2021-11-08
wielkopolskie;œremski;20;3.25;0;0;0;36;3;287;76;21;55;0;t3026;2021-11-08
wielkopolskie;turecki;12;1.43;0;0;0;46;3;475;92;12;79;1;t3027;2021-11-08
wielkopolskie;w¹growiecki;8;1.14;0;0;0;43;9;225;72;8;64;0;t3028;2021-11-08
wielkopolskie;wolsztyñski;2;0.35;1;0;1;101;18;946;63;4;59;0;t3029;2021-11-08
wielkopolskie;wrzesiñski;2;0.26;0;0;0;121;24;813;67;2;65;0;t3030;2021-11-08
wielkopolskie;z³otowski;2;0.29;0;0;0;56;9;391;57;2;55;0;t3031;2021-11-08
wielkopolskie;Kalisz;3;0.30;0;0;0;32;4;350;90;3;87;0;t3061;2021-11-08
wielkopolskie;Konin;16;2.19;0;0;0;83;4;565;108;17;90;1;t3062;2021-11-08
wielkopolskie;Leszno;18;2.84;0;0;0;41;8;398;80;19;61;0;t3063;2021-11-08
wielkopolskie;Poznañ;169;3.17;4;0;4;793;99;5995;989;176;798;15;t3064;2021-11-08
zachodniopomorskie;bia³ogardzki;12;2.53;0;0;0;84;16;827;73;15;58;0;t3201;2021-11-08
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;16;8;136;50;4;45;1;t3202;2021-11-08
zachodniopomorskie;drawski;23;4.05;0;0;0;49;9;904;107;23;83;1;t3203;2021-11-08
zachodniopomorskie;goleniowski;34;4.13;0;0;0;133;19;1174;181;37;141;3;t3204;2021-11-08
zachodniopomorskie;gryficki;18;3.00;0;0;0;67;13;783;101;20;78;3;t3205;2021-11-08
zachodniopomorskie;gryfiñski;37;4.53;1;0;1;100;8;633;334;42;291;1;t3206;2021-11-08
zachodniopomorskie;kamieñski;7;1.49;0;0;0;31;4;285;47;7;38;2;t3207;2021-11-08
zachodniopomorskie;ko³obrzeski;45;5.67;0;0;0;156;25;821;172;51;121;0;t3208;2021-11-08
zachodniopomorskie;koszaliñski;20;3.01;0;0;0;84;26;1021;100;25;74;1;t3209;2021-11-08
zachodniopomorskie;myœliborski;10;1.53;0;0;0;41;7;303;97;12;85;0;t3210;2021-11-08
zachodniopomorskie;policki;65;8.00;0;0;0;144;35;1298;247;66;176;5;t3211;2021-11-08
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;43;2;212;84;5;79;0;t3212;2021-11-08
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;72;12;690;76;17;59;0;t3213;2021-11-08
zachodniopomorskie;stargardzki;46;3.83;0;0;0;117;12;915;245;48;194;3;t3214;2021-11-08
zachodniopomorskie;szczecinecki;20;2.58;0;0;0;85;9;429;129;23;105;1;t3215;2021-11-08
zachodniopomorskie;œwidwiñski;35;7.52;0;0;0;91;14;600;109;37;70;2;t3216;2021-11-08
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;45;3;347;69;5;64;0;t3217;2021-11-08
zachodniopomorskie;³obeski;10;2.74;0;0;0;34;3;265;55;12;41;2;t3218;2021-11-08
zachodniopomorskie;Koszalin;36;3.37;0;0;0;176;44;2134;210;41;167;2;t3261;2021-11-08
zachodniopomorskie;Szczecin;249;6.21;3;0;3;680;178;6176;1222;282;930;10;t3262;2021-11-08
zachodniopomorskie;Œwinoujœcie;6;1.47;1;0;1;34;8;316;70;7;63;0;t3263;2021-11-08
