wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;œwidnicki;92;12.82;2;1;1;153;32;1288;254;96;157;1;t0617;2021-11-16
lubelskie;tomaszowski;54;6.56;1;0;1;87;20;960;189;59;123;7;t0618;2021-11-16
lubelskie;w³odawski;41;10.73;1;0;1;45;17;430;131;41;90;0;t0619;2021-11-16
lubelskie;zamojski;107;10.11;2;0;2;100;16;1651;290;116;163;11;t0620;2021-11-16
lubelskie;Bia³a Podlaska;46;8.04;6;0;6;105;21;734;182;47;135;0;t0661;2021-11-16
lubelskie;Che³m;67;10.88;1;0;1;100;32;898;187;72;114;1;t0662;2021-11-16
lubelskie;Lublin;448;13.19;22;6;16;559;170;4950;1346;483;854;9;t0663;2021-11-16
lubelskie;Zamoœæ;76;12.02;3;0;3;82;15;822;215;83;123;9;t0664;2021-11-16
lubuskie;gorzowski;27;3.75;0;0;0;75;13;830;151;32;119;0;t0801;2021-11-16
lubuskie;kroœnieñski;12;2.19;0;0;0;34;4;575;68;12;56;0;t0802;2021-11-16
lubuskie;miêdzyrzecki;15;2.61;1;0;1;40;4;607;132;18;111;3;t0803;2021-11-16
lubuskie;nowosolski;15;1.74;0;0;0;84;3;762;196;19;177;0;t0804;2021-11-16
lubuskie;s³ubicki;27;5.76;0;0;0;46;6;569;121;28;93;0;t0805;2021-11-16
lubuskie;strzelecko-drezdenecki;22;4.50;0;0;0;49;3;620;112;27;84;1;t0806;2021-11-16
lubuskie;sulêciñski;8;2.28;0;0;0;39;0;519;52;11;41;0;t0807;2021-11-16
lubuskie;œwiebodziñski;10;1.80;0;0;0;58;2;1248;87;10;76;1;t0808;2021-11-16
lubuskie;zielonogórski;23;3.04;0;0;0;77;2;624;141;24;116;1;t0809;2021-11-16
lubuskie;¿agañski;40;5.09;1;0;1;88;9;1003;172;41;125;6;t0810;2021-11-16
lubuskie;¿arski;55;5.74;0;0;0;132;8;939;195;59;135;1;t0811;2021-11-16
lubuskie;wschowski;30;7.73;0;0;0;31;4;339;91;32;58;1;t0812;2021-11-16
lubuskie;Gorzów Wielkopolski;35;2.84;0;0;0;84;11;1222;230;41;181;8;t0861;2021-11-16
lubuskie;Zielona Góra;43;3.04;1;0;1;122;8;1162;325;49;276;0;t0862;2021-11-16
³ódzkie;be³chatowski;43;3.82;0;0;0;92;13;801;176;45;129;2;t1001;2021-11-16
³ódzkie;kutnowski;94;9.78;1;1;0;85;36;1008;334;101;233;0;t1002;2021-11-16
³ódzkie;³aski;16;3.21;0;0;0;21;2;201;90;16;74;0;t1003;2021-11-16
³ódzkie;³êczycki;41;8.27;1;0;1;58;9;624;121;45;73;3;t1004;2021-11-16
³ódzkie;³owicki;37;4.75;2;0;2;57;8;622;149;41;106;2;t1005;2021-11-16
³ódzkie;³ódzki wschodni;75;10.36;0;0;0;112;24;1179;259;80;178;1;t1006;2021-11-16
³ódzkie;opoczyñski;10;1.32;0;0;0;38;4;370;127;13;113;1;t1007;2021-11-16
³ódzkie;pabianicki;141;11.83;1;0;1;194;34;2225;512;147;363;2;t1008;2021-11-16
³ódzkie;pajêczañski;15;2.94;1;0;1;47;3;275;154;18;136;0;t1009;2021-11-16
³ódzkie;piotrkowski;40;4.38;0;0;0;63;19;823;220;44;175;1;t1010;2021-11-16
³ódzkie;poddêbicki;11;2.68;0;0;0;32;14;277;52;11;41;0;t1011;2021-11-16
³ódzkie;radomszczañski;33;2.94;1;0;1;67;10;573;236;36;200;0;t1012;2021-11-16
³ódzkie;rawski;37;7.63;0;0;0;71;2;562;121;39;82;0;t1013;2021-11-16
³ódzkie;sieradzki;49;4.17;0;0;0;51;17;735;221;49;170;2;t1014;2021-11-16
³ódzkie;skierniewicki;24;6.29;0;0;0;35;7;475;96;28;68;0;t1015;2021-11-16
³ódzkie;tomaszowski;61;5.25;4;4;0;81;6;751;249;67;180;2;t1016;2021-11-16
³ódzkie;wieluñski;44;5.78;0;0;0;44;3;337;154;77;74;3;t1017;2021-11-16
³ódzkie;wieruszowski;2;0.48;0;0;0;22;0;154;60;3;57;0;t1018;2021-11-16
³ódzkie;zduñskowolski;28;4.23;0;0;0;56;3;464;134;33;101;0;t1019;2021-11-16
³ódzkie;zgierski;135;8.12;2;0;2;214;43;2531;593;140;450;3;t1020;2021-11-16
³ódzkie;brzeziñski;26;8.44;0;0;0;34;8;468;80;28;52;0;t1021;2021-11-16
³ódzkie;£ódŸ;504;7.44;12;0;12;794;252;8992;2386;539;1822;25;t1061;2021-11-16
³ódzkie;Piotrków Trybunalski;31;4.26;0;0;0;53;30;488;165;33;130;2;t1062;2021-11-16
³ódzkie;Skierniewice;46;9.60;0;0;0;73;8;493;153;52;97;4;t1063;2021-11-16
ma³opolskie;bocheñski;30;2.80;1;0;1;67;10;845;162;34;127;1;t1201;2021-11-16
ma³opolskie;brzeski;34;3.65;0;0;0;61;13;1350;155;37;118;0;t1202;2021-11-16
ma³opolskie;chrzanowski;27;2.17;3;3;0;76;18;926;144;27;116;1;t1203;2021-11-16
ma³opolskie;d¹browski;23;3.89;0;0;0;27;7;446;78;24;54;0;t1204;2021-11-16
ma³opolskie;gorlicki;65;5.98;0;0;0;82;18;1767;216;73;137;6;t1205;2021-11-16
ma³opolskie;krakowski;152;5.42;5;5;0;312;41;2830;518;157;353;8;t1206;2021-11-16
ma³opolskie;limanowski;48;3.64;2;0;2;50;19;708;195;53;138;4;t1207;2021-11-16
ma³opolskie;miechowski;9;1.85;0;0;0;25;0;114;55;9;46;0;t1208;2021-11-16
ma³opolskie;myœlenicki;32;2.50;1;0;1;76;18;712;211;33;176;2;t1209;2021-11-16
ma³opolskie;nowos¹decki;79;3.64;2;1;1;130;16;1619;337;86;250;1;t1210;2021-11-16
ma³opolskie;nowotarski;86;4.48;1;1;0;91;16;843;302;89;208;5;t1211;2021-11-16
ma³opolskie;olkuski;44;3.97;0;0;0;93;12;767;183;47;135;1;t1212;2021-11-16
ma³opolskie;oœwiêcimski;23;1.50;0;0;0;78;11;844;220;25;193;2;t1213;2021-11-16
ma³opolskie;proszowicki;19;4.40;0;0;0;37;6;272;64;19;44;1;t1214;2021-11-16
ma³opolskie;suski;20;2.38;0;0;0;51;5;565;133;22;108;3;t1215;2021-11-16
ma³opolskie;tarnowski;90;4.47;0;0;0;127;18;1651;334;95;239;0;t1216;2021-11-16
ma³opolskie;tatrzañski;18;2.64;2;0;2;38;9;623;83;18;63;2;t1217;2021-11-16
ma³opolskie;wadowicki;42;2.63;0;0;0;94;10;817;171;47;123;1;t1218;2021-11-16
ma³opolskie;wielicki;71;5.46;0;0;0;104;29;1694;251;72;173;6;t1219;2021-11-16
ma³opolskie;Kraków;524;6.71;8;8;0;936;175;8471;2125;552;1541;32;t1261;2021-11-16
ma³opolskie;Nowy S¹cz;38;4.54;2;0;2;38;18;628;161;40;119;2;t1262;2021-11-16
ma³opolskie;Tarnów;64;5.92;0;0;0;89;30;1079;207;66;136;5;t1263;2021-11-16
mazowieckie;bia³obrzeski;12;3.60;0;0;0;42;5;588;56;15;39;2;t1401;2021-11-16
mazowieckie;ciechanowski;22;2.47;0;0;0;91;7;1026;140;25;114;1;t1402;2021-11-16
mazowieckie;garwoliñski;84;7.71;1;1;0;124;48;1699;304;94;206;4;t1403;2021-11-16
mazowieckie;gostyniñski;30;6.70;0;0;0;37;11;558;98;31;65;2;t1404;2021-11-16
mazowieckie;grodziski;139;14.37;0;0;0;161;38;2127;442;157;276;9;t1405;2021-11-16
mazowieckie;grójecki;57;5.81;0;0;0;99;25;2275;229;59;169;1;t1406;2021-11-16
mazowieckie;kozienicki;59;9.87;0;0;0;75;24;1421;198;63;135;0;t1407;2021-11-16
mazowieckie;legionowski;49;4.11;0;0;0;168;37;2438;273;53;212;8;t1408;2021-11-16
mazowieckie;lipski;18;5.34;0;0;0;41;19;348;63;19;44;0;t1409;2021-11-16
mazowieckie;³osicki;6;1.96;1;1;0;18;7;324;65;6;58;1;t1410;2021-11-16
mazowieckie;makowski;11;2.46;0;0;0;30;4;378;68;11;57;0;t1411;2021-11-16
mazowieckie;miñski;112;7.23;1;1;0;203;54;2348;468;125;326;17;t1412;2021-11-16
mazowieckie;m³awski;13;1.79;0;0;0;47;7;454;106;15;90;1;t1413;2021-11-16
mazowieckie;nowodworski;46;5.79;0;0;0;84;12;999;195;48;142;5;t1414;2021-11-16
mazowieckie;ostro³êcki;45;5.08;2;0;2;51;19;889;112;50;60;2;t1415;2021-11-16
mazowieckie;ostrowski;45;6.24;0;0;0;68;22;612;159;48;108;3;t1416;2021-11-16
mazowieckie;otwocki;70;5.62;0;0;0;232;43;1874;328;75;248;5;t1417;2021-11-16
mazowieckie;piaseczyñski;199;10.50;2;0;2;230;71;3841;684;206;469;9;t1418;2021-11-16
mazowieckie;p³ocki;74;6.67;0;0;0;142;16;1636;265;76;186;3;t1419;2021-11-16
mazowieckie;p³oñski;60;6.91;0;0;0;108;9;1134;238;71;161;6;t1420;2021-11-16
mazowieckie;pruszkowski;202;12.14;0;0;0;198;109;3006;629;212;400;17;t1421;2021-11-16
mazowieckie;przasnyski;37;7.07;0;0;0;49;10;756;123;38;85;0;t1422;2021-11-16
mazowieckie;przysuski;30;7.25;0;0;0;37;10;371;99;34;65;0;t1423;2021-11-16
mazowieckie;pu³tuski;11;2.12;1;0;1;45;4;444;60;11;49;0;t1424;2021-11-16
mazowieckie;radomski;123;8.08;1;1;0;165;36;1786;355;132;215;8;t1425;2021-11-16
mazowieckie;siedlecki;81;9.95;1;0;1;103;27;1688;207;83;119;5;t1426;2021-11-16
mazowieckie;sierpecki;15;2.90;1;1;0;48;12;322;92;18;73;1;t1427;2021-11-16
mazowieckie;sochaczewski;92;10.82;2;1;1;160;16;1992;457;96;359;2;t1428;2021-11-16
mazowieckie;soko³owski;60;11.19;6;0;6;22;14;763;136;64;56;16;t1429;2021-11-16
mazowieckie;szyd³owiecki;31;7.84;1;0;1;21;5;393;73;32;39;2;t1430;2021-11-16
mazowieckie;warszawski zachodni;139;11.63;4;4;0;174;53;2413;486;150;331;5;t1432;2021-11-16
mazowieckie;wêgrowski;33;5.03;2;0;2;52;14;818;101;34;63;4;t1433;2021-11-16
mazowieckie;wo³omiñski;223;8.87;2;0;2;302;104;4841;760;246;502;12;t1434;2021-11-16
mazowieckie;wyszkowski;50;6.73;0;0;0;95;5;866;181;54;123;4;t1435;2021-11-16
mazowieckie;zwoleñski;32;8.88;0;0;0;42;14;621;121;36;82;3;t1436;2021-11-16
mazowieckie;¿uromiñski;1;0.26;0;0;0;8;1;121;57;2;55;0;t1437;2021-11-16
mazowieckie;¿yrardowski;52;6.88;0;0;0;112;33;1302;199;57;138;4;t1438;2021-11-16
mazowieckie;Ostro³êka;30;5.78;0;0;0;52;10;763;84;31;52;1;t1461;2021-11-16
mazowieckie;P³ock;91;7.65;0;0;0;175;19;2029;384;92;286;6;t1462;2021-11-16
mazowieckie;Radom;231;10.97;1;1;0;245;76;2331;680;247;419;14;t1463;2021-11-16
mazowieckie;Siedlce;87;11.12;5;0;5;101;38;1249;265;98;161;6;t1464;2021-11-16
mazowieckie;Warszawa;2274;12.68;30;1;29;1803;946;35615;7803;2420;5239;144;t1465;2021-11-16
opolskie;brzeski;71;7.92;3;0;3;114;4;1247;156;73;82;1;t1601;2021-11-16
opolskie;g³ubczycki;30;6.62;0;0;0;44;3;500;99;30;68;1;t1602;2021-11-16
opolskie;kêdzierzyñsko-kozielski;68;7.27;1;1;0;131;18;1455;213;69;144;0;t1603;2021-11-16
opolskie;kluczborski;9;1.38;3;0;3;45;4;387;92;10;82;0;t1604;2021-11-16
opolskie;krapkowicki;36;5.66;2;0;2;46;7;551;158;41;117;0;t1605;2021-11-16
opolskie;namys³owski;6;1.41;0;0;0;24;0;246;39;6;33;0;t1606;2021-11-16
opolskie;nyski;65;4.80;5;2;3;105;9;1428;335;69;265;1;t1607;2021-11-16
opolskie;oleski;17;2.65;0;0;0;42;3;442;95;17;77;1;t1608;2021-11-16
opolskie;opolski;61;4.93;2;0;2;114;19;1072;251;64;186;1;t1609;2021-11-16
opolskie;prudnicki;44;7.99;5;1;4;85;12;857;144;47;96;1;t1610;2021-11-16
opolskie;strzelecki;11;1.48;0;0;0;63;19;678;104;13;90;1;t1611;2021-11-16
opolskie;Opole;110;8.59;3;0;3;168;26;2149;412;115;290;7;t1661;2021-11-16
podkarpackie;bieszczadzki;12;5.56;0;0;0;20;0;100;67;13;53;1;t1801;2021-11-16
podkarpackie;brzozowski;17;2.59;0;0;0;20;5;408;154;17;137;0;t1802;2021-11-16
podkarpackie;dêbicki;77;5.69;7;0;7;85;10;1237;267;80;187;0;t1803;2021-11-16
podkarpackie;jaros³awski;29;2.41;2;0;2;55;7;822;200;32;165;3;t1804;2021-11-16
podkarpackie;jasielski;36;3.18;0;0;0;83;20;912;169;37;131;1;t1805;2021-11-16
podkarpackie;kolbuszowski;18;2.89;0;0;0;38;8;502;125;20;105;0;t1806;2021-11-16
podkarpackie;kroœnieñski;59;5.26;5;0;5;92;20;527;229;60;168;1;t1807;2021-11-16
podkarpackie;le¿ajski;36;5.20;0;0;0;39;7;327;190;38;152;0;t1808;2021-11-16
podkarpackie;lubaczowski;22;4.00;3;3;0;19;10;381;105;22;83;0;t1809;2021-11-16
podkarpackie;³añcucki;68;8.38;2;0;2;73;27;1145;248;73;175;0;t1810;2021-11-16
podkarpackie;mielecki;47;3.44;2;0;2;102;30;1171;234;59;174;1;t1811;2021-11-16
podkarpackie;ni¿añski;33;4.97;0;0;0;47;6;563;149;34;115;0;t1812;2021-11-16
podkarpackie;przemyski;33;4.46;2;0;2;43;11;647;154;33;121;0;t1813;2021-11-16
podkarpackie;przeworski;26;3.32;0;0;0;60;13;763;223;29;194;0;t1814;2021-11-16
podkarpackie;ropczycko-sêdziszowski;31;4.16;0;0;0;41;9;680;134;33;101;0;t1815;2021-11-16
podkarpackie;rzeszowski;84;4.94;0;0;0;120;46;1434;450;96;353;1;t1816;2021-11-16
podkarpackie;sanocki;13;1.38;0;0;0;54;8;275;177;13;163;1;t1817;2021-11-16
podkarpackie;stalowowolski;58;5.48;2;0;2;82;22;1284;218;62;156;0;t1818;2021-11-16
podkarpackie;strzy¿owski;12;1.96;0;0;0;37;10;671;111;16;95;0;t1819;2021-11-16
podkarpackie;tarnobrzeski;25;4.73;0;0;0;24;6;493;104;26;78;0;t1820;2021-11-16
podkarpackie;leski;10;3.79;1;0;1;19;1;308;56;10;46;0;t1821;2021-11-16
podkarpackie;Krosno;27;5.85;0;0;0;40;6;187;113;32;80;1;t1861;2021-11-16
podkarpackie;Przemyœl;32;5.29;4;0;4;44;7;490;153;37;116;0;t1862;2021-11-16
podkarpackie;Rzeszów;163;8.28;0;0;0;252;55;2050;665;178;485;2;t1863;2021-11-16
podkarpackie;Tarnobrzeg;19;4.08;0;0;0;36;12;428;109;20;89;0;t1864;2021-11-16
podlaskie;augustowski;45;7.77;3;0;3;56;14;609;136;48;80;8;t2001;2021-11-16
podlaskie;bia³ostocki;158;10.51;4;0;4;253;58;2644;443;167;268;8;t2002;2021-11-16
podlaskie;bielski;49;9.06;3;0;3;69;28;741;137;50;85;2;t2003;2021-11-16
podlaskie;grajewski;33;7.02;0;0;0;26;12;517;93;34;59;0;t2004;2021-11-16
podlaskie;hajnowski;55;13.00;4;1;3;72;17;581;132;60;71;1;t2005;2021-11-16
podlaskie;kolneñski;17;4.48;0;0;0;27;7;434;72;18;53;1;t2006;2021-11-16
podlaskie;³om¿yñski;28;5.50;2;0;2;41;9;721;73;29;41;3;t2007;2021-11-16
podlaskie;moniecki;22;5.47;1;0;1;25;13;454;75;26;49;0;t2008;2021-11-16
podlaskie;sejneñski;16;8.08;0;0;0;20;6;228;37;16;19;2;t2009;2021-11-16
podlaskie;siemiatycki;39;8.88;0;0;0;37;6;427;96;44;51;1;t2010;2021-11-16
podlaskie;sokólski;36;5.43;0;0;0;55;22;643;105;43;59;3;t2011;2021-11-16
podlaskie;suwalski;28;7.86;1;0;1;51;7;533;77;30;47;0;t2012;2021-11-16
podlaskie;wysokomazowiecki;38;6.71;0;0;0;40;19;680;113;40;71;2;t2013;2021-11-16
podlaskie;zambrowski;9;2.07;1;1;0;29;2;409;63;11;52;0;t2014;2021-11-16
podlaskie;Bia³ystok;314;10.55;6;0;6;470;161;5169;1000;336;653;11;t2061;2021-11-16
podlaskie;£om¿a;37;5.89;0;0;0;83;17;976;114;38;76;0;t2062;2021-11-16
podlaskie;Suwa³ki;59;8.45;2;0;2;86;24;1047;190;67;121;2;t2063;2021-11-16
pomorskie;bytowski;36;4.55;0;0;0;57;6;693;165;40;124;1;t2201;2021-11-16
pomorskie;chojnicki;17;1.74;2;0;2;73;3;937;134;17;116;1;t2202;2021-11-16
pomorskie;cz³uchowski;15;2.68;0;0;0;33;2;338;77;15;60;2;t2203;2021-11-16
pomorskie;gdañski;71;5.95;0;0;0;138;43;1800;297;75;218;4;t2204;2021-11-16
pomorskie;kartuski;64;4.55;1;0;1;133;11;2614;271;71;197;3;t2205;2021-11-16
pomorskie;koœcierski;41;5.63;3;0;3;42;13;1074;175;46;126;3;t2206;2021-11-16
pomorskie;kwidzyñski;46;5.54;0;0;0;82;3;1455;221;47;171;3;t2207;2021-11-16
pomorskie;lêborski;5;0.76;0;0;0;42;24;520;92;5;87;0;t2208;2021-11-16
pomorskie;malborski;43;6.78;0;0;0;67;9;840;238;49;184;5;t2209;2021-11-16
pomorskie;nowodworski;39;10.99;0;0;0;54;3;486;131;40;88;3;t2210;2021-11-16
pomorskie;pucki;55;6.31;0;0;0;89;9;1093;190;55;134;1;t2211;2021-11-16
pomorskie;s³upski;109;11.03;1;0;1;65;16;1709;356;115;232;9;t2212;2021-11-16
pomorskie;starogardzki;46;3.59;0;0;0;111;12;1332;206;47;157;2;t2213;2021-11-16
pomorskie;tczewski;67;5.79;0;0;0;100;12;1237;303;70;226;7;t2214;2021-11-16
pomorskie;wejherowski;44;2.01;1;0;1;238;46;3046;556;49;502;5;t2215;2021-11-16
pomorskie;sztumski;17;4.13;0;0;0;45;10;414;77;19;56;2;t2216;2021-11-16
pomorskie;Gdañsk;99;2.10;0;0;0;504;161;6812;756;107;637;12;t2261;2021-11-16
pomorskie;Gdynia;114;4.64;1;0;1;286;47;3791;585;121;455;9;t2262;2021-11-16
pomorskie;S³upsk;69;7.64;0;0;0;71;26;1198;222;72;146;4;t2263;2021-11-16
pomorskie;Sopot;17;4.78;0;0;0;26;13;380;97;17;76;4;t2264;2021-11-16
œl¹skie;bêdziñski;41;2.77;1;0;1;140;5;1232;236;43;189;4;t2401;2021-11-16
œl¹skie;bielski;90;5.41;0;0;0;148;10;1494;557;94;457;6;t2402;2021-11-16
œl¹skie;cieszyñski;122;6.85;2;0;2;163;16;2002;370;125;238;7;t2403;2021-11-16
œl¹skie;czêstochowski;48;3.57;1;1;0;61;6;596;243;56;185;2;t2404;2021-11-16
œl¹skie;gliwicki;73;6.32;2;1;1;90;14;755;265;77;187;1;t2405;2021-11-16
œl¹skie;k³obucki;31;3.67;0;0;0;69;1;630;201;48;151;2;t2406;2021-11-16
œl¹skie;lubliniecki;37;4.85;0;0;0;66;13;677;254;42;210;2;t2407;2021-11-16
œl¹skie;miko³owski;61;6.15;2;0;2;95;9;690;282;66;211;5;t2408;2021-11-16
