wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;oleœnicki;48;4.47;1;1;0;121;70;967;251;89;161;1;t0214;2021-03-22
dolnoœl¹skie;o³awski;28;3.64;0;0;0;134;17;1124;112;37;74;1;t0215;2021-03-22
dolnoœl¹skie;polkowicki;24;3.80;0;0;0;81;20;614;99;25;72;2;t0216;2021-03-22
dolnoœl¹skie;strzeliñski;13;2.99;1;1;0;142;15;821;70;24;44;2;t0217;2021-03-22
dolnoœl¹skie;œredzki;15;2.71;0;0;0;134;28;594;80;28;52;0;t0218;2021-03-22
dolnoœl¹skie;œwidnicki;57;3.64;5;1;4;238;78;1866;246;92;147;7;t0219;2021-03-22
dolnoœl¹skie;trzebnicki;50;5.85;0;0;0;146;30;1049;191;80;103;8;t0220;2021-03-22
dolnoœl¹skie;wa³brzyski;48;8.66;1;1;0;102;42;683;196;87;109;0;t0221;2021-03-22
dolnoœl¹skie;wo³owski;20;4.28;1;0;1;36;2;258;106;34;71;1;t0222;2021-03-22
dolnoœl¹skie;wroc³awski;104;6.76;1;1;0;437;159;2323;411;148;259;4;t0223;2021-03-22
dolnoœl¹skie;z¹bkowicki;14;2.17;0;0;0;125;23;661;79;16;63;0;t0224;2021-03-22
dolnoœl¹skie;zgorzelecki;22;2.48;0;0;0;106;9;587;89;24;62;3;t0225;2021-03-22
dolnoœl¹skie;z³otoryjski;9;2.08;0;0;0;36;10;202;51;10;40;1;t0226;2021-03-22
dolnoœl¹skie;Jelenia Góra;73;9.27;0;0;0;157;32;749;193;82;109;2;t0261;2021-03-22
dolnoœl¹skie;Legnica;15;1.51;1;1;0;150;44;853;115;17;95;3;t0262;2021-03-22
dolnoœl¹skie;Wroc³aw;406;6.31;8;7;1;1218;520;6167;1596;551;1025;20;t0264;2021-03-22
dolnoœl¹skie;Wa³brzych;62;5.61;1;1;0;181;79;1085;261;103;158;0;t0265;2021-03-22
kujawsko-pomorskie;aleksandrowski;47;8.54;3;1;2;118;49;655;114;50;62;2;t0401;2021-03-22
kujawsko-pomorskie;brodnicki;22;2.78;0;0;0;156;36;731;78;24;53;1;t0402;2021-03-22
kujawsko-pomorskie;bydgoski;57;4.77;1;0;1;316;83;1559;273;90;177;6;t0403;2021-03-22
kujawsko-pomorskie;che³miñski;11;2.12;1;0;1;93;13;513;157;38;117;2;t0404;2021-03-22
kujawsko-pomorskie;golubsko-dobrzyñski;33;7.34;5;0;5;111;24;706;90;33;55;2;t0405;2021-03-22
kujawsko-pomorskie;grudzi¹dzki;8;1.99;1;1;0;74;16;523;55;8;47;0;t0406;2021-03-22
kujawsko-pomorskie;inowroc³awski;95;5.96;2;0;2;419;79;1594;319;130;184;5;t0407;2021-03-22
kujawsko-pomorskie;lipnowski;8;1.22;0;0;0;54;12;677;88;9;79;0;t0408;2021-03-22
kujawsko-pomorskie;mogileñski;5;1.10;2;0;2;84;18;457;34;5;29;0;t0409;2021-03-22
kujawsko-pomorskie;nakielski;46;5.33;2;0;2;178;40;778;166;52;112;2;t0410;2021-03-22
kujawsko-pomorskie;radziejowski;23;5.72;0;0;0;59;8;223;76;23;53;0;t0411;2021-03-22
kujawsko-pomorskie;rypiñski;3;0.69;0;0;0;89;25;634;46;4;42;0;t0412;2021-03-22
kujawsko-pomorskie;sêpoleñski;3;0.73;1;0;1;32;5;206;34;4;30;0;t0413;2021-03-22
kujawsko-pomorskie;œwiecki;15;1.52;3;0;3;172;40;762;147;15;126;6;t0414;2021-03-22
kujawsko-pomorskie;toruñski;40;3.67;0;0;0;254;46;1204;255;70;184;1;t0415;2021-03-22
kujawsko-pomorskie;tucholski;24;4.97;0;0;0;92;28;697;141;60;80;1;t0416;2021-03-22
kujawsko-pomorskie;w¹brzeski;33;9.67;1;0;1;84;7;319;82;34;47;1;t0417;2021-03-22
kujawsko-pomorskie;w³oc³awski;12;1.40;2;0;2;106;23;523;87;13;72;2;t0418;2021-03-22
kujawsko-pomorskie;¿niñski;20;2.85;1;0;1;118;49;880;76;21;55;0;t0419;2021-03-22
kujawsko-pomorskie;Bydgoszcz;183;5.28;9;0;9;720;232;3388;957;323;611;23;t0461;2021-03-22
kujawsko-pomorskie;Grudzi¹dz;50;5.31;5;5;0;220;49;1101;229;53;171;5;t0462;2021-03-22
kujawsko-pomorskie;Toruñ;97;4.82;2;0;2;398;101;2123;646;183;457;6;t0463;2021-03-22
kujawsko-pomorskie;W³oc³awek;27;2.47;5;0;5;139;32;592;140;30;109;1;t0464;2021-03-22
lubelskie;bialski;33;2.99;0;0;0;109;19;761;162;35;126;1;t0601;2021-03-22
lubelskie;bi³gorajski;41;4.07;3;0;3;159;34;839;146;42;98;6;t0602;2021-03-22
lubelskie;che³mski;9;1.16;0;0;0;84;12;444;83;10;72;1;t0603;2021-03-22
lubelskie;hrubieszowski;47;7.52;0;0;0;161;20;850;171;54;112;5;t0604;2021-03-22
lubelskie;janowski;13;2.86;1;0;1;34;7;272;52;14;38;0;t0605;2021-03-22
lubelskie;krasnostawski;23;3.65;0;0;0;60;15;549;98;23;73;2;t0606;2021-03-22
lubelskie;kraœnicki;28;2.95;0;0;0;88;11;430;129;32;96;1;t0607;2021-03-22
lubelskie;lubartowski;9;1.02;0;0;0;55;9;316;86;9;77;0;t0608;2021-03-22
lubelskie;lubelski;56;3.59;3;0;3;216;40;870;264;57;204;3;t0609;2021-03-22
lubelskie;³êczyñski;28;4.89;0;0;0;79;5;333;99;29;67;3;t0610;2021-03-22
lubelskie;³ukowski;29;2.72;4;0;4;79;28;512;196;60;124;12;t0611;2021-03-22
lubelskie;opolski;14;2.37;0;0;0;46;9;346;61;15;46;0;t0612;2021-03-22
lubelskie;parczewski;9;2.60;0;0;0;39;1;270;62;9;53;0;t0613;2021-03-22
lubelskie;pu³awski;31;2.75;2;0;2;161;42;854;195;34;160;1;t0614;2021-03-22
lubelskie;radzyñski;9;1.54;1;0;1;48;16;414;69;10;59;0;t0615;2021-03-22
lubelskie;rycki;7;1.25;2;2;0;42;10;462;63;10;53;0;t0616;2021-03-22
lubelskie;œwidnicki;49;6.83;0;0;0;119;25;632;133;53;80;0;t0617;2021-03-22
lubelskie;tomaszowski;41;4.98;4;0;4;98;7;415;136;44;85;7;t0618;2021-03-22
lubelskie;w³odawski;20;5.23;0;0;0;47;4;378;65;20;44;1;t0619;2021-03-22
lubelskie;zamojski;24;2.27;0;0;0;110;31;688;103;26;75;2;t0620;2021-03-22
lubelskie;Bia³a Podlaska;26;4.55;0;0;0;86;14;344;106;27;79;0;t0661;2021-03-22
lubelskie;Che³m;24;3.90;0;0;0;88;21;432;93;26;67;0;t0662;2021-03-22
lubelskie;Lublin;156;4.59;9;0;9;519;97;2087;752;161;589;2;t0663;2021-03-22
lubelskie;Zamoœæ;9;1.42;1;0;1;107;34;463;87;10;77;0;t0664;2021-03-22
lubuskie;gorzowski;31;4.30;0;0;0;127;22;908;167;34;133;0;t0801;2021-03-22
lubuskie;kroœnieñski;31;5.67;0;0;0;71;21;637;130;32;95;3;t0802;2021-03-22
lubuskie;miêdzyrzecki;20;3.49;0;0;0;140;36;994;117;23;94;0;t0803;2021-03-22
lubuskie;nowosolski;30;3.49;0;0;0;186;40;967;191;32;159;0;t0804;2021-03-22
lubuskie;s³ubicki;17;3.62;0;0;0;79;21;478;225;17;208;0;t0805;2021-03-22
lubuskie;strzelecko-drezdenecki;16;3.27;1;1;0;143;29;611;88;18;69;1;t0806;2021-03-22
lubuskie;sulêciñski;15;4.27;0;0;0;80;5;333;105;17;88;0;t0807;2021-03-22
lubuskie;œwiebodziñski;7;1.26;0;0;0;116;24;681;94;9;85;0;t0808;2021-03-22
lubuskie;zielonogórski;34;4.49;1;0;1;149;54;1009;167;36;128;3;t0809;2021-03-22
lubuskie;¿agañski;28;3.56;0;0;0;126;14;492;173;29;143;1;t0810;2021-03-22
lubuskie;¿arski;31;3.24;0;0;0;111;11;519;239;35;202;2;t0811;2021-03-22
lubuskie;wschowski;25;6.45;0;0;0;73;17;368;92;27;65;0;t0812;2021-03-22
lubuskie;Gorzów Wielkopolski;64;5.19;1;1;0;213;48;1373;276;80;193;3;t0861;2021-03-22
lubuskie;Zielona Góra;79;5.59;1;0;1;311;154;1766;364;92;261;11;t0862;2021-03-22
³ódzkie;be³chatowski;34;3.02;2;0;2;136;27;647;144;36;108;0;t1001;2021-03-22
³ódzkie;kutnowski;22;2.29;0;0;0;95;15;336;184;26;158;0;t1002;2021-03-22
³ódzkie;³aski;13;2.61;0;0;0;59;18;373;60;13;46;1;t1003;2021-03-22
³ódzkie;³êczycki;26;5.25;0;0;0;61;10;328;104;27;77;0;t1004;2021-03-22
³ódzkie;³owicki;52;6.68;0;0;0;163;29;974;195;53;140;2;t1005;2021-03-22
³ódzkie;³ódzki wschodni;64;8.84;0;0;0;145;34;757;175;68;105;2;t1006;2021-03-22
³ódzkie;opoczyñski;22;2.90;0;0;0;52;8;456;115;28;82;5;t1007;2021-03-22
³ódzkie;pabianicki;41;3.44;0;0;0;301;76;1446;207;51;152;4;t1008;2021-03-22
³ódzkie;pajêczañski;15;2.94;0;0;0;55;7;324;117;30;86;1;t1009;2021-03-22
³ódzkie;piotrkowski;27;2.96;0;0;0;188;41;1283;152;32;117;3;t1010;2021-03-22
³ódzkie;poddêbicki;5;1.22;1;0;1;64;10;305;42;6;36;0;t1011;2021-03-22
³ódzkie;radomszczañski;26;2.32;3;0;3;114;40;937;224;47;175;2;t1012;2021-03-22
³ódzkie;rawski;18;3.71;2;1;1;64;10;676;64;20;44;0;t1013;2021-03-22
³ódzkie;sieradzki;24;2.04;2;0;2;93;21;644;145;27;118;0;t1014;2021-03-22
³ódzkie;skierniewicki;6;1.57;0;0;0;56;5;367;46;7;39;0;t1015;2021-03-22
³ódzkie;tomaszowski;38;3.27;4;0;4;175;33;767;166;39;126;1;t1016;2021-03-22
³ódzkie;wieluñski;25;3.29;1;1;0;79;6;352;229;54;166;9;t1017;2021-03-22
³ódzkie;wieruszowski;1;0.24;1;0;1;25;9;199;37;3;33;1;t1018;2021-03-22
³ódzkie;zduñskowolski;6;0.91;0;0;0;125;11;681;71;10;61;0;t1019;2021-03-22
³ódzkie;zgierski;103;6.20;0;0;0;275;52;1458;475;113;359;3;t1020;2021-03-22
³ódzkie;brzeziñski;8;2.60;0;0;0;56;12;350;53;10;42;1;t1021;2021-03-22
³ódzkie;£ódŸ;467;6.90;8;0;8;1448;370;7211;1924;511;1381;32;t1061;2021-03-22
³ódzkie;Piotrków Trybunalski;47;6.46;0;0;0;146;38;708;156;48;108;0;t1062;2021-03-22
³ódzkie;Skierniewice;21;4.38;0;0;0;104;15;478;76;23;52;1;t1063;2021-03-22
ma³opolskie;bocheñski;57;5.33;1;0;1;189;34;1327;184;59;122;3;t1201;2021-03-22
ma³opolskie;brzeski;74;7.95;1;1;0;96;25;1082;191;74;116;1;t1202;2021-03-22
ma³opolskie;chrzanowski;48;3.87;1;1;0;196;46;1222;170;52;115;3;t1203;2021-03-22
ma³opolskie;d¹browski;14;2.37;0;0;0;45;10;384;50;14;35;1;t1204;2021-03-22
ma³opolskie;gorlicki;29;2.67;1;0;1;88;17;700;139;37;100;2;t1205;2021-03-22
ma³opolskie;krakowski;123;4.39;4;4;0;646;208;3727;346;128;213;5;t1206;2021-03-22
ma³opolskie;limanowski;11;0.83;1;0;1;60;15;393;106;14;90;2;t1207;2021-03-22
ma³opolskie;miechowski;2;0.41;1;1;0;63;10;382;28;2;25;1;t1208;2021-03-22
ma³opolskie;myœlenicki;17;1.33;3;1;2;220;49;1277;84;18;66;0;t1209;2021-03-22
ma³opolskie;nowos¹decki;61;2.81;4;3;1;169;45;937;217;67;149;1;t1210;2021-03-22
ma³opolskie;nowotarski;28;1.46;2;1;1;62;11;359;189;30;157;2;t1211;2021-03-22
ma³opolskie;olkuski;46;4.15;0;0;0;173;72;971;132;59;70;3;t1212;2021-03-22
ma³opolskie;oœwiêcimski;120;7.84;0;0;0;263;86;1662;246;132;109;5;t1213;2021-03-22
ma³opolskie;proszowicki;6;1.39;0;0;0;58;22;400;41;6;34;1;t1214;2021-03-22
ma³opolskie;suski;21;2.49;4;0;4;107;32;621;94;23;69;2;t1215;2021-03-22
ma³opolskie;tarnowski;56;2.78;0;0;0;206;70;1518;216;60;155;1;t1216;2021-03-22
ma³opolskie;tatrzañski;8;1.17;0;0;0;67;15;316;71;9;62;0;t1217;2021-03-22
ma³opolskie;wadowicki;54;3.38;2;1;1;337;84;2066;181;58;119;4;t1218;2021-03-22
ma³opolskie;wielicki;68;5.23;1;0;1;267;77;2461;181;73;101;7;t1219;2021-03-22
ma³opolskie;Kraków;295;3.78;15;14;1;1344;440;8232;1024;308;679;37;t1261;2021-03-22
ma³opolskie;Nowy S¹cz;31;3.70;0;0;0;73;24;347;118;32;86;0;t1262;2021-03-22
ma³opolskie;Tarnów;41;3.79;0;0;0;162;67;904;128;41;85;2;t1263;2021-03-22
mazowieckie;bia³obrzeski;8;2.40;0;0;0;32;18;439;42;12;29;1;t1401;2021-03-22
mazowieckie;ciechanowski;10;1.12;0;0;0;121;44;859;124;14;106;4;t1402;2021-03-22
mazowieckie;garwoliñski;12;1.10;0;0;0;140;23;821;88;14;74;0;t1403;2021-03-22
mazowieckie;gostyniñski;5;1.12;1;0;1;35;7;229;58;6;50;2;t1404;2021-03-22
mazowieckie;grodziski;82;8.48;0;0;0;279;101;2102;230;87;143;0;t1405;2021-03-22
mazowieckie;grójecki;20;2.04;0;0;0;169;59;2155;153;24;126;3;t1406;2021-03-22
mazowieckie;kozienicki;24;4.01;5;2;3;114;21;768;82;29;53;0;t1407;2021-03-22
mazowieckie;legionowski;125;10.48;3;2;1;288;108;2526;511;175;306;30;t1408;2021-03-22
mazowieckie;lipski;4;1.19;0;0;0;41;33;238;42;5;35;2;t1409;2021-03-22
mazowieckie;³osicki;2;0.65;1;0;1;26;2;175;26;4;22;0;t1410;2021-03-22
mazowieckie;makowski;13;2.91;0;0;0;71;7;396;58;14;43;1;t1411;2021-03-22
mazowieckie;miñski;94;6.07;0;0;0;250;93;1750;483;164;279;40;t1412;2021-03-22
mazowieckie;m³awski;8;1.10;2;0;2;85;54;708;100;10;89;1;t1413;2021-03-22
mazowieckie;nowodworski;20;2.52;0;0;0;188;7;1154;94;25;67;2;t1414;2021-03-22
mazowieckie;ostro³êcki;33;3.72;4;0;4;118;26;1056;90;36;51;3;t1415;2021-03-22
mazowieckie;ostrowski;5;0.69;0;0;0;63;16;565;56;6;49;1;t1416;2021-03-22
mazowieckie;otwocki;100;8.03;1;0;1;264;93;1690;293;107;181;5;t1417;2021-03-22
mazowieckie;piaseczyñski;96;5.07;1;0;1;392;186;3769;392;107;273;12;t1418;2021-03-22
mazowieckie;p³ocki;18;1.62;0;0;0;169;16;879;114;19;94;1;t1419;2021-03-22
mazowieckie;p³oñski;64;7.37;4;0;4;143;18;1055;194;69;118;7;t1420;2021-03-22
mazowieckie;pruszkowski;107;6.43;0;0;0;335;149;2616;345;127;205;13;t1421;2021-03-22
mazowieckie;przasnyski;21;4.01;2;0;2;78;21;568;73;21;52;0;t1422;2021-03-22
mazowieckie;przysuski;4;0.97;1;0;1;56;5;328;26;5;20;1;t1423;2021-03-22
mazowieckie;pu³tuski;25;4.82;1;0;1;109;29;622;87;28;50;9;t1424;2021-03-22
mazowieckie;radomski;44;2.89;1;1;0;197;51;1280;181;52;124;5;t1425;2021-03-22
mazowieckie;siedlecki;28;3.44;1;0;1;83;11;559;106;33;71;2;t1426;2021-03-22
mazowieckie;sierpecki;31;5.99;1;0;1;161;17;648;97;34;63;0;t1427;2021-03-22
mazowieckie;sochaczewski;93;10.94;1;0;1;249;30;1395;257;98;157;2;t1428;2021-03-22
mazowieckie;soko³owski;5;0.93;0;0;0;58;10;223;47;6;40;1;t1429;2021-03-22
mazowieckie;szyd³owiecki;1;0.25;0;0;0;48;4;377;38;2;36;0;t1430;2021-03-22
mazowieckie;warszawski zachodni;91;7.61;1;1;0;262;141;2463;296;116;164;16;t1432;2021-03-22
mazowieckie;wêgrowski;18;2.74;1;0;1;124;9;526;120;29;61;30;t1433;2021-03-22
mazowieckie;wo³omiñski;172;6.85;0;0;0;611;218;4416;521;203;291;27;t1434;2021-03-22
mazowieckie;wyszkowski;20;2.69;0;0;0;137;58;939;89;23;61;5;t1435;2021-03-22
mazowieckie;zwoleñski;7;1.94;1;0;1;46;8;307;38;8;29;1;t1436;2021-03-22
mazowieckie;¿uromiñski;9;2.35;0;0;0;33;8;226;49;9;39;1;t1437;2021-03-22
mazowieckie;¿yrardowski;27;3.57;2;2;0;144;61;897;143;46;97;0;t1438;2021-03-22
mazowieckie;Ostro³êka;41;7.90;1;0;1;142;11;534;90;47;38;5;t1461;2021-03-22
mazowieckie;P³ock;16;1.34;3;0;3;200;30;895;167;22;144;1;t1462;2021-03-22
mazowieckie;Radom;62;2.94;1;1;0;304;110;1552;363;80;266;17;t1463;2021-03-22
mazowieckie;Siedlce;42;5.37;1;0;1;80;22;508;103;46;56;1;t1464;2021-03-22
mazowieckie;Warszawa;1489;8.30;17;0;17;2881;1665;23291;5510;1865;3397;248;t1465;2021-03-22
opolskie;brzeski;23;2.57;0;0;0;111;32;561;89;35;54;0;t1601;2021-03-22
opolskie;g³ubczycki;7;1.55;0;0;0;69;21;259;54;7;47;0;t1602;2021-03-22
opolskie;kêdzierzyñsko-kozielski;54;5.77;3;0;3;195;49;1345;188;55;130;3;t1603;2021-03-22
opolskie;kluczborski;27;4.14;1;0;1;82;23;449;97;31;63;3;t1604;2021-03-22
opolskie;krapkowicki;18;2.83;2;1;1;65;20;614;171;19;152;0;t1605;2021-03-22
opolskie;namys³owski;12;2.81;0;0;0;44;13;345;45;17;27;1;t1606;2021-03-22
opolskie;nyski;49;3.62;0;0;0;192;62;897;236;55;177;4;t1607;2021-03-22
opolskie;oleski;15;2.34;0;0;0;57;7;227;88;15;72;1;t1608;2021-03-22
opolskie;opolski;21;1.70;2;0;2;148;52;1046;191;24;166;1;t1609;2021-03-22
opolskie;prudnicki;4;0.73;1;0;1;39;12;251;75;4;71;0;t1610;2021-03-22
opolskie;strzelecki;16;2.16;1;0;1;136;19;704;183;18;164;1;t1611;2021-03-22
opolskie;Opole;70;5.47;1;0;1;186;77;1376;242;78;160;4;t1661;2021-03-22
podkarpackie;bieszczadzki;24;11.12;2;0;2;56;7;301;67;24;43;0;t1801;2021-03-22
podkarpackie;brzozowski;13;1.98;1;1;0;79;9;705;146;15;129;2;t1802;2021-03-22
podkarpackie;dêbicki;44;3.25;0;0;0;152;28;1337;138;51;87;0;t1803;2021-03-22
podkarpackie;jaros³awski;38;3.16;2;0;2;181;22;1527;175;56;117;2;t1804;2021-03-22
podkarpackie;jasielski;29;2.56;0;0;0;140;34;756;129;45;83;1;t1805;2021-03-22
podkarpackie;kolbuszowski;36;5.79;0;0;0;66;23;418;145;70;75;0;t1806;2021-03-22
podkarpackie;kroœnieñski;20;1.78;0;0;0;156;36;872;162;24;135;3;t1807;2021-03-22
podkarpackie;le¿ajski;19;2.74;0;0;0;77;32;560;77;21;55;1;t1808;2021-03-22
podkarpackie;lubaczowski;10;1.82;0;0;0;67;12;477;69;12;57;0;t1809;2021-03-22
podkarpackie;³añcucki;24;2.96;3;0;3;180;30;1210;120;24;95;1;t1810;2021-03-22
podkarpackie;mielecki;72;5.27;0;0;0;189;40;1279;263;123;137;3;t1811;2021-03-22
podkarpackie;ni¿añski;17;2.56;1;0;1;105;17;722;69;20;49;0;t1812;2021-03-22
podkarpackie;przemyski;15;2.03;0;0;0;97;10;667;87;15;72;0;t1813;2021-03-22
podkarpackie;przeworski;24;3.07;2;0;2;126;16;881;110;38;72;0;t1814;2021-03-22
podkarpackie;ropczycko-sêdziszowski;5;0.67;2;0;2;45;23;400;58;6;52;0;t1815;2021-03-22
podkarpackie;rzeszowski;49;2.88;0;0;0;311;124;2545;280;54;224;2;t1816;2021-03-22
podkarpackie;sanocki;30;3.19;3;0;3;123;45;992;160;31;129;0;t1817;2021-03-22
podkarpackie;stalowowolski;40;3.78;0;0;0;169;36;1211;118;56;62;0;t1818;2021-03-22
podkarpackie;strzy¿owski;8;1.31;1;0;1;76;24;564;74;11;63;0;t1819;2021-03-22
podkarpackie;tarnobrzeski;45;8.51;1;0;1;108;31;567;183;102;81;0;t1820;2021-03-22
podkarpackie;leski;8;3.03;0;0;0;36;17;233;54;9;45;0;t1821;2021-03-22
podkarpackie;Krosno;17;3.68;0;0;0;98;17;411;70;20;49;1;t1861;2021-03-22
podkarpackie;Przemyœl;8;1.32;0;0;0;104;23;589;80;10;69;1;t1862;2021-03-22
podkarpackie;Rzeszów;94;4.78;4;0;4;388;164;2887;386;109;274;3;t1863;2021-03-22
podkarpackie;Tarnobrzeg;30;6.44;0;0;0;119;42;576;179;66;112;1;t1864;2021-03-22
podlaskie;augustowski;23;3.97;0;0;0;63;6;315;51;24;27;0;t2001;2021-03-22
podlaskie;bia³ostocki;51;3.39;0;0;0;230;33;950;196;51;141;4;t2002;2021-03-22
podlaskie;bielski;6;1.11;0;0;0;45;16;323;43;7;36;0;t2003;2021-03-22
podlaskie;grajewski;16;3.40;0;0;0;50;8;352;80;21;58;1;t2004;2021-03-22
podlaskie;hajnowski;19;4.49;3;0;3;55;9;312;107;20;87;0;t2005;2021-03-22
podlaskie;kolneñski;14;3.69;0;0;0;47;16;430;43;15;26;2;t2006;2021-03-22
podlaskie;³om¿yñski;20;3.93;0;0;0;65;21;791;57;21;34;2;t2007;2021-03-22
podlaskie;moniecki;12;2.98;0;0;0;16;1;213;48;12;36;0;t2008;2021-03-22
podlaskie;sejneñski;3;1.51;0;0;0;16;2;119;11;3;8;0;t2009;2021-03-22
podlaskie;siemiatycki;8;1.82;0;0;0;39;7;229;69;20;47;2;t2010;2021-03-22
podlaskie;sokólski;8;1.21;0;0;0;60;7;332;59;9;49;1;t2011;2021-03-22
podlaskie;suwalski;6;1.69;0;0;0;20;5;128;19;6;12;1;t2012;2021-03-22
podlaskie;wysokomazowiecki;16;2.82;0;0;0;44;6;219;82;17;64;1;t2013;2021-03-22
podlaskie;zambrowski;14;3.23;0;0;0;72;12;398;62;15;44;3;t2014;2021-03-22
podlaskie;Bia³ystok;82;2.76;0;0;0;509;88;1775;443;84;359;0;t2061;2021-03-22
podlaskie;£om¿a;49;7.80;0;0;0;129;57;875;100;52;45;3;t2062;2021-03-22
podlaskie;Suwa³ki;8;1.15;0;0;0;75;18;368;33;8;25;0;t2063;2021-03-22
pomorskie;bytowski;8;1.01;0;0;0;110;23;629;58;9;49;0;t2201;2021-03-22
pomorskie;chojnicki;46;4.71;2;0;2;106;25;558;158;49;103;6;t2202;2021-03-22
pomorskie;cz³uchowski;7;1.25;0;0;0;38;4;217;45;8;35;2;t2203;2021-03-22
pomorskie;gdañski;34;2.85;0;0;0;248;127;2163;182;37;139;6;t2204;2021-03-22
pomorskie;kartuski;73;5.19;0;0;0;223;85;2020;260;76;175;9;t2205;2021-03-22
pomorskie;koœcierski;44;6.04;0;0;0;81;45;824;128;46;78;4;t2206;2021-03-22
pomorskie;kwidzyñski;20;2.41;1;0;1;159;43;904;82;20;60;2;t2207;2021-03-22
pomorskie;lêborski;8;1.21;0;0;0;142;60;824;115;10;102;3;t2208;2021-03-22
pomorskie;malborski;5;0.79;0;0;0;120;37;705;42;5;36;1;t2209;2021-03-22
pomorskie;nowodworski;6;1.69;2;1;1;51;10;436;32;6;26;0;t2210;2021-03-22
pomorskie;pucki;93;10.67;1;1;0;140;59;966;201;96;105;0;t2211;2021-03-22
pomorskie;s³upski;18;1.82;0;0;0;129;49;935;92;19;73;0;t2212;2021-03-22
pomorskie;starogardzki;11;0.86;1;0;1;187;85;1479;68;13;54;1;t2213;2021-03-22
pomorskie;tczewski;24;2.08;3;0;3;208;52;1406;101;25;74;2;t2214;2021-03-22
pomorskie;wejherowski;94;4.30;1;0;1;335;118;2602;420;104;310;6;t2215;2021-03-22
pomorskie;sztumski;4;0.97;0;0;0;64;40;478;52;4;46;2;t2216;2021-03-22
pomorskie;Gdañsk;251;5.32;13;0;13;807;425;7142;1120;265;827;28;t2261;2021-03-22
pomorskie;Gdynia;95;3.86;3;0;3;498;271;3663;358;101;249;8;t2262;2021-03-22
pomorskie;S³upsk;16;1.77;0;0;0;99;30;957;102;20;80;2;t2263;2021-03-22
pomorskie;Sopot;10;2.81;0;0;0;66;19;332;71;11;59;1;t2264;2021-03-22
œl¹skie;bêdziñski;141;9.54;1;0;1;471;79;2326;323;144;175;4;t2401;2021-03-22
œl¹skie;bielski;89;5.35;0;0;0;547;186;3612;270;98;168;4;t2402;2021-03-22
œl¹skie;cieszyñski;49;2.75;4;0;4;373;95;2132;210;58;147;5;t2403;2021-03-22
œl¹skie;czêstochowski;43;3.20;5;0;5;188;53;930;150;49;101;0;t2404;2021-03-22
œl¹skie;gliwicki;69;5.97;0;0;0;293;75;1416;240;82;154;4;t2405;2021-03-22
œl¹skie;k³obucki;15;1.78;0;0;0;100;27;599;91;15;76;0;t2406;2021-03-22
œl¹skie;lubliniecki;13;1.70;1;0;1;106;21;403;93;17;76;0;t2407;2021-03-22
œl¹skie;miko³owski;49;4.94;0;0;0;271;67;1295;171;70;99;2;t2408;2021-03-22
