wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;119;16.83;2;1;1;82;35;729;288;124;160;4;t2409;2021-03-31
œl¹skie;pszczyñski;231;20.68;2;0;2;189;63;1778;465;237;217;11;t2410;2021-03-31
œl¹skie;raciborski;76;7.04;0;0;0;96;21;1138;223;78;141;4;t2411;2021-03-31
œl¹skie;rybnicki;103;13.17;1;0;1;91;32;1423;228;107;119;2;t2412;2021-03-31
œl¹skie;tarnogórski;249;17.68;1;1;0;179;97;2191;564;261;297;6;t2413;2021-03-31
œl¹skie;bieruñsko-lêdziñski;40;6.68;3;0;3;100;36;1007;107;40;64;3;t2414;2021-03-31
œl¹skie;wodzis³awski;141;8.98;3;2;1;223;29;2094;346;153;180;13;t2415;2021-03-31
œl¹skie;zawierciañski;108;9.22;0;0;0;138;93;1429;278;112;157;9;t2416;2021-03-31
œl¹skie;¿ywiecki;103;6.76;6;0;6;121;53;2906;288;110;170;8;t2417;2021-03-31
œl¹skie;Bielsko-Bia³a;325;19.08;2;2;0;297;147;3450;840;341;474;25;t2461;2021-03-31
œl¹skie;Bytom;144;8.76;0;0;0;194;51;1798;419;151;261;7;t2462;2021-03-31
œl¹skie;Chorzów;141;13.12;2;0;2;162;52;1310;388;145;235;8;t2463;2021-03-31
œl¹skie;Czêstochowa;208;9.49;5;0;5;229;174;2285;624;222;393;9;t2464;2021-03-31
œl¹skie;D¹browa Górnicza;242;20.35;3;0;3;270;113;2358;554;245;293;16;t2465;2021-03-31
œl¹skie;Gliwice;249;13.97;3;0;3;249;140;2597;720;259;438;23;t2466;2021-03-31
œl¹skie;Jastrzêbie-Zdrój;158;17.87;1;1;0;186;68;1309;342;160;178;4;t2467;2021-03-31
œl¹skie;Jaworzno;65;7.16;0;0;0;116;31;1115;207;70;133;4;t2468;2021-03-31
œl¹skie;Katowice;543;18.61;0;0;0;424;209;3413;1409;562;826;21;t2469;2021-03-31
œl¹skie;Mys³owice;52;6.97;2;0;2;99;37;897;159;53;101;5;t2470;2021-03-31
œl¹skie;Piekary Œl¹skie;93;16.95;1;0;1;90;20;867;200;100;99;1;t2471;2021-03-31
œl¹skie;Ruda Œl¹ska;157;11.46;9;1;8;204;71;2017;420;161;249;10;t2472;2021-03-31
œl¹skie;Rybnik;155;11.25;0;0;0;180;40;1740;354;164;181;9;t2473;2021-03-31
œl¹skie;Siemianowice Œl¹skie;119;17.87;0;0;0;84;29;811;237;121;115;1;t2474;2021-03-31
œl¹skie;Sosnowiec;323;16.23;5;1;4;357;205;3209;727;331;374;22;t2475;2021-03-31
œl¹skie;Œwiêtoch³owice;51;10.33;1;0;1;85;37;445;134;51;82;1;t2476;2021-03-31
œl¹skie;Tychy;212;16.65;1;0;1;218;100;2472;445;213;221;11;t2477;2021-03-31
œl¹skie;Zabrze;177;10.31;0;0;0;232;56;1896;450;185;246;19;t2478;2021-03-31
œl¹skie;¯ory;77;12.29;0;0;0;105;20;1038;183;80;90;13;t2479;2021-03-31
œwiêtokrzyskie;buski;25;3.50;2;0;2;68;37;897;147;29;98;20;t2601;2021-03-31
œwiêtokrzyskie;jêdrzejowski;94;11.04;0;0;0;47;35;995;214;100;106;8;t2602;2021-03-31
œwiêtokrzyskie;kazimierski;31;9.26;1;0;1;31;9;408;77;33;29;15;t2603;2021-03-31
œwiêtokrzyskie;kielecki;158;7.48;1;0;1;204;100;1946;553;172;321;60;t2604;2021-03-31
œwiêtokrzyskie;konecki;52;6.54;0;0;0;75;28;771;193;60;118;15;t2605;2021-03-31
œwiêtokrzyskie;opatowski;21;4.05;4;0;4;29;25;432;72;22;48;2;t2606;2021-03-31
œwiêtokrzyskie;ostrowiecki;62;5.72;0;0;0;92;39;839;172;66;99;7;t2607;2021-03-31
œwiêtokrzyskie;piñczowski;35;9.05;2;0;2;16;15;461;91;36;54;1;t2608;2021-03-31
œwiêtokrzyskie;sandomierski;46;5.99;0;0;0;90;46;988;131;49;81;1;t2609;2021-03-31
œwiêtokrzyskie;skar¿yski;42;5.71;5;0;5;79;52;717;169;51;109;9;t2610;2021-03-31
œwiêtokrzyskie;starachowicki;82;9.20;1;0;1;84;27;855;206;87;107;12;t2611;2021-03-31
œwiêtokrzyskie;staszowski;41;5.73;0;0;0;51;14;705;120;42;75;3;t2612;2021-03-31
œwiêtokrzyskie;w³oszczowski;30;6.68;0;0;0;45;22;615;87;31;51;5;t2613;2021-03-31
œwiêtokrzyskie;Kielce;181;9.32;2;0;2;218;153;1866;709;207;435;67;t2661;2021-03-31
warmiñsko-mazurskie;bartoszycki;46;8.09;1;1;0;55;35;572;94;48;44;2;t2801;2021-03-31
warmiñsko-mazurskie;braniewski;27;6.60;1;0;1;28;30;393;65;29;33;3;t2802;2021-03-31
warmiñsko-mazurskie;dzia³dowski;50;7.70;1;0;1;58;18;694;175;53;121;1;t2803;2021-03-31
warmiñsko-mazurskie;elbl¹ski;23;4.03;2;0;2;28;19;408;81;23;56;2;t2804;2021-03-31
warmiñsko-mazurskie;e³cki;46;5.02;0;0;0;48;43;651;144;46;98;0;t2805;2021-03-31
warmiñsko-mazurskie;gi¿ycki;42;7.44;0;0;0;53;18;539;115;43;71;1;t2806;2021-03-31
warmiñsko-mazurskie;i³awski;58;6.25;0;0;0;72;57;1081;174;60;109;5;t2807;2021-03-31
warmiñsko-mazurskie;kêtrzyñski;33;5.32;1;0;1;36;28;549;114;35;77;2;t2808;2021-03-31
warmiñsko-mazurskie;lidzbarski;15;3.66;0;0;0;29;46;489;65;16;45;4;t2809;2021-03-31
warmiñsko-mazurskie;mr¹gowski;25;5.03;0;0;0;32;22;372;86;27;59;0;t2810;2021-03-31
warmiñsko-mazurskie;nidzicki;17;5.19;0;0;0;40;15;288;85;18;66;1;t2811;2021-03-31
warmiñsko-mazurskie;nowomiejski;34;7.77;0;0;0;56;59;649;102;36;64;2;t2812;2021-03-31
warmiñsko-mazurskie;olecki;19;5.58;0;0;0;19;3;221;54;20;34;0;t2813;2021-03-31
warmiñsko-mazurskie;olsztyñski;66;5.19;1;0;1;143;144;1564;306;68;233;5;t2814;2021-03-31
warmiñsko-mazurskie;ostródzki;89;8.57;2;0;2;126;90;1266;292;91;199;2;t2815;2021-03-31
warmiñsko-mazurskie;piski;33;5.90;1;1;0;58;45;525;128;33;95;0;t2816;2021-03-31
warmiñsko-mazurskie;szczycieñski;36;5.20;3;0;3;57;58;695;126;38;88;0;t2817;2021-03-31
warmiñsko-mazurskie;go³dapski;11;4.13;0;0;0;31;1;206;38;11;26;1;t2818;2021-03-31
warmiñsko-mazurskie;wêgorzewski;16;7.09;0;0;0;19;5;199;49;17;32;0;t2819;2021-03-31
warmiñsko-mazurskie;Elbl¹g;128;10.75;2;0;2;132;72;1009;353;131;219;3;t2861;2021-03-31
warmiñsko-mazurskie;Olsztyn;121;7.04;17;0;17;210;182;2039;496;127;357;12;t2862;2021-03-31
wielkopolskie;chodzieski;47;10.01;0;0;0;57;11;520;120;47;73;0;t3001;2021-03-31
wielkopolskie;czarnkowsko-trzcianecki;89;10.25;2;2;0;103;37;1302;170;91;78;1;t3002;2021-03-31
wielkopolskie;gnieŸnieñski;175;12.04;4;0;4;166;40;2292;332;180;142;10;t3003;2021-03-31
wielkopolskie;gostyñski;44;5.80;1;0;1;58;18;589;109;45;60;4;t3004;2021-03-31
wielkopolskie;grodziski;41;7.89;1;1;0;84;13;612;131;42;89;0;t3005;2021-03-31
wielkopolskie;jarociñski;76;10.63;0;0;0;68;39;1048;154;81;71;2;t3006;2021-03-31
wielkopolskie;kaliski;55;6.62;0;0;0;72;11;844;126;57;69;0;t3007;2021-03-31
wielkopolskie;kêpiñski;39;6.91;3;0;3;34;7;536;123;42;79;2;t3008;2021-03-31
wielkopolskie;kolski;65;7.52;1;1;0;47;6;739;163;66;97;0;t3009;2021-03-31
wielkopolskie;koniñski;82;6.31;0;0;0;97;14;1201;235;83;151;1;t3010;2021-03-31
wielkopolskie;koœciañski;55;6.95;0;0;0;99;32;1104;236;59;175;2;t3011;2021-03-31
wielkopolskie;krotoszyñski;62;8.03;1;1;0;100;60;1141;198;62;127;9;t3012;2021-03-31
wielkopolskie;leszczyñski;58;10.08;2;2;0;58;12;703;117;59;57;1;t3013;2021-03-31
wielkopolskie;miêdzychodzki;35;9.54;2;2;0;32;15;447;91;36;55;0;t3014;2021-03-31
wielkopolskie;nowotomyski;114;15.06;0;0;0;79;47;1409;257;115;142;0;t3015;2021-03-31
wielkopolskie;obornicki;37;6.18;1;0;1;89;78;964;128;37;87;4;t3016;2021-03-31
wielkopolskie;ostrowski;172;10.64;4;0;4;136;49;1888;355;176;172;7;t3017;2021-03-31
wielkopolskie;ostrzeszowski;33;5.95;0;0;0;24;7;317;71;33;38;0;t3018;2021-03-31
wielkopolskie;pilski;79;5.81;2;0;2;102;18;1094;220;81;137;2;t3019;2021-03-31
wielkopolskie;pleszewski;70;11.12;1;1;0;60;30;723;150;70;80;0;t3020;2021-03-31
wielkopolskie;poznañski;741;18.37;2;1;1;771;445;9944;1962;754;1164;44;t3021;2021-03-31
wielkopolskie;rawicki;59;9.80;0;0;0;96;45;900;134;59;74;1;t3022;2021-03-31
wielkopolskie;s³upecki;87;14.74;2;1;1;77;17;610;204;89;115;0;t3023;2021-03-31
wielkopolskie;szamotulski;219;23.88;1;0;1;142;129;1854;398;223;169;6;t3024;2021-03-31
wielkopolskie;œredzki;81;13.72;1;0;1;89;54;1284;191;83;105;3;t3025;2021-03-31
wielkopolskie;œremski;56;9.11;1;0;1;50;51;708;168;59;109;0;t3026;2021-03-31
wielkopolskie;turecki;94;11.21;0;0;0;59;11;965;218;96;120;2;t3027;2021-03-31
wielkopolskie;w¹growiecki;101;14.38;0;0;0;76;62;993;203;102;101;0;t3028;2021-03-31
wielkopolskie;wolsztyñski;29;5.04;1;0;1;44;26;647;103;29;74;0;t3029;2021-03-31
wielkopolskie;wrzesiñski;72;9.22;1;1;0;99;35;1076;179;72;107;0;t3030;2021-03-31
wielkopolskie;z³otowski;28;4.04;1;1;0;51;8;659;89;29;60;0;t3031;2021-03-31
wielkopolskie;Kalisz;57;5.71;0;0;0;116;25;1073;178;59;118;1;t3061;2021-03-31
wielkopolskie;Konin;54;7.38;0;0;0;72;10;562;168;57;111;0;t3062;2021-03-31
wielkopolskie;Leszno;82;12.95;1;1;0;71;17;813;193;83;109;1;t3063;2021-03-31
wielkopolskie;Poznañ;863;16.17;16;8;8;908;509;9229;2613;891;1683;39;t3064;2021-03-31
zachodniopomorskie;bia³ogardzki;20;4.22;0;0;0;29;6;299;96;21;69;6;t3201;2021-03-31
zachodniopomorskie;choszczeñski;22;4.58;1;0;1;30;32;349;95;22;69;4;t3202;2021-03-31
zachodniopomorskie;drawski;41;7.21;2;0;2;59;15;650;129;41;80;8;t3203;2021-03-31
zachodniopomorskie;goleniowski;68;8.25;0;0;0;106;33;935;207;71;132;4;t3204;2021-03-31
zachodniopomorskie;gryficki;38;6.33;0;0;0;52;20;404;101;39;60;2;t3205;2021-03-31
zachodniopomorskie;gryfiñski;40;4.90;0;0;0;72;48;682;264;42;219;3;t3206;2021-03-31
zachodniopomorskie;kamieñski;25;5.33;1;0;1;30;12;407;86;27;55;4;t3207;2021-03-31
zachodniopomorskie;ko³obrzeski;43;5.42;2;0;2;38;21;567;174;45;128;1;t3208;2021-03-31
zachodniopomorskie;koszaliñski;31;4.66;2;0;2;54;15;590;151;32;116;3;t3209;2021-03-31
zachodniopomorskie;myœliborski;32;4.89;1;0;1;52;18;759;125;33;90;2;t3210;2021-03-31
zachodniopomorskie;policki;56;6.89;1;0;1;103;55;1200;209;64;139;6;t3211;2021-03-31
zachodniopomorskie;pyrzycki;33;8.41;0;0;0;30;12;381;108;33;72;3;t3212;2021-03-31
zachodniopomorskie;s³awieñski;34;6.07;1;0;1;56;7;672;120;38;77;5;t3213;2021-03-31
zachodniopomorskie;stargardzki;104;8.66;1;0;1;116;76;1175;290;112;174;4;t3214;2021-03-31
zachodniopomorskie;szczecinecki;46;5.94;3;0;3;66;38;644;160;48;110;2;t3215;2021-03-31
zachodniopomorskie;œwidwiñski;17;3.65;0;0;0;30;15;197;58;18;39;1;t3216;2021-03-31
zachodniopomorskie;wa³ecki;17;3.21;0;0;0;34;5;323;71;19;52;0;t3217;2021-03-31
zachodniopomorskie;³obeski;8;2.19;1;0;1;18;4;346;55;8;41;6;t3218;2021-03-31
zachodniopomorskie;Koszalin;54;5.05;1;0;1;95;22;893;275;60;214;1;t3261;2021-03-31
zachodniopomorskie;Szczecin;316;7.88;4;1;3;534;256;4416;1208;347;837;24;t3262;2021-03-31
zachodniopomorskie;Œwinoujœcie;29;7.10;1;0;1;34;5;311;125;30;92;3;t3263;2021-03-31
