wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;26;3.68;1;0;1;98;34;626;99;28;70;1;t2409;2021-11-22
œl¹skie;pszczyñski;50;4.48;1;0;1;233;55;1243;216;52;162;2;t2410;2021-11-22
œl¹skie;raciborski;19;1.76;1;0;1;197;21;1612;169;25;141;3;t2411;2021-11-22
œl¹skie;rybnicki;29;3.71;1;0;1;160;38;1229;112;32;79;1;t2412;2021-11-22
œl¹skie;tarnogórski;51;3.62;2;1;1;263;52;2009;306;57;246;3;t2413;2021-11-22
œl¹skie;bieruñsko-lêdziñski;22;3.67;0;0;0;69;7;519;88;22;66;0;t2414;2021-11-22
œl¹skie;wodzis³awski;39;2.49;0;0;0;320;68;1862;271;54;214;3;t2415;2021-11-22
œl¹skie;zawierciañski;44;3.76;1;1;0;135;15;720;352;46;305;1;t2416;2021-11-22
œl¹skie;¿ywiecki;26;1.71;0;0;0;92;21;829;210;28;180;2;t2417;2021-11-22
œl¹skie;Bielsko-Bia³a;37;2.17;0;0;0;262;46;1852;286;40;237;9;t2461;2021-11-22
œl¹skie;Bytom;45;2.74;0;0;0;277;51;2150;204;49;150;5;t2462;2021-11-22
œl¹skie;Chorzów;37;3.44;1;1;0;215;36;1465;179;43;133;3;t2463;2021-11-22
œl¹skie;Czêstochowa;27;1.23;3;0;3;232;49;1404;295;33;260;2;t2464;2021-11-22
œl¹skie;D¹browa Górnicza;24;2.02;2;0;2;202;22;1151;222;28;192;2;t2465;2021-11-22
œl¹skie;Gliwice;163;9.15;1;0;1;256;77;1962;576;167;402;7;t2466;2021-11-22
œl¹skie;Jastrzêbie-Zdrój;39;4.41;0;0;0;213;28;1169;180;45;133;2;t2467;2021-11-22
œl¹skie;Jaworzno;33;3.64;0;0;0;136;50;1237;158;34;122;2;t2468;2021-11-22
œl¹skie;Katowice;163;5.59;0;0;0;481;87;3005;703;188;503;12;t2469;2021-11-22
œl¹skie;Mys³owice;25;3.35;0;0;0;100;29;812;149;26;121;2;t2470;2021-11-22
œl¹skie;Piekary Œl¹skie;8;1.46;0;0;0;120;16;671;72;12;60;0;t2471;2021-11-22
œl¹skie;Ruda Œl¹ska;51;3.72;1;1;0;282;50;2000;313;55;257;1;t2472;2021-11-22
œl¹skie;Rybnik;38;2.76;0;0;0;245;60;1799;222;41;180;1;t2473;2021-11-22
œl¹skie;Siemianowice Œl¹skie;25;3.75;0;0;0;95;12;416;92;26;66;0;t2474;2021-11-22
œl¹skie;Sosnowiec;87;4.37;1;0;1;342;76;2306;414;99;313;2;t2475;2021-11-22
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;88;20;584;80;8;71;1;t2476;2021-11-22
œl¹skie;Tychy;55;4.32;3;1;2;208;51;1459;240;56;182;2;t2477;2021-11-22
œl¹skie;Zabrze;103;6.00;0;0;0;243;51;1867;389;108;275;6;t2478;2021-11-22
œl¹skie;¯ory;23;3.67;1;0;1;175;42;1192;97;24;72;1;t2479;2021-11-22
œwiêtokrzyskie;buski;15;2.10;0;0;0;56;13;384;129;16;112;1;t2601;2021-11-22
œwiêtokrzyskie;jêdrzejowski;24;2.82;0;0;0;44;8;460;91;26;65;0;t2602;2021-11-22
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;23;2;141;42;7;35;0;t2603;2021-11-22
œwiêtokrzyskie;kielecki;97;4.59;2;1;1;229;47;1424;445;106;332;7;t2604;2021-11-22
œwiêtokrzyskie;konecki;26;3.27;0;0;0;46;2;482;133;28;105;0;t2605;2021-11-22
œwiêtokrzyskie;opatowski;13;2.51;0;0;0;50;18;409;82;13;69;0;t2606;2021-11-22
œwiêtokrzyskie;ostrowiecki;37;3.41;0;0;0;139;35;877;203;44;158;1;t2607;2021-11-22
œwiêtokrzyskie;piñczowski;16;4.14;0;0;0;18;7;131;75;16;59;0;t2608;2021-11-22
œwiêtokrzyskie;sandomierski;24;3.13;0;0;0;94;29;668;142;29;113;0;t2609;2021-11-22
œwiêtokrzyskie;skar¿yski;34;4.62;2;0;2;141;22;745;141;38;102;1;t2610;2021-11-22
œwiêtokrzyskie;starachowicki;59;6.62;0;0;0;144;37;777;204;69;129;6;t2611;2021-11-22
œwiêtokrzyskie;staszowski;27;3.77;1;0;1;69;10;572;150;31;119;0;t2612;2021-11-22
œwiêtokrzyskie;w³oszczowski;18;4.01;0;0;0;52;3;264;88;20;68;0;t2613;2021-11-22
œwiêtokrzyskie;Kielce;76;3.91;4;0;4;216;62;1453;375;80;289;6;t2661;2021-11-22
warmiñsko-mazurskie;bartoszycki;12;2.11;0;0;0;63;4;322;105;13;92;0;t2801;2021-11-22
warmiñsko-mazurskie;braniewski;19;4.64;0;0;0;75;12;437;69;20;46;3;t2802;2021-11-22
warmiñsko-mazurskie;dzia³dowski;14;2.15;1;1;0;89;16;675;265;17;248;0;t2803;2021-11-22
warmiñsko-mazurskie;elbl¹ski;19;3.33;0;0;0;95;20;790;89;20;68;1;t2804;2021-11-22
warmiñsko-mazurskie;e³cki;86;9.39;2;2;0;213;71;1786;304;95;208;1;t2805;2021-11-22
warmiñsko-mazurskie;gi¿ycki;17;3.01;0;0;0;153;24;844;115;19;92;4;t2806;2021-11-22
warmiñsko-mazurskie;i³awski;31;3.34;1;1;0;121;8;1050;130;35;94;1;t2807;2021-11-22
warmiñsko-mazurskie;kêtrzyñski;29;4.67;0;0;0;86;9;906;137;29;105;3;t2808;2021-11-22
warmiñsko-mazurskie;lidzbarski;19;4.63;0;0;0;52;4;242;86;23;61;2;t2809;2021-11-22
warmiñsko-mazurskie;mr¹gowski;29;5.84;1;1;0;89;13;735;149;34;114;1;t2810;2021-11-22
warmiñsko-mazurskie;nidzicki;8;2.44;0;0;0;47;8;161;131;10;121;0;t2811;2021-11-22
warmiñsko-mazurskie;nowomiejski;22;5.03;0;0;0;91;12;747;90;22;68;0;t2812;2021-11-22
warmiñsko-mazurskie;olecki;28;8.22;3;1;2;55;9;620;74;30;44;0;t2813;2021-11-22
warmiñsko-mazurskie;olsztyñski;89;7.00;1;1;0;201;42;1691;462;97;364;1;t2814;2021-11-22
warmiñsko-mazurskie;ostródzki;26;2.50;3;0;3;147;40;1242;315;30;285;0;t2815;2021-11-22
warmiñsko-mazurskie;piski;27;4.83;0;0;0;81;12;643;125;28;95;2;t2816;2021-11-22
warmiñsko-mazurskie;szczycieñski;69;9.96;2;0;2;161;30;1102;247;78;169;0;t2817;2021-11-22
warmiñsko-mazurskie;go³dapski;21;7.89;0;0;0;28;10;328;59;21;38;0;t2818;2021-11-22
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;39;3;348;67;14;52;1;t2819;2021-11-22
warmiñsko-mazurskie;Elbl¹g;69;5.79;0;0;0;249;70;1592;257;75;182;0;t2861;2021-11-22
warmiñsko-mazurskie;Olsztyn;170;9.89;2;2;0;335;75;2282;801;185;613;3;t2862;2021-11-22
wielkopolskie;chodzieski;22;4.69;0;0;0;64;3;308;102;22;78;2;t3001;2021-11-22
wielkopolskie;czarnkowsko-trzcianecki;15;1.73;2;0;2;76;14;762;105;15;89;1;t3002;2021-11-22
wielkopolskie;gnieŸnieñski;27;1.86;0;0;0;200;25;1752;185;30;155;0;t3003;2021-11-22
wielkopolskie;gostyñski;35;4.61;4;2;2;113;34;988;114;35;78;1;t3004;2021-11-22
wielkopolskie;grodziski;10;1.93;1;1;0;106;29;960;57;11;45;1;t3005;2021-11-22
wielkopolskie;jarociñski;13;1.82;0;0;0;88;0;654;69;13;56;0;t3006;2021-11-22
wielkopolskie;kaliski;9;1.08;0;0;0;60;13;593;107;9;98;0;t3007;2021-11-22
wielkopolskie;kêpiñski;13;2.30;0;0;0;77;2;613;78;15;63;0;t3008;2021-11-22
wielkopolskie;kolski;14;1.62;0;0;0;94;22;804;101;14;87;0;t3009;2021-11-22
wielkopolskie;koniñski;64;4.92;0;0;0;181;28;1626;229;65;161;3;t3010;2021-11-22
wielkopolskie;koœciañski;30;3.79;0;0;0;117;12;681;158;30;128;0;t3011;2021-11-22
wielkopolskie;krotoszyñski;20;2.59;0;0;0;102;6;810;107;22;81;4;t3012;2021-11-22
wielkopolskie;leszczyñski;33;5.73;0;0;0;84;27;607;122;35;85;2;t3013;2021-11-22
wielkopolskie;miêdzychodzki;15;4.09;0;0;0;30;9;365;71;16;55;0;t3014;2021-11-22
wielkopolskie;nowotomyski;47;6.21;0;0;0;164;22;1319;128;47;74;7;t3015;2021-11-22
wielkopolskie;obornicki;39;6.52;0;0;0;87;8;788;133;42;88;3;t3016;2021-11-22
wielkopolskie;ostrowski;60;3.71;2;2;0;222;40;1415;275;68;205;2;t3017;2021-11-22
wielkopolskie;ostrzeszowski;16;2.89;0;0;0;84;6;557;84;17;67;0;t3018;2021-11-22
wielkopolskie;pilski;47;3.46;1;0;1;235;17;1944;216;60;155;1;t3019;2021-11-22
wielkopolskie;pleszewski;25;3.97;0;0;0;74;2;350;84;27;54;3;t3020;2021-11-22
wielkopolskie;poznañski;323;8.01;0;0;0;841;220;9314;1153;334;799;20;t3021;2021-11-22
wielkopolskie;rawicki;23;3.82;1;0;1;85;9;588;102;26;75;1;t3022;2021-11-22
wielkopolskie;s³upecki;27;4.57;0;0;0;107;9;808;86;27;58;1;t3023;2021-11-22
wielkopolskie;szamotulski;43;4.69;0;0;0;191;39;1500;130;48;79;3;t3024;2021-11-22
wielkopolskie;œredzki;40;6.78;0;0;0;85;7;1047;121;42;79;0;t3025;2021-11-22
wielkopolskie;œremski;53;8.62;0;0;0;106;8;948;147;54;92;1;t3026;2021-11-22
wielkopolskie;turecki;17;2.03;0;0;0;85;14;557;86;19;67;0;t3027;2021-11-22
wielkopolskie;w¹growiecki;36;5.13;0;0;0;88;13;599;152;38;113;1;t3028;2021-11-22
wielkopolskie;wolsztyñski;11;1.91;0;0;0;116;36;755;60;12;48;0;t3029;2021-11-22
wielkopolskie;wrzesiñski;28;3.59;1;1;0;148;22;1123;117;32;85;0;t3030;2021-11-22
wielkopolskie;z³otowski;11;1.59;0;0;0;127;43;935;62;12;50;0;t3031;2021-11-22
wielkopolskie;Kalisz;11;1.10;2;1;1;97;10;577;136;11;124;1;t3061;2021-11-22
wielkopolskie;Konin;18;2.46;0;0;0;110;29;682;119;21;97;1;t3062;2021-11-22
wielkopolskie;Leszno;49;7.74;0;0;0;134;32;1272;154;49;105;0;t3063;2021-11-22
wielkopolskie;Poznañ;449;8.41;5;3;2;1092;304;9123;1718;472;1218;28;t3064;2021-11-22
zachodniopomorskie;bia³ogardzki;14;2.95;0;0;0;99;5;759;73;19;54;0;t3201;2021-11-22
zachodniopomorskie;choszczeñski;24;5.00;0;0;0;45;2;429;96;25;63;8;t3202;2021-11-22
zachodniopomorskie;drawski;15;2.64;1;0;1;82;3;634;127;16;110;1;t3203;2021-11-22
zachodniopomorskie;goleniowski;52;6.31;0;0;0;128;11;1073;208;56;148;4;t3204;2021-11-22
zachodniopomorskie;gryficki;20;3.33;3;0;3;94;15;795;135;22;108;5;t3205;2021-11-22
zachodniopomorskie;gryfiñski;52;6.37;1;0;1;152;24;1248;281;63;215;3;t3206;2021-11-22
zachodniopomorskie;kamieñski;13;2.77;0;0;0;65;8;473;72;15;57;0;t3207;2021-11-22
zachodniopomorskie;ko³obrzeski;59;7.43;0;0;0;154;38;687;197;70;125;2;t3208;2021-11-22
zachodniopomorskie;koszaliñski;16;2.41;3;0;3;137;34;1392;109;21;86;2;t3209;2021-11-22
zachodniopomorskie;myœliborski;22;3.36;0;0;0;107;8;478;118;24;93;1;t3210;2021-11-22
zachodniopomorskie;policki;110;13.54;1;0;1;220;26;1366;293;118;167;8;t3211;2021-11-22
zachodniopomorskie;pyrzycki;8;2.04;0;0;0;91;5;333;82;9;73;0;t3212;2021-11-22
zachodniopomorskie;s³awieñski;10;1.79;0;0;0;93;20;741;85;10;74;1;t3213;2021-11-22
zachodniopomorskie;stargardzki;86;7.16;1;0;1;231;36;1671;277;89;183;5;t3214;2021-11-22
zachodniopomorskie;szczecinecki;48;6.20;0;0;0;150;24;810;209;52;154;3;t3215;2021-11-22
zachodniopomorskie;œwidwiñski;31;6.66;2;0;2;81;6;429;109;31;76;2;t3216;2021-11-22
zachodniopomorskie;wa³ecki;23;4.35;0;0;0;83;18;572;90;27;59;4;t3217;2021-11-22
zachodniopomorskie;³obeski;10;2.74;0;0;0;78;4;459;59;10;48;1;t3218;2021-11-22
zachodniopomorskie;Koszalin;34;3.18;6;0;6;214;66;1978;217;44;173;0;t3261;2021-11-22
zachodniopomorskie;Szczecin;339;8.45;1;0;1;889;253;6501;1349;387;943;19;t3262;2021-11-22
zachodniopomorskie;Œwinoujœcie;21;5.14;0;0;0;63;28;531;95;22;73;0;t3263;2021-11-22
