wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;œwidnicki;0;0;0;0;0;2;0;537;129;0;129;0;t0219;2021-07-14
dolnoœl¹skie;trzebnicki;0;0;0;0;0;5;0;241;68;1;66;1;t0220;2021-07-14
dolnoœl¹skie;wa³brzyski;0;0;0;0;0;1;0;68;48;0;48;0;t0221;2021-07-14
dolnoœl¹skie;wo³owski;0;0;0;0;0;1;0;89;43;0;43;0;t0222;2021-07-14
dolnoœl¹skie;wroc³awski;1;0.06;0;0;0;9;0;686;164;1;163;0;t0223;2021-07-14
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;2;0;49;61;0;61;0;t0224;2021-07-14
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;3;0;155;51;0;50;1;t0225;2021-07-14
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;0;0;48;34;0;34;0;t0226;2021-07-14
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;5;0;143;77;0;77;0;t0261;2021-07-14
dolnoœl¹skie;Legnica;0;0;0;0;0;3;0;280;70;0;70;0;t0262;2021-07-14
dolnoœl¹skie;Wroc³aw;4;0.06;0;0;0;41;1;3166;827;7;819;1;t0264;2021-07-14
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;4;0;150;117;0;117;0;t0265;2021-07-14
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;3;0;41;36;0;36;0;t0401;2021-07-14
kujawsko-pomorskie;brodnicki;0;0;0;0;0;2;0;62;62;2;59;1;t0402;2021-07-14
kujawsko-pomorskie;bydgoski;1;0.08;0;0;0;7;0;212;106;1;105;0;t0403;2021-07-14
kujawsko-pomorskie;che³miñski;1;0.19;0;0;0;1;0;77;51;1;50;0;t0404;2021-07-14
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;2;0;31;29;0;29;0;t0405;2021-07-14
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;37;29;0;29;0;t0406;2021-07-14
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;1;0;171;64;0;64;0;t0407;2021-07-14
kujawsko-pomorskie;lipnowski;0;0;0;0;0;1;0;63;54;1;53;0;t0408;2021-07-14
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;45;35;0;35;0;t0409;2021-07-14
kujawsko-pomorskie;nakielski;0;0;1;0;1;2;1;70;48;0;48;0;t0410;2021-07-14
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;37;23;0;22;1;t0411;2021-07-14
kujawsko-pomorskie;rypiñski;0;0;0;0;0;2;0;18;37;0;37;0;t0412;2021-07-14
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;19;32;0;32;0;t0413;2021-07-14
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;130;96;0;96;0;t0414;2021-07-14
kujawsko-pomorskie;toruñski;0;0;0;0;0;1;0;90;76;0;76;0;t0415;2021-07-14
kujawsko-pomorskie;tucholski;0;0;0;0;0;2;0;30;40;0;40;0;t0416;2021-07-14
kujawsko-pomorskie;w¹brzeski;2;0.59;0;0;0;0;0;18;31;2;29;0;t0417;2021-07-14
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;1;0;59;45;1;44;0;t0418;2021-07-14
kujawsko-pomorskie;¿niñski;0;0;0;0;0;3;0;48;80;0;80;0;t0419;2021-07-14
kujawsko-pomorskie;Bydgoszcz;3;0.09;0;0;0;15;0;782;232;3;228;1;t0461;2021-07-14
kujawsko-pomorskie;Grudzi¹dz;2;0.21;0;0;0;3;0;92;57;2;55;0;t0462;2021-07-14
kujawsko-pomorskie;Toruñ;0;0;0;0;0;7;0;253;182;0;182;0;t0463;2021-07-14
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;1;0;127;82;0;81;1;t0464;2021-07-14
lubelskie;bialski;0;0;0;0;0;1;3;242;120;0;120;0;t0601;2021-07-14
lubelskie;bi³gorajski;0;0;0;0;0;2;0;841;90;0;90;0;t0602;2021-07-14
lubelskie;che³mski;0;0;0;0;0;2;0;84;68;0;68;0;t0603;2021-07-14
lubelskie;hrubieszowski;1;0.16;0;0;0;0;0;86;65;1;64;0;t0604;2021-07-14
lubelskie;janowski;0;0;0;0;0;2;0;94;28;0;28;0;t0605;2021-07-14
lubelskie;krasnostawski;0;0;0;0;0;0;0;69;68;0;67;1;t0606;2021-07-14
lubelskie;kraœnicki;0;0;0;0;0;3;0;2032;74;1;73;0;t0607;2021-07-14
lubelskie;lubartowski;0;0;0;0;0;2;0;167;69;0;69;0;t0608;2021-07-14
lubelskie;lubelski;0;0;0;0;0;8;0;559;171;0;171;0;t0609;2021-07-14
lubelskie;³êczyñski;0;0;0;0;0;0;0;87;71;0;71;0;t0610;2021-07-14
lubelskie;³ukowski;1;0.09;0;0;0;8;0;154;89;1;88;0;t0611;2021-07-14
lubelskie;opolski;0;0;0;0;0;0;0;1422;45;0;45;0;t0612;2021-07-14
lubelskie;parczewski;0;0;0;0;0;0;0;53;26;1;25;0;t0613;2021-07-14
lubelskie;pu³awski;0;0;0;0;0;12;2;322;113;0;112;1;t0614;2021-07-14
lubelskie;radzyñski;1;0.17;0;0;0;2;0;39;49;2;47;0;t0615;2021-07-14
lubelskie;rycki;0;0;0;0;0;1;0;88;40;0;40;0;t0616;2021-07-14
lubelskie;œwidnicki;1;0.14;0;0;0;7;0;71;75;1;74;0;t0617;2021-07-14
lubelskie;tomaszowski;0;0;0;0;0;3;1;133;73;0;73;0;t0618;2021-07-14
lubelskie;w³odawski;0;0;0;0;0;2;0;38;30;0;30;0;t0619;2021-07-14
lubelskie;zamojski;0;0;0;0;0;2;0;90;67;0;67;0;t0620;2021-07-14
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;2;2;98;75;1;74;0;t0661;2021-07-14
lubelskie;Che³m;0;0;0;0;0;4;2;59;50;0;50;0;t0662;2021-07-14
lubelskie;Lublin;0;0;0;0;0;17;1;582;466;1;465;0;t0663;2021-07-14
lubelskie;Zamoœæ;0;0;0;0;0;0;0;93;46;0;45;1;t0664;2021-07-14
lubuskie;gorzowski;0;0;0;0;0;0;0;148;45;0;45;0;t0801;2021-07-14
lubuskie;kroœnieñski;0;0;0;0;0;3;0;99;42;0;42;0;t0802;2021-07-14
lubuskie;miêdzyrzecki;0;0;0;0;0;2;0;160;77;0;77;0;t0803;2021-07-14
lubuskie;nowosolski;0;0;0;0;0;7;0;185;91;0;91;0;t0804;2021-07-14
lubuskie;s³ubicki;0;0;0;0;0;2;0;152;35;0;35;0;t0805;2021-07-14
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;52;37;0;37;0;t0806;2021-07-14
lubuskie;sulêciñski;0;0;0;0;0;1;0;55;42;0;42;0;t0807;2021-07-14
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;142;78;0;78;0;t0808;2021-07-14
lubuskie;zielonogórski;0;0;0;0;0;4;0;215;84;0;84;0;t0809;2021-07-14
lubuskie;¿agañski;0;0;0;0;0;1;0;81;62;0;62;0;t0810;2021-07-14
lubuskie;¿arski;0;0;0;0;0;8;0;145;87;0;87;0;t0811;2021-07-14
lubuskie;wschowski;0;0;0;0;0;1;0;61;37;0;37;0;t0812;2021-07-14
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;5;0;308;120;0;119;1;t0861;2021-07-14
lubuskie;Zielona Góra;0;0;0;0;0;7;0;465;170;0;170;0;t0862;2021-07-14
³ódzkie;be³chatowski;0;0;0;0;0;1;0;177;84;1;83;0;t1001;2021-07-14
³ódzkie;kutnowski;0;0;0;0;0;1;0;168;86;0;86;0;t1002;2021-07-14
³ódzkie;³aski;0;0;0;0;0;7;1;78;43;0;42;1;t1003;2021-07-14
³ódzkie;³êczycki;0;0;0;0;0;2;0;178;44;0;43;1;t1004;2021-07-14
³ódzkie;³owicki;0;0;0;0;0;6;0;241;67;0;67;0;t1005;2021-07-14
³ódzkie;³ódzki wschodni;0;0;0;0;0;29;0;210;116;1;115;0;t1006;2021-07-14
³ódzkie;opoczyñski;0;0;0;0;0;2;0;73;50;0;50;0;t1007;2021-07-14
³ódzkie;pabianicki;2;0.17;0;0;0;20;0;243;124;2;122;0;t1008;2021-07-14
³ódzkie;pajêczañski;1;0.20;0;0;0;3;1;90;52;1;51;0;t1009;2021-07-14
³ódzkie;piotrkowski;1;0.11;0;0;0;5;0;155;75;1;74;0;t1010;2021-07-14
³ódzkie;poddêbicki;0;0;0;0;0;5;0;73;50;0;50;0;t1011;2021-07-14
³ódzkie;radomszczañski;0;0;0;0;0;1;1;176;126;0;126;0;t1012;2021-07-14
³ódzkie;rawski;0;0;0;0;0;2;0;580;49;0;49;0;t1013;2021-07-14
³ódzkie;sieradzki;0;0;0;0;0;6;0;197;97;0;97;0;t1014;2021-07-14
³ódzkie;skierniewicki;0;0;0;0;0;3;0;189;25;0;25;0;t1015;2021-07-14
³ódzkie;tomaszowski;0;0;0;0;0;2;0;219;114;0;113;1;t1016;2021-07-14
³ódzkie;wieluñski;0;0;0;0;0;3;0;121;71;0;70;1;t1017;2021-07-14
³ódzkie;wieruszowski;0;0;0;0;0;0;0;56;36;0;36;0;t1018;2021-07-14
³ódzkie;zduñskowolski;0;0;0;0;0;12;0;79;62;0;61;1;t1019;2021-07-14
³ódzkie;zgierski;0;0;0;0;0;11;0;470;182;1;181;0;t1020;2021-07-14
³ódzkie;brzeziñski;0;0;0;0;0;1;0;120;39;0;39;0;t1021;2021-07-14
³ódzkie;£ódŸ;0;0;0;0;0;120;4;2521;1027;2;1020;5;t1061;2021-07-14
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;1;166;75;0;75;0;t1062;2021-07-14
³ódzkie;Skierniewice;0;0;0;0;0;3;0;118;40;0;39;1;t1063;2021-07-14
ma³opolskie;bocheñski;0;0;0;0;0;4;0;156;82;0;82;0;t1201;2021-07-14
ma³opolskie;brzeski;0;0;0;0;0;1;0;104;91;0;91;0;t1202;2021-07-14
ma³opolskie;chrzanowski;0;0;0;0;0;1;1;135;97;0;97;0;t1203;2021-07-14
ma³opolskie;d¹browski;0;0;0;0;0;3;0;68;42;0;42;0;t1204;2021-07-14
ma³opolskie;gorlicki;0;0;0;0;0;0;0;87;113;0;113;0;t1205;2021-07-14
ma³opolskie;krakowski;0;0;0;0;0;11;0;613;393;0;392;1;t1206;2021-07-14
ma³opolskie;limanowski;0;0;0;0;0;2;0;114;96;0;96;0;t1207;2021-07-14
ma³opolskie;miechowski;1;0.21;0;0;0;1;0;53;35;1;34;0;t1208;2021-07-14
ma³opolskie;myœlenicki;0;0;0;0;0;1;0;216;97;0;97;0;t1209;2021-07-14
ma³opolskie;nowos¹decki;0;0;0;0;0;9;0;278;133;0;133;0;t1210;2021-07-14
ma³opolskie;nowotarski;0;0;0;0;0;3;0;306;179;0;175;4;t1211;2021-07-14
ma³opolskie;olkuski;0;0;0;0;0;3;1;149;79;0;79;0;t1212;2021-07-14
ma³opolskie;oœwiêcimski;0;0;0;0;0;5;0;155;81;0;81;0;t1213;2021-07-14
ma³opolskie;proszowicki;0;0;0;0;0;0;0;61;39;0;39;0;t1214;2021-07-14
ma³opolskie;suski;0;0;0;0;0;4;0;95;90;0;89;1;t1215;2021-07-14
ma³opolskie;tarnowski;0;0;0;0;0;7;0;170;152;0;152;0;t1216;2021-07-14
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;152;74;0;74;0;t1217;2021-07-14
ma³opolskie;wadowicki;0;0;0;0;0;4;0;238;150;0;150;0;t1218;2021-07-14
ma³opolskie;wielicki;0;0;0;0;0;2;0;279;117;0;116;1;t1219;2021-07-14
ma³opolskie;Kraków;2;0.03;0;0;0;44;3;2210;744;2;741;1;t1261;2021-07-14
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;113;76;0;76;0;t1262;2021-07-14
ma³opolskie;Tarnów;0;0;0;0;0;1;1;179;109;0;109;0;t1263;2021-07-14
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;641;28;0;28;0;t1401;2021-07-14
mazowieckie;ciechanowski;0;0;0;0;0;3;1;97;73;0;73;0;t1402;2021-07-14
mazowieckie;garwoliñski;0;0;0;0;0;3;1;250;86;0;86;0;t1403;2021-07-14
mazowieckie;gostyniñski;1;0.22;0;0;0;0;0;130;21;1;20;0;t1404;2021-07-14
mazowieckie;grodziski;0;0;0;0;0;4;0;391;94;0;94;0;t1405;2021-07-14
mazowieckie;grójecki;0;0;0;0;0;7;0;3933;112;0;111;1;t1406;2021-07-14
mazowieckie;kozienicki;0;0;0;0;0;4;0;434;52;0;52;0;t1407;2021-07-14
mazowieckie;legionowski;1;0.08;0;0;0;10;1;311;171;1;170;0;t1408;2021-07-14
mazowieckie;lipski;0;0;0;0;0;0;0;58;37;0;37;0;t1409;2021-07-14
mazowieckie;³osicki;0;0;0;0;0;2;0;101;23;0;23;0;t1410;2021-07-14
mazowieckie;makowski;0;0;0;0;0;2;0;35;45;0;45;0;t1411;2021-07-14
mazowieckie;miñski;0;0;1;1;0;4;1;311;145;0;145;0;t1412;2021-07-14
mazowieckie;m³awski;0;0;0;0;0;2;0;214;64;0;64;0;t1413;2021-07-14
mazowieckie;nowodworski;0;0;0;0;0;2;0;242;100;0;100;0;t1414;2021-07-14
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;82;52;0;52;0;t1415;2021-07-14
mazowieckie;ostrowski;0;0;0;0;0;1;1;78;50;0;50;0;t1416;2021-07-14
mazowieckie;otwocki;0;0;0;0;0;6;0;390;124;0;123;1;t1417;2021-07-14
mazowieckie;piaseczyñski;0;0;0;0;0;18;0;1330;255;0;255;0;t1418;2021-07-14
mazowieckie;p³ocki;0;0;0;0;0;1;0;257;87;0;87;0;t1419;2021-07-14
mazowieckie;p³oñski;1;0.12;0;0;0;1;0;925;75;1;74;0;t1420;2021-07-14
mazowieckie;pruszkowski;0;0;0;0;0;12;0;995;218;0;218;0;t1421;2021-07-14
mazowieckie;przasnyski;0;0;0;0;0;0;0;49;40;0;40;0;t1422;2021-07-14
mazowieckie;przysuski;0;0;0;0;0;1;0;145;30;0;30;0;t1423;2021-07-14
mazowieckie;pu³tuski;0;0;0;0;0;1;0;83;51;0;51;0;t1424;2021-07-14
mazowieckie;radomski;0;0;0;0;0;9;0;271;147;0;147;0;t1425;2021-07-14
mazowieckie;siedlecki;0;0;0;0;0;12;0;230;103;0;103;0;t1426;2021-07-14
mazowieckie;sierpecki;0;0;0;0;0;1;0;30;26;0;26;0;t1427;2021-07-14
mazowieckie;sochaczewski;1;0.12;0;0;0;9;1;487;91;1;90;0;t1428;2021-07-14
mazowieckie;soko³owski;0;0;0;0;0;1;2;91;38;0;38;0;t1429;2021-07-14
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;49;29;0;29;0;t1430;2021-07-14
mazowieckie;warszawski zachodni;0;0;0;0;0;7;0;602;128;0;128;0;t1432;2021-07-14
mazowieckie;wêgrowski;0;0;0;0;0;1;0;78;30;0;30;0;t1433;2021-07-14
mazowieckie;wo³omiñski;3;0.12;0;0;0;24;0;767;267;3;264;0;t1434;2021-07-14
mazowieckie;wyszkowski;0;0;0;0;0;1;0;126;84;0;82;2;t1435;2021-07-14
mazowieckie;zwoleñski;0;0;0;0;0;1;0;86;33;0;33;0;t1436;2021-07-14
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;17;29;0;29;0;t1437;2021-07-14
mazowieckie;¿yrardowski;0;0;0;0;0;11;0;363;75;0;75;0;t1438;2021-07-14
mazowieckie;Ostro³êka;0;0;0;0;0;2;0;57;33;0;33;0;t1461;2021-07-14
mazowieckie;P³ock;0;0;0;0;0;7;0;299;104;0;104;0;t1462;2021-07-14
mazowieckie;Radom;0;0;0;0;0;19;2;323;264;0;264;0;t1463;2021-07-14
mazowieckie;Siedlce;0;0;0;0;0;17;0;143;107;0;107;0;t1464;2021-07-14
mazowieckie;Warszawa;11;0.06;0;0;0;70;8;8383;2604;13;2587;4;t1465;2021-07-14
opolskie;brzeski;1;0.11;0;0;0;3;0;136;48;1;47;0;t1601;2021-07-14
opolskie;g³ubczycki;0;0;0;0;0;3;0;48;31;0;31;0;t1602;2021-07-14
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;134;64;0;64;0;t1603;2021-07-14
opolskie;kluczborski;0;0;0;0;0;3;0;90;49;0;49;0;t1604;2021-07-14
opolskie;krapkowicki;1;0.16;0;0;0;1;0;70;60;1;59;0;t1605;2021-07-14
opolskie;namys³owski;0;0;0;0;0;0;0;102;40;0;40;0;t1606;2021-07-14
opolskie;nyski;0;0;0;0;0;4;0;145;156;0;155;1;t1607;2021-07-14
opolskie;oleski;0;0;0;0;0;1;0;48;56;0;56;0;t1608;2021-07-14
opolskie;opolski;0;0;0;0;0;1;0;201;113;0;113;0;t1609;2021-07-14
opolskie;prudnicki;0;0;1;0;1;0;0;36;55;0;55;0;t1610;2021-07-14
opolskie;strzelecki;0;0;0;0;0;1;0;106;68;0;68;0;t1611;2021-07-14
opolskie;Opole;2;0.16;0;0;0;4;0;1011;129;2;127;0;t1661;2021-07-14
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;29;15;0;15;0;t1801;2021-07-14
podkarpackie;brzozowski;0;0;0;0;0;1;0;38;52;0;52;0;t1802;2021-07-14
podkarpackie;dêbicki;0;0;0;0;0;1;0;177;96;0;96;0;t1803;2021-07-14
podkarpackie;jaros³awski;0;0;0;0;0;4;0;152;143;0;143;0;t1804;2021-07-14
podkarpackie;jasielski;0;0;0;0;0;2;0;112;69;0;69;0;t1805;2021-07-14
podkarpackie;kolbuszowski;3;0.48;0;0;0;2;0;100;77;3;74;0;t1806;2021-07-14
podkarpackie;kroœnieñski;0;0;0;0;0;8;0;108;77;0;77;0;t1807;2021-07-14
podkarpackie;le¿ajski;0;0;1;0;1;4;0;107;46;0;46;0;t1808;2021-07-14
podkarpackie;lubaczowski;0;0;0;0;0;0;0;89;69;0;69;0;t1809;2021-07-14
podkarpackie;³añcucki;0;0;0;0;0;0;0;74;83;0;83;0;t1810;2021-07-14
podkarpackie;mielecki;1;0.07;0;0;0;2;0;177;95;2;93;0;t1811;2021-07-14
podkarpackie;ni¿añski;0;0;0;0;0;1;0;80;89;0;89;0;t1812;2021-07-14
podkarpackie;przemyski;0;0;0;0;0;5;0;90;64;0;63;1;t1813;2021-07-14
podkarpackie;przeworski;0;0;0;0;0;1;0;53;55;0;55;0;t1814;2021-07-14
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;11;0;100;84;0;84;0;t1815;2021-07-14
podkarpackie;rzeszowski;1;0.06;2;0;2;0;0;201;187;3;184;0;t1816;2021-07-14
podkarpackie;sanocki;0;0;0;0;0;2;0;115;84;0;84;0;t1817;2021-07-14
podkarpackie;stalowowolski;0;0;0;0;0;2;0;212;142;0;142;0;t1818;2021-07-14
podkarpackie;strzy¿owski;0;0;2;0;2;9;0;76;67;0;67;0;t1819;2021-07-14
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;0;69;72;1;71;0;t1820;2021-07-14
podkarpackie;leski;0;0;0;0;0;0;0;67;13;0;13;0;t1821;2021-07-14
podkarpackie;Krosno;0;0;0;0;0;2;0;80;42;0;42;0;t1861;2021-07-14
podkarpackie;Przemyœl;0;0;0;0;0;4;0;148;61;0;61;0;t1862;2021-07-14
podkarpackie;Rzeszów;2;0.10;1;0;1;13;0;434;291;3;288;0;t1863;2021-07-14
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;1;42;60;0;60;0;t1864;2021-07-14
podlaskie;augustowski;0;0;0;0;0;2;0;63;26;0;26;0;t2001;2021-07-14
podlaskie;bia³ostocki;2;0.13;0;0;0;6;2;228;154;3;148;3;t2002;2021-07-14
podlaskie;bielski;0;0;0;0;0;0;0;88;39;0;39;0;t2003;2021-07-14
podlaskie;grajewski;0;0;0;0;0;0;0;39;35;0;35;0;t2004;2021-07-14
podlaskie;hajnowski;0;0;0;0;0;3;0;88;46;0;46;0;t2005;2021-07-14
podlaskie;kolneñski;1;0.26;0;0;0;0;0;25;25;1;24;0;t2006;2021-07-14
podlaskie;³om¿yñski;0;0;0;0;0;0;0;70;23;0;23;0;t2007;2021-07-14
podlaskie;moniecki;0;0;0;0;0;0;0;33;30;0;30;0;t2008;2021-07-14
podlaskie;sejneñski;0;0;0;0;0;2;0;16;8;0;8;0;t2009;2021-07-14
podlaskie;siemiatycki;0;0;0;0;0;1;0;42;18;0;18;0;t2010;2021-07-14
podlaskie;sokólski;3;0.45;0;0;0;5;5;335;54;3;51;0;t2011;2021-07-14
podlaskie;suwalski;0;0;0;0;0;0;0;54;25;0;25;0;t2012;2021-07-14
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;46;47;0;47;0;t2013;2021-07-14
podlaskie;zambrowski;0;0;0;0;0;1;0;117;40;0;40;0;t2014;2021-07-14
podlaskie;Bia³ystok;1;0.03;0;0;0;13;3;531;268;1;267;0;t2061;2021-07-14
podlaskie;£om¿a;0;0;0;0;0;0;0;92;57;0;57;0;t2062;2021-07-14
podlaskie;Suwa³ki;0;0;0;0;0;0;0;100;61;0;60;1;t2063;2021-07-14
pomorskie;bytowski;2;0.25;0;0;0;2;1;138;89;2;87;0;t2201;2021-07-14
pomorskie;chojnicki;0;0;0;0;0;7;0;115;55;0;55;0;t2202;2021-07-14
pomorskie;cz³uchowski;0;0;0;0;0;0;0;45;54;0;54;0;t2203;2021-07-14
pomorskie;gdañski;1;0.08;0;0;0;3;0;310;108;1;107;0;t2204;2021-07-14
pomorskie;kartuski;0;0;0;0;0;4;0;377;156;0;156;0;t2205;2021-07-14
pomorskie;koœcierski;0;0;0;0;0;0;0;94;124;0;124;0;t2206;2021-07-14
pomorskie;kwidzyñski;0;0;0;0;0;0;0;96;54;0;54;0;t2207;2021-07-14
pomorskie;lêborski;0;0;0;0;0;0;0;57;74;0;74;0;t2208;2021-07-14
pomorskie;malborski;0;0;0;0;0;1;0;46;59;0;59;0;t2209;2021-07-14
pomorskie;nowodworski;1;0.28;0;0;0;1;0;58;21;2;19;0;t2210;2021-07-14
pomorskie;pucki;0;0;0;0;0;6;0;155;70;0;70;0;t2211;2021-07-14
pomorskie;s³upski;0;0;0;0;0;1;0;187;93;0;93;0;t2212;2021-07-14
pomorskie;starogardzki;0;0;0;0;0;8;2;113;94;0;94;0;t2213;2021-07-14
pomorskie;tczewski;0;0;0;0;0;6;0;160;123;0;123;0;t2214;2021-07-14
pomorskie;wejherowski;1;0.05;0;0;0;8;1;389;271;1;269;1;t2215;2021-07-14
pomorskie;sztumski;0;0;0;0;0;5;0;27;31;0;31;0;t2216;2021-07-14
pomorskie;Gdañsk;1;0.02;0;0;0;31;2;1905;637;1;633;3;t2261;2021-07-14
pomorskie;Gdynia;0;0;0;0;0;12;1;415;285;0;285;0;t2262;2021-07-14
pomorskie;S³upsk;1;0.11;0;0;0;3;0;184;138;1;137;0;t2263;2021-07-14
pomorskie;Sopot;0;0;0;0;0;1;0;68;35;0;35;0;t2264;2021-07-14
œl¹skie;bêdziñski;0;0;0;0;0;6;0;199;151;0;151;0;t2401;2021-07-14
œl¹skie;bielski;1;0.06;0;0;0;4;0;263;140;2;138;0;t2402;2021-07-14
œl¹skie;cieszyñski;0;0;0;0;0;6;0;329;123;0;122;1;t2403;2021-07-14
œl¹skie;czêstochowski;0;0;0;0;0;2;0;213;151;0;151;0;t2404;2021-07-14
œl¹skie;gliwicki;0;0;0;0;0;8;0;216;125;0;125;0;t2405;2021-07-14
œl¹skie;k³obucki;0;0;0;0;0;2;0;227;88;0;88;0;t2406;2021-07-14
œl¹skie;lubliniecki;0;0;0;0;0;4;0;61;105;0;104;1;t2407;2021-07-14
œl¹skie;miko³owski;0;0;0;0;0;7;0;152;120;0;120;0;t2408;2021-07-14
œl¹skie;myszkowski;0;0;0;0;0;2;0;134;73;0;73;0;t2409;2021-07-14
œl¹skie;pszczyñski;0;0;0;0;0;6;1;139;104;0;103;1;t2410;2021-07-14
œl¹skie;raciborski;0;0;0;0;0;8;1;89;75;0;75;0;t2411;2021-07-14
œl¹skie;rybnicki;0;0;0;0;0;4;0;115;73;0;71;2;t2412;2021-07-14
œl¹skie;tarnogórski;0;0;0;0;0;4;1;176;125;0;125;0;t2413;2021-07-14
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;109;46;0;46;0;t2414;2021-07-14
œl¹skie;wodzis³awski;0;0;0;0;0;12;0;221;118;0;118;0;t2415;2021-07-14
œl¹skie;zawierciañski;0;0;0;0;0;5;0;127;134;0;134;0;t2416;2021-07-14
œl¹skie;¿ywiecki;2;0.13;0;0;0;8;0;279;125;2;119;4;t2417;2021-07-14
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;6;1;355;196;0;195;1;t2461;2021-07-14
œl¹skie;Bytom;0;0;0;0;0;3;0;171;127;0;127;0;t2462;2021-07-14
