wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;22;0;217;257;0;255;2;t2461;2021-06-15
œl¹skie;Bytom;0;0;1;0;1;5;0;87;203;1;201;1;t2462;2021-06-15
œl¹skie;Chorzów;0;0;0;0;0;12;0;75;128;0;128;0;t2463;2021-06-15
œl¹skie;Czêstochowa;2;0.09;2;0;2;16;2;223;327;2;325;0;t2464;2021-06-15
œl¹skie;D¹browa Górnicza;1;0.08;0;0;0;13;3;95;204;1;203;0;t2465;2021-06-15
œl¹skie;Gliwice;1;0.06;0;0;0;21;2;240;335;1;334;0;t2466;2021-06-15
œl¹skie;Jastrzêbie-Zdrój;1;0.11;1;1;0;10;0;44;117;1;115;1;t2467;2021-06-15
œl¹skie;Jaworzno;1;0.11;1;0;1;6;0;45;111;1;110;0;t2468;2021-06-15
œl¹skie;Katowice;2;0.07;0;0;0;15;4;515;653;4;649;0;t2469;2021-06-15
œl¹skie;Mys³owice;0;0;0;0;0;3;1;56;98;0;98;0;t2470;2021-06-15
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;6;0;52;74;0;74;0;t2471;2021-06-15
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;7;0;140;229;2;226;1;t2472;2021-06-15
œl¹skie;Rybnik;0;0;0;0;0;12;1;129;170;0;168;2;t2473;2021-06-15
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;3;0;42;87;2;84;1;t2474;2021-06-15
œl¹skie;Sosnowiec;1;0.05;0;0;0;10;3;167;283;1;278;4;t2475;2021-06-15
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;22;61;0;61;0;t2476;2021-06-15
œl¹skie;Tychy;1;0.08;0;0;0;6;2;131;177;1;176;0;t2477;2021-06-15
œl¹skie;Zabrze;2;0.12;0;0;0;11;2;121;212;2;209;1;t2478;2021-06-15
œl¹skie;¯ory;1;0.16;1;0;1;14;0;90;84;1;83;0;t2479;2021-06-15
œwiêtokrzyskie;buski;0;0;0;0;0;2;0;783;94;0;94;0;t2601;2021-06-15
œwiêtokrzyskie;jêdrzejowski;1;0.12;1;1;0;6;0;33;85;1;83;1;t2602;2021-06-15
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;1;58;47;1;46;0;t2603;2021-06-15
œwiêtokrzyskie;kielecki;1;0.05;2;0;2;15;0;170;240;1;239;0;t2604;2021-06-15
œwiêtokrzyskie;konecki;1;0.13;0;0;0;1;0;69;93;1;92;0;t2605;2021-06-15
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;1;40;52;0;52;0;t2606;2021-06-15
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;5;0;46;106;0;104;2;t2607;2021-06-15
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;46;42;0;42;0;t2608;2021-06-15
œwiêtokrzyskie;sandomierski;0;0;0;0;0;3;1;64;107;0;107;0;t2609;2021-06-15
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;1;51;66;0;65;1;t2610;2021-06-15
œwiêtokrzyskie;starachowicki;0;0;0;0;0;4;2;45;86;1;85;0;t2611;2021-06-15
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;4;0;62;97;1;95;1;t2612;2021-06-15
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;2;0;20;49;1;48;0;t2613;2021-06-15
œwiêtokrzyskie;Kielce;0;0;3;0;3;15;2;173;315;0;313;2;t2661;2021-06-15
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;23;52;0;51;1;t2801;2021-06-15
warmiñsko-mazurskie;braniewski;0;0;1;0;1;3;0;28;46;0;46;0;t2802;2021-06-15
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;52;72;0;72;0;t2803;2021-06-15
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;4;1;48;48;0;48;0;t2804;2021-06-15
warmiñsko-mazurskie;e³cki;0;0;0;0;0;5;2;64;112;0;112;0;t2805;2021-06-15
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;3;0;21;68;0;68;0;t2806;2021-06-15
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;2;0;150;97;1;95;1;t2807;2021-06-15
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;13;76;0;76;0;t2808;2021-06-15
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;3;0;37;37;0;37;0;t2809;2021-06-15
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;1;83;57;0;56;1;t2810;2021-06-15
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;16;25;0;25;0;t2811;2021-06-15
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;41;41;0;41;0;t2812;2021-06-15
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;1;28;32;0;32;0;t2813;2021-06-15
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;7;0;52;111;0;111;0;t2814;2021-06-15
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;5;1;71;100;1;99;0;t2815;2021-06-15
warmiñsko-mazurskie;piski;0;0;0;0;0;4;0;38;64;1;63;0;t2816;2021-06-15
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;6;0;43;81;0;81;0;t2817;2021-06-15
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;9;17;0;17;0;t2818;2021-06-15
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;2;1;12;34;0;34;0;t2819;2021-06-15
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;8;0;74;126;0;126;0;t2861;2021-06-15
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;16;1;81;205;4;201;0;t2862;2021-06-15
wielkopolskie;chodzieski;0;0;1;1;0;7;1;45;22;0;22;0;t3001;2021-06-15
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;6;0;58;90;0;89;1;t3002;2021-06-15
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;8;0;132;172;1;171;0;t3003;2021-06-15
wielkopolskie;gostyñski;2;0.26;1;0;1;6;1;66;68;2;66;0;t3004;2021-06-15
wielkopolskie;grodziski;0;0;0;0;0;2;1;56;48;0;48;0;t3005;2021-06-15
wielkopolskie;jarociñski;3;0.42;0;0;0;4;1;139;88;3;84;1;t3006;2021-06-15
wielkopolskie;kaliski;0;0;1;0;1;3;1;214;91;0;91;0;t3007;2021-06-15
wielkopolskie;kêpiñski;0;0;0;0;0;4;0;84;78;0;77;1;t3008;2021-06-15
wielkopolskie;kolski;0;0;0;0;0;4;2;101;65;0;65;0;t3009;2021-06-15
wielkopolskie;koniñski;2;0.15;1;0;1;7;0;80;119;4;115;0;t3010;2021-06-15
wielkopolskie;koœciañski;1;0.13;0;0;0;4;0;57;55;2;53;0;t3011;2021-06-15
wielkopolskie;krotoszyñski;0;0;0;0;0;6;0;55;69;0;67;2;t3012;2021-06-15
wielkopolskie;leszczyñski;0;0;0;0;0;5;0;80;40;0;40;0;t3013;2021-06-15
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;1;46;39;0;39;0;t3014;2021-06-15
wielkopolskie;nowotomyski;0;0;0;0;0;7;1;143;83;0;83;0;t3015;2021-06-15
wielkopolskie;obornicki;0;0;0;0;0;3;1;50;49;0;49;0;t3016;2021-06-15
wielkopolskie;ostrowski;1;0.06;0;0;0;6;2;150;227;1;226;0;t3017;2021-06-15
wielkopolskie;ostrzeszowski;0;0;1;0;1;2;0;47;49;0;49;0;t3018;2021-06-15
wielkopolskie;pilski;0;0;0;0;0;5;0;60;130;0;130;0;t3019;2021-06-15
wielkopolskie;pleszewski;1;0.16;0;0;0;1;0;77;65;1;63;1;t3020;2021-06-15
wielkopolskie;poznañski;0;0;0;0;0;39;1;605;585;0;582;3;t3021;2021-06-15
wielkopolskie;rawicki;1;0.17;0;0;0;2;0;28;34;1;33;0;t3022;2021-06-15
wielkopolskie;s³upecki;0;0;0;0;0;1;0;30;46;0;46;0;t3023;2021-06-15
wielkopolskie;szamotulski;1;0.11;0;0;0;11;1;134;98;1;96;1;t3024;2021-06-15
wielkopolskie;œredzki;0;0;1;0;1;3;0;140;72;0;72;0;t3025;2021-06-15
wielkopolskie;œremski;0;0;0;0;0;4;1;56;39;1;38;0;t3026;2021-06-15
wielkopolskie;turecki;1;0.12;0;0;0;0;0;74;78;1;77;0;t3027;2021-06-15
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;47;64;0;63;1;t3028;2021-06-15
wielkopolskie;wolsztyñski;1;0.17;0;0;0;8;0;116;72;1;71;0;t3029;2021-06-15
wielkopolskie;wrzesiñski;1;0.13;2;2;0;7;1;109;59;1;58;0;t3030;2021-06-15
wielkopolskie;z³otowski;3;0.43;0;0;0;16;2;74;78;3;74;1;t3031;2021-06-15
wielkopolskie;Kalisz;1;0.10;0;0;0;7;1;86;128;2;126;0;t3061;2021-06-15
wielkopolskie;Konin;0;0;0;0;0;5;1;44;72;0;72;0;t3062;2021-06-15
wielkopolskie;Leszno;1;0.16;0;0;0;3;0;71;70;1;69;0;t3063;2021-06-15
wielkopolskie;Poznañ;7;0.13;0;0;0;62;3;1026;1044;9;1035;0;t3064;2021-06-15
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;5;0;36;79;0;79;0;t3201;2021-06-15
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;0;0;33;32;1;31;0;t3202;2021-06-15
zachodniopomorskie;drawski;4;0.70;0;0;0;8;1;51;71;4;66;1;t3203;2021-06-15
zachodniopomorskie;goleniowski;1;0.12;0;0;0;15;0;92;102;2;100;0;t3204;2021-06-15
zachodniopomorskie;gryficki;1;0.17;0;0;0;13;1;173;80;2;78;0;t3205;2021-06-15
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;16;1;98;146;2;144;0;t3206;2021-06-15
zachodniopomorskie;kamieñski;0;0;0;0;0;0;0;91;56;0;56;0;t3207;2021-06-15
zachodniopomorskie;ko³obrzeski;0;0;1;0;1;9;0;138;150;0;150;0;t3208;2021-06-15
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;1;92;84;0;84;0;t3209;2021-06-15
zachodniopomorskie;myœliborski;1;0.15;0;0;0;1;0;66;87;2;85;0;t3210;2021-06-15
zachodniopomorskie;policki;0;0;0;0;0;4;2;83;110;0;110;0;t3211;2021-06-15
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;17;43;0;43;0;t3212;2021-06-15
zachodniopomorskie;s³awieñski;0;0;0;0;0;4;1;77;86;0;86;0;t3213;2021-06-15
zachodniopomorskie;stargardzki;0;0;0;0;0;8;0;71;114;0;113;1;t3214;2021-06-15
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;43;92;0;92;0;t3215;2021-06-15
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;19;47;0;47;0;t3216;2021-06-15
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;3;0;46;52;1;51;0;t3217;2021-06-15
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;12;35;0;35;0;t3218;2021-06-15
zachodniopomorskie;Koszalin;0;0;0;0;0;7;1;127;137;0;137;0;t3261;2021-06-15
zachodniopomorskie;Szczecin;9;0.22;0;0;0;27;5;489;624;12;605;7;t3262;2021-06-15
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;21;0;71;86;0;86;0;t3263;2021-06-15
