wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;1;0.06;0;0;0;5;0;68;137;1;136;0;t2462;2021-06-25
œl¹skie;Chorzów;1;0.09;0;0;0;12;0;85;125;1;124;0;t2463;2021-06-25
œl¹skie;Czêstochowa;1;0.05;0;0;0;6;1;224;206;2;202;2;t2464;2021-06-25
œl¹skie;D¹browa Górnicza;0;0;0;0;0;5;0;91;151;0;151;0;t2465;2021-06-25
œl¹skie;Gliwice;0;0;0;0;0;20;2;213;330;0;330;0;t2466;2021-06-25
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;6;0;31;89;0;89;0;t2467;2021-06-25
œl¹skie;Jaworzno;0;0;0;0;0;6;0;75;138;1;137;0;t2468;2021-06-25
œl¹skie;Katowice;0;0;0;0;0;18;3;460;498;1;497;0;t2469;2021-06-25
œl¹skie;Mys³owice;0;0;0;0;0;6;1;65;88;0;88;0;t2470;2021-06-25
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;4;0;35;59;0;59;0;t2471;2021-06-25
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;14;2;155;148;0;147;1;t2472;2021-06-25
œl¹skie;Rybnik;0;0;0;0;0;5;0;113;152;0;152;0;t2473;2021-06-25
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;1;0;45;98;1;97;0;t2474;2021-06-25
œl¹skie;Sosnowiec;0;0;1;0;1;6;1;166;198;0;198;0;t2475;2021-06-25
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;2;0;23;60;0;60;0;t2476;2021-06-25
œl¹skie;Tychy;0;0;0;0;0;11;2;147;203;0;202;1;t2477;2021-06-25
œl¹skie;Zabrze;0;0;0;0;0;9;0;150;176;0;176;0;t2478;2021-06-25
œl¹skie;¯ory;0;0;0;0;0;0;1;57;45;0;45;0;t2479;2021-06-25
œwiêtokrzyskie;buski;1;0.14;0;0;0;2;0;506;61;1;60;0;t2601;2021-06-25
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;1;3;38;76;1;75;0;t2602;2021-06-25
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;56;28;0;28;0;t2603;2021-06-25
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;8;0;1378;169;2;166;1;t2604;2021-06-25
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;70;50;0;50;0;t2605;2021-06-25
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;26;39;0;38;1;t2606;2021-06-25
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;0;58;58;0;57;1;t2607;2021-06-25
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;50;38;0;38;0;t2608;2021-06-25
œwiêtokrzyskie;sandomierski;0;0;0;0;0;3;0;54;58;0;58;0;t2609;2021-06-25
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;1;45;61;0;61;0;t2610;2021-06-25
œwiêtokrzyskie;starachowicki;0;0;0;0;0;2;1;49;56;0;56;0;t2611;2021-06-25
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;0;59;55;0;55;0;t2612;2021-06-25
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;1;16;33;0;32;1;t2613;2021-06-25
œwiêtokrzyskie;Kielce;0;0;0;0;0;14;0;181;214;1;213;0;t2661;2021-06-25
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;3;0;20;26;0;26;0;t2801;2021-06-25
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;17;25;0;25;0;t2802;2021-06-25
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;22;73;0;73;0;t2803;2021-06-25
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;1;24;20;0;20;0;t2804;2021-06-25
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;0;79;115;0;115;0;t2805;2021-06-25
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;0;0;21;33;1;32;0;t2806;2021-06-25
warmiñsko-mazurskie;i³awski;0;0;0;0;0;6;0;111;63;2;61;0;t2807;2021-06-25
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;2;1;37;36;0;36;0;t2808;2021-06-25
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;11;22;0;22;0;t2809;2021-06-25
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;1;0;46;30;0;28;2;t2810;2021-06-25
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;3;0;16;53;0;53;0;t2811;2021-06-25
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;25;38;0;38;0;t2812;2021-06-25
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;20;24;0;24;0;t2813;2021-06-25
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;4;0;82;148;2;146;0;t2814;2021-06-25
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;0;61;128;0;128;0;t2815;2021-06-25
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;36;61;0;61;0;t2816;2021-06-25
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;5;1;34;56;0;56;0;t2817;2021-06-25
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;9;31;0;31;0;t2818;2021-06-25
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;9;19;0;18;1;t2819;2021-06-25
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;9;0;92;84;2;82;0;t2861;2021-06-25
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;11;3;111;169;0;169;0;t2862;2021-06-25
wielkopolskie;chodzieski;0;0;0;0;0;2;0;29;24;0;24;0;t3001;2021-06-25
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;59;50;0;50;0;t3002;2021-06-25
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;4;0;141;79;1;78;0;t3003;2021-06-25
wielkopolskie;gostyñski;0;0;0;0;0;1;1;63;42;0;42;0;t3004;2021-06-25
wielkopolskie;grodziski;0;0;0;0;0;2;1;100;40;0;40;0;t3005;2021-06-25
wielkopolskie;jarociñski;0;0;0;0;0;2;0;134;76;0;76;0;t3006;2021-06-25
wielkopolskie;kaliski;1;0.12;0;0;0;7;0;208;60;1;59;0;t3007;2021-06-25
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;54;51;0;51;0;t3008;2021-06-25
wielkopolskie;kolski;0;0;0;0;0;2;1;30;60;0;60;0;t3009;2021-06-25
wielkopolskie;koniñski;0;0;0;0;0;2;2;69;86;0;86;0;t3010;2021-06-25
wielkopolskie;koœciañski;0;0;0;0;0;7;0;61;56;0;56;0;t3011;2021-06-25
wielkopolskie;krotoszyñski;0;0;0;0;0;4;0;49;50;0;50;0;t3012;2021-06-25
wielkopolskie;leszczyñski;0;0;0;0;0;4;0;75;50;0;50;0;t3013;2021-06-25
wielkopolskie;miêdzychodzki;0;0;0;0;0;4;0;40;28;0;28;0;t3014;2021-06-25
wielkopolskie;nowotomyski;3;0.40;0;0;0;3;0;228;85;3;82;0;t3015;2021-06-25
wielkopolskie;obornicki;0;0;0;0;0;1;0;30;34;0;34;0;t3016;2021-06-25
wielkopolskie;ostrowski;0;0;0;0;0;7;1;134;141;0;141;0;t3017;2021-06-25
wielkopolskie;ostrzeszowski;0;0;0;0;0;3;0;79;50;0;50;0;t3018;2021-06-25
wielkopolskie;pilski;0;0;0;0;0;6;1;97;117;1;116;0;t3019;2021-06-25
wielkopolskie;pleszewski;0;0;0;0;0;1;0;91;59;0;59;0;t3020;2021-06-25
wielkopolskie;poznañski;0;0;0;0;0;27;3;520;516;0;515;1;t3021;2021-06-25
wielkopolskie;rawicki;0;0;0;0;0;2;0;12;54;0;54;0;t3022;2021-06-25
wielkopolskie;s³upecki;0;0;0;0;0;5;0;17;16;0;16;0;t3023;2021-06-25
wielkopolskie;szamotulski;0;0;0;0;0;3;0;118;48;0;48;0;t3024;2021-06-25
wielkopolskie;œredzki;0;0;0;0;0;5;1;119;57;0;57;0;t3025;2021-06-25
wielkopolskie;œremski;0;0;0;0;0;4;0;42;34;1;33;0;t3026;2021-06-25
wielkopolskie;turecki;0;0;0;0;0;1;1;62;53;0;53;0;t3027;2021-06-25
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;28;54;0;54;0;t3028;2021-06-25
wielkopolskie;wolsztyñski;0;0;0;0;0;1;0;94;68;0;68;0;t3029;2021-06-25
wielkopolskie;wrzesiñski;0;0;0;0;0;6;0;99;56;0;56;0;t3030;2021-06-25
wielkopolskie;z³otowski;0;0;0;0;0;12;0;70;44;0;44;0;t3031;2021-06-25
wielkopolskie;Kalisz;1;0.10;0;0;0;3;0;85;102;1;101;0;t3061;2021-06-25
wielkopolskie;Konin;0;0;0;0;0;3;1;54;76;0;76;0;t3062;2021-06-25
wielkopolskie;Leszno;0;0;0;0;0;5;1;73;66;0;66;0;t3063;2021-06-25
wielkopolskie;Poznañ;3;0.06;0;0;0;40;5;943;642;4;638;0;t3064;2021-06-25
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;3;0;40;17;0;17;0;t3201;2021-06-25
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;15;27;0;27;0;t3202;2021-06-25
zachodniopomorskie;drawski;0;0;0;0;0;2;1;28;43;0;43;0;t3203;2021-06-25
zachodniopomorskie;goleniowski;0;0;0;0;0;3;1;77;58;0;58;0;t3204;2021-06-25
zachodniopomorskie;gryficki;0;0;0;0;0;2;1;146;60;0;60;0;t3205;2021-06-25
zachodniopomorskie;gryfiñski;0;0;0;0;0;10;0;72;143;0;143;0;t3206;2021-06-25
zachodniopomorskie;kamieñski;0;0;0;0;0;4;0;91;41;0;41;0;t3207;2021-06-25
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;4;0;107;57;0;57;0;t3208;2021-06-25
zachodniopomorskie;koszaliñski;0;0;0;0;0;4;0;86;41;0;41;0;t3209;2021-06-25
zachodniopomorskie;myœliborski;1;0.15;0;0;0;2;1;41;70;1;68;1;t3210;2021-06-25
zachodniopomorskie;policki;1;0.12;1;1;0;0;0;65;74;1;73;0;t3211;2021-06-25
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;18;32;0;32;0;t3212;2021-06-25
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;64;32;0;32;0;t3213;2021-06-25
zachodniopomorskie;stargardzki;0;0;0;0;0;7;1;59;76;0;76;0;t3214;2021-06-25
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;1;37;40;0;40;0;t3215;2021-06-25
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;57;19;0;19;0;t3216;2021-06-25
zachodniopomorskie;wa³ecki;0;0;1;0;1;1;0;25;37;0;37;0;t3217;2021-06-25
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;21;18;0;18;0;t3218;2021-06-25
zachodniopomorskie;Koszalin;0;0;0;0;0;7;1;106;108;0;108;0;t3261;2021-06-25
zachodniopomorskie;Szczecin;2;0.05;0;0;0;26;2;453;362;2;360;0;t3262;2021-06-25
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;30;0;89;89;0;89;0;t3263;2021-06-25
