wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;12;0;46;103;0;103;0;t0418;2021-06-21
kujawsko-pomorskie;¿niñski;0;0;0;0;0;8;0;38;82;0;82;0;t0419;2021-06-21
kujawsko-pomorskie;Bydgoszcz;1;0.03;0;0;0;37;3;405;435;1;429;5;t0461;2021-06-21
kujawsko-pomorskie;Grudzi¹dz;0;0;1;1;0;9;0;69;223;0;220;3;t0462;2021-06-21
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;13;2;109;463;1;462;0;t0463;2021-06-21
kujawsko-pomorskie;W³oc³awek;0;0;1;0;1;8;0;94;174;0;174;0;t0464;2021-06-21
lubelskie;bialski;0;0;0;0;0;6;0;165;122;0;122;0;t0601;2021-06-21
lubelskie;bi³gorajski;1;0.10;0;0;0;8;0;655;112;2;110;0;t0602;2021-06-21
lubelskie;che³mski;2;0.26;0;0;0;5;0;149;85;3;82;0;t0603;2021-06-21
lubelskie;hrubieszowski;0;0;0;0;0;2;0;29;107;0;107;0;t0604;2021-06-21
lubelskie;janowski;0;0;0;0;0;5;1;27;65;0;65;0;t0605;2021-06-21
lubelskie;krasnostawski;0;0;0;0;0;1;0;129;82;1;81;0;t0606;2021-06-21
lubelskie;kraœnicki;0;0;0;0;0;4;1;104;129;0;129;0;t0607;2021-06-21
lubelskie;lubartowski;0;0;0;0;0;4;0;584;105;0;105;0;t0608;2021-06-21
lubelskie;lubelski;0;0;0;0;0;11;2;286;241;0;240;1;t0609;2021-06-21
lubelskie;³êczyñski;1;0.17;0;0;0;6;0;896;85;2;83;0;t0610;2021-06-21
lubelskie;³ukowski;3;0.28;0;0;0;8;2;501;128;4;123;1;t0611;2021-06-21
lubelskie;opolski;0;0;0;0;0;3;0;395;69;0;69;0;t0612;2021-06-21
lubelskie;parczewski;0;0;0;0;0;3;0;44;54;0;53;1;t0613;2021-06-21
lubelskie;pu³awski;0;0;0;0;0;18;1;565;156;0;156;0;t0614;2021-06-21
lubelskie;radzyñski;1;0.17;0;0;0;5;0;67;71;1;69;1;t0615;2021-06-21
lubelskie;rycki;1;0.18;0;0;0;2;0;396;86;1;85;0;t0616;2021-06-21
lubelskie;œwidnicki;1;0.14;0;0;0;10;0;62;83;1;82;0;t0617;2021-06-21
lubelskie;tomaszowski;0;0;0;0;0;3;2;253;75;0;75;0;t0618;2021-06-21
lubelskie;w³odawski;1;0.26;0;0;0;3;0;25;52;1;51;0;t0619;2021-06-21
lubelskie;zamojski;0;0;0;0;0;7;1;85;111;0;111;0;t0620;2021-06-21
lubelskie;Bia³a Podlaska;4;0.70;0;0;0;8;1;89;92;4;88;0;t0661;2021-06-21
lubelskie;Che³m;0;0;0;0;0;6;1;86;86;1;85;0;t0662;2021-06-21
lubelskie;Lublin;1;0.03;1;0;1;37;1;337;681;2;679;0;t0663;2021-06-21
lubelskie;Zamoœæ;0;0;0;0;0;2;1;39;77;0;77;0;t0664;2021-06-21
lubuskie;gorzowski;0;0;0;0;0;4;0;136;109;0;109;0;t0801;2021-06-21
lubuskie;kroœnieñski;0;0;0;0;0;7;1;67;98;0;98;0;t0802;2021-06-21
lubuskie;miêdzyrzecki;0;0;0;0;0;7;0;72;91;0;91;0;t0803;2021-06-21
lubuskie;nowosolski;0;0;0;0;0;3;1;100;146;1;145;0;t0804;2021-06-21
lubuskie;s³ubicki;0;0;0;0;0;2;1;90;137;0;137;0;t0805;2021-06-21
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;20;52;0;52;0;t0806;2021-06-21
lubuskie;sulêciñski;0;0;0;0;0;3;0;33;51;0;51;0;t0807;2021-06-21
lubuskie;œwiebodziñski;0;0;0;0;0;2;0;78;79;0;79;0;t0808;2021-06-21
lubuskie;zielonogórski;0;0;0;0;0;4;1;86;145;0;145;0;t0809;2021-06-21
lubuskie;¿agañski;0;0;0;0;0;3;0;38;125;0;125;0;t0810;2021-06-21
lubuskie;¿arski;1;0.10;0;0;0;8;0;63;176;1;175;0;t0811;2021-06-21
lubuskie;wschowski;0;0;0;0;0;2;1;32;68;0;68;0;t0812;2021-06-21
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;6;0;202;275;1;273;1;t0861;2021-06-21
lubuskie;Zielona Góra;0;0;1;0;1;7;1;251;262;1;261;0;t0862;2021-06-21
³ódzkie;be³chatowski;0;0;0;0;0;11;0;107;149;0;149;0;t1001;2021-06-21
³ódzkie;kutnowski;1;0.10;0;0;0;8;0;103;155;1;154;0;t1002;2021-06-21
³ódzkie;³aski;0;0;0;0;0;2;0;47;69;0;69;0;t1003;2021-06-21
³ódzkie;³êczycki;1;0.20;0;0;0;3;0;80;88;1;87;0;t1004;2021-06-21
³ódzkie;³owicki;0;0;0;0;0;5;3;339;140;0;139;1;t1005;2021-06-21
³ódzkie;³ódzki wschodni;0;0;0;0;0;10;1;102;147;1;145;1;t1006;2021-06-21
³ódzkie;opoczyñski;1;0.13;0;0;0;5;1;40;123;1;117;5;t1007;2021-06-21
³ódzkie;pabianicki;1;0.08;0;0;0;19;0;150;239;2;237;0;t1008;2021-06-21
³ódzkie;pajêczañski;0;0;0;0;0;2;0;58;71;0;71;0;t1009;2021-06-21
³ódzkie;piotrkowski;0;0;0;0;0;4;0;121;130;0;130;0;t1010;2021-06-21
³ódzkie;poddêbicki;0;0;0;0;0;1;0;59;102;0;101;1;t1011;2021-06-21
³ódzkie;radomszczañski;0;0;0;0;0;6;2;123;235;1;234;0;t1012;2021-06-21
³ódzkie;rawski;1;0.21;0;0;0;9;1;1118;86;1;85;0;t1013;2021-06-21
³ódzkie;sieradzki;0;0;0;0;0;3;1;143;180;0;180;0;t1014;2021-06-21
³ódzkie;skierniewicki;1;0.26;0;0;0;2;0;104;45;1;44;0;t1015;2021-06-21
³ódzkie;tomaszowski;2;0.17;0;0;0;5;0;176;143;2;140;1;t1016;2021-06-21
³ódzkie;wieluñski;0;0;0;0;0;11;0;73;140;0;140;0;t1017;2021-06-21
³ódzkie;wieruszowski;1;0.24;0;0;0;3;0;33;61;2;58;1;t1018;2021-06-21
³ódzkie;zduñskowolski;0;0;0;0;0;12;0;36;104;0;103;1;t1019;2021-06-21
³ódzkie;zgierski;2;0.12;0;0;0;19;1;258;368;2;365;1;t1020;2021-06-21
³ódzkie;brzeziñski;1;0.32;0;0;0;4;0;38;68;1;67;0;t1021;2021-06-21
³ódzkie;£ódŸ;7;0.10;0;0;0;196;5;1922;1844;12;1821;11;t1061;2021-06-21
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;6;0;89;113;0;113;0;t1062;2021-06-21
³ódzkie;Skierniewice;0;0;0;0;0;10;0;85;75;0;75;0;t1063;2021-06-21
ma³opolskie;bocheñski;0;0;0;0;0;11;1;87;181;0;181;0;t1201;2021-06-21
ma³opolskie;brzeski;0;0;0;0;0;4;0;42;163;0;163;0;t1202;2021-06-21
ma³opolskie;chrzanowski;0;0;9;9;0;9;1;113;129;0;129;0;t1203;2021-06-21
ma³opolskie;d¹browski;0;0;0;0;0;0;0;35;97;0;97;0;t1204;2021-06-21
ma³opolskie;gorlicki;1;0.09;0;0;0;2;0;67;158;2;155;1;t1205;2021-06-21
ma³opolskie;krakowski;1;0.04;0;0;0;23;1;448;556;1;554;1;t1206;2021-06-21
ma³opolskie;limanowski;1;0.08;0;0;0;5;1;69;202;1;201;0;t1207;2021-06-21
ma³opolskie;miechowski;0;0;0;0;0;4;0;41;40;0;40;0;t1208;2021-06-21
ma³opolskie;myœlenicki;0;0;0;0;0;8;0;87;169;0;169;0;t1209;2021-06-21
ma³opolskie;nowos¹decki;0;0;0;0;0;8;0;112;290;0;289;1;t1210;2021-06-21
ma³opolskie;nowotarski;0;0;0;0;0;4;0;131;301;0;300;1;t1211;2021-06-21
ma³opolskie;olkuski;0;0;0;0;0;10;1;69;125;0;125;0;t1212;2021-06-21
ma³opolskie;oœwiêcimski;2;0.13;2;0;2;7;0;101;145;2;143;0;t1213;2021-06-21
ma³opolskie;proszowicki;0;0;0;0;0;0;1;71;51;0;51;0;t1214;2021-06-21
ma³opolskie;suski;0;0;0;0;0;4;0;39;118;0;118;0;t1215;2021-06-21
ma³opolskie;tarnowski;1;0.05;0;0;0;8;0;95;263;1;262;0;t1216;2021-06-21
ma³opolskie;tatrzañski;3;0.44;0;0;0;4;1;75;167;3;164;0;t1217;2021-06-21
ma³opolskie;wadowicki;1;0.06;0;0;0;9;0;95;162;1;161;0;t1218;2021-06-21
ma³opolskie;wielicki;0;0;0;0;0;9;0;162;194;0;194;0;t1219;2021-06-21
ma³opolskie;Kraków;1;0.01;0;0;0;74;3;1393;1440;4;1435;1;t1261;2021-06-21
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;0;56;109;0;109;0;t1262;2021-06-21
ma³opolskie;Tarnów;0;0;0;0;0;0;0;77;181;0;181;0;t1263;2021-06-21
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;899;44;0;44;0;t1401;2021-06-21
mazowieckie;ciechanowski;0;0;0;0;0;7;0;101;130;0;128;2;t1402;2021-06-21
mazowieckie;garwoliñski;2;0.18;0;0;0;10;0;103;124;2;121;1;t1403;2021-06-21
mazowieckie;gostyniñski;0;0;0;0;0;5;0;291;48;0;47;1;t1404;2021-06-21
mazowieckie;grodziski;0;0;0;0;0;15;0;316;154;0;154;0;t1405;2021-06-21
mazowieckie;grójecki;0;0;0;0;0;11;0;7137;223;0;223;0;t1406;2021-06-21
mazowieckie;kozienicki;0;0;0;0;0;6;0;316;98;0;98;0;t1407;2021-06-21
mazowieckie;legionowski;0;0;0;0;0;6;0;171;158;0;158;0;t1408;2021-06-21
mazowieckie;lipski;0;0;0;0;0;3;0;75;50;0;49;1;t1409;2021-06-21
mazowieckie;³osicki;2;0.65;0;0;0;3;0;253;47;2;45;0;t1410;2021-06-21
mazowieckie;makowski;0;0;0;0;0;0;0;52;65;0;65;0;t1411;2021-06-21
mazowieckie;miñski;2;0.13;0;0;0;10;1;186;215;3;211;1;t1412;2021-06-21
mazowieckie;m³awski;0;0;0;0;0;1;0;72;102;0;102;0;t1413;2021-06-21
mazowieckie;nowodworski;0;0;0;0;0;4;0;293;104;0;103;1;t1414;2021-06-21
mazowieckie;ostro³êcki;1;0.11;0;0;0;6;0;47;85;1;84;0;t1415;2021-06-21
mazowieckie;ostrowski;0;0;0;0;0;2;0;18;69;1;68;0;t1416;2021-06-21
mazowieckie;otwocki;0;0;0;0;0;10;2;257;150;0;150;0;t1417;2021-06-21
mazowieckie;piaseczyñski;0;0;0;0;0;12;1;896;369;0;369;0;t1418;2021-06-21
mazowieckie;p³ocki;0;0;0;0;0;8;0;486;125;0;124;1;t1419;2021-06-21
mazowieckie;p³oñski;0;0;0;0;0;11;0;1790;208;0;208;0;t1420;2021-06-21
mazowieckie;pruszkowski;1;0.06;0;0;0;10;5;520;318;2;314;2;t1421;2021-06-21
mazowieckie;przasnyski;0;0;0;0;0;10;0;35;57;0;57;0;t1422;2021-06-21
mazowieckie;przysuski;0;0;0;0;0;3;0;81;53;0;53;0;t1423;2021-06-21
mazowieckie;pu³tuski;0;0;0;0;0;0;0;44;59;0;59;0;t1424;2021-06-21
mazowieckie;radomski;0;0;0;0;0;7;3;305;209;0;209;0;t1425;2021-06-21
mazowieckie;siedlecki;0;0;0;0;0;8;0;722;120;0;119;1;t1426;2021-06-21
mazowieckie;sierpecki;0;0;0;0;0;5;0;19;85;0;85;0;t1427;2021-06-21
mazowieckie;sochaczewski;0;0;0;0;0;28;1;732;110;0;110;0;t1428;2021-06-21
mazowieckie;soko³owski;1;0.19;0;0;0;1;0;41;66;2;63;1;t1429;2021-06-21
mazowieckie;szyd³owiecki;0;0;0;0;0;4;0;39;46;0;46;0;t1430;2021-06-21
mazowieckie;warszawski zachodni;0;0;0;0;0;14;3;341;253;0;253;0;t1432;2021-06-21
mazowieckie;wêgrowski;0;0;0;0;0;0;0;31;65;0;65;0;t1433;2021-06-21
mazowieckie;wo³omiñski;1;0.04;0;0;0;34;2;621;279;4;274;1;t1434;2021-06-21
mazowieckie;wyszkowski;0;0;1;0;1;6;0;48;89;0;89;0;t1435;2021-06-21
mazowieckie;zwoleñski;0;0;0;0;0;8;0;597;45;0;45;0;t1436;2021-06-21
mazowieckie;¿uromiñski;0;0;0;0;0;4;0;12;39;0;39;0;t1437;2021-06-21
mazowieckie;¿yrardowski;0;0;1;1;0;9;0;254;130;0;130;0;t1438;2021-06-21
mazowieckie;Ostro³êka;0;0;0;0;0;2;1;19;36;0;36;0;t1461;2021-06-21
mazowieckie;P³ock;0;0;0;0;0;7;0;211;156;1;155;0;t1462;2021-06-21
mazowieckie;Radom;0;0;0;0;0;30;7;245;428;0;427;1;t1463;2021-06-21
mazowieckie;Siedlce;1;0.13;0;0;0;3;1;114;126;1;125;0;t1464;2021-06-21
mazowieckie;Warszawa;11;0.06;0;0;0;150;15;4785;3564;16;3537;11;t1465;2021-06-21
opolskie;brzeski;0;0;0;0;0;7;0;72;84;0;84;0;t1601;2021-06-21
opolskie;g³ubczycki;0;0;0;0;0;4;0;27;71;0;71;0;t1602;2021-06-21
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;12;0;65;108;1;107;0;t1603;2021-06-21
opolskie;kluczborski;0;0;0;0;0;1;0;32;94;0;94;0;t1604;2021-06-21
opolskie;krapkowicki;0;0;0;0;0;1;0;37;100;0;100;0;t1605;2021-06-21
opolskie;namys³owski;0;0;0;0;0;0;0;22;57;1;56;0;t1606;2021-06-21
opolskie;nyski;0;0;0;0;0;19;1;96;174;0;174;0;t1607;2021-06-21
opolskie;oleski;0;0;0;0;0;3;0;17;125;2;122;1;t1608;2021-06-21
opolskie;opolski;0;0;0;0;0;7;1;125;162;0;162;0;t1609;2021-06-21
opolskie;prudnicki;1;0.18;0;0;0;3;1;25;79;1;78;0;t1610;2021-06-21
opolskie;strzelecki;0;0;0;0;0;6;0;59;126;0;126;0;t1611;2021-06-21
opolskie;Opole;0;0;0;0;0;20;3;669;255;0;254;1;t1661;2021-06-21
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;15;33;0;33;0;t1801;2021-06-21
podkarpackie;brzozowski;0;0;0;0;0;1;0;12;53;0;53;0;t1802;2021-06-21
podkarpackie;dêbicki;1;0.07;0;0;0;5;0;72;163;2;161;0;t1803;2021-06-21
podkarpackie;jaros³awski;0;0;0;0;0;0;0;88;177;0;177;0;t1804;2021-06-21
podkarpackie;jasielski;1;0.09;0;0;0;10;0;29;195;1;194;0;t1805;2021-06-21
podkarpackie;kolbuszowski;0;0;0;0;0;5;0;70;88;1;86;1;t1806;2021-06-21
podkarpackie;kroœnieñski;1;0.09;0;0;0;14;0;53;156;1;155;0;t1807;2021-06-21
podkarpackie;le¿ajski;0;0;0;0;0;1;0;65;107;0;107;0;t1808;2021-06-21
podkarpackie;lubaczowski;0;0;0;0;0;2;0;78;74;0;74;0;t1809;2021-06-21
podkarpackie;³añcucki;0;0;0;0;0;4;0;42;101;0;99;2;t1810;2021-06-21
podkarpackie;mielecki;0;0;0;0;0;13;0;90;190;0;190;0;t1811;2021-06-21
podkarpackie;ni¿añski;0;0;0;0;0;2;0;41;100;0;100;0;t1812;2021-06-21
podkarpackie;przemyski;0;0;0;0;0;6;0;81;106;0;106;0;t1813;2021-06-21
podkarpackie;przeworski;0;0;0;0;0;2;0;22;158;0;158;0;t1814;2021-06-21
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;3;0;21;62;0;62;0;t1815;2021-06-21
podkarpackie;rzeszowski;2;0.12;0;0;0;8;0;94;245;2;243;0;t1816;2021-06-21
podkarpackie;sanocki;0;0;0;0;0;6;2;57;123;0;123;0;t1817;2021-06-21
podkarpackie;stalowowolski;0;0;0;0;0;6;1;100;175;1;174;0;t1818;2021-06-21
podkarpackie;strzy¿owski;0;0;0;0;0;1;0;14;102;0;102;0;t1819;2021-06-21
podkarpackie;tarnobrzeski;0;0;0;0;0;3;0;31;111;0;111;0;t1820;2021-06-21
podkarpackie;leski;0;0;0;0;0;0;0;22;41;0;41;0;t1821;2021-06-21
podkarpackie;Krosno;0;0;0;0;0;6;0;71;83;0;83;0;t1861;2021-06-21
podkarpackie;Przemyœl;1;0.17;0;0;0;3;1;81;121;1;120;0;t1862;2021-06-21
podkarpackie;Rzeszów;1;0.05;0;0;0;6;0;275;361;1;360;0;t1863;2021-06-21
podkarpackie;Tarnobrzeg;0;0;0;0;0;1;1;21;103;0;103;0;t1864;2021-06-21
podlaskie;augustowski;0;0;0;0;0;3;0;28;56;0;56;0;t2001;2021-06-21
podlaskie;bia³ostocki;0;0;0;0;0;6;1;77;225;0;225;0;t2002;2021-06-21
podlaskie;bielski;1;0.18;0;0;0;6;0;53;74;1;73;0;t2003;2021-06-21
podlaskie;grajewski;0;0;0;0;0;0;0;22;78;0;78;0;t2004;2021-06-21
podlaskie;hajnowski;1;0.24;0;0;0;2;0;23;116;1;115;0;t2005;2021-06-21
podlaskie;kolneñski;0;0;0;0;0;7;1;19;50;0;50;0;t2006;2021-06-21
podlaskie;³om¿yñski;1;0.20;0;0;0;7;0;41;58;1;57;0;t2007;2021-06-21
podlaskie;moniecki;0;0;0;0;0;2;0;2;36;1;35;0;t2008;2021-06-21
podlaskie;sejneñski;0;0;0;0;0;1;1;15;23;0;22;1;t2009;2021-06-21
podlaskie;siemiatycki;0;0;0;0;0;2;3;41;56;0;56;0;t2010;2021-06-21
podlaskie;sokólski;0;0;0;0;0;0;0;61;61;1;60;0;t2011;2021-06-21
podlaskie;suwalski;0;0;0;0;0;1;0;22;39;0;39;0;t2012;2021-06-21
podlaskie;wysokomazowiecki;0;0;0;0;0;2;1;27;65;0;65;0;t2013;2021-06-21
podlaskie;zambrowski;0;0;0;0;0;0;0;61;68;0;68;0;t2014;2021-06-21
podlaskie;Bia³ystok;0;0;0;0;0;24;0;255;493;0;491;2;t2061;2021-06-21
podlaskie;£om¿a;0;0;0;0;0;1;0;74;67;0;67;0;t2062;2021-06-21
podlaskie;Suwa³ki;0;0;0;0;0;0;1;76;87;0;87;0;t2063;2021-06-21
pomorskie;bytowski;0;0;0;0;0;7;1;47;133;1;132;0;t2201;2021-06-21
pomorskie;chojnicki;0;0;0;0;0;14;1;99;131;0;130;1;t2202;2021-06-21
pomorskie;cz³uchowski;0;0;0;0;0;7;1;61;69;0;69;0;t2203;2021-06-21
pomorskie;gdañski;0;0;0;0;0;11;2;147;201;0;200;1;t2204;2021-06-21
pomorskie;kartuski;0;0;1;0;1;13;1;187;155;0;152;3;t2205;2021-06-21
pomorskie;koœcierski;1;0.14;0;0;0;4;0;61;165;2;162;1;t2206;2021-06-21
pomorskie;kwidzyñski;0;0;0;0;0;2;0;46;125;0;124;1;t2207;2021-06-21
pomorskie;lêborski;0;0;0;0;0;2;0;72;91;0;91;0;t2208;2021-06-21
pomorskie;malborski;0;0;0;0;0;3;0;24;94;0;94;0;t2209;2021-06-21
pomorskie;nowodworski;0;0;0;0;0;1;0;53;39;0;39;0;t2210;2021-06-21
pomorskie;pucki;0;0;0;0;0;4;0;138;115;0;114;1;t2211;2021-06-21
pomorskie;s³upski;1;0.10;0;0;0;4;1;110;148;1;145;2;t2212;2021-06-21
pomorskie;starogardzki;0;0;0;0;0;11;0;65;145;0;145;0;t2213;2021-06-21
pomorskie;tczewski;1;0.09;0;0;0;9;0;110;172;1;170;1;t2214;2021-06-21
pomorskie;wejherowski;1;0.05;0;0;0;9;3;250;303;2;301;0;t2215;2021-06-21
pomorskie;sztumski;0;0;0;0;0;3;1;22;62;0;62;0;t2216;2021-06-21
pomorskie;Gdañsk;0;0;0;0;0;56;1;1224;905;0;894;11;t2261;2021-06-21
pomorskie;Gdynia;0;0;0;0;0;32;2;256;356;0;354;2;t2262;2021-06-21
pomorskie;S³upsk;0;0;0;0;0;7;0;105;174;0;174;0;t2263;2021-06-21
pomorskie;Sopot;0;0;0;0;0;0;0;65;67;0;67;0;t2264;2021-06-21
œl¹skie;bêdziñski;1;0.07;0;0;0;15;1;133;242;1;241;0;t2401;2021-06-21
œl¹skie;bielski;1;0.06;0;0;0;18;0;138;202;1;199;2;t2402;2021-06-21
œl¹skie;cieszyñski;0;0;0;0;0;13;2;165;249;0;245;4;t2403;2021-06-21
œl¹skie;czêstochowski;2;0.15;0;0;0;14;3;75;167;3;162;2;t2404;2021-06-21
œl¹skie;gliwicki;0;0;0;0;0;8;0;104;172;0;172;0;t2405;2021-06-21
œl¹skie;k³obucki;0;0;0;0;0;2;0;74;92;0;92;0;t2406;2021-06-21
œl¹skie;lubliniecki;1;0.13;0;0;0;2;1;36;383;1;382;0;t2407;2021-06-21
œl¹skie;miko³owski;0;0;1;0;1;5;0;63;176;2;174;0;t2408;2021-06-21
œl¹skie;myszkowski;1;0.14;0;0;0;9;0;81;94;1;93;0;t2409;2021-06-21
œl¹skie;pszczyñski;0;0;0;0;0;2;2;65;142;0;142;0;t2410;2021-06-21
œl¹skie;raciborski;0;0;0;0;0;3;1;35;132;1;131;0;t2411;2021-06-21
œl¹skie;rybnicki;0;0;0;0;0;8;0;73;88;0;88;0;t2412;2021-06-21
œl¹skie;tarnogórski;1;0.07;1;1;0;19;0;80;258;1;257;0;t2413;2021-06-21
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;4;0;35;85;0;85;0;t2414;2021-06-21
œl¹skie;wodzis³awski;0;0;0;0;0;21;3;105;237;1;233;3;t2415;2021-06-21
œl¹skie;zawierciañski;0;0;0;0;0;7;0;49;205;0;205;0;t2416;2021-06-21
œl¹skie;¿ywiecki;1;0.07;0;0;0;5;0;96;222;2;219;1;t2417;2021-06-21
