wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;14;1.25;0;0;0;22;2;195;145;22;122;1;t2410;2021-10-27
œl¹skie;raciborski;7;0.65;0;0;0;29;5;318;103;8;92;3;t2411;2021-10-27
œl¹skie;rybnicki;10;1.28;0;0;0;28;2;413;89;10;78;1;t2412;2021-10-27
œl¹skie;tarnogórski;7;0.50;1;0;1;33;9;228;146;8;137;1;t2413;2021-10-27
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;7;1;66;49;3;46;0;t2414;2021-10-27
œl¹skie;wodzis³awski;11;0.70;0;0;0;23;3;283;118;13;104;1;t2415;2021-10-27
œl¹skie;zawierciañski;15;1.28;0;0;0;21;4;285;145;15;129;1;t2416;2021-10-27
œl¹skie;¿ywiecki;4;0.26;0;0;0;16;2;359;133;5;125;3;t2417;2021-10-27
œl¹skie;Bielsko-Bia³a;7;0.41;0;0;0;40;3;324;167;7;159;1;t2461;2021-10-27
œl¹skie;Bytom;11;0.67;0;0;0;53;6;717;188;12;175;1;t2462;2021-10-27
œl¹skie;Chorzów;14;1.30;0;0;0;20;7;414;162;14;147;1;t2463;2021-10-27
œl¹skie;Czêstochowa;23;1.05;2;0;2;41;8;425;332;28;302;2;t2464;2021-10-27
œl¹skie;D¹browa Górnicza;8;0.67;0;0;0;38;3;300;153;10;142;1;t2465;2021-10-27
œl¹skie;Gliwice;35;1.96;0;0;0;56;7;406;319;36;283;0;t2466;2021-10-27
œl¹skie;Jastrzêbie-Zdrój;21;2.37;0;0;0;29;3;462;127;21;105;1;t2467;2021-10-27
œl¹skie;Jaworzno;2;0.22;0;0;0;33;6;397;66;3;63;0;t2468;2021-10-27
œl¹skie;Katowice;28;0.96;3;0;3;89;21;1088;442;30;410;2;t2469;2021-10-27
œl¹skie;Mys³owice;4;0.54;0;0;0;22;6;209;79;5;74;0;t2470;2021-10-27
œl¹skie;Piekary Œl¹skie;5;0.91;1;0;1;16;6;253;59;5;54;0;t2471;2021-10-27
œl¹skie;Ruda Œl¹ska;14;1.02;0;0;0;33;4;341;247;15;231;1;t2472;2021-10-27
œl¹skie;Rybnik;16;1.16;0;0;0;54;0;476;159;17;142;0;t2473;2021-10-27
œl¹skie;Siemianowice Œl¹skie;16;2.40;0;0;0;11;1;194;71;17;53;1;t2474;2021-10-27
œl¹skie;Sosnowiec;29;1.46;0;0;0;67;10;483;245;34;211;0;t2475;2021-10-27
œl¹skie;Œwiêtoch³owice;12;2.43;0;0;0;15;0;266;81;13;68;0;t2476;2021-10-27
œl¹skie;Tychy;20;1.57;0;0;0;46;6;327;205;21;183;1;t2477;2021-10-27
œl¹skie;Zabrze;22;1.28;0;0;0;39;9;268;173;23;149;1;t2478;2021-10-27
œl¹skie;¯ory;12;1.91;0;0;0;29;1;339;69;12;57;0;t2479;2021-10-27
œwiêtokrzyskie;buski;6;0.84;0;0;0;11;8;225;80;8;72;0;t2601;2021-10-27
œwiêtokrzyskie;jêdrzejowski;5;0.59;0;0;0;6;6;115;81;5;76;0;t2602;2021-10-27
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;3;0;61;34;3;31;0;t2603;2021-10-27
œwiêtokrzyskie;kielecki;20;0.95;0;0;0;62;10;441;233;24;209;0;t2604;2021-10-27
œwiêtokrzyskie;konecki;8;1.01;0;0;0;14;1;72;88;10;78;0;t2605;2021-10-27
œwiêtokrzyskie;opatowski;12;2.32;0;0;0;23;5;407;93;12;81;0;t2606;2021-10-27
œwiêtokrzyskie;ostrowiecki;10;0.92;0;0;0;24;6;247;106;10;96;0;t2607;2021-10-27
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;7;2;69;51;7;44;0;t2608;2021-10-27
œwiêtokrzyskie;sandomierski;14;1.82;0;0;0;23;6;234;111;14;96;1;t2609;2021-10-27
œwiêtokrzyskie;skar¿yski;22;2.99;2;0;2;16;10;432;102;23;78;1;t2610;2021-10-27
œwiêtokrzyskie;starachowicki;11;1.23;2;0;2;32;8;354;107;15;91;1;t2611;2021-10-27
œwiêtokrzyskie;staszowski;4;0.56;0;0;0;6;3;162;87;5;81;1;t2612;2021-10-27
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;4;1;97;45;0;44;1;t2613;2021-10-27
œwiêtokrzyskie;Kielce;15;0.77;0;0;0;46;9;354;223;17;205;1;t2661;2021-10-27
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;8;0;69;58;4;54;0;t2801;2021-10-27
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;20;1;104;37;7;29;1;t2802;2021-10-27
warmiñsko-mazurskie;dzia³dowski;6;0.92;0;0;0;15;2;435;91;7;84;0;t2803;2021-10-27
warmiñsko-mazurskie;elbl¹ski;11;1.93;0;0;0;38;7;579;59;11;48;0;t2804;2021-10-27
warmiñsko-mazurskie;e³cki;44;4.80;0;0;0;65;10;1419;210;45;162;3;t2805;2021-10-27
warmiñsko-mazurskie;gi¿ycki;12;2.13;0;0;0;41;4;722;91;12;78;1;t2806;2021-10-27
warmiñsko-mazurskie;i³awski;22;2.37;0;0;0;44;5;835;134;25;108;1;t2807;2021-10-27
warmiñsko-mazurskie;kêtrzyñski;6;0.97;0;0;0;14;0;57;64;6;58;0;t2808;2021-10-27
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;9;3;59;48;2;46;0;t2809;2021-10-27
warmiñsko-mazurskie;mr¹gowski;6;1.21;0;0;0;20;3;202;85;6;79;0;t2810;2021-10-27
warmiñsko-mazurskie;nidzicki;5;1.53;0;0;0;27;5;205;62;5;57;0;t2811;2021-10-27
warmiñsko-mazurskie;nowomiejski;8;1.83;0;0;0;26;0;310;39;9;30;0;t2812;2021-10-27
warmiñsko-mazurskie;olecki;6;1.76;2;2;0;9;1;192;52;6;46;0;t2813;2021-10-27
warmiñsko-mazurskie;olsztyñski;28;2.20;0;0;0;72;13;947;250;29;220;1;t2814;2021-10-27
warmiñsko-mazurskie;ostródzki;19;1.83;1;0;1;45;6;742;205;21;184;0;t2815;2021-10-27
warmiñsko-mazurskie;piski;16;2.86;0;0;0;36;14;837;76;16;60;0;t2816;2021-10-27
warmiñsko-mazurskie;szczycieñski;16;2.31;1;0;1;22;8;212;118;17;101;0;t2817;2021-10-27
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;7;0;435;30;4;26;0;t2818;2021-10-27
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;20;3;275;39;6;32;1;t2819;2021-10-27
warmiñsko-mazurskie;Elbl¹g;62;5.21;0;0;0;128;28;1749;214;65;144;5;t2861;2021-10-27
warmiñsko-mazurskie;Olsztyn;52;3.03;0;0;0;121;27;1251;360;54;305;1;t2862;2021-10-27
wielkopolskie;chodzieski;2;0.43;0;0;0;6;1;331;50;2;48;0;t3001;2021-10-27
wielkopolskie;czarnkowsko-trzcianecki;19;2.19;0;0;0;13;3;422;85;20;65;0;t3002;2021-10-27
wielkopolskie;gnieŸnieñski;6;0.41;0;0;0;25;5;348;115;6;108;1;t3003;2021-10-27
wielkopolskie;gostyñski;13;1.71;0;0;0;12;0;111;90;14;76;0;t3004;2021-10-27
wielkopolskie;grodziski;17;3.27;0;0;0;97;7;523;66;17;49;0;t3005;2021-10-27
wielkopolskie;jarociñski;1;0.14;0;0;0;9;0;126;48;1;47;0;t3006;2021-10-27
wielkopolskie;kaliski;2;0.24;0;0;0;3;0;247;35;2;33;0;t3007;2021-10-27
wielkopolskie;kêpiñski;4;0.71;0;0;0;7;1;281;39;4;35;0;t3008;2021-10-27
wielkopolskie;kolski;11;1.27;0;0;0;14;8;189;78;12;65;1;t3009;2021-10-27
wielkopolskie;koniñski;17;1.31;0;0;0;29;6;286;128;17;110;1;t3010;2021-10-27
wielkopolskie;koœciañski;1;0.13;0;0;0;21;8;300;45;2;43;0;t3011;2021-10-27
wielkopolskie;krotoszyñski;19;2.46;0;0;0;24;5;305;89;19;70;0;t3012;2021-10-27
wielkopolskie;leszczyñski;8;1.39;0;0;0;19;6;156;53;9;44;0;t3013;2021-10-27
wielkopolskie;miêdzychodzki;5;1.36;0;0;0;4;1;536;56;5;51;0;t3014;2021-10-27
wielkopolskie;nowotomyski;3;0.40;0;0;0;29;0;527;73;3;70;0;t3015;2021-10-27
wielkopolskie;obornicki;2;0.33;0;0;0;12;0;83;29;2;27;0;t3016;2021-10-27
wielkopolskie;ostrowski;7;0.43;2;1;1;15;10;270;123;8;113;2;t3017;2021-10-27
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;9;0;159;50;1;49;0;t3018;2021-10-27
wielkopolskie;pilski;6;0.44;0;0;0;34;7;167;88;6;81;1;t3019;2021-10-27
wielkopolskie;pleszewski;1;0.16;0;0;0;11;4;255;26;1;25;0;t3020;2021-10-27
wielkopolskie;poznañski;48;1.19;0;0;0;189;18;2466;410;54;355;1;t3021;2021-10-27
wielkopolskie;rawicki;2;0.33;0;0;0;8;0;46;35;2;33;0;t3022;2021-10-27
wielkopolskie;s³upecki;3;0.51;0;0;0;16;3;95;36;4;31;1;t3023;2021-10-27
wielkopolskie;szamotulski;5;0.55;0;0;0;47;1;357;82;5;77;0;t3024;2021-10-27
wielkopolskie;œredzki;15;2.54;0;0;0;25;1;257;87;16;70;1;t3025;2021-10-27
wielkopolskie;œremski;11;1.79;0;0;0;13;3;171;54;12;41;1;t3026;2021-10-27
wielkopolskie;turecki;14;1.67;1;0;1;20;0;236;111;15;93;3;t3027;2021-10-27
wielkopolskie;w¹growiecki;4;0.57;0;0;0;11;0;94;75;4;71;0;t3028;2021-10-27
wielkopolskie;wolsztyñski;1;0.17;1;0;1;37;3;436;39;1;38;0;t3029;2021-10-27
wielkopolskie;wrzesiñski;1;0.13;0;0;0;53;2;488;40;1;39;0;t3030;2021-10-27
wielkopolskie;z³otowski;4;0.58;0;0;0;27;0;404;35;5;30;0;t3031;2021-10-27
wielkopolskie;Kalisz;2;0.20;0;0;0;10;1;137;59;2;57;0;t3061;2021-10-27
wielkopolskie;Konin;17;2.32;0;0;0;24;3;200;95;17;77;1;t3062;2021-10-27
wielkopolskie;Leszno;12;1.90;0;0;0;9;2;267;74;12;62;0;t3063;2021-10-27
wielkopolskie;Poznañ;72;1.35;1;1;0;267;32;3132;739;81;655;3;t3064;2021-10-27
zachodniopomorskie;bia³ogardzki;18;3.79;0;0;0;18;4;411;59;18;41;0;t3201;2021-10-27
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;5;0;117;35;2;33;0;t3202;2021-10-27
zachodniopomorskie;drawski;6;1.06;0;0;0;26;0;412;58;6;52;0;t3203;2021-10-27
zachodniopomorskie;goleniowski;26;3.16;0;0;0;60;9;764;150;27;123;0;t3204;2021-10-27
zachodniopomorskie;gryficki;13;2.17;0;0;0;16;4;421;61;13;48;0;t3205;2021-10-27
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;28;10;396;225;15;209;1;t3206;2021-10-27
zachodniopomorskie;kamieñski;0;0;0;0;0;6;0;125;30;0;30;0;t3207;2021-10-27
zachodniopomorskie;ko³obrzeski;54;6.80;0;0;0;72;17;616;197;57;137;3;t3208;2021-10-27
zachodniopomorskie;koszaliñski;13;1.96;0;0;0;27;3;477;76;15;61;0;t3209;2021-10-27
zachodniopomorskie;myœliborski;7;1.07;0;0;0;9;2;87;76;7;69;0;t3210;2021-10-27
zachodniopomorskie;policki;25;3.08;0;0;0;85;17;1034;171;30;136;5;t3211;2021-10-27
zachodniopomorskie;pyrzycki;6;1.53;0;0;0;17;0;170;62;6;55;1;t3212;2021-10-27
zachodniopomorskie;s³awieñski;10;1.79;0;0;0;25;2;277;59;10;49;0;t3213;2021-10-27
zachodniopomorskie;stargardzki;21;1.75;0;0;0;37;13;554;155;22;133;0;t3214;2021-10-27
zachodniopomorskie;szczecinecki;8;1.03;0;0;0;42;1;268;87;9;77;1;t3215;2021-10-27
zachodniopomorskie;œwidwiñski;23;4.94;0;0;0;31;8;615;82;24;55;3;t3216;2021-10-27
zachodniopomorskie;wa³ecki;8;1.51;0;0;0;16;3;707;49;8;41;0;t3217;2021-10-27
zachodniopomorskie;³obeski;3;0.82;0;0;0;6;0;112;36;3;33;0;t3218;2021-10-27
zachodniopomorskie;Koszalin;27;2.53;1;0;1;64;14;812;138;28;109;1;t3261;2021-10-27
zachodniopomorskie;Szczecin;139;3.47;1;0;1;351;98;5204;954;150;797;7;t3262;2021-10-27
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;30;0;466;59;12;47;0;t3263;2021-10-27
