wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;opolski;0;0;0;0;0;4;1;209;30;0;30;0;t0612;2021-08-16
lubelskie;parczewski;0;0;0;0;0;0;0;28;23;0;23;0;t0613;2021-08-16
lubelskie;pu³awski;0;0;0;0;0;21;0;236;117;0;117;0;t0614;2021-08-16
lubelskie;radzyñski;0;0;0;0;0;2;0;35;52;0;52;0;t0615;2021-08-16
lubelskie;rycki;0;0;0;0;0;4;0;67;71;0;68;3;t0616;2021-08-16
lubelskie;œwidnicki;0;0;0;0;0;11;0;60;81;0;81;0;t0617;2021-08-16
lubelskie;tomaszowski;0;0;0;0;0;5;0;90;93;0;93;0;t0618;2021-08-16
lubelskie;w³odawski;2;0.52;0;0;0;1;1;27;40;3;37;0;t0619;2021-08-16
lubelskie;zamojski;0;0;0;0;0;2;1;79;86;0;86;0;t0620;2021-08-16
lubelskie;Bia³a Podlaska;0;0;0;0;0;9;0;92;67;0;67;0;t0661;2021-08-16
lubelskie;Che³m;0;0;0;0;0;3;0;41;71;0;71;0;t0662;2021-08-16
lubelskie;Lublin;1;0.03;0;0;0;41;5;499;499;1;496;2;t0663;2021-08-16
lubelskie;Zamoœæ;0;0;0;0;0;2;1;37;63;0;63;0;t0664;2021-08-16
lubuskie;gorzowski;0;0;0;0;0;5;0;112;41;0;41;0;t0801;2021-08-16
lubuskie;kroœnieñski;0;0;0;0;0;1;0;87;52;0;52;0;t0802;2021-08-16
lubuskie;miêdzyrzecki;0;0;0;0;0;7;2;98;50;0;50;0;t0803;2021-08-16
lubuskie;nowosolski;0;0;0;0;0;0;0;85;144;0;144;0;t0804;2021-08-16
lubuskie;s³ubicki;0;0;0;0;0;2;0;88;48;1;47;0;t0805;2021-08-16
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;2;0;35;38;0;38;0;t0806;2021-08-16
lubuskie;sulêciñski;0;0;0;0;0;1;0;50;29;0;29;0;t0807;2021-08-16
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;96;57;0;57;0;t0808;2021-08-16
lubuskie;zielonogórski;0;0;0;0;0;6;0;104;72;0;72;0;t0809;2021-08-16
lubuskie;¿agañski;0;0;0;0;0;4;0;42;93;0;93;0;t0810;2021-08-16
lubuskie;¿arski;0;0;0;0;0;18;0;108;132;0;132;0;t0811;2021-08-16
lubuskie;wschowski;0;0;0;0;0;0;0;48;42;0;42;0;t0812;2021-08-16
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;8;2;287;77;1;75;1;t0861;2021-08-16
lubuskie;Zielona Góra;0;0;0;0;0;6;1;320;121;0;121;0;t0862;2021-08-16
³ódzkie;be³chatowski;0;0;0;0;0;6;1;184;142;1;140;1;t1001;2021-08-16
³ódzkie;kutnowski;1;0.10;0;0;0;6;0;196;97;2;95;0;t1002;2021-08-16
³ódzkie;³aski;0;0;0;0;0;0;0;54;69;0;68;1;t1003;2021-08-16
³ódzkie;³êczycki;1;0.20;0;0;0;11;0;67;82;2;79;1;t1004;2021-08-16
³ódzkie;³owicki;0;0;0;0;0;6;0;115;98;0;98;0;t1005;2021-08-16
³ódzkie;³ódzki wschodni;0;0;0;0;0;3;0;103;111;0;111;0;t1006;2021-08-16
³ódzkie;opoczyñski;0;0;0;0;0;2;0;39;68;0;68;0;t1007;2021-08-16
³ódzkie;pabianicki;1;0.08;0;0;0;8;0;168;217;1;214;2;t1008;2021-08-16
³ódzkie;pajêczañski;0;0;0;0;0;0;0;65;49;0;49;0;t1009;2021-08-16
³ódzkie;piotrkowski;0;0;0;0;0;3;0;112;85;0;85;0;t1010;2021-08-16
³ódzkie;poddêbicki;1;0.24;0;0;0;2;0;38;76;1;72;3;t1011;2021-08-16
³ódzkie;radomszczañski;0;0;0;0;0;10;0;149;173;0;173;0;t1012;2021-08-16
³ódzkie;rawski;0;0;0;0;0;4;0;426;64;0;64;0;t1013;2021-08-16
³ódzkie;sieradzki;0;0;0;0;0;4;0;135;125;0;123;2;t1014;2021-08-16
³ódzkie;skierniewicki;0;0;0;0;0;3;0;86;41;0;41;0;t1015;2021-08-16
³ódzkie;tomaszowski;0;0;0;0;0;5;0;175;115;1;114;0;t1016;2021-08-16
³ódzkie;wieluñski;0;0;0;0;0;6;0;98;118;0;117;1;t1017;2021-08-16
³ódzkie;wieruszowski;0;0;0;0;0;2;0;60;31;0;31;0;t1018;2021-08-16
³ódzkie;zduñskowolski;1;0.15;0;0;0;2;0;27;85;1;84;0;t1019;2021-08-16
³ódzkie;zgierski;1;0.06;0;0;0;6;1;326;282;1;281;0;t1020;2021-08-16
³ódzkie;brzeziñski;0;0;0;0;0;8;0;72;42;0;42;0;t1021;2021-08-16
³ódzkie;£ódŸ;6;0.09;0;0;0;40;2;1884;1462;7;1450;5;t1061;2021-08-16
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;4;0;166;114;0;114;0;t1062;2021-08-16
³ódzkie;Skierniewice;0;0;0;0;0;5;0;76;53;0;53;0;t1063;2021-08-16
ma³opolskie;bocheñski;0;0;0;0;0;5;0;117;146;0;146;0;t1201;2021-08-16
ma³opolskie;brzeski;0;0;0;0;0;2;0;66;156;0;156;0;t1202;2021-08-16
ma³opolskie;chrzanowski;1;0.08;0;0;0;9;0;114;82;1;81;0;t1203;2021-08-16
ma³opolskie;d¹browski;0;0;0;0;0;1;0;46;63;0;63;0;t1204;2021-08-16
ma³opolskie;gorlicki;0;0;0;0;0;2;0;66;149;0;149;0;t1205;2021-08-16
ma³opolskie;krakowski;1;0.04;0;0;0;26;3;407;354;1;352;1;t1206;2021-08-16
ma³opolskie;limanowski;1;0.08;0;0;0;6;0;93;153;1;152;0;t1207;2021-08-16
ma³opolskie;miechowski;1;0.21;0;0;0;1;0;16;29;1;28;0;t1208;2021-08-16
ma³opolskie;myœlenicki;0;0;0;0;0;27;2;174;116;0;116;0;t1209;2021-08-16
ma³opolskie;nowos¹decki;0;0;0;0;0;8;0;162;278;0;278;0;t1210;2021-08-16
ma³opolskie;nowotarski;0;0;0;0;0;16;1;185;259;0;259;0;t1211;2021-08-16
ma³opolskie;olkuski;0;0;0;0;0;6;0;82;83;0;83;0;t1212;2021-08-16
ma³opolskie;oœwiêcimski;0;0;0;0;0;15;0;100;107;0;107;0;t1213;2021-08-16
ma³opolskie;proszowicki;0;0;0;0;0;1;0;50;29;0;29;0;t1214;2021-08-16
ma³opolskie;suski;1;0.12;0;0;0;1;0;91;120;1;119;0;t1215;2021-08-16
ma³opolskie;tarnowski;0;0;0;0;0;8;2;117;244;0;244;0;t1216;2021-08-16
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;87;85;0;85;0;t1217;2021-08-16
ma³opolskie;wadowicki;5;0.31;0;0;0;10;2;141;123;5;118;0;t1218;2021-08-16
ma³opolskie;wielicki;1;0.08;0;0;0;17;0;200;121;1;120;0;t1219;2021-08-16
ma³opolskie;Kraków;10;0.13;0;0;0;68;8;1508;709;13;696;0;t1261;2021-08-16
ma³opolskie;Nowy S¹cz;0;0;0;0;0;2;0;90;111;0;111;0;t1262;2021-08-16
ma³opolskie;Tarnów;0;0;0;0;0;2;1;82;153;0;152;1;t1263;2021-08-16
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;263;27;1;26;0;t1401;2021-08-16
mazowieckie;ciechanowski;0;0;0;0;0;7;0;64;94;0;94;0;t1402;2021-08-16
mazowieckie;garwoliñski;0;0;0;0;0;3;0;123;92;0;91;1;t1403;2021-08-16
mazowieckie;gostyniñski;0;0;0;0;0;1;0;43;33;0;33;0;t1404;2021-08-16
mazowieckie;grodziski;0;0;0;0;0;10;0;348;109;1;108;0;t1405;2021-08-16
mazowieckie;grójecki;0;0;0;0;0;3;0;2915;103;0;102;1;t1406;2021-08-16
mazowieckie;kozienicki;0;0;0;0;0;2;0;172;57;0;57;0;t1407;2021-08-16
mazowieckie;legionowski;0;0;0;0;0;9;1;216;103;0;102;1;t1408;2021-08-16
mazowieckie;lipski;0;0;0;0;0;3;0;43;28;0;28;0;t1409;2021-08-16
mazowieckie;³osicki;0;0;0;0;0;0;0;57;35;0;35;0;t1410;2021-08-16
mazowieckie;makowski;0;0;0;0;0;2;0;21;45;0;45;0;t1411;2021-08-16
mazowieckie;miñski;4;0.26;0;0;0;17;1;217;168;4;164;0;t1412;2021-08-16
mazowieckie;m³awski;0;0;0;0;0;4;0;229;79;0;79;0;t1413;2021-08-16
mazowieckie;nowodworski;0;0;0;0;0;4;0;179;86;0;86;0;t1414;2021-08-16
mazowieckie;ostro³êcki;0;0;0;0;0;12;0;77;57;0;57;0;t1415;2021-08-16
mazowieckie;ostrowski;0;0;0;0;0;2;0;66;71;0;71;0;t1416;2021-08-16
mazowieckie;otwocki;4;0.32;0;0;0;2;0;309;162;4;157;1;t1417;2021-08-16
mazowieckie;piaseczyñski;2;0.11;0;0;0;14;2;944;221;3;218;0;t1418;2021-08-16
mazowieckie;p³ocki;0;0;0;0;0;2;0;168;93;0;93;0;t1419;2021-08-16
mazowieckie;p³oñski;1;0.12;0;0;0;3;0;670;108;1;106;1;t1420;2021-08-16
mazowieckie;pruszkowski;0;0;0;0;0;16;0;711;187;0;187;0;t1421;2021-08-16
mazowieckie;przasnyski;0;0;0;0;0;1;0;24;63;0;63;0;t1422;2021-08-16
mazowieckie;przysuski;0;0;0;0;0;2;0;116;41;0;41;0;t1423;2021-08-16
mazowieckie;pu³tuski;0;0;0;0;0;2;0;55;41;0;41;0;t1424;2021-08-16
mazowieckie;radomski;0;0;0;0;0;6;1;214;138;0;138;0;t1425;2021-08-16
mazowieckie;siedlecki;0;0;0;0;0;0;0;188;105;0;105;0;t1426;2021-08-16
mazowieckie;sierpecki;0;0;0;0;0;2;0;16;48;0;48;0;t1427;2021-08-16
mazowieckie;sochaczewski;0;0;0;0;0;37;0;432;94;0;94;0;t1428;2021-08-16
mazowieckie;soko³owski;0;0;0;0;0;3;0;61;39;0;39;0;t1429;2021-08-16
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;27;39;0;39;0;t1430;2021-08-16
mazowieckie;warszawski zachodni;1;0.08;0;0;0;12;0;471;162;1;160;1;t1432;2021-08-16
mazowieckie;wêgrowski;0;0;0;0;0;1;0;62;40;0;40;0;t1433;2021-08-16
mazowieckie;wo³omiñski;0;0;0;0;0;36;0;655;292;0;292;0;t1434;2021-08-16
mazowieckie;wyszkowski;0;0;0;0;0;3;0;71;60;0;60;0;t1435;2021-08-16
mazowieckie;zwoleñski;0;0;0;0;0;15;0;100;28;0;28;0;t1436;2021-08-16
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;7;28;0;28;0;t1437;2021-08-16
mazowieckie;¿yrardowski;1;0.13;0;0;0;7;0;231;97;1;96;0;t1438;2021-08-16
mazowieckie;Ostro³êka;0;0;0;0;0;1;0;24;25;0;25;0;t1461;2021-08-16
mazowieckie;P³ock;0;0;0;0;0;5;0;209;149;0;149;0;t1462;2021-08-16
mazowieckie;Radom;0;0;0;0;0;17;0;198;312;0;312;0;t1463;2021-08-16
mazowieckie;Siedlce;0;0;0;0;0;8;0;172;116;0;116;0;t1464;2021-08-16
mazowieckie;Warszawa;14;0.08;0;0;0;168;10;6989;2524;24;2493;7;t1465;2021-08-16
opolskie;brzeski;0;0;0;0;0;7;0;84;60;0;60;0;t1601;2021-08-16
opolskie;g³ubczycki;0;0;0;0;0;4;0;41;51;0;51;0;t1602;2021-08-16
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;1;0;96;66;1;65;0;t1603;2021-08-16
opolskie;kluczborski;0;0;0;0;0;0;0;67;59;1;58;0;t1604;2021-08-16
opolskie;krapkowicki;0;0;0;0;0;5;1;46;111;0;111;0;t1605;2021-08-16
opolskie;namys³owski;0;0;0;0;0;1;0;109;26;0;26;0;t1606;2021-08-16
opolskie;nyski;1;0.07;0;0;0;13;1;89;195;1;194;0;t1607;2021-08-16
opolskie;oleski;2;0.31;0;0;0;1;0;89;104;2;102;0;t1608;2021-08-16
opolskie;opolski;0;0;0;0;0;5;0;203;190;0;190;0;t1609;2021-08-16
opolskie;prudnicki;0;0;0;0;0;1;0;41;52;0;52;0;t1610;2021-08-16
opolskie;strzelecki;0;0;0;0;0;4;0;66;152;1;151;0;t1611;2021-08-16
opolskie;Opole;0;0;0;0;0;12;1;673;207;1;206;0;t1661;2021-08-16
podkarpackie;bieszczadzki;1;0.46;0;0;0;4;0;16;26;2;24;0;t1801;2021-08-16
podkarpackie;brzozowski;0;0;0;0;0;5;0;33;52;0;52;0;t1802;2021-08-16
podkarpackie;dêbicki;0;0;0;0;0;8;1;111;97;0;97;0;t1803;2021-08-16
podkarpackie;jaros³awski;0;0;0;0;0;2;0;107;145;2;143;0;t1804;2021-08-16
podkarpackie;jasielski;0;0;0;0;0;3;0;59;124;0;124;0;t1805;2021-08-16
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;36;84;0;84;0;t1806;2021-08-16
podkarpackie;kroœnieñski;1;0.09;0;0;0;6;0;68;141;1;140;0;t1807;2021-08-16
podkarpackie;le¿ajski;0;0;0;0;0;4;0;66;96;0;96;0;t1808;2021-08-16
podkarpackie;lubaczowski;1;0.18;0;0;0;4;0;58;57;1;56;0;t1809;2021-08-16
podkarpackie;³añcucki;0;0;0;0;0;0;0;44;113;0;113;0;t1810;2021-08-16
podkarpackie;mielecki;0;0;0;0;0;3;0;97;135;0;135;0;t1811;2021-08-16
podkarpackie;ni¿añski;2;0.30;0;0;0;6;0;78;101;3;98;0;t1812;2021-08-16
podkarpackie;przemyski;0;0;0;0;0;5;1;96;94;0;94;0;t1813;2021-08-16
podkarpackie;przeworski;1;0.13;0;0;0;0;0;72;112;3;109;0;t1814;2021-08-16
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;15;1;57;89;0;89;0;t1815;2021-08-16
podkarpackie;rzeszowski;1;0.06;0;0;0;12;0;156;288;1;287;0;t1816;2021-08-16
podkarpackie;sanocki;0;0;0;0;0;1;0;126;132;0;132;0;t1817;2021-08-16
podkarpackie;stalowowolski;9;0.85;0;0;0;7;1;95;206;10;196;0;t1818;2021-08-16
podkarpackie;strzy¿owski;0;0;0;0;0;19;0;52;90;0;90;0;t1819;2021-08-16
podkarpackie;tarnobrzeski;0;0;0;0;0;4;0;27;81;1;80;0;t1820;2021-08-16
podkarpackie;leski;0;0;0;0;0;1;0;25;40;0;40;0;t1821;2021-08-16
podkarpackie;Krosno;0;0;0;0;0;1;1;82;53;0;53;0;t1861;2021-08-16
podkarpackie;Przemyœl;0;0;0;0;0;6;0;101;77;0;77;0;t1862;2021-08-16
podkarpackie;Rzeszów;2;0.10;0;0;0;16;0;320;322;2;320;0;t1863;2021-08-16
podkarpackie;Tarnobrzeg;0;0;0;0;0;4;0;18;70;0;70;0;t1864;2021-08-16
podlaskie;augustowski;0;0;0;0;0;4;0;44;43;0;43;0;t2001;2021-08-16
podlaskie;bia³ostocki;2;0.13;0;0;0;13;5;159;205;4;201;0;t2002;2021-08-16
podlaskie;bielski;0;0;0;0;0;2;0;76;49;0;48;1;t2003;2021-08-16
podlaskie;grajewski;0;0;0;0;0;1;1;34;81;0;81;0;t2004;2021-08-16
podlaskie;hajnowski;0;0;0;0;0;4;0;59;54;0;54;0;t2005;2021-08-16
podlaskie;kolneñski;0;0;0;0;0;0;0;20;41;0;41;0;t2006;2021-08-16
podlaskie;³om¿yñski;0;0;0;0;0;5;0;46;44;0;44;0;t2007;2021-08-16
podlaskie;moniecki;1;0.25;0;0;0;0;0;25;51;1;50;0;t2008;2021-08-16
podlaskie;sejneñski;1;0.50;0;0;0;1;1;12;21;2;19;0;t2009;2021-08-16
podlaskie;siemiatycki;4;0.91;0;0;0;4;0;23;36;4;31;1;t2010;2021-08-16
podlaskie;sokólski;7;1.06;0;0;0;3;0;81;55;8;47;0;t2011;2021-08-16
podlaskie;suwalski;0;0;0;0;0;7;0;30;31;0;31;0;t2012;2021-08-16
podlaskie;wysokomazowiecki;0;0;0;0;0;3;0;47;58;0;58;0;t2013;2021-08-16
podlaskie;zambrowski;0;0;0;0;0;5;0;133;54;0;54;0;t2014;2021-08-16
podlaskie;Bia³ystok;3;0.10;0;0;0;27;4;420;400;3;396;1;t2061;2021-08-16
podlaskie;£om¿a;0;0;0;0;0;7;0;58;62;0;62;0;t2062;2021-08-16
podlaskie;Suwa³ki;0;0;0;0;0;4;0;58;76;0;76;0;t2063;2021-08-16
pomorskie;bytowski;0;0;0;0;0;1;0;68;96;0;96;0;t2201;2021-08-16
pomorskie;chojnicki;0;0;0;0;0;5;0;98;83;0;83;0;t2202;2021-08-16
pomorskie;cz³uchowski;0;0;0;0;0;3;0;31;60;0;60;0;t2203;2021-08-16
pomorskie;gdañski;2;0.17;0;0;0;13;2;252;170;2;168;0;t2204;2021-08-16
pomorskie;kartuski;0;0;0;0;0;8;1;269;199;0;199;0;t2205;2021-08-16
pomorskie;koœcierski;0;0;0;0;0;3;0;46;121;0;121;0;t2206;2021-08-16
pomorskie;kwidzyñski;0;0;1;1;0;8;0;95;75;0;75;0;t2207;2021-08-16
pomorskie;lêborski;0;0;0;0;0;4;0;75;106;0;106;0;t2208;2021-08-16
pomorskie;malborski;0;0;0;0;0;3;0;26;56;0;56;0;t2209;2021-08-16
pomorskie;nowodworski;0;0;0;0;0;5;0;41;46;0;46;0;t2210;2021-08-16
pomorskie;pucki;1;0.11;0;0;0;4;0;105;78;1;77;0;t2211;2021-08-16
pomorskie;s³upski;0;0;0;0;0;3;0;104;125;0;124;1;t2212;2021-08-16
pomorskie;starogardzki;0;0;0;0;0;7;0;106;112;0;112;0;t2213;2021-08-16
pomorskie;tczewski;1;0.09;0;0;0;8;0;121;85;1;84;0;t2214;2021-08-16
pomorskie;wejherowski;0;0;0;0;0;8;0;263;228;0;227;1;t2215;2021-08-16
pomorskie;sztumski;3;0.73;0;0;0;2;0;28;40;3;37;0;t2216;2021-08-16
pomorskie;Gdañsk;1;0.02;0;0;0;49;1;1273;657;1;655;1;t2261;2021-08-16
pomorskie;Gdynia;2;0.08;0;0;0;30;3;326;331;2;329;0;t2262;2021-08-16
pomorskie;S³upsk;0;0;0;0;0;4;0;168;143;0;142;1;t2263;2021-08-16
pomorskie;Sopot;0;0;0;0;0;4;1;72;84;0;84;0;t2264;2021-08-16
œl¹skie;bêdziñski;1;0.07;0;0;0;8;0;180;181;1;180;0;t2401;2021-08-16
œl¹skie;bielski;1;0.06;0;0;0;8;1;155;145;1;144;0;t2402;2021-08-16
œl¹skie;cieszyñski;0;0;1;0;1;8;1;211;154;0;152;2;t2403;2021-08-16
œl¹skie;czêstochowski;1;0.07;0;0;0;15;0;126;134;1;132;1;t2404;2021-08-16
œl¹skie;gliwicki;0;0;0;0;0;3;2;180;144;0;144;0;t2405;2021-08-16
œl¹skie;k³obucki;0;0;0;0;0;5;0;84;101;0;101;0;t2406;2021-08-16
œl¹skie;lubliniecki;1;0.13;0;0;0;2;0;70;95;1;94;0;t2407;2021-08-16
œl¹skie;miko³owski;0;0;0;0;0;0;0;63;78;0;78;0;t2408;2021-08-16
œl¹skie;myszkowski;0;0;0;0;0;5;1;103;99;0;99;0;t2409;2021-08-16
œl¹skie;pszczyñski;0;0;0;0;0;6;1;92;112;0;112;0;t2410;2021-08-16
œl¹skie;raciborski;2;0.19;0;0;0;10;0;84;126;2;124;0;t2411;2021-08-16
œl¹skie;rybnicki;0;0;0;0;0;4;0;71;79;2;77;0;t2412;2021-08-16
œl¹skie;tarnogórski;2;0.14;0;0;0;14;1;146;163;2;161;0;t2413;2021-08-16
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;3;0;55;71;0;71;0;t2414;2021-08-16
œl¹skie;wodzis³awski;0;0;0;0;0;8;1;136;163;0;163;0;t2415;2021-08-16
œl¹skie;zawierciañski;0;0;0;0;0;8;0;101;113;0;113;0;t2416;2021-08-16
œl¹skie;¿ywiecki;0;0;0;0;0;3;0;198;187;0;186;1;t2417;2021-08-16
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;15;0;341;181;1;180;0;t2461;2021-08-16
