wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;6;0;72;48;0;48;0;t0224;2021-08-06
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;0;0;93;37;0;37;0;t0225;2021-08-06
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;0;0;39;33;0;33;0;t0226;2021-08-06
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;2;0;120;65;0;65;0;t0261;2021-08-06
dolnoœl¹skie;Legnica;0;0;0;0;0;1;2;364;116;0;116;0;t0262;2021-08-06
dolnoœl¹skie;Wroc³aw;2;0.03;0;0;0;21;8;2743;672;3;669;0;t0264;2021-08-06
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;2;0;128;100;0;100;0;t0265;2021-08-06
kujawsko-pomorskie;aleksandrowski;2;0.36;0;0;0;1;0;50;45;2;43;0;t0401;2021-08-06
kujawsko-pomorskie;brodnicki;0;0;0;0;0;0;0;79;64;0;64;0;t0402;2021-08-06
kujawsko-pomorskie;bydgoski;1;0.08;0;0;0;5;1;155;111;1;110;0;t0403;2021-08-06
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;1;64;38;0;38;0;t0404;2021-08-06
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;2;0;17;35;0;35;0;t0405;2021-08-06
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;1;32;38;0;38;0;t0406;2021-08-06
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;5;6;151;82;0;82;0;t0407;2021-08-06
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;38;62;0;62;0;t0408;2021-08-06
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;44;37;0;37;0;t0409;2021-08-06
kujawsko-pomorskie;nakielski;1;0.12;0;0;0;6;0;46;67;1;66;0;t0410;2021-08-06
kujawsko-pomorskie;radziejowski;0;0;0;0;0;1;0;49;29;0;29;0;t0411;2021-08-06
kujawsko-pomorskie;rypiñski;0;0;0;0;0;1;0;14;33;0;33;0;t0412;2021-08-06
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;3;0;37;50;0;50;0;t0413;2021-08-06
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;8;0;109;144;1;141;2;t0414;2021-08-06
kujawsko-pomorskie;toruñski;0;0;0;0;0;4;0;87;83;0;83;0;t0415;2021-08-06
kujawsko-pomorskie;tucholski;1;0.21;0;0;0;1;0;38;41;1;40;0;t0416;2021-08-06
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;28;36;0;36;0;t0417;2021-08-06
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;4;0;50;66;0;66;0;t0418;2021-08-06
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;46;177;0;177;0;t0419;2021-08-06
kujawsko-pomorskie;Bydgoszcz;1;0.03;0;0;0;11;4;615;270;1;266;3;t0461;2021-08-06
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;2;0;117;117;0;117;0;t0462;2021-08-06
kujawsko-pomorskie;Toruñ;0;0;0;0;0;9;1;253;199;0;199;0;t0463;2021-08-06
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;4;0;82;114;0;114;0;t0464;2021-08-06
lubelskie;bialski;2;0.18;0;0;0;7;0;228;116;2;114;0;t0601;2021-08-06
lubelskie;bi³gorajski;0;0;0;0;0;2;0;370;57;0;57;0;t0602;2021-08-06
lubelskie;che³mski;0;0;0;0;0;3;1;71;78;0;78;0;t0603;2021-08-06
lubelskie;hrubieszowski;0;0;0;0;0;3;0;179;75;0;75;0;t0604;2021-08-06
lubelskie;janowski;0;0;0;0;0;3;2;29;39;0;39;0;t0605;2021-08-06
lubelskie;krasnostawski;1;0.16;0;0;0;3;0;53;56;1;55;0;t0606;2021-08-06
lubelskie;kraœnicki;0;0;0;0;0;2;0;141;76;0;76;0;t0607;2021-08-06
lubelskie;lubartowski;0;0;0;0;0;4;2;190;54;0;54;0;t0608;2021-08-06
lubelskie;lubelski;1;0.06;0;0;0;3;0;281;151;1;150;0;t0609;2021-08-06
lubelskie;³êczyñski;0;0;0;0;0;3;1;103;43;0;43;0;t0610;2021-08-06
lubelskie;³ukowski;1;0.09;0;0;0;4;0;109;90;1;89;0;t0611;2021-08-06
lubelskie;opolski;0;0;0;0;0;5;0;253;48;0;48;0;t0612;2021-08-06
lubelskie;parczewski;0;0;0;0;0;1;0;43;27;0;27;0;t0613;2021-08-06
lubelskie;pu³awski;0;0;0;0;0;33;1;287;100;0;100;0;t0614;2021-08-06
lubelskie;radzyñski;0;0;0;0;0;0;0;46;64;0;64;0;t0615;2021-08-06
lubelskie;rycki;1;0.18;0;0;0;0;0;63;55;1;54;0;t0616;2021-08-06
lubelskie;œwidnicki;0;0;0;0;0;3;1;69;62;0;62;0;t0617;2021-08-06
lubelskie;tomaszowski;3;0.36;0;0;0;0;0;102;70;3;67;0;t0618;2021-08-06
lubelskie;w³odawski;1;0.26;0;0;0;1;0;41;51;1;50;0;t0619;2021-08-06
lubelskie;zamojski;0;0;1;1;0;3;2;87;82;0;82;0;t0620;2021-08-06
lubelskie;Bia³a Podlaska;0;0;0;0;0;5;0;112;93;0;93;0;t0661;2021-08-06
lubelskie;Che³m;0;0;0;0;0;4;2;59;50;0;50;0;t0662;2021-08-06
lubelskie;Lublin;4;0.12;0;0;0;16;1;507;429;4;425;0;t0663;2021-08-06
lubelskie;Zamoœæ;0;0;0;0;0;3;0;58;60;0;60;0;t0664;2021-08-06
lubuskie;gorzowski;1;0.14;0;0;0;1;0;124;52;1;51;0;t0801;2021-08-06
lubuskie;kroœnieñski;0;0;0;0;0;0;0;84;65;0;65;0;t0802;2021-08-06
lubuskie;miêdzyrzecki;0;0;0;0;0;11;0;146;93;0;93;0;t0803;2021-08-06
lubuskie;nowosolski;0;0;0;0;0;1;0;110;126;0;126;0;t0804;2021-08-06
lubuskie;s³ubicki;1;0.21;0;0;0;0;1;120;79;1;78;0;t0805;2021-08-06
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;4;0;31;41;0;41;0;t0806;2021-08-06
lubuskie;sulêciñski;0;0;0;0;0;1;0;47;31;0;31;0;t0807;2021-08-06
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;93;71;0;71;0;t0808;2021-08-06
lubuskie;zielonogórski;1;0.13;0;0;0;4;0;104;64;1;63;0;t0809;2021-08-06
lubuskie;¿agañski;0;0;0;0;0;0;2;57;103;0;103;0;t0810;2021-08-06
lubuskie;¿arski;2;0.21;0;0;0;7;1;99;79;2;77;0;t0811;2021-08-06
lubuskie;wschowski;0;0;0;0;0;0;0;62;46;0;46;0;t0812;2021-08-06
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;8;1;300;77;0;77;0;t0861;2021-08-06
lubuskie;Zielona Góra;0;0;0;0;0;5;0;397;151;0;151;0;t0862;2021-08-06
³ódzkie;be³chatowski;0;0;0;0;0;1;0;133;110;0;110;0;t1001;2021-08-06
³ódzkie;kutnowski;0;0;0;0;0;2;0;184;96;0;96;0;t1002;2021-08-06
³ódzkie;³aski;0;0;0;0;0;1;0;65;50;0;50;0;t1003;2021-08-06
³ódzkie;³êczycki;0;0;0;0;0;2;0;81;49;0;49;0;t1004;2021-08-06
³ódzkie;³owicki;1;0.13;0;0;0;3;0;169;79;1;78;0;t1005;2021-08-06
³ódzkie;³ódzki wschodni;2;0.28;0;0;0;0;1;146;69;2;67;0;t1006;2021-08-06
³ódzkie;opoczyñski;0;0;0;0;0;2;0;49;46;0;46;0;t1007;2021-08-06
³ódzkie;pabianicki;0;0;0;0;0;10;0;201;161;0;161;0;t1008;2021-08-06
³ódzkie;pajêczañski;0;0;0;0;0;0;0;97;55;0;55;0;t1009;2021-08-06
³ódzkie;piotrkowski;1;0.11;0;0;0;3;1;128;90;1;89;0;t1010;2021-08-06
³ódzkie;poddêbicki;0;0;0;0;0;2;0;40;40;0;40;0;t1011;2021-08-06
³ódzkie;radomszczañski;0;0;0;0;0;3;0;151;170;1;168;1;t1012;2021-08-06
³ódzkie;rawski;0;0;0;0;0;1;0;768;40;0;40;0;t1013;2021-08-06
³ódzkie;sieradzki;0;0;0;0;0;0;0;138;98;1;97;0;t1014;2021-08-06
³ódzkie;skierniewicki;0;0;0;0;0;2;0;219;37;0;37;0;t1015;2021-08-06
³ódzkie;tomaszowski;1;0.09;0;0;0;3;0;157;112;1;111;0;t1016;2021-08-06
³ódzkie;wieluñski;0;0;0;0;0;0;0;68;105;0;105;0;t1017;2021-08-06
³ódzkie;wieruszowski;0;0;0;0;0;0;0;69;42;0;41;1;t1018;2021-08-06
³ódzkie;zduñskowolski;0;0;0;0;0;3;0;48;72;0;72;0;t1019;2021-08-06
³ódzkie;zgierski;0;0;0;0;0;8;1;360;214;0;214;0;t1020;2021-08-06
³ódzkie;brzeziñski;0;0;0;0;0;1;0;65;30;0;30;0;t1021;2021-08-06
³ódzkie;£ódŸ;1;0.01;0;0;0;25;6;1975;908;1;905;2;t1061;2021-08-06
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;4;0;164;85;0;85;0;t1062;2021-08-06
³ódzkie;Skierniewice;0;0;0;0;0;0;0;70;50;0;50;0;t1063;2021-08-06
ma³opolskie;bocheñski;1;0.09;0;0;0;6;0;136;149;1;148;0;t1201;2021-08-06
ma³opolskie;brzeski;0;0;0;0;0;3;0;107;130;0;130;0;t1202;2021-08-06
ma³opolskie;chrzanowski;1;0.08;0;0;0;2;0;103;118;1;117;0;t1203;2021-08-06
ma³opolskie;d¹browski;0;0;0;0;0;0;0;60;53;0;53;0;t1204;2021-08-06
ma³opolskie;gorlicki;1;0.09;0;0;0;3;0;71;102;1;99;2;t1205;2021-08-06
ma³opolskie;krakowski;4;0.14;0;0;0;10;1;468;361;4;356;1;t1206;2021-08-06
ma³opolskie;limanowski;0;0;0;0;0;1;0;105;145;0;145;0;t1207;2021-08-06
ma³opolskie;miechowski;0;0;0;0;0;1;0;51;17;0;17;0;t1208;2021-08-06
ma³opolskie;myœlenicki;0;0;0;0;0;3;0;171;144;1;143;0;t1209;2021-08-06
ma³opolskie;nowos¹decki;0;0;0;0;0;10;0;188;231;0;231;0;t1210;2021-08-06
ma³opolskie;nowotarski;2;0.10;0;0;0;14;0;202;280;2;277;1;t1211;2021-08-06
ma³opolskie;olkuski;3;0.27;0;0;0;4;0;76;90;3;87;0;t1212;2021-08-06
ma³opolskie;oœwiêcimski;0;0;0;0;0;4;1;149;106;0;106;0;t1213;2021-08-06
ma³opolskie;proszowicki;0;0;0;0;0;0;0;56;39;0;39;0;t1214;2021-08-06
ma³opolskie;suski;1;0.12;0;0;0;0;0;75;113;1;111;1;t1215;2021-08-06
ma³opolskie;tarnowski;1;0.05;0;0;0;1;0;135;229;1;228;0;t1216;2021-08-06
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;79;70;0;70;0;t1217;2021-08-06
ma³opolskie;wadowicki;1;0.06;0;0;0;5;0;170;151;1;150;0;t1218;2021-08-06
ma³opolskie;wielicki;1;0.08;0;0;0;8;4;180;119;1;118;0;t1219;2021-08-06
ma³opolskie;Kraków;9;0.12;0;0;0;50;20;1880;823;10;813;0;t1261;2021-08-06
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;0;83;108;1;107;0;t1262;2021-08-06
ma³opolskie;Tarnów;1;0.09;0;0;0;1;2;112;129;1;128;0;t1263;2021-08-06
mazowieckie;bia³obrzeski;0;0;0;0;0;1;1;447;25;0;25;0;t1401;2021-08-06
mazowieckie;ciechanowski;0;0;0;0;0;2;0;56;55;0;55;0;t1402;2021-08-06
mazowieckie;garwoliñski;0;0;0;0;0;1;0;168;75;0;75;0;t1403;2021-08-06
mazowieckie;gostyniñski;0;0;0;0;0;4;0;69;26;0;26;0;t1404;2021-08-06
mazowieckie;grodziski;1;0.10;0;0;0;9;0;358;101;1;100;0;t1405;2021-08-06
mazowieckie;grójecki;0;0;0;0;0;11;0;3653;74;0;74;0;t1406;2021-08-06
mazowieckie;kozienicki;0;0;0;0;0;8;0;305;66;0;66;0;t1407;2021-08-06
mazowieckie;legionowski;0;0;0;0;0;3;1;290;87;0;87;0;t1408;2021-08-06
mazowieckie;lipski;0;0;0;0;0;0;0;82;28;0;28;0;t1409;2021-08-06
mazowieckie;³osicki;0;0;0;0;0;3;0;72;19;0;19;0;t1410;2021-08-06
mazowieckie;makowski;0;0;0;0;0;0;0;42;29;0;29;0;t1411;2021-08-06
mazowieckie;miñski;0;0;0;0;0;20;0;222;130;0;130;0;t1412;2021-08-06
mazowieckie;m³awski;0;0;0;0;0;1;0;298;65;0;65;0;t1413;2021-08-06
mazowieckie;nowodworski;1;0.13;0;0;0;1;1;237;68;1;67;0;t1414;2021-08-06
mazowieckie;ostro³êcki;0;0;0;0;0;2;0;63;24;0;24;0;t1415;2021-08-06
mazowieckie;ostrowski;1;0.14;0;0;0;0;0;87;47;1;46;0;t1416;2021-08-06
mazowieckie;otwocki;0;0;0;0;0;5;2;317;127;0;127;0;t1417;2021-08-06
mazowieckie;piaseczyñski;1;0.05;0;0;0;13;1;1081;167;1;166;0;t1418;2021-08-06
mazowieckie;p³ocki;0;0;0;0;0;7;0;150;80;0;80;0;t1419;2021-08-06
mazowieckie;p³oñski;1;0.12;0;0;0;5;0;889;60;1;59;0;t1420;2021-08-06
mazowieckie;pruszkowski;1;0.06;0;0;0;6;0;889;163;1;161;1;t1421;2021-08-06
mazowieckie;przasnyski;0;0;0;0;0;1;0;32;44;0;44;0;t1422;2021-08-06
mazowieckie;przysuski;0;0;0;0;0;1;0;114;13;0;13;0;t1423;2021-08-06
mazowieckie;pu³tuski;0;0;0;0;0;0;0;98;26;0;26;0;t1424;2021-08-06
mazowieckie;radomski;0;0;0;0;0;10;0;251;118;0;118;0;t1425;2021-08-06
mazowieckie;siedlecki;0;0;0;0;0;4;0;171;75;0;75;0;t1426;2021-08-06
mazowieckie;sierpecki;0;0;0;0;0;1;0;25;40;0;40;0;t1427;2021-08-06
mazowieckie;sochaczewski;0;0;0;0;0;39;0;596;84;0;84;0;t1428;2021-08-06
mazowieckie;soko³owski;0;0;0;0;0;2;0;55;39;0;39;0;t1429;2021-08-06
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;43;23;0;23;0;t1430;2021-08-06
mazowieckie;warszawski zachodni;0;0;0;0;0;3;0;508;112;0;112;0;t1432;2021-08-06
mazowieckie;wêgrowski;0;0;0;0;0;0;0;71;19;0;19;0;t1433;2021-08-06
mazowieckie;wo³omiñski;0;0;0;0;0;28;1;711;186;0;186;0;t1434;2021-08-06
mazowieckie;wyszkowski;0;0;0;0;0;0;0;80;36;0;36;0;t1435;2021-08-06
mazowieckie;zwoleñski;1;0.28;0;0;0;13;0;85;24;1;23;0;t1436;2021-08-06
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;10;19;0;19;0;t1437;2021-08-06
mazowieckie;¿yrardowski;0;0;0;0;0;1;0;296;104;0;104;0;t1438;2021-08-06
mazowieckie;Ostro³êka;0;0;0;0;0;2;0;47;30;0;30;0;t1461;2021-08-06
mazowieckie;P³ock;0;0;0;0;0;5;0;237;125;0;125;0;t1462;2021-08-06
mazowieckie;Radom;0;0;0;0;0;8;2;207;285;0;284;1;t1463;2021-08-06
mazowieckie;Siedlce;2;0.26;0;0;0;3;0;157;82;3;79;0;t1464;2021-08-06
mazowieckie;Warszawa;14;0.08;0;0;0;90;8;7476;2089;15;2071;3;t1465;2021-08-06
opolskie;brzeski;0;0;0;0;0;2;1;127;45;0;45;0;t1601;2021-08-06
opolskie;g³ubczycki;1;0.22;0;0;0;3;0;32;69;1;68;0;t1602;2021-08-06
opolskie;kêdzierzyñsko-kozielski;1;0.11;0;0;0;7;0;88;63;1;62;0;t1603;2021-08-06
opolskie;kluczborski;0;0;0;0;0;0;0;37;58;0;58;0;t1604;2021-08-06
opolskie;krapkowicki;0;0;0;0;0;6;0;97;77;0;77;0;t1605;2021-08-06
opolskie;namys³owski;1;0.23;0;0;0;1;1;115;37;1;36;0;t1606;2021-08-06
opolskie;nyski;0;0;0;0;0;19;1;116;220;0;220;0;t1607;2021-08-06
opolskie;oleski;0;0;0;0;0;1;0;56;76;0;76;0;t1608;2021-08-06
opolskie;opolski;2;0.16;0;0;0;2;1;219;235;2;233;0;t1609;2021-08-06
opolskie;prudnicki;0;0;0;0;0;1;0;20;40;0;40;0;t1610;2021-08-06
opolskie;strzelecki;0;0;0;0;0;3;0;67;115;0;115;0;t1611;2021-08-06
opolskie;Opole;3;0.23;0;0;0;4;2;896;210;3;207;0;t1661;2021-08-06
podkarpackie;bieszczadzki;1;0.46;0;0;0;2;0;32;25;1;24;0;t1801;2021-08-06
podkarpackie;brzozowski;0;0;0;0;0;0;0;55;73;0;73;0;t1802;2021-08-06
podkarpackie;dêbicki;0;0;0;0;0;5;0;137;119;0;119;0;t1803;2021-08-06
podkarpackie;jaros³awski;2;0.17;0;0;0;0;1;127;149;2;147;0;t1804;2021-08-06
podkarpackie;jasielski;0;0;0;0;0;6;4;79;93;0;93;0;t1805;2021-08-06
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;48;78;0;78;0;t1806;2021-08-06
podkarpackie;kroœnieñski;0;0;0;0;0;1;1;93;112;0;112;0;t1807;2021-08-06
podkarpackie;le¿ajski;1;0.14;0;0;0;0;1;80;59;1;58;0;t1808;2021-08-06
podkarpackie;lubaczowski;0;0;0;0;0;2;0;115;46;0;46;0;t1809;2021-08-06
podkarpackie;³añcucki;0;0;0;0;0;1;0;46;65;0;65;0;t1810;2021-08-06
podkarpackie;mielecki;0;0;0;0;0;3;0;109;127;0;127;0;t1811;2021-08-06
podkarpackie;ni¿añski;0;0;0;0;0;2;1;83;84;0;84;0;t1812;2021-08-06
podkarpackie;przemyski;1;0.14;0;0;0;2;0;123;110;1;109;0;t1813;2021-08-06
podkarpackie;przeworski;0;0;0;0;0;0;0;99;89;0;89;0;t1814;2021-08-06
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;30;0;71;111;0;110;1;t1815;2021-08-06
podkarpackie;rzeszowski;1;0.06;0;0;0;8;0;214;221;1;220;0;t1816;2021-08-06
podkarpackie;sanocki;0;0;0;0;0;3;0;86;116;0;116;0;t1817;2021-08-06
podkarpackie;stalowowolski;1;0.09;0;0;0;0;1;107;158;1;157;0;t1818;2021-08-06
podkarpackie;strzy¿owski;0;0;0;0;0;4;0;46;75;0;75;0;t1819;2021-08-06
podkarpackie;tarnobrzeski;1;0.19;0;0;0;3;0;57;70;1;69;0;t1820;2021-08-06
podkarpackie;leski;1;0.38;0;0;0;1;0;31;21;1;20;0;t1821;2021-08-06
podkarpackie;Krosno;0;0;0;0;0;1;0;65;67;0;67;0;t1861;2021-08-06
podkarpackie;Przemyœl;0;0;0;0;0;3;0;116;92;0;92;0;t1862;2021-08-06
podkarpackie;Rzeszów;0;0;0;0;0;26;3;348;321;0;321;0;t1863;2021-08-06
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;27;44;0;44;0;t1864;2021-08-06
podlaskie;augustowski;0;0;0;0;0;4;0;35;31;0;31;0;t2001;2021-08-06
podlaskie;bia³ostocki;1;0.07;0;0;0;3;4;186;206;1;205;0;t2002;2021-08-06
podlaskie;bielski;1;0.18;0;0;0;6;0;83;47;1;46;0;t2003;2021-08-06
podlaskie;grajewski;0;0;0;0;0;0;0;34;42;0;42;0;t2004;2021-08-06
podlaskie;hajnowski;1;0.24;0;0;0;0;0;62;52;1;51;0;t2005;2021-08-06
podlaskie;kolneñski;0;0;0;0;0;1;1;21;50;0;50;0;t2006;2021-08-06
podlaskie;³om¿yñski;0;0;0;0;0;1;0;47;54;0;54;0;t2007;2021-08-06
podlaskie;moniecki;0;0;0;0;0;1;1;16;29;0;29;0;t2008;2021-08-06
podlaskie;sejneñski;1;0.50;0;0;0;0;0;16;8;1;7;0;t2009;2021-08-06
podlaskie;siemiatycki;0;0;0;0;0;1;0;33;29;0;29;0;t2010;2021-08-06
podlaskie;sokólski;0;0;0;0;0;0;0;248;49;2;47;0;t2011;2021-08-06
podlaskie;suwalski;0;0;0;0;0;2;0;33;25;0;25;0;t2012;2021-08-06
podlaskie;wysokomazowiecki;0;0;0;0;0;2;0;46;44;0;44;0;t2013;2021-08-06
podlaskie;zambrowski;0;0;0;0;0;5;0;101;38;0;38;0;t2014;2021-08-06
podlaskie;Bia³ystok;7;0.24;0;0;0;12;1;454;339;7;332;0;t2061;2021-08-06
podlaskie;£om¿a;0;0;0;0;0;0;0;59;59;0;59;0;t2062;2021-08-06
podlaskie;Suwa³ki;0;0;0;0;0;4;0;98;72;0;72;0;t2063;2021-08-06
pomorskie;bytowski;0;0;0;0;0;5;1;124;125;0;125;0;t2201;2021-08-06
pomorskie;chojnicki;0;0;0;0;0;4;2;85;84;0;84;0;t2202;2021-08-06
pomorskie;cz³uchowski;0;0;0;0;0;1;0;38;73;0;73;0;t2203;2021-08-06
pomorskie;gdañski;0;0;0;0;0;7;0;280;156;0;156;0;t2204;2021-08-06
pomorskie;kartuski;4;0.28;0;0;0;5;0;334;142;5;137;0;t2205;2021-08-06
pomorskie;koœcierski;0;0;0;0;0;0;0;62;118;1;117;0;t2206;2021-08-06
pomorskie;kwidzyñski;0;0;0;0;0;4;0;79;67;0;67;0;t2207;2021-08-06
pomorskie;lêborski;0;0;0;0;0;0;2;49;117;0;117;0;t2208;2021-08-06
pomorskie;malborski;0;0;0;0;0;1;0;36;86;0;86;0;t2209;2021-08-06
pomorskie;nowodworski;1;0.28;0;0;0;3;0;65;50;1;49;0;t2210;2021-08-06
pomorskie;pucki;0;0;0;0;0;2;0;133;68;0;68;0;t2211;2021-08-06
pomorskie;s³upski;0;0;0;0;0;0;1;125;101;0;101;0;t2212;2021-08-06
pomorskie;starogardzki;0;0;0;0;0;9;0;168;152;0;152;0;t2213;2021-08-06
pomorskie;tczewski;0;0;0;0;0;7;0;133;125;0;125;0;t2214;2021-08-06
pomorskie;wejherowski;0;0;0;0;0;10;2;267;305;0;305;0;t2215;2021-08-06
pomorskie;sztumski;0;0;0;0;0;0;0;30;26;0;26;0;t2216;2021-08-06
pomorskie;Gdañsk;2;0.04;0;0;0;45;2;1439;583;2;580;1;t2261;2021-08-06
pomorskie;Gdynia;0;0;0;0;0;8;1;442;243;0;243;0;t2262;2021-08-06
pomorskie;S³upsk;0;0;0;0;0;1;0;178;81;0;81;0;t2263;2021-08-06
pomorskie;Sopot;0;0;0;0;0;2;0;65;62;0;62;0;t2264;2021-08-06
œl¹skie;bêdziñski;1;0.07;0;0;0;6;3;154;149;1;148;0;t2401;2021-08-06
œl¹skie;bielski;2;0.12;0;0;0;18;0;206;134;2;132;0;t2402;2021-08-06
œl¹skie;cieszyñski;0;0;0;0;0;5;1;281;151;1;147;3;t2403;2021-08-06
œl¹skie;czêstochowski;0;0;0;0;0;2;1;156;104;0;104;0;t2404;2021-08-06
œl¹skie;gliwicki;0;0;0;0;0;3;1;204;237;1;235;1;t2405;2021-08-06
œl¹skie;k³obucki;0;0;0;0;0;1;0;107;112;0;112;0;t2406;2021-08-06
œl¹skie;lubliniecki;0;0;0;0;0;1;0;53;72;0;72;0;t2407;2021-08-06
œl¹skie;miko³owski;0;0;0;0;0;8;0;72;132;0;131;1;t2408;2021-08-06
œl¹skie;myszkowski;0;0;0;0;0;2;0;133;74;0;74;0;t2409;2021-08-06
œl¹skie;pszczyñski;0;0;0;0;0;2;0;129;109;0;109;0;t2410;2021-08-06
œl¹skie;raciborski;0;0;0;0;0;13;0;93;160;0;160;0;t2411;2021-08-06
œl¹skie;rybnicki;0;0;0;0;0;3;1;65;89;1;88;0;t2412;2021-08-06
œl¹skie;tarnogórski;0;0;0;0;0;6;1;105;180;0;180;0;t2413;2021-08-06
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;4;0;43;59;0;59;0;t2414;2021-08-06
œl¹skie;wodzis³awski;1;0.06;1;1;0;5;0;153;173;1;172;0;t2415;2021-08-06
œl¹skie;zawierciañski;1;0.09;0;0;0;5;0;99;125;1;124;0;t2416;2021-08-06
œl¹skie;¿ywiecki;0;0;0;0;0;2;0;216;182;0;182;0;t2417;2021-08-06
