wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;15;2.12;0;0;0;32;7;797;98;17;76;5;t2409;2021-11-10
œl¹skie;pszczyñski;29;2.60;1;0;1;64;8;772;156;31;125;0;t2410;2021-11-10
œl¹skie;raciborski;2;0.19;0;0;0;33;7;750;91;3;88;0;t2411;2021-11-10
œl¹skie;rybnicki;21;2.68;1;0;1;75;1;795;124;23;101;0;t2412;2021-11-10
œl¹skie;tarnogórski;52;3.69;0;0;0;116;9;983;275;53;221;1;t2413;2021-11-10
œl¹skie;bieruñsko-lêdziñski;21;3.51;0;0;0;38;3;280;98;22;76;0;t2414;2021-11-10
œl¹skie;wodzis³awski;69;4.40;2;2;0;113;13;1742;293;77;214;2;t2415;2021-11-10
œl¹skie;zawierciañski;26;2.22;1;0;1;63;3;385;192;27;162;3;t2416;2021-11-10
œl¹skie;¿ywiecki;18;1.18;0;0;0;32;1;303;144;20;124;0;t2417;2021-11-10
œl¹skie;Bielsko-Bia³a;25;1.47;0;0;0;71;9;812;229;27;201;1;t2461;2021-11-10
œl¹skie;Bytom;53;3.22;1;1;0;106;6;1363;228;56;171;1;t2462;2021-11-10
œl¹skie;Chorzów;46;4.28;0;0;0;55;11;581;205;48;157;0;t2463;2021-11-10
œl¹skie;Czêstochowa;34;1.55;0;0;0;158;12;1123;405;42;360;3;t2464;2021-11-10
œl¹skie;D¹browa Górnicza;14;1.18;0;0;0;72;16;664;153;15;136;2;t2465;2021-11-10
œl¹skie;Gliwice;77;4.32;0;0;0;112;15;1177;397;82;312;3;t2466;2021-11-10
œl¹skie;Jastrzêbie-Zdrój;40;4.52;0;0;0;62;5;1076;187;42;143;2;t2467;2021-11-10
œl¹skie;Jaworzno;13;1.43;0;0;0;53;5;644;96;14;82;0;t2468;2021-11-10
œl¹skie;Katowice;119;4.08;0;0;0;184;28;1903;678;130;543;5;t2469;2021-11-10
œl¹skie;Mys³owice;20;2.68;0;0;0;42;10;421;120;23;97;0;t2470;2021-11-10
œl¹skie;Piekary Œl¹skie;17;3.10;0;0;0;22;1;295;93;18;74;1;t2471;2021-11-10
œl¹skie;Ruda Œl¹ska;89;6.49;0;0;0;109;15;1656;277;90;185;2;t2472;2021-11-10
œl¹skie;Rybnik;50;3.63;2;0;2;76;7;1009;231;54;177;0;t2473;2021-11-10
œl¹skie;Siemianowice Œl¹skie;10;1.50;0;0;0;21;4;299;84;11;73;0;t2474;2021-11-10
œl¹skie;Sosnowiec;49;2.46;2;0;2;120;27;1376;308;57;249;2;t2475;2021-11-10
œl¹skie;Œwiêtoch³owice;20;4.05;0;0;0;29;3;450;88;21;67;0;t2476;2021-11-10
œl¹skie;Tychy;23;1.81;1;0;1;74;9;822;156;25;129;2;t2477;2021-11-10
œl¹skie;Zabrze;72;4.19;1;1;0;105;12;1004;268;75;188;5;t2478;2021-11-10
œl¹skie;¯ory;27;4.31;0;0;0;64;3;763;112;27;83;2;t2479;2021-11-10
œwiêtokrzyskie;buski;21;2.94;0;0;0;34;4;424;112;25;85;2;t2601;2021-11-10
œwiêtokrzyskie;jêdrzejowski;16;1.88;0;0;0;22;3;384;89;18;70;1;t2602;2021-11-10
œwiêtokrzyskie;kazimierski;15;4.48;0;0;0;15;0;112;49;15;32;2;t2603;2021-11-10
œwiêtokrzyskie;kielecki;46;2.18;0;0;0;109;12;909;304;48;254;2;t2604;2021-11-10
œwiêtokrzyskie;konecki;14;1.76;0;0;0;11;5;172;85;15;69;1;t2605;2021-11-10
œwiêtokrzyskie;opatowski;27;5.21;0;0;0;15;6;719;104;30;71;3;t2606;2021-11-10
œwiêtokrzyskie;ostrowiecki;35;3.23;0;0;0;58;11;594;177;35;141;1;t2607;2021-11-10
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;10;3;142;46;4;42;0;t2608;2021-11-10
œwiêtokrzyskie;sandomierski;31;4.04;0;0;0;40;2;474;190;35;155;0;t2609;2021-11-10
œwiêtokrzyskie;skar¿yski;38;5.17;2;0;2;67;7;506;139;40;98;1;t2610;2021-11-10
œwiêtokrzyskie;starachowicki;50;5.61;3;1;2;68;10;679;157;52;102;3;t2611;2021-11-10
œwiêtokrzyskie;staszowski;22;3.07;0;0;0;38;6;649;169;23;144;2;t2612;2021-11-10
œwiêtokrzyskie;w³oszczowski;4;0.89;0;0;0;17;2;145;56;5;49;2;t2613;2021-11-10
œwiêtokrzyskie;Kielce;42;2.16;0;0;0;117;16;1029;311;51;256;4;t2661;2021-11-10
warmiñsko-mazurskie;bartoszycki;14;2.46;0;0;0;17;2;358;123;14;109;0;t2801;2021-11-10
warmiñsko-mazurskie;braniewski;27;6.60;0;0;0;33;4;324;82;28;52;2;t2802;2021-11-10
warmiñsko-mazurskie;dzia³dowski;19;2.92;0;0;0;40;2;596;158;22;135;1;t2803;2021-11-10
warmiñsko-mazurskie;elbl¹ski;29;5.08;0;0;0;49;4;801;93;31;59;3;t2804;2021-11-10
warmiñsko-mazurskie;e³cki;208;22.70;0;0;0;83;10;1300;550;216;328;6;t2805;2021-11-10
warmiñsko-mazurskie;gi¿ycki;23;4.07;1;0;1;71;1;661;118;24;93;1;t2806;2021-11-10
warmiñsko-mazurskie;i³awski;32;3.45;1;0;1;60;0;1105;159;36;122;1;t2807;2021-11-10
warmiñsko-mazurskie;kêtrzyñski;13;2.09;0;0;0;29;0;158;82;14;68;0;t2808;2021-11-10
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;9;1;244;51;12;38;1;t2809;2021-11-10
warmiñsko-mazurskie;mr¹gowski;25;5.03;0;0;0;33;1;381;86;28;58;0;t2810;2021-11-10
warmiñsko-mazurskie;nidzicki;15;4.58;0;0;0;35;2;152;83;15;68;0;t2811;2021-11-10
warmiñsko-mazurskie;nowomiejski;9;2.06;0;0;0;35;0;490;55;9;45;1;t2812;2021-11-10
warmiñsko-mazurskie;olecki;31;9.10;1;1;0;21;5;404;93;32;60;1;t2813;2021-11-10
warmiñsko-mazurskie;olsztyñski;49;3.85;0;0;0;80;21;1718;263;53;208;2;t2814;2021-11-10
warmiñsko-mazurskie;ostródzki;44;4.24;1;0;1;71;22;1008;243;44;197;2;t2815;2021-11-10
warmiñsko-mazurskie;piski;40;7.15;0;0;0;65;3;913;143;40;102;1;t2816;2021-11-10
warmiñsko-mazurskie;szczycieñski;34;4.91;0;0;0;50;13;1058;217;39;177;1;t2817;2021-11-10
warmiñsko-mazurskie;go³dapski;17;6.38;0;0;0;20;1;696;64;17;46;1;t2818;2021-11-10
warmiñsko-mazurskie;wêgorzewski;7;3.10;0;0;0;17;2;120;51;7;44;0;t2819;2021-11-10
warmiñsko-mazurskie;Elbl¹g;113;9.49;0;0;0;154;37;2042;291;117;170;4;t2861;2021-11-10
warmiñsko-mazurskie;Olsztyn;72;4.19;1;1;0;139;29;2665;374;76;294;4;t2862;2021-11-10
wielkopolskie;chodzieski;21;4.47;0;0;0;32;3;497;75;22;51;2;t3001;2021-11-10
wielkopolskie;czarnkowsko-trzcianecki;16;1.84;0;0;0;27;2;554;112;19;92;1;t3002;2021-11-10
wielkopolskie;gnieŸnieñski;30;2.06;0;0;0;57;6;1089;201;31;168;2;t3003;2021-11-10
wielkopolskie;gostyñski;38;5.01;0;0;0;39;0;831;101;40;61;0;t3004;2021-11-10
wielkopolskie;grodziski;15;2.89;0;0;0;55;7;741;59;15;44;0;t3005;2021-11-10
wielkopolskie;jarociñski;6;0.84;1;0;1;16;0;234;58;7;51;0;t3006;2021-11-10
wielkopolskie;kaliski;13;1.57;1;1;0;16;3;270;102;13;89;0;t3007;2021-11-10
wielkopolskie;kêpiñski;14;2.48;0;0;0;20;1;407;67;15;52;0;t3008;2021-11-10
wielkopolskie;kolski;7;0.81;0;0;0;24;3;347;136;8;124;4;t3009;2021-11-10
wielkopolskie;koniñski;39;3.00;0;0;0;63;4;1229;130;40;89;1;t3010;2021-11-10
wielkopolskie;koœciañski;5;0.63;0;0;0;47;3;584;57;8;49;0;t3011;2021-11-10
wielkopolskie;krotoszyñski;32;4.15;0;0;0;38;3;439;108;33;74;1;t3012;2021-11-10
wielkopolskie;leszczyñski;24;4.17;1;1;0;38;9;417;97;25;72;0;t3013;2021-11-10
wielkopolskie;miêdzychodzki;10;2.73;1;0;1;11;5;157;57;10;47;0;t3014;2021-11-10
wielkopolskie;nowotomyski;29;3.83;0;0;0;43;6;598;122;31;89;2;t3015;2021-11-10
wielkopolskie;obornicki;28;4.68;0;0;0;13;0;367;95;28;62;5;t3016;2021-11-10
wielkopolskie;ostrowski;53;3.28;0;0;0;57;5;806;221;53;168;0;t3017;2021-11-10
wielkopolskie;ostrzeszowski;13;2.35;0;0;0;17;0;431;49;13;35;1;t3018;2021-11-10
wielkopolskie;pilski;46;3.38;0;0;0;57;2;830;212;48;164;0;t3019;2021-11-10
wielkopolskie;pleszewski;7;1.11;0;0;0;8;1;111;55;7;47;1;t3020;2021-11-10
wielkopolskie;poznañski;210;5.21;1;1;0;401;45;6583;933;219;701;13;t3021;2021-11-10
wielkopolskie;rawicki;17;2.82;0;0;0;32;3;494;86;18;68;0;t3022;2021-11-10
wielkopolskie;s³upecki;24;4.07;0;0;0;43;1;486;76;28;47;1;t3023;2021-11-10
wielkopolskie;szamotulski;24;2.62;0;0;0;56;2;490;126;24;102;0;t3024;2021-11-10
wielkopolskie;œredzki;26;4.40;0;0;0;59;0;739;131;27;102;2;t3025;2021-11-10
wielkopolskie;œremski;40;6.51;0;0;0;15;3;384;117;40;77;0;t3026;2021-11-10
wielkopolskie;turecki;8;0.95;0;0;0;21;0;446;87;8;79;0;t3027;2021-11-10
wielkopolskie;w¹growiecki;2;0.28;1;0;1;14;1;271;69;3;66;0;t3028;2021-11-10
wielkopolskie;wolsztyñski;48;8.34;1;0;1;40;3;885;127;49;78;0;t3029;2021-11-10
wielkopolskie;wrzesiñski;24;3.07;0;0;0;90;3;877;91;25;65;1;t3030;2021-11-10
wielkopolskie;z³otowski;8;1.15;0;0;0;42;2;571;59;8;49;2;t3031;2021-11-10
wielkopolskie;Kalisz;16;1.60;2;0;2;30;3;307;104;18;86;0;t3061;2021-11-10
wielkopolskie;Konin;20;2.73;1;0;1;43;9;491;107;23;80;4;t3062;2021-11-10
wielkopolskie;Leszno;39;6.16;0;0;0;49;2;425;120;39;81;0;t3063;2021-11-10
wielkopolskie;Poznañ;348;6.52;2;1;1;514;71;5924;1651;362;1274;15;t3064;2021-11-10
zachodniopomorskie;bia³ogardzki;36;7.59;1;0;1;54;7;726;99;36;63;0;t3201;2021-11-10
zachodniopomorskie;choszczeñski;7;1.46;0;0;0;20;2;246;50;7;42;1;t3202;2021-11-10
zachodniopomorskie;drawski;29;5.10;0;0;0;28;5;573;108;30;77;1;t3203;2021-11-10
zachodniopomorskie;goleniowski;15;1.82;0;0;0;70;21;1145;145;20;122;3;t3204;2021-11-10
zachodniopomorskie;gryficki;47;7.83;0;0;0;43;9;721;126;52;70;4;t3205;2021-11-10
zachodniopomorskie;gryfiñski;24;2.94;0;0;0;55;9;627;300;29;270;1;t3206;2021-11-10
zachodniopomorskie;kamieñski;11;2.35;0;0;0;25;4;284;80;11;69;0;t3207;2021-11-10
zachodniopomorskie;ko³obrzeski;63;7.93;0;0;0;76;13;962;200;68;131;1;t3208;2021-11-10
zachodniopomorskie;koszaliñski;53;7.97;0;0;0;85;9;1182;168;58;105;5;t3209;2021-11-10
zachodniopomorskie;myœliborski;23;3.52;0;0;0;31;3;363;110;25;83;2;t3210;2021-11-10
zachodniopomorskie;policki;63;7.76;0;0;0;102;26;1226;241;69;167;5;t3211;2021-11-10
zachodniopomorskie;pyrzycki;19;4.84;1;0;1;34;0;259;138;22;115;1;t3212;2021-11-10
zachodniopomorskie;s³awieñski;39;6.96;4;0;4;34;2;647;98;41;55;2;t3213;2021-11-10
zachodniopomorskie;stargardzki;56;4.66;0;0;0;74;11;777;247;59;184;4;t3214;2021-11-10
zachodniopomorskie;szczecinecki;25;3.23;0;0;0;66;3;604;135;31;104;0;t3215;2021-11-10
zachodniopomorskie;œwidwiñski;28;6.02;2;0;2;43;14;610;75;29;44;2;t3216;2021-11-10
zachodniopomorskie;wa³ecki;19;3.59;0;0;0;25;3;484;65;21;44;0;t3217;2021-11-10
zachodniopomorskie;³obeski;16;4.38;0;0;0;27;3;222;62;19;42;1;t3218;2021-11-10
zachodniopomorskie;Koszalin;99;9.26;0;0;0;128;20;2259;294;111;178;5;t3261;2021-11-10
zachodniopomorskie;Szczecin;295;7.36;2;0;2;572;105;6046;1343;316;1011;16;t3262;2021-11-10
zachodniopomorskie;Œwinoujœcie;13;3.18;0;0;0;28;4;322;58;14;44;0;t3263;2021-11-10
