wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;w³odawski;3;0.79;0;0;0;14;5;92;90;3;87;0;t0619;2021-12-22
lubelskie;zamojski;19;1.80;1;0;1;38;44;795;151;20;130;1;t0620;2021-12-22
lubelskie;Bia³a Podlaska;9;1.57;0;0;0;21;21;265;97;10;87;0;t0661;2021-12-22
lubelskie;Che³m;19;3.09;0;0;0;49;36;416;422;20;401;1;t0662;2021-12-22
lubelskie;Lublin;122;3.59;2;0;2;332;171;2733;1101;136;958;7;t0663;2021-12-22
lubelskie;Zamoœæ;15;2.37;0;0;0;36;41;485;114;15;98;1;t0664;2021-12-22
lubuskie;gorzowski;45;6.25;1;0;1;41;48;1280;153;52;100;1;t0801;2021-12-22
lubuskie;kroœnieñski;29;5.30;1;1;0;39;35;614;117;30;84;3;t0802;2021-12-22
lubuskie;miêdzyrzecki;31;5.40;2;2;0;49;24;841;153;36;114;3;t0803;2021-12-22
lubuskie;nowosolski;39;4.53;0;0;0;77;41;1254;227;40;183;4;t0804;2021-12-22
lubuskie;s³ubicki;26;5.54;1;1;0;34;20;779;97;28;66;3;t0805;2021-12-22
lubuskie;strzelecko-drezdenecki;15;3.07;0;0;0;49;23;626;105;15;87;3;t0806;2021-12-22
lubuskie;sulêciñski;39;11.11;3;3;0;31;13;676;102;41;59;2;t0807;2021-12-22
lubuskie;œwiebodziñski;45;8.08;0;0;0;41;45;1207;194;46;146;2;t0808;2021-12-22
lubuskie;zielonogórski;50;6.61;0;0;0;50;39;995;198;56;141;1;t0809;2021-12-22
lubuskie;¿agañski;20;2.54;0;0;0;39;32;633;123;21;100;2;t0810;2021-12-22
lubuskie;¿arski;36;3.76;0;0;0;59;45;952;167;38;119;10;t0811;2021-12-22
lubuskie;wschowski;12;3.09;0;0;0;23;7;271;59;12;46;1;t0812;2021-12-22
lubuskie;Gorzów Wielkopolski;33;2.68;2;2;0;96;70;1709;257;40;211;6;t0861;2021-12-22
lubuskie;Zielona Góra;68;4.81;0;0;0;88;80;1707;428;81;342;5;t0862;2021-12-22
³ódzkie;be³chatowski;44;3.90;6;0;6;57;48;1138;244;48;192;4;t1001;2021-12-22
³ódzkie;kutnowski;41;4.27;3;3;0;47;41;590;160;45;115;0;t1002;2021-12-22
³ódzkie;³aski;21;4.22;1;0;1;41;29;378;114;21;93;0;t1003;2021-12-22
³ódzkie;³êczycki;15;3.03;1;1;0;36;24;420;85;15;70;0;t1004;2021-12-22
³ódzkie;³owicki;40;5.14;2;0;2;46;40;636;160;46;112;2;t1005;2021-12-22
³ódzkie;³ódzki wschodni;25;3.45;1;0;1;64;51;833;230;29;197;4;t1006;2021-12-22
³ódzkie;opoczyñski;14;1.85;0;0;0;24;15;275;156;14;140;2;t1007;2021-12-22
³ódzkie;pabianicki;51;4.28;4;0;4;122;75;1372;306;57;248;1;t1008;2021-12-22
³ódzkie;pajêczañski;35;6.85;4;2;2;37;21;488;151;50;97;4;t1009;2021-12-22
³ódzkie;piotrkowski;35;3.83;2;0;2;49;25;891;216;36;178;2;t1010;2021-12-22
³ódzkie;poddêbicki;20;4.87;1;1;0;28;7;337;111;23;88;0;t1011;2021-12-22
³ódzkie;radomszczañski;40;3.56;3;0;3;47;29;962;226;43;181;2;t1012;2021-12-22
³ódzkie;rawski;12;2.47;1;0;1;32;20;446;72;13;59;0;t1013;2021-12-22
³ódzkie;sieradzki;33;2.81;5;0;5;51;51;964;198;37;160;1;t1014;2021-12-22
³ódzkie;skierniewicki;12;3.14;1;1;0;23;17;526;61;14;47;0;t1015;2021-12-22
³ódzkie;tomaszowski;38;3.27;0;0;0;83;30;929;211;40;170;1;t1016;2021-12-22
³ódzkie;wieluñski;52;6.83;2;2;0;83;60;1269;254;89;146;19;t1017;2021-12-22
³ódzkie;wieruszowski;13;3.09;1;0;1;26;11;344;51;13;37;1;t1018;2021-12-22
³ódzkie;zduñskowolski;36;5.44;1;0;1;71;50;833;183;39;143;1;t1019;2021-12-22
³ódzkie;zgierski;77;4.63;8;0;8;138;102;1789;554;85;468;1;t1020;2021-12-22
³ódzkie;brzeziñski;13;4.22;3;1;2;24;16;311;54;13;40;1;t1021;2021-12-22
³ódzkie;£ódŸ;408;6.02;8;2;6;594;508;7877;2705;457;2215;33;t1061;2021-12-22
³ódzkie;Piotrków Trybunalski;21;2.89;3;1;2;46;16;554;183;23;159;1;t1062;2021-12-22
³ódzkie;Skierniewice;15;3.13;0;0;0;53;33;416;110;15;95;0;t1063;2021-12-22
ma³opolskie;bocheñski;43;4.02;0;0;0;63;84;1145;221;46;173;2;t1201;2021-12-22
ma³opolskie;brzeski;17;1.83;0;0;0;34;31;676;149;18;131;0;t1202;2021-12-22
ma³opolskie;chrzanowski;63;5.07;0;0;0;85;92;1422;241;65;175;1;t1203;2021-12-22
ma³opolskie;d¹browski;16;2.71;1;1;0;16;26;478;59;16;43;0;t1204;2021-12-22
ma³opolskie;gorlicki;13;1.20;6;1;5;35;34;668;129;13;114;2;t1205;2021-12-22
ma³opolskie;krakowski;199;7.10;1;1;0;275;157;3624;947;207;726;14;t1206;2021-12-22
ma³opolskie;limanowski;32;2.42;5;4;1;51;42;1012;183;35;142;6;t1207;2021-12-22
ma³opolskie;miechowski;23;4.72;2;2;0;30;25;592;98;27;61;10;t1208;2021-12-22
ma³opolskie;myœlenicki;52;4.07;1;0;1;91;44;1265;248;55;189;4;t1209;2021-12-22
ma³opolskie;nowos¹decki;32;1.47;3;2;1;65;78;1540;279;37;237;5;t1210;2021-12-22
ma³opolskie;nowotarski;28;1.46;5;0;5;43;49;650;249;35;204;10;t1211;2021-12-22
ma³opolskie;olkuski;43;3.88;4;0;4;89;30;1148;198;48;146;4;t1212;2021-12-22
ma³opolskie;oœwiêcimski;74;4.83;4;0;4;129;46;1524;315;78;229;8;t1213;2021-12-22
ma³opolskie;proszowicki;17;3.94;6;0;6;38;5;438;95;18;71;6;t1214;2021-12-22
ma³opolskie;suski;17;2.02;0;0;0;43;19;801;140;24;112;4;t1215;2021-12-22
ma³opolskie;tarnowski;35;1.74;1;1;0;72;77;1656;275;44;230;1;t1216;2021-12-22
ma³opolskie;tatrzañski;14;2.06;5;2;3;17;10;603;116;17;98;1;t1217;2021-12-22
ma³opolskie;wadowicki;58;3.63;6;0;6;94;51;1298;235;61;171;3;t1218;2021-12-22
ma³opolskie;wielicki;89;6.85;0;0;0;89;91;1874;350;96;244;10;t1219;2021-12-22
ma³opolskie;Kraków;682;8.73;3;1;2;757;510;9520;3390;730;2616;44;t1261;2021-12-22
ma³opolskie;Nowy S¹cz;21;2.51;0;0;0;38;57;514;140;24;114;2;t1262;2021-12-22
ma³opolskie;Tarnów;36;3.33;0;0;0;51;50;720;228;40;185;3;t1263;2021-12-22
mazowieckie;bia³obrzeski;11;3.30;0;0;0;19;6;265;71;11;60;0;t1401;2021-12-22
mazowieckie;ciechanowski;36;4.04;2;0;2;59;58;767;176;38;134;4;t1402;2021-12-22
mazowieckie;garwoliñski;19;1.74;0;0;0;43;17;795;197;23;173;1;t1403;2021-12-22
mazowieckie;gostyniñski;13;2.90;1;0;1;35;26;431;92;15;75;2;t1404;2021-12-22
mazowieckie;grodziski;61;6.31;3;0;3;95;86;1246;288;76;210;2;t1405;2021-12-22
mazowieckie;grójecki;35;3.57;1;0;1;85;50;1402;230;40;186;4;t1406;2021-12-22
mazowieckie;kozienicki;10;1.67;0;0;0;38;15;690;95;12;82;1;t1407;2021-12-22
mazowieckie;legionowski;62;5.20;0;0;0;104;109;2090;355;62;290;3;t1408;2021-12-22
mazowieckie;lipski;13;3.85;0;0;0;10;8;225;56;13;43;0;t1409;2021-12-22
mazowieckie;³osicki;6;1.96;0;0;0;5;9;153;35;6;29;0;t1410;2021-12-22
mazowieckie;makowski;14;3.13;1;1;0;18;7;359;57;14;43;0;t1411;2021-12-22
mazowieckie;miñski;61;3.94;0;0;0;122;62;1698;414;82;317;15;t1412;2021-12-22
mazowieckie;m³awski;14;1.93;0;0;0;64;20;650;142;16;124;2;t1413;2021-12-22
mazowieckie;nowodworski;35;4.41;0;0;0;60;42;1003;183;41;140;2;t1414;2021-12-22
mazowieckie;ostro³êcki;19;2.14;2;0;2;35;27;453;98;21;76;1;t1415;2021-12-22
mazowieckie;ostrowski;8;1.11;2;0;2;20;19;232;72;8;64;0;t1416;2021-12-22
mazowieckie;otwocki;81;6.51;2;0;2;113;77;1395;410;90;320;0;t1417;2021-12-22
mazowieckie;piaseczyñski;76;4.01;0;0;0;128;98;2752;646;84;552;10;t1418;2021-12-22
mazowieckie;p³ocki;31;2.79;1;0;1;75;46;925;180;36;138;6;t1419;2021-12-22
mazowieckie;p³oñski;21;2.42;1;0;1;45;49;614;145;22;121;2;t1420;2021-12-22
mazowieckie;pruszkowski;77;4.63;7;5;2;139;90;2356;563;82;480;1;t1421;2021-12-22
mazowieckie;przasnyski;11;2.10;1;0;1;23;21;388;60;12;48;0;t1422;2021-12-22
mazowieckie;przysuski;6;1.45;1;0;1;13;9;196;55;6;49;0;t1423;2021-12-22
mazowieckie;pu³tuski;18;3.47;1;1;0;36;9;506;95;18;77;0;t1424;2021-12-22
mazowieckie;radomski;31;2.04;3;2;1;74;28;1114;242;32;206;4;t1425;2021-12-22
mazowieckie;siedlecki;16;1.97;1;0;1;24;27;625;91;17;72;2;t1426;2021-12-22
mazowieckie;sierpecki;20;3.87;0;0;0;37;14;415;98;20;74;4;t1427;2021-12-22
mazowieckie;sochaczewski;63;7.41;0;0;0;131;62;1524;276;69;204;3;t1428;2021-12-22
mazowieckie;soko³owski;9;1.68;6;1;5;19;14;200;65;11;52;2;t1429;2021-12-22
mazowieckie;szyd³owiecki;9;2.28;0;0;0;10;6;233;56;9;47;0;t1430;2021-12-22
mazowieckie;warszawski zachodni;76;6.36;1;1;0;108;92;2080;429;84;342;3;t1432;2021-12-22
mazowieckie;wêgrowski;9;1.37;0;0;0;23;16;257;83;11;68;4;t1433;2021-12-22
mazowieckie;wo³omiñski;99;3.94;1;0;1;177;127;2880;649;113;526;10;t1434;2021-12-22
mazowieckie;wyszkowski;28;3.77;0;0;0;44;20;716;121;30;91;0;t1435;2021-12-22
mazowieckie;zwoleñski;6;1.67;0;0;0;10;1;225;52;7;45;0;t1436;2021-12-22
mazowieckie;¿uromiñski;17;4.43;1;0;1;22;17;269;78;17;59;2;t1437;2021-12-22
mazowieckie;¿yrardowski;38;5.03;1;1;0;55;22;779;225;44;179;2;t1438;2021-12-22
mazowieckie;Ostro³êka;10;1.93;1;0;1;25;13;283;56;12;43;1;t1461;2021-12-22
mazowieckie;P³ock;51;4.29;1;1;0;79;53;1123;256;55;197;4;t1462;2021-12-22
mazowieckie;Radom;59;2.80;7;1;6;87;36;1279;404;66;335;3;t1463;2021-12-22
mazowieckie;Siedlce;13;1.66;1;0;1;31;33;299;106;17;88;1;t1464;2021-12-22
mazowieckie;Warszawa;976;5.44;22;0;22;1182;1166;24148;7490;1107;6315;68;t1465;2021-12-22
opolskie;brzeski;37;4.13;0;0;0;59;19;1216;159;41;113;5;t1601;2021-12-22
opolskie;g³ubczycki;33;7.29;3;0;3;34;16;391;113;35;78;0;t1602;2021-12-22
opolskie;kêdzierzyñsko-kozielski;82;8.77;0;0;0;70;68;1570;258;88;166;4;t1603;2021-12-22
opolskie;kluczborski;39;5.98;0;0;0;48;18;722;129;44;80;5;t1604;2021-12-22
opolskie;krapkowicki;28;4.40;0;0;0;49;40;717;116;32;82;2;t1605;2021-12-22
opolskie;namys³owski;28;6.56;0;0;0;35;10;801;83;30;49;4;t1606;2021-12-22
opolskie;nyski;85;6.27;4;1;3;96;80;1655;373;93;271;9;t1607;2021-12-22
opolskie;oleski;30;4.68;1;0;1;43;14;614;142;37;99;6;t1608;2021-12-22
opolskie;opolski;93;7.51;1;0;1;79;83;1903;324;101;217;6;t1609;2021-12-22
opolskie;prudnicki;21;3.81;0;0;0;35;42;725;134;22;101;11;t1610;2021-12-22
opolskie;strzelecki;45;6.07;3;0;3;51;21;914;163;48;105;10;t1611;2021-12-22
opolskie;Opole;122;9.53;1;0;1;116;96;2049;445;134;297;14;t1661;2021-12-22
podkarpackie;bieszczadzki;6;2.78;0;0;0;12;18;278;38;7;31;0;t1801;2021-12-22
podkarpackie;brzozowski;4;0.61;0;0;0;11;16;677;112;4;108;0;t1802;2021-12-22
podkarpackie;dêbicki;34;2.51;3;1;2;50;61;1287;190;38;152;0;t1803;2021-12-22
podkarpackie;jaros³awski;19;1.58;8;3;5;53;26;971;227;25;202;0;t1804;2021-12-22
podkarpackie;jasielski;26;2.30;1;0;1;49;44;851;193;27;165;1;t1805;2021-12-22
podkarpackie;kolbuszowski;13;2.09;0;0;0;10;6;368;96;14;82;0;t1806;2021-12-22
podkarpackie;kroœnieñski;15;1.34;0;0;0;34;25;456;145;17;128;0;t1807;2021-12-22
podkarpackie;le¿ajski;16;2.31;0;0;0;30;13;343;178;19;159;0;t1808;2021-12-22
podkarpackie;lubaczowski;6;1.09;0;0;0;18;9;482;67;6;61;0;t1809;2021-12-22
podkarpackie;³añcucki;16;1.97;4;0;4;36;26;623;160;22;135;3;t1810;2021-12-22
podkarpackie;mielecki;45;3.29;1;0;1;58;43;1045;251;50;201;0;t1811;2021-12-22
podkarpackie;ni¿añski;12;1.81;2;0;2;20;17;336;95;14;81;0;t1812;2021-12-22
podkarpackie;przemyski;14;1.89;2;0;2;20;17;406;112;15;96;1;t1813;2021-12-22
podkarpackie;przeworski;30;3.83;0;0;0;29;25;470;170;31;139;0;t1814;2021-12-22
podkarpackie;ropczycko-sêdziszowski;17;2.28;7;0;7;19;8;480;99;17;82;0;t1815;2021-12-22
podkarpackie;rzeszowski;43;2.53;12;0;12;67;82;1013;308;46;261;1;t1816;2021-12-22
podkarpackie;sanocki;42;4.46;0;0;0;40;40;583;200;45;154;1;t1817;2021-12-22
podkarpackie;stalowowolski;24;2.27;0;0;0;37;21;417;177;27;150;0;t1818;2021-12-22
podkarpackie;strzy¿owski;28;4.57;5;3;2;24;18;618;128;30;98;0;t1819;2021-12-22
podkarpackie;tarnobrzeski;11;2.08;0;0;0;24;22;386;82;11;71;0;t1820;2021-12-22
podkarpackie;leski;3;1.14;0;0;0;11;22;176;52;4;47;1;t1821;2021-12-22
podkarpackie;Krosno;11;2.38;0;0;0;16;12;196;113;17;94;2;t1861;2021-12-22
podkarpackie;Przemyœl;15;2.48;0;0;0;19;18;363;140;17;123;0;t1862;2021-12-22
podkarpackie;Rzeszów;69;3.51;20;0;20;137;148;1711;589;76;510;3;t1863;2021-12-22
podkarpackie;Tarnobrzeg;28;6.01;0;0;0;37;11;373;114;32;82;0;t1864;2021-12-22
podlaskie;augustowski;8;1.38;2;1;1;14;11;276;127;9;118;0;t2001;2021-12-22
podlaskie;bia³ostocki;23;1.53;2;0;2;90;46;925;267;28;235;4;t2002;2021-12-22
podlaskie;bielski;14;2.59;0;0;0;25;11;270;93;14;79;0;t2003;2021-12-22
podlaskie;grajewski;6;1.28;1;0;1;10;12;166;50;7;43;0;t2004;2021-12-22
podlaskie;hajnowski;5;1.18;1;0;1;7;13;214;53;7;44;2;t2005;2021-12-22
podlaskie;kolneñski;8;2.11;1;0;1;16;10;150;42;9;33;0;t2006;2021-12-22
podlaskie;³om¿yñski;3;0.59;2;0;2;16;7;220;40;3;37;0;t2007;2021-12-22
podlaskie;moniecki;3;0.75;1;0;1;7;8;232;45;3;42;0;t2008;2021-12-22
podlaskie;sejneñski;5;2.52;0;0;0;2;7;109;17;6;11;0;t2009;2021-12-22
podlaskie;siemiatycki;6;1.37;0;0;0;18;4;199;44;6;37;1;t2010;2021-12-22
podlaskie;sokólski;9;1.36;0;0;0;16;5;218;53;10;41;2;t2011;2021-12-22
podlaskie;suwalski;4;1.12;0;0;0;10;11;325;41;4;37;0;t2012;2021-12-22
podlaskie;wysokomazowiecki;8;1.41;2;0;2;16;7;246;60;9;50;1;t2013;2021-12-22
podlaskie;zambrowski;3;0.69;1;0;1;9;6;125;66;5;59;2;t2014;2021-12-22
podlaskie;Bia³ystok;51;1.71;8;0;8;200;90;1437;665;58;603;4;t2061;2021-12-22
podlaskie;£om¿a;8;1.27;1;0;1;26;14;229;89;11;78;0;t2062;2021-12-22
podlaskie;Suwa³ki;5;0.72;3;0;3;30;28;587;95;6;89;0;t2063;2021-12-22
pomorskie;bytowski;22;2.78;2;1;1;41;19;841;151;25;120;6;t2201;2021-12-22
pomorskie;chojnicki;35;3.58;1;0;1;68;39;1131;153;40;110;3;t2202;2021-12-22
pomorskie;cz³uchowski;57;10.19;0;0;0;22;9;818;195;60;130;5;t2203;2021-12-22
pomorskie;gdañski;85;7.12;0;0;0;124;43;2326;395;92;290;13;t2204;2021-12-22
pomorskie;kartuski;86;6.11;2;1;1;117;33;1737;405;90;297;18;t2205;2021-12-22
pomorskie;koœcierski;16;2.20;0;0;0;27;35;721;117;18;99;0;t2206;2021-12-22
pomorskie;kwidzyñski;52;6.26;0;0;0;42;53;1074;237;54;182;1;t2207;2021-12-22
pomorskie;lêborski;19;2.88;1;0;1;40;32;554;133;22;108;3;t2208;2021-12-22
pomorskie;malborski;24;3.79;1;0;1;48;30;695;161;31;127;3;t2209;2021-12-22
pomorskie;nowodworski;14;3.95;0;0;0;20;19;392;64;16;48;0;t2210;2021-12-22
pomorskie;pucki;29;3.33;1;0;1;57;63;1372;161;33;128;0;t2211;2021-12-22
pomorskie;s³upski;25;2.53;1;0;1;23;31;892;148;25;123;0;t2212;2021-12-22
pomorskie;starogardzki;81;6.32;3;1;2;79;59;1830;330;86;238;6;t2213;2021-12-22
pomorskie;tczewski;30;2.59;3;1;2;91;80;1274;196;34;160;2;t2214;2021-12-22
pomorskie;wejherowski;77;3.52;1;0;1;153;103;2567;547;82;458;7;t2215;2021-12-22
pomorskie;sztumski;16;3.89;0;0;0;26;9;317;92;17;72;3;t2216;2021-12-22
pomorskie;Gdañsk;306;6.49;5;2;3;395;295;6175;1888;331;1538;19;t2261;2021-12-22
pomorskie;Gdynia;144;5.86;0;0;0;214;90;3144;821;154;652;15;t2262;2021-12-22
pomorskie;S³upsk;30;3.32;0;0;0;50;57;881;224;37;184;3;t2263;2021-12-22
pomorskie;Sopot;16;4.50;0;0;0;15;25;256;111;16;93;2;t2264;2021-12-22
œl¹skie;bêdziñski;80;5.41;1;0;1;148;65;1534;366;82;276;8;t2401;2021-12-22
œl¹skie;bielski;60;3.61;1;0;1;180;89;1712;338;66;269;3;t2402;2021-12-22
œl¹skie;cieszyñski;67;3.76;1;0;1;91;85;1855;299;72;224;3;t2403;2021-12-22
œl¹skie;czêstochowski;54;4.02;3;1;2;78;61;1070;242;60;176;6;t2404;2021-12-22
œl¹skie;gliwicki;59;5.11;0;0;0;91;118;1234;311;64;243;4;t2405;2021-12-22
œl¹skie;k³obucki;20;2.37;1;0;1;70;32;896;144;23;119;2;t2406;2021-12-22
œl¹skie;lubliniecki;48;6.29;1;0;1;56;27;899;234;51;182;1;t2407;2021-12-22
œl¹skie;miko³owski;65;6.55;9;0;9;68;78;1569;225;72;149;4;t2408;2021-12-22
