wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;che³miñski;21;4.05;0;0;0;9;37;893;64;21;40;3;t0404;2021-12-04
kujawsko-pomorskie;golubsko-dobrzyñski;9;2.00;0;0;0;0;11;559;32;12;19;1;t0405;2021-12-04
kujawsko-pomorskie;grudzi¹dzki;34;8.46;0;0;0;3;17;957;98;37;57;4;t0406;2021-12-04
kujawsko-pomorskie;inowroc³awski;97;6.09;0;0;0;5;108;2421;332;102;225;5;t0407;2021-12-04
kujawsko-pomorskie;lipnowski;26;3.96;0;0;0;5;48;1006;183;27;155;1;t0408;2021-12-04
kujawsko-pomorskie;mogileñski;41;9.01;0;0;0;0;14;831;102;41;58;3;t0409;2021-12-04
kujawsko-pomorskie;nakielski;35;4.06;0;0;0;2;92;1637;130;40;88;2;t0410;2021-12-04
kujawsko-pomorskie;radziejowski;26;6.47;0;0;0;0;23;826;53;26;27;0;t0411;2021-12-04
kujawsko-pomorskie;rypiñski;23;5.30;0;0;0;0;6;452;96;25;70;1;t0412;2021-12-04
kujawsko-pomorskie;sêpoleñski;38;9.29;2;2;0;1;18;1399;84;38;46;0;t0413;2021-12-04
kujawsko-pomorskie;œwiecki;47;4.75;0;0;0;3;103;1964;132;51;78;3;t0414;2021-12-04
kujawsko-pomorskie;toruñski;32;2.94;2;2;0;5;62;1964;122;33;89;0;t0415;2021-12-04
kujawsko-pomorskie;tucholski;17;3.52;0;0;0;0;13;1695;59;17;39;3;t0416;2021-12-04
kujawsko-pomorskie;w¹brzeski;6;1.76;0;0;0;0;17;419;24;7;16;1;t0417;2021-12-04
kujawsko-pomorskie;w³oc³awski;52;6.05;0;0;0;0;64;1778;159;54;103;2;t0418;2021-12-04
kujawsko-pomorskie;¿niñski;36;5.14;0;0;0;3;48;990;110;37;70;3;t0419;2021-12-04
kujawsko-pomorskie;Bydgoszcz;180;5.19;0;0;0;41;234;5086;606;188;399;19;t0461;2021-12-04
kujawsko-pomorskie;Grudzi¹dz;71;7.55;0;0;0;11;62;1594;194;72;116;6;t0462;2021-12-04
kujawsko-pomorskie;Toruñ;84;4.18;1;1;0;12;154;3066;313;92;220;1;t0463;2021-12-04
kujawsko-pomorskie;W³oc³awek;94;8.60;0;0;0;3;121;2155;238;97;136;5;t0464;2021-12-04
lubelskie;bialski;16;1.45;0;0;0;3;46;1114;120;17;101;2;t0601;2021-12-04
lubelskie;bi³gorajski;6;0.60;0;0;0;1;30;998;100;13;87;0;t0602;2021-12-04
lubelskie;che³mski;15;1.93;0;0;0;1;47;1287;67;15;52;0;t0603;2021-12-04
lubelskie;hrubieszowski;21;3.36;0;0;0;3;46;1060;83;23;58;2;t0604;2021-12-04
lubelskie;janowski;4;0.88;0;0;0;0;10;316;22;4;18;0;t0605;2021-12-04
lubelskie;krasnostawski;23;3.65;0;0;0;0;30;526;88;25;61;2;t0606;2021-12-04
lubelskie;kraœnicki;18;1.89;0;0;0;2;26;701;133;20;110;3;t0607;2021-12-04
lubelskie;lubartowski;19;2.16;0;0;0;1;49;793;106;23;82;1;t0608;2021-12-04
lubelskie;lubelski;56;3.59;0;0;0;7;101;2296;237;57;179;1;t0609;2021-12-04
lubelskie;³êczyñski;16;2.79;0;0;0;1;27;689;62;16;46;0;t0610;2021-12-04
lubelskie;³ukowski;18;1.69;0;0;0;2;42;1330;72;19;52;1;t0611;2021-12-04
lubelskie;opolski;16;2.71;0;0;0;0;29;827;59;16;43;0;t0612;2021-12-04
lubelskie;parczewski;11;3.18;0;0;0;0;18;247;46;11;35;0;t0613;2021-12-04
lubelskie;pu³awski;29;2.57;0;0;0;8;95;1413;138;30;108;0;t0614;2021-12-04
lubelskie;radzyñski;1;0.17;0;0;0;0;5;572;29;1;28;0;t0615;2021-12-04
lubelskie;rycki;22;3.94;0;0;0;1;44;933;92;22;70;0;t0616;2021-12-04
lubelskie;œwidnicki;21;2.93;0;0;0;8;74;1155;86;22;63;1;t0617;2021-12-04
lubelskie;tomaszowski;14;1.70;0;0;0;0;38;1349;55;15;39;1;t0618;2021-12-04
lubelskie;w³odawski;6;1.57;0;0;0;6;11;249;33;8;23;2;t0619;2021-12-04
lubelskie;zamojski;19;1.80;0;0;0;1;61;1304;110;22;87;1;t0620;2021-12-04
lubelskie;Bia³a Podlaska;5;0.87;0;0;0;0;26;655;73;5;66;2;t0661;2021-12-04
lubelskie;Che³m;16;2.60;0;0;0;3;38;747;96;18;77;1;t0662;2021-12-04
lubelskie;Lublin;120;3.53;0;0;0;35;284;4601;613;132;471;10;t0663;2021-12-04
lubelskie;Zamoœæ;12;1.90;0;0;0;1;32;792;72;15;55;2;t0664;2021-12-04
lubuskie;gorzowski;40;5.55;0;0;0;0;51;1854;136;45;86;5;t0801;2021-12-04
lubuskie;kroœnieñski;32;5.85;0;0;0;1;36;1036;76;33;42;1;t0802;2021-12-04
lubuskie;miêdzyrzecki;59;10.28;0;0;0;1;40;2023;150;64;78;8;t0803;2021-12-04
lubuskie;nowosolski;61;7.09;0;0;0;0;39;1820;188;65;121;2;t0804;2021-12-04
lubuskie;s³ubicki;49;10.45;0;0;0;2;59;1352;145;57;85;3;t0805;2021-12-04
lubuskie;strzelecko-drezdenecki;31;6.35;0;0;0;0;25;1291;85;33;51;1;t0806;2021-12-04
lubuskie;sulêciñski;42;11.96;0;0;0;4;39;1111;126;45;79;2;t0807;2021-12-04
lubuskie;œwiebodziñski;37;6.65;0;0;0;1;40;1365;137;39;95;3;t0808;2021-12-04
lubuskie;zielonogórski;37;4.89;0;0;0;3;60;1370;114;41;68;5;t0809;2021-12-04
lubuskie;¿agañski;46;5.85;2;0;2;1;35;1234;158;48;97;13;t0810;2021-12-04
lubuskie;¿arski;81;8.46;0;0;0;1;65;2753;267;85;163;19;t0811;2021-12-04
lubuskie;wschowski;7;1.80;0;0;0;0;15;545;37;7;30;0;t0812;2021-12-04
lubuskie;Gorzów Wielkopolski;61;4.95;0;0;0;0;71;2405;237;69;158;10;t0861;2021-12-04
lubuskie;Zielona Góra;58;4.11;0;0;0;1;112;2612;247;68;173;6;t0862;2021-12-04
³ódzkie;be³chatowski;62;5.50;0;0;0;7;43;1642;150;63;87;0;t1001;2021-12-04
³ódzkie;kutnowski;56;5.83;0;0;0;0;40;1488;155;59;94;2;t1002;2021-12-04
³ódzkie;³aski;26;5.22;0;0;0;2;31;744;120;28;91;1;t1003;2021-12-04
³ódzkie;³êczycki;15;3.03;0;0;0;3;29;791;64;15;48;1;t1004;2021-12-04
³ódzkie;³owicki;24;3.08;0;0;0;4;37;1485;95;27;68;0;t1005;2021-12-04
³ódzkie;³ódzki wschodni;31;4.28;0;0;0;4;58;1209;115;31;81;3;t1006;2021-12-04
³ódzkie;opoczyñski;16;2.11;0;0;0;5;15;590;83;17;66;0;t1007;2021-12-04
³ódzkie;pabianicki;63;5.28;0;0;0;4;70;2287;265;69;195;1;t1008;2021-12-04
³ódzkie;pajêczañski;18;3.52;0;0;0;4;15;683;83;34;42;7;t1009;2021-12-04
³ódzkie;piotrkowski;27;2.96;0;0;0;4;38;1357;105;30;74;1;t1010;2021-12-04
³ódzkie;poddêbicki;23;5.60;0;0;0;1;24;446;61;24;37;0;t1011;2021-12-04
³ódzkie;radomszczañski;49;4.37;0;0;0;0;30;1830;189;52;136;1;t1012;2021-12-04
³ódzkie;rawski;24;4.95;0;0;0;4;26;952;68;25;42;1;t1013;2021-12-04
³ódzkie;sieradzki;49;4.17;0;0;0;1;54;1615;202;53;148;1;t1014;2021-12-04
³ódzkie;skierniewicki;5;1.31;0;0;0;0;18;854;21;5;16;0;t1015;2021-12-04
³ódzkie;tomaszowski;30;2.58;0;0;0;2;54;1539;157;31;125;1;t1016;2021-12-04
³ódzkie;wieluñski;23;3.02;0;0;0;4;39;1011;112;33;76;3;t1017;2021-12-04
³ódzkie;wieruszowski;19;4.52;0;0;0;0;18;355;56;20;36;0;t1018;2021-12-04
³ódzkie;zduñskowolski;53;8.00;0;0;0;0;20;858;167;55;112;0;t1019;2021-12-04
³ódzkie;zgierski;112;6.74;0;0;0;3;122;2946;431;117;307;7;t1020;2021-12-04
³ódzkie;brzeziñski;9;2.92;0;0;0;2;23;572;38;10;27;1;t1021;2021-12-04
³ódzkie;£ódŸ;471;6.95;0;0;0;24;466;10842;2087;498;1566;23;t1061;2021-12-04
³ódzkie;Piotrków Trybunalski;26;3.57;0;0;0;1;20;750;95;27;68;0;t1062;2021-12-04
³ódzkie;Skierniewice;5;1.04;0;0;0;2;48;1008;44;6;38;0;t1063;2021-12-04
ma³opolskie;bocheñski;41;3.83;0;0;0;4;34;2047;157;47;107;3;t1201;2021-12-04
ma³opolskie;brzeski;48;5.15;0;0;0;2;54;1471;190;55;135;0;t1202;2021-12-04
ma³opolskie;chrzanowski;115;9.26;0;0;0;0;81;2195;312;120;189;3;t1203;2021-12-04
ma³opolskie;d¹browski;19;3.21;0;0;0;0;30;739;55;21;34;0;t1204;2021-12-04
ma³opolskie;gorlicki;27;2.48;0;0;0;3;55;1520;117;29;84;4;t1205;2021-12-04
ma³opolskie;krakowski;191;6.81;0;0;0;13;190;5501;663;195;452;16;t1206;2021-12-04
ma³opolskie;limanowski;35;2.65;0;0;0;2;94;2468;151;40;110;1;t1207;2021-12-04
ma³opolskie;miechowski;22;4.52;0;0;0;1;13;721;62;26;35;1;t1208;2021-12-04
ma³opolskie;myœlenicki;55;4.30;0;0;0;2;72;1919;150;56;90;4;t1209;2021-12-04
ma³opolskie;nowos¹decki;54;2.49;0;0;0;11;78;3123;241;63;175;3;t1210;2021-12-04
ma³opolskie;nowotarski;22;1.15;0;0;0;7;80;1672;99;25;72;2;t1211;2021-12-04
ma³opolskie;olkuski;86;7.75;0;0;0;1;52;1522;236;88;142;6;t1212;2021-12-04
ma³opolskie;oœwiêcimski;107;6.99;0;0;0;23;53;2367;326;110;209;7;t1213;2021-12-04
ma³opolskie;proszowicki;24;5.56;0;0;0;0;31;767;78;27;50;1;t1214;2021-12-04
ma³opolskie;suski;57;6.77;0;0;0;0;22;1385;160;60;97;3;t1215;2021-12-04
ma³opolskie;tarnowski;78;3.87;0;0;0;0;91;3126;261;86;174;1;t1216;2021-12-04
ma³opolskie;tatrzañski;33;4.84;0;0;0;1;39;932;109;35;74;0;t1217;2021-12-04
ma³opolskie;wadowicki;111;6.94;0;0;0;61;93;2929;296;117;174;5;t1218;2021-12-04
ma³opolskie;wielicki;105;8.08;0;0;0;11;81;4164;284;108;163;13;t1219;2021-12-04
ma³opolskie;Kraków;610;7.81;0;0;0;23;651;12802;2314;634;1656;24;t1261;2021-12-04
ma³opolskie;Nowy S¹cz;22;2.63;0;0;0;4;39;1356;93;25;63;5;t1262;2021-12-04
ma³opolskie;Tarnów;46;4.25;0;0;0;0;92;1591;172;53;116;3;t1263;2021-12-04
mazowieckie;bia³obrzeski;24;7.20;0;0;0;1;23;722;74;26;48;0;t1401;2021-12-04
mazowieckie;ciechanowski;53;5.94;0;0;0;1;64;1931;165;56;100;9;t1402;2021-12-04
mazowieckie;garwoliñski;35;3.21;0;0;0;4;98;1590;177;42;132;3;t1403;2021-12-04
mazowieckie;gostyniñski;25;5.59;0;0;0;4;33;1024;81;27;51;3;t1404;2021-12-04
mazowieckie;grodziski;69;7.14;1;0;1;9;107;2875;262;75;183;4;t1405;2021-12-04
mazowieckie;grójecki;81;8.25;0;0;0;0;63;2520;249;87;149;13;t1406;2021-12-04
mazowieckie;kozienicki;16;2.68;0;0;0;1;36;1200;109;21;87;1;t1407;2021-12-04
mazowieckie;legionowski;86;7.21;0;0;0;0;137;2880;278;92;183;3;t1408;2021-12-04
mazowieckie;lipski;19;5.63;2;0;2;0;9;368;53;19;33;1;t1409;2021-12-04
mazowieckie;³osicki;6;1.96;0;0;0;0;13;258;39;7;32;0;t1410;2021-12-04
mazowieckie;makowski;22;4.93;1;0;1;1;12;837;58;23;35;0;t1411;2021-12-04
mazowieckie;miñski;126;8.13;1;0;1;3;118;3353;402;134;248;20;t1412;2021-12-04
mazowieckie;m³awski;18;2.48;1;0;1;0;27;938;80;19;60;1;t1413;2021-12-04
mazowieckie;nowodworski;79;9.95;0;0;0;2;28;1215;232;83;145;4;t1414;2021-12-04
mazowieckie;ostro³êcki;13;1.47;0;0;0;0;32;1152;94;17;76;1;t1415;2021-12-04
mazowieckie;ostrowski;20;2.77;0;0;0;0;33;744;81;21;60;0;t1416;2021-12-04
mazowieckie;otwocki;53;4.26;0;0;0;2;93;2602;263;58;194;11;t1417;2021-12-04
mazowieckie;piaseczyñski;191;10.08;0;0;0;4;207;4710;666;204;440;22;t1418;2021-12-04
mazowieckie;p³ocki;58;5.23;0;0;0;0;67;1946;169;63;96;10;t1419;2021-12-04
mazowieckie;p³oñski;40;4.60;0;0;0;1;39;1246;118;42;70;6;t1420;2021-12-04
mazowieckie;pruszkowski;204;12.26;0;0;0;7;134;3279;659;214;431;14;t1421;2021-12-04
mazowieckie;przasnyski;28;5.35;0;0;0;0;28;807;78;31;47;0;t1422;2021-12-04
mazowieckie;przysuski;23;5.56;0;0;0;0;23;563;62;23;35;4;t1423;2021-12-04
mazowieckie;pu³tuski;46;8.88;0;0;0;3;23;854;107;47;60;0;t1424;2021-12-04
mazowieckie;radomski;54;3.55;2;2;0;1;90;2410;246;62;178;6;t1425;2021-12-04
mazowieckie;siedlecki;17;2.09;1;0;1;0;52;1065;81;22;59;0;t1426;2021-12-04
mazowieckie;sierpecki;19;3.67;0;0;0;0;21;960;63;19;41;3;t1427;2021-12-04
mazowieckie;sochaczewski;46;5.41;0;0;0;0;84;2419;167;51;115;1;t1428;2021-12-04
mazowieckie;soko³owski;10;1.87;0;0;0;0;25;530;37;13;24;0;t1429;2021-12-04
mazowieckie;szyd³owiecki;11;2.78;0;0;0;0;23;321;44;11;33;0;t1430;2021-12-04
mazowieckie;warszawski zachodni;94;7.87;0;0;0;10;125;3959;379;102;272;5;t1432;2021-12-04
mazowieckie;wêgrowski;18;2.74;1;0;1;1;42;689;82;19;61;2;t1433;2021-12-04
mazowieckie;wo³omiñski;161;6.41;0;0;0;27;217;6882;616;178;430;8;t1434;2021-12-04
mazowieckie;wyszkowski;25;3.37;2;2;0;0;49;1343;103;31;72;0;t1435;2021-12-04
mazowieckie;zwoleñski;14;3.89;0;0;0;3;28;442;58;14;44;0;t1436;2021-12-04
mazowieckie;¿uromiñski;17;4.43;0;0;0;1;10;562;68;18;48;2;t1437;2021-12-04
mazowieckie;¿yrardowski;49;6.48;0;0;0;1;69;1685;186;56;122;8;t1438;2021-12-04
mazowieckie;Ostro³êka;14;2.70;0;0;0;0;34;729;92;14;75;3;t1461;2021-12-04
mazowieckie;P³ock;101;8.49;0;0;0;1;115;2549;282;113;158;11;t1462;2021-12-04
mazowieckie;Radom;96;4.56;6;6;0;4;145;2658;421;102;307;12;t1463;2021-12-04
mazowieckie;Siedlce;40;5.11;3;1;2;0;71;1293;166;43;120;3;t1464;2021-12-04
mazowieckie;Warszawa;1348;7.52;8;0;8;82;1830;37590;5298;1457;3751;90;t1465;2021-12-04
opolskie;brzeski;68;7.59;0;0;0;0;79;1858;172;70;99;3;t1601;2021-12-04
opolskie;g³ubczycki;29;6.40;0;0;0;0;23;941;85;31;52;2;t1602;2021-12-04
opolskie;kêdzierzyñsko-kozielski;93;9.94;0;0;0;9;85;2645;277;105;167;5;t1603;2021-12-04
opolskie;kluczborski;51;7.81;0;0;0;0;43;1534;124;52;65;7;t1604;2021-12-04
opolskie;krapkowicki;28;4.40;0;0;0;1;51;1226;78;30;48;0;t1605;2021-12-04
opolskie;namys³owski;83;19.45;0;0;0;2;40;1191;169;87;79;3;t1606;2021-12-04
opolskie;nyski;100;7.38;0;0;0;1;169;2976;277;108;162;7;t1607;2021-12-04
opolskie;oleski;38;5.92;0;0;0;0;55;986;92;39;53;0;t1608;2021-12-04
opolskie;opolski;122;9.85;0;0;0;2;96;2844;298;135;155;8;t1609;2021-12-04
opolskie;prudnicki;37;6.72;0;0;0;2;108;1472;99;40;59;0;t1610;2021-12-04
opolskie;strzelecki;61;8.22;0;0;0;0;14;1612;163;64;95;4;t1611;2021-12-04
opolskie;Opole;159;12.42;0;0;0;4;175;3604;425;172;237;16;t1661;2021-12-04
podkarpackie;bieszczadzki;1;0.46;0;0;0;1;10;173;15;1;14;0;t1801;2021-12-04
podkarpackie;brzozowski;6;0.92;0;0;0;2;18;495;70;6;63;1;t1802;2021-12-04
podkarpackie;dêbicki;28;2.07;2;0;2;2;74;2281;138;30;107;1;t1803;2021-12-04
podkarpackie;jaros³awski;51;4.25;0;0;0;0;45;1876;250;55;193;2;t1804;2021-12-04
podkarpackie;jasielski;52;4.59;0;0;0;2;51;2078;171;55;115;1;t1805;2021-12-04
podkarpackie;kolbuszowski;25;4.02;0;0;0;0;25;808;73;26;47;0;t1806;2021-12-04
podkarpackie;kroœnieñski;23;2.05;0;0;0;12;38;596;88;24;64;0;t1807;2021-12-04
podkarpackie;le¿ajski;12;1.73;0;0;0;1;36;701;42;14;28;0;t1808;2021-12-04
podkarpackie;lubaczowski;21;3.82;0;0;0;2;27;709;79;22;57;0;t1809;2021-12-04
podkarpackie;³añcucki;35;4.31;0;0;0;11;64;1301;114;36;77;1;t1810;2021-12-04
podkarpackie;mielecki;63;4.61;0;0;0;0;115;1932;190;67;123;0;t1811;2021-12-04
podkarpackie;ni¿añski;7;1.05;0;0;0;1;28;694;30;7;23;0;t1812;2021-12-04
podkarpackie;przemyski;29;3.92;0;0;0;2;39;904;120;33;87;0;t1813;2021-12-04
podkarpackie;przeworski;27;3.45;0;0;0;0;23;857;107;31;75;1;t1814;2021-12-04
podkarpackie;ropczycko-sêdziszowski;41;5.50;0;0;0;12;32;994;101;44;57;0;t1815;2021-12-04
podkarpackie;rzeszowski;58;3.41;0;0;0;3;97;2201;229;61;168;0;t1816;2021-12-04
podkarpackie;sanocki;15;1.59;0;0;0;1;22;596;91;17;73;1;t1817;2021-12-04
podkarpackie;stalowowolski;19;1.79;0;0;0;1;64;1005;93;20;73;0;t1818;2021-12-04
podkarpackie;strzy¿owski;36;5.87;0;0;0;1;30;830;100;37;63;0;t1819;2021-12-04
podkarpackie;tarnobrzeski;23;4.35;0;0;0;0;36;802;69;24;44;1;t1820;2021-12-04
podkarpackie;leski;5;1.89;0;0;0;1;19;535;36;9;26;1;t1821;2021-12-04
podkarpackie;Krosno;10;2.17;0;0;0;1;22;251;49;13;35;1;t1861;2021-12-04
podkarpackie;Przemyœl;32;5.29;0;0;0;0;28;674;119;34;84;1;t1862;2021-12-04
podkarpackie;Rzeszów;109;5.54;0;0;0;2;152;2580;409;115;292;2;t1863;2021-12-04
podkarpackie;Tarnobrzeg;13;2.79;0;0;0;0;32;635;59;13;46;0;t1864;2021-12-04
podlaskie;augustowski;8;1.38;0;0;0;0;39;774;46;11;35;0;t2001;2021-12-04
podlaskie;bia³ostocki;38;2.53;0;0;0;0;87;2334;196;41;151;4;t2002;2021-12-04
podlaskie;bielski;20;3.70;0;0;0;10;45;621;66;21;45;0;t2003;2021-12-04
podlaskie;grajewski;7;1.49;0;0;0;0;18;716;37;7;30;0;t2004;2021-12-04
podlaskie;hajnowski;22;5.20;0;0;0;1;26;588;61;24;37;0;t2005;2021-12-04
podlaskie;kolneñski;7;1.84;0;0;0;0;6;277;24;8;15;1;t2006;2021-12-04
podlaskie;³om¿yñski;9;1.77;0;0;0;0;29;638;34;9;25;0;t2007;2021-12-04
podlaskie;moniecki;7;1.74;0;0;0;1;24;426;42;7;35;0;t2008;2021-12-04
podlaskie;sejneñski;3;1.51;0;0;0;0;9;185;12;3;9;0;t2009;2021-12-04
podlaskie;siemiatycki;10;2.28;0;0;0;8;18;559;27;11;15;1;t2010;2021-12-04
podlaskie;sokólski;14;2.11;0;0;0;2;35;442;54;15;39;0;t2011;2021-12-04
podlaskie;suwalski;15;4.21;0;0;0;0;23;435;35;15;20;0;t2012;2021-12-04
podlaskie;wysokomazowiecki;16;2.82;0;0;0;4;21;888;76;16;60;0;t2013;2021-12-04
podlaskie;zambrowski;11;2.54;0;0;0;0;13;703;56;11;45;0;t2014;2021-12-04
podlaskie;Bia³ystok;96;3.23;0;0;0;1;198;3911;468;106;357;5;t2061;2021-12-04
podlaskie;£om¿a;7;1.11;0;0;0;1;32;966;52;8;43;1;t2062;2021-12-04
podlaskie;Suwa³ki;18;2.58;0;0;0;0;41;1208;77;20;57;0;t2063;2021-12-04
pomorskie;bytowski;20;2.53;0;0;0;0;31;1487;105;26;79;0;t2201;2021-12-04
pomorskie;chojnicki;58;5.94;0;0;0;1;51;2017;156;61;91;4;t2202;2021-12-04
pomorskie;cz³uchowski;50;8.94;0;0;0;3;25;1179;125;56;62;7;t2203;2021-12-04
pomorskie;gdañski;108;9.05;0;0;0;3;92;2852;374;115;254;5;t2204;2021-12-04
pomorskie;kartuski;53;3.77;0;0;0;2;104;3190;255;58;196;1;t2205;2021-12-04
pomorskie;koœcierski;10;1.37;0;0;0;0;35;976;76;15;61;0;t2206;2021-12-04
pomorskie;kwidzyñski;78;9.39;0;0;0;0;78;2082;222;80;139;3;t2207;2021-12-04
pomorskie;lêborski;30;4.54;0;0;0;1;20;885;121;30;90;1;t2208;2021-12-04
pomorskie;malborski;56;8.83;0;0;0;0;35;934;221;62;158;1;t2209;2021-12-04
pomorskie;nowodworski;30;8.45;0;0;0;0;28;1205;79;33;45;1;t2210;2021-12-04
pomorskie;pucki;70;8.03;0;0;0;1;49;2133;216;76;134;6;t2211;2021-12-04
pomorskie;s³upski;23;2.33;0;0;0;8;39;1434;157;26;130;1;t2212;2021-12-04
pomorskie;starogardzki;94;7.33;0;0;0;3;34;2491;275;97;173;5;t2213;2021-12-04
pomorskie;tczewski;51;4.41;0;0;0;0;78;2049;162;53;106;3;t2214;2021-12-04
pomorskie;wejherowski;163;7.45;0;0;0;2;147;5847;567;170;388;9;t2215;2021-12-04
pomorskie;sztumski;46;11.18;0;0;0;0;41;722;135;48;83;4;t2216;2021-12-04
pomorskie;Gdañsk;283;6.00;0;0;0;18;368;7942;1160;296;856;8;t2261;2021-12-04
pomorskie;Gdynia;183;7.44;0;0;0;3;224;4927;649;191;450;8;t2262;2021-12-04
pomorskie;S³upsk;28;3.10;0;0;0;0;47;1375;157;30;125;2;t2263;2021-12-04
pomorskie;Sopot;28;7.87;0;0;0;0;31;484;110;28;82;0;t2264;2021-12-04
œl¹skie;bêdziñski;105;7.10;0;0;0;1;109;2309;316;111;190;15;t2401;2021-12-04
œl¹skie;bielski;126;7.58;0;0;0;33;110;3565;421;133;281;7;t2402;2021-12-04
œl¹skie;cieszyñski;113;6.35;0;0;0;34;113;3413;348;119;221;8;t2403;2021-12-04
œl¹skie;czêstochowski;72;5.36;0;0;0;8;61;1485;223;77;144;2;t2404;2021-12-04
œl¹skie;gliwicki;122;10.56;0;0;0;0;85;2446;311;129;181;1;t2405;2021-12-04
œl¹skie;k³obucki;52;6.15;0;0;0;1;49;1319;159;53;104;2;t2406;2021-12-04
œl¹skie;lubliniecki;58;7.60;0;0;0;0;49;1297;147;63;81;3;t2407;2021-12-04
