wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;78;7.86;0;0;0;171;134;2571;342;85;250;7;t2408;2021-12-09
œl¹skie;myszkowski;41;5.80;3;0;3;89;38;983;197;45;142;10;t2409;2021-12-09
œl¹skie;pszczyñski;73;6.54;2;0;2;254;114;2026;281;78;195;8;t2410;2021-12-09
œl¹skie;raciborski;103;9.54;1;0;1;133;91;2765;307;108;195;4;t2411;2021-12-09
œl¹skie;rybnicki;92;11.76;1;0;1;127;126;2307;250;98;151;1;t2412;2021-12-09
œl¹skie;tarnogórski;121;8.59;1;1;0;166;116;3040;517;138;360;19;t2413;2021-12-09
œl¹skie;bieruñsko-lêdziñski;49;8.19;0;0;0;114;63;1691;196;50;133;13;t2414;2021-12-09
œl¹skie;wodzis³awski;121;7.71;0;0;0;177;208;4229;385;135;240;10;t2415;2021-12-09
œl¹skie;zawierciañski;71;6.06;3;0;3;112;70;1643;277;73;199;5;t2416;2021-12-09
œl¹skie;¿ywiecki;67;4.39;1;0;1;132;49;1976;287;71;213;3;t2417;2021-12-09
œl¹skie;Bielsko-Bia³a;153;8.98;1;1;0;266;111;3678;607;170;432;5;t2461;2021-12-09
œl¹skie;Bytom;134;8.15;0;0;0;202;200;4027;475;144;322;9;t2462;2021-12-09
œl¹skie;Chorzów;114;10.61;0;0;0;145;119;2567;410;118;281;11;t2463;2021-12-09
œl¹skie;Czêstochowa;156;7.11;9;1;8;180;141;2551;547;171;371;5;t2464;2021-12-09
œl¹skie;D¹browa Górnicza;87;7.32;1;0;1;171;108;1807;427;90;330;7;t2465;2021-12-09
œl¹skie;Gliwice;151;8.47;0;0;0;289;195;3132;630;164;458;8;t2466;2021-12-09
œl¹skie;Jastrzêbie-Zdrój;57;6.45;0;0;0;153;69;2165;183;60;122;1;t2467;2021-12-09
œl¹skie;Jaworzno;107;11.79;2;0;2;238;46;2087;296;108;182;6;t2468;2021-12-09
œl¹skie;Katowice;286;9.80;0;0;0;388;297;4929;1351;308;1027;16;t2469;2021-12-09
œl¹skie;Mys³owice;67;8.98;1;1;0;146;70;1661;233;70;153;10;t2470;2021-12-09
œl¹skie;Piekary Œl¹skie;43;7.84;0;0;0;104;56;1196;158;47;107;4;t2471;2021-12-09
œl¹skie;Ruda Œl¹ska;161;11.75;7;7;0;207;160;3032;462;167;288;7;t2472;2021-12-09
œl¹skie;Rybnik;119;8.64;1;0;1;155;158;2727;383;128;249;6;t2473;2021-12-09
œl¹skie;Siemianowice Œl¹skie;42;6.31;0;0;0;79;44;985;157;44;108;5;t2474;2021-12-09
œl¹skie;Sosnowiec;149;7.49;0;0;0;257;187;3237;584;155;414;15;t2475;2021-12-09
œl¹skie;Œwiêtoch³owice;41;8.31;0;0;0;81;47;1371;156;45;109;2;t2476;2021-12-09
œl¹skie;Tychy;126;9.90;2;0;2;201;135;2499;443;133;302;8;t2477;2021-12-09
œl¹skie;Zabrze;127;7.40;0;0;0;220;140;3137;481;139;317;25;t2478;2021-12-09
œl¹skie;¯ory;73;11.65;0;0;0;103;50;1580;181;79;97;5;t2479;2021-12-09
œwiêtokrzyskie;buski;19;2.66;2;0;2;36;32;694;136;21;115;0;t2601;2021-12-09
œwiêtokrzyskie;jêdrzejowski;28;3.29;2;0;2;66;34;1145;131;30;101;0;t2602;2021-12-09
œwiêtokrzyskie;kazimierski;15;4.48;3;0;3;32;23;424;76;18;56;2;t2603;2021-12-09
œwiêtokrzyskie;kielecki;100;4.73;1;0;1;209;115;3052;419;107;302;10;t2604;2021-12-09
œwiêtokrzyskie;konecki;35;4.40;0;0;0;56;25;1109;172;38;128;6;t2605;2021-12-09
œwiêtokrzyskie;opatowski;23;4.44;3;0;3;39;21;557;93;26;67;0;t2606;2021-12-09
œwiêtokrzyskie;ostrowiecki;46;4.24;10;0;10;73;54;1344;211;50;161;0;t2607;2021-12-09
œwiêtokrzyskie;piñczowski;3;0.78;3;0;3;13;19;447;55;5;48;2;t2608;2021-12-09
œwiêtokrzyskie;sandomierski;33;4.30;2;0;2;59;48;1061;180;40;140;0;t2609;2021-12-09
œwiêtokrzyskie;skar¿yski;37;5.03;1;1;0;72;19;940;143;41;97;5;t2610;2021-12-09
œwiêtokrzyskie;starachowicki;51;5.72;4;0;4;52;59;973;174;61;110;3;t2611;2021-12-09
œwiêtokrzyskie;staszowski;28;3.91;2;0;2;38;36;1439;187;34;148;5;t2612;2021-12-09
œwiêtokrzyskie;w³oszczowski;11;2.45;0;0;0;34;17;814;85;14;70;1;t2613;2021-12-09
œwiêtokrzyskie;Kielce;121;6.23;1;0;1;176;136;2446;496;123;362;11;t2661;2021-12-09
warmiñsko-mazurskie;bartoszycki;32;5.62;0;0;0;84;40;1174;157;34;119;4;t2801;2021-12-09
warmiñsko-mazurskie;braniewski;41;10.02;1;0;1;46;33;787;190;44;136;10;t2802;2021-12-09
warmiñsko-mazurskie;dzia³dowski;27;4.16;0;0;0;84;26;1387;172;31;140;1;t2803;2021-12-09
warmiñsko-mazurskie;elbl¹ski;19;3.33;1;0;1;47;32;826;113;22;91;0;t2804;2021-12-09
warmiñsko-mazurskie;e³cki;12;1.31;1;0;1;78;66;1280;173;13;159;1;t2805;2021-12-09
warmiñsko-mazurskie;gi¿ycki;43;7.62;1;0;1;61;58;1237;143;45;94;4;t2806;2021-12-09
warmiñsko-mazurskie;i³awski;62;6.68;1;0;1;107;55;2770;228;68;157;3;t2807;2021-12-09
warmiñsko-mazurskie;kêtrzyñski;47;7.57;0;0;0;61;21;915;164;49;115;0;t2808;2021-12-09
warmiñsko-mazurskie;lidzbarski;18;4.39;0;0;0;32;26;601;84;21;63;0;t2809;2021-12-09
warmiñsko-mazurskie;mr¹gowski;52;10.47;0;0;0;70;38;846;155;55;97;3;t2810;2021-12-09
warmiñsko-mazurskie;nidzicki;10;3.05;0;0;0;45;9;504;99;10;89;0;t2811;2021-12-09
warmiñsko-mazurskie;nowomiejski;33;7.54;0;0;0;51;38;1348;94;38;56;0;t2812;2021-12-09
warmiñsko-mazurskie;olecki;16;4.70;1;0;1;16;9;629;62;19;40;3;t2813;2021-12-09
warmiñsko-mazurskie;olsztyñski;105;8.25;0;0;0;162;128;3532;450;124;325;1;t2814;2021-12-09
warmiñsko-mazurskie;ostródzki;70;6.74;2;1;1;138;74;1722;337;74;262;1;t2815;2021-12-09
warmiñsko-mazurskie;piski;23;4.11;0;0;0;65;27;719;120;24;95;1;t2816;2021-12-09
warmiñsko-mazurskie;szczycieñski;51;7.36;0;0;0;95;86;1661;181;54;126;1;t2817;2021-12-09
warmiñsko-mazurskie;go³dapski;5;1.88;1;1;0;11;3;339;32;5;26;1;t2818;2021-12-09
warmiñsko-mazurskie;wêgorzewski;21;9.31;1;0;1;36;21;419;75;22;53;0;t2819;2021-12-09
warmiñsko-mazurskie;Elbl¹g;96;8.06;3;0;3;132;98;2305;338;104;228;6;t2861;2021-12-09
warmiñsko-mazurskie;Olsztyn;131;7.62;0;0;0;217;145;3045;655;154;496;5;t2862;2021-12-09
wielkopolskie;chodzieski;6;1.28;0;0;0;35;34;916;54;6;48;0;t3001;2021-12-09
wielkopolskie;czarnkowsko-trzcianecki;79;9.09;0;0;0;50;47;1803;250;80;166;4;t3002;2021-12-09
wielkopolskie;gnieŸnieñski;80;5.50;2;1;1;185;141;3098;382;85;281;16;t3003;2021-12-09
wielkopolskie;gostyñski;34;4.48;1;1;0;58;17;1668;191;34;152;5;t3004;2021-12-09
wielkopolskie;grodziski;24;4.62;0;0;0;82;43;954;107;24;83;0;t3005;2021-12-09
wielkopolskie;jarociñski;15;2.10;0;0;0;76;28;1409;86;15;71;0;t3006;2021-12-09
wielkopolskie;kaliski;45;5.42;1;1;0;70;34;2032;132;47;84;1;t3007;2021-12-09
wielkopolskie;kêpiñski;32;5.67;1;0;1;50;13;1186;118;34;81;3;t3008;2021-12-09
wielkopolskie;kolski;57;6.59;1;0;1;72;34;875;182;59;117;6;t3009;2021-12-09
wielkopolskie;koniñski;88;6.77;2;1;1;108;94;3017;235;96;132;7;t3010;2021-12-09
wielkopolskie;koœciañski;30;3.79;1;1;0;122;54;1580;229;30;196;3;t3011;2021-12-09
wielkopolskie;krotoszyñski;39;5.05;1;0;1;85;55;1248;156;41;111;4;t3012;2021-12-09
wielkopolskie;leszczyñski;39;6.78;1;1;0;89;49;1282;128;40;84;4;t3013;2021-12-09
wielkopolskie;miêdzychodzki;27;7.36;1;1;0;43;20;870;95;27;68;0;t3014;2021-12-09
wielkopolskie;nowotomyski;73;9.65;2;0;2;97;14;2378;200;74;125;1;t3015;2021-12-09
wielkopolskie;obornicki;43;7.19;3;0;3;66;21;1692;111;46;62;3;t3016;2021-12-09
wielkopolskie;ostrowski;91;5.63;2;0;2;100;80;3102;280;95;181;4;t3017;2021-12-09
wielkopolskie;ostrzeszowski;27;4.87;0;0;0;31;25;971;96;27;68;1;t3018;2021-12-09
wielkopolskie;pilski;124;9.12;3;2;1;163;124;3643;290;128;158;4;t3019;2021-12-09
wielkopolskie;pleszewski;10;1.59;1;1;0;46;21;1188;80;13;67;0;t3020;2021-12-09
wielkopolskie;poznañski;388;9.62;5;0;5;581;530;14303;1508;411;1063;34;t3021;2021-12-09
wielkopolskie;rawicki;72;11.95;2;0;2;63;39;1215;193;77;113;3;t3022;2021-12-09
wielkopolskie;s³upecki;54;9.15;0;0;0;97;61;1335;120;60;59;1;t3023;2021-12-09
wielkopolskie;szamotulski;125;13.63;0;0;0;128;85;2307;357;129;211;17;t3024;2021-12-09
wielkopolskie;œredzki;45;7.62;0;0;0;78;56;1590;151;48;103;0;t3025;2021-12-09
wielkopolskie;œremski;33;5.37;2;0;2;98;49;1695;129;35;94;0;t3026;2021-12-09
wielkopolskie;turecki;29;3.46;3;0;3;69;37;953;218;32;185;1;t3027;2021-12-09
wielkopolskie;w¹growiecki;44;6.27;0;0;0;75;40;1331;149;46;102;1;t3028;2021-12-09
wielkopolskie;wolsztyñski;7;1.22;1;0;1;76;51;1351;68;7;60;1;t3029;2021-12-09
wielkopolskie;wrzesiñski;61;7.81;1;1;0;65;66;2185;165;62;101;2;t3030;2021-12-09
wielkopolskie;z³otowski;53;7.65;0;0;0;91;89;1663;152;53;98;1;t3031;2021-12-09
wielkopolskie;Kalisz;37;3.71;1;0;1;74;16;1989;153;38;115;0;t3061;2021-12-09
wielkopolskie;Konin;47;6.42;3;0;3;81;54;1321;148;48;93;7;t3062;2021-12-09
wielkopolskie;Leszno;50;7.90;3;2;1;98;69;1612;157;51;106;0;t3063;2021-12-09
wielkopolskie;Poznañ;458;8.58;9;4;5;743;578;11999;2153;491;1610;52;t3064;2021-12-09
zachodniopomorskie;bia³ogardzki;7;1.48;4;0;4;34;45;871;61;9;52;0;t3201;2021-12-09
zachodniopomorskie;choszczeñski;27;5.62;0;0;0;30;21;741;89;28;60;1;t3202;2021-12-09
zachodniopomorskie;drawski;42;7.39;1;0;1;63;49;1187;184;43;138;3;t3203;2021-12-09
zachodniopomorskie;goleniowski;50;6.07;1;0;1;187;73;2111;201;52;140;9;t3204;2021-12-09
zachodniopomorskie;gryficki;24;4.00;1;0;1;74;36;964;129;28;88;13;t3205;2021-12-09
zachodniopomorskie;gryfiñski;52;6.37;0;0;0;118;97;2055;487;56;424;7;t3206;2021-12-09
zachodniopomorskie;kamieñski;22;4.69;0;0;0;56;35;681;75;22;52;1;t3207;2021-12-09
zachodniopomorskie;ko³obrzeski;56;7.05;2;0;2;85;39;919;192;59;131;2;t3208;2021-12-09
zachodniopomorskie;koszaliñski;40;6.02;1;0;1;78;80;1605;150;46;103;1;t3209;2021-12-09
zachodniopomorskie;myœliborski;50;7.64;4;2;2;90;31;1522;239;54;181;4;t3210;2021-12-09
zachodniopomorskie;policki;92;11.33;1;0;1;142;93;1900;359;111;243;5;t3211;2021-12-09
zachodniopomorskie;pyrzycki;18;4.59;0;0;0;48;28;646;206;20;184;2;t3212;2021-12-09
zachodniopomorskie;s³awieñski;20;3.57;0;0;0;48;16;942;107;22;83;2;t3213;2021-12-09
zachodniopomorskie;stargardzki;28;2.33;0;0;0;133;122;2001;231;34;193;4;t3214;2021-12-09
zachodniopomorskie;szczecinecki;55;7.11;1;0;1;101;47;1323;211;57;150;4;t3215;2021-12-09
zachodniopomorskie;œwidwiñski;18;3.87;2;0;2;50;29;516;76;19;56;1;t3216;2021-12-09
zachodniopomorskie;wa³ecki;35;6.61;1;0;1;77;36;1628;127;37;86;4;t3217;2021-12-09
zachodniopomorskie;³obeski;20;5.48;0;0;0;36;18;912;73;22;47;4;t3218;2021-12-09
zachodniopomorskie;Koszalin;72;6.74;1;0;1;135;122;2361;289;81;205;3;t3261;2021-12-09
zachodniopomorskie;Szczecin;359;8.95;11;0;11;678;438;9653;1475;403;1046;26;t3262;2021-12-09
zachodniopomorskie;Œwinoujœcie;41;10.03;0;0;0;54;47;868;155;48;105;2;t3263;2021-12-09
