wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
ma³opolskie;nowos¹decki;1;0.05;0;0;0;4;0;196;184;1;183;0;t1210;2021-08-05
ma³opolskie;nowotarski;1;0.05;0;0;0;12;0;215;231;1;229;1;t1211;2021-08-05
ma³opolskie;olkuski;4;0.36;0;0;0;13;0;93;73;7;66;0;t1212;2021-08-05
ma³opolskie;oœwiêcimski;0;0;0;0;0;9;0;166;99;0;99;0;t1213;2021-08-05
ma³opolskie;proszowicki;0;0;0;0;0;4;0;60;26;0;26;0;t1214;2021-08-05
ma³opolskie;suski;0;0;0;0;0;1;0;85;96;0;95;1;t1215;2021-08-05
ma³opolskie;tarnowski;0;0;0;0;0;5;0;148;175;0;175;0;t1216;2021-08-05
ma³opolskie;tatrzañski;1;0.15;0;0;0;1;0;77;87;1;86;0;t1217;2021-08-05
ma³opolskie;wadowicki;0;0;0;0;0;13;0;177;103;0;103;0;t1218;2021-08-05
ma³opolskie;wielicki;1;0.08;0;0;0;3;1;169;106;1;105;0;t1219;2021-08-05
ma³opolskie;Kraków;10;0.13;0;0;0;70;20;1811;721;11;709;1;t1261;2021-08-05
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;1;1;96;76;1;75;0;t1262;2021-08-05
ma³opolskie;Tarnów;0;0;0;0;0;1;1;126;112;0;112;0;t1263;2021-08-05
mazowieckie;bia³obrzeski;0;0;0;0;0;3;0;440;17;0;17;0;t1401;2021-08-05
mazowieckie;ciechanowski;0;0;0;0;0;12;0;70;79;0;79;0;t1402;2021-08-05
mazowieckie;garwoliñski;0;0;0;0;0;1;0;159;52;0;52;0;t1403;2021-08-05
mazowieckie;gostyniñski;0;0;0;0;0;1;0;58;27;0;27;0;t1404;2021-08-05
mazowieckie;grodziski;2;0.21;0;0;0;10;2;351;80;2;78;0;t1405;2021-08-05
mazowieckie;grójecki;0;0;0;0;0;7;1;3544;95;0;95;0;t1406;2021-08-05
mazowieckie;kozienicki;0;0;0;0;0;5;0;295;64;0;64;0;t1407;2021-08-05
mazowieckie;legionowski;0;0;0;0;0;6;0;307;82;0;82;0;t1408;2021-08-05
mazowieckie;lipski;0;0;0;0;0;4;1;92;26;0;26;0;t1409;2021-08-05
mazowieckie;³osicki;0;0;0;0;0;0;0;67;22;0;22;0;t1410;2021-08-05
mazowieckie;makowski;0;0;0;0;0;2;0;35;19;0;19;0;t1411;2021-08-05
mazowieckie;miñski;1;0.06;0;0;0;7;0;212;105;1;104;0;t1412;2021-08-05
mazowieckie;m³awski;0;0;0;0;0;0;0;285;73;0;73;0;t1413;2021-08-05
mazowieckie;nowodworski;0;0;0;0;0;2;0;246;56;0;56;0;t1414;2021-08-05
mazowieckie;ostro³êcki;0;0;0;0;0;6;0;67;45;0;45;0;t1415;2021-08-05
mazowieckie;ostrowski;0;0;0;0;0;4;0;93;42;0;41;1;t1416;2021-08-05
mazowieckie;otwocki;1;0.08;0;0;0;3;1;324;97;1;96;0;t1417;2021-08-05
mazowieckie;piaseczyñski;0;0;0;0;0;7;0;1016;165;0;165;0;t1418;2021-08-05
mazowieckie;p³ocki;0;0;0;0;0;3;0;143;97;0;96;1;t1419;2021-08-05
mazowieckie;p³oñski;0;0;0;0;0;2;0;881;53;0;53;0;t1420;2021-08-05
mazowieckie;pruszkowski;2;0.12;0;0;0;9;0;888;193;2;191;0;t1421;2021-08-05
mazowieckie;przasnyski;0;0;0;0;0;5;0;32;46;0;46;0;t1422;2021-08-05
mazowieckie;przysuski;1;0.24;0;0;0;1;0;114;27;3;24;0;t1423;2021-08-05
mazowieckie;pu³tuski;0;0;0;0;0;0;0;89;35;0;35;0;t1424;2021-08-05
mazowieckie;radomski;2;0.13;0;0;0;6;0;259;107;2;105;0;t1425;2021-08-05
mazowieckie;siedlecki;0;0;0;0;0;0;0;174;81;0;81;0;t1426;2021-08-05
mazowieckie;sierpecki;0;0;0;0;0;0;0;22;45;0;45;0;t1427;2021-08-05
mazowieckie;sochaczewski;0;0;0;0;0;20;1;543;68;0;68;0;t1428;2021-08-05
mazowieckie;soko³owski;0;0;0;0;0;1;0;50;24;0;24;0;t1429;2021-08-05
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;38;18;0;18;0;t1430;2021-08-05
mazowieckie;warszawski zachodni;0;0;0;0;0;8;0;531;103;0;103;0;t1432;2021-08-05
mazowieckie;wêgrowski;0;0;0;0;0;0;0;81;23;0;23;0;t1433;2021-08-05
mazowieckie;wo³omiñski;0;0;0;0;0;6;1;675;171;0;170;1;t1434;2021-08-05
mazowieckie;wyszkowski;0;0;0;0;0;9;2;90;43;0;43;0;t1435;2021-08-05
mazowieckie;zwoleñski;0;0;0;0;0;1;0;74;26;0;26;0;t1436;2021-08-05
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;9;27;0;27;0;t1437;2021-08-05
mazowieckie;¿yrardowski;0;0;0;0;0;4;0;310;70;0;70;0;t1438;2021-08-05
mazowieckie;Ostro³êka;0;0;0;0;0;1;0;51;21;0;21;0;t1461;2021-08-05
mazowieckie;P³ock;0;0;0;0;0;5;1;233;140;0;140;0;t1462;2021-08-05
mazowieckie;Radom;0;0;0;0;0;14;0;216;188;0;188;0;t1463;2021-08-05
mazowieckie;Siedlce;1;0.13;0;0;0;1;0;144;99;1;98;0;t1464;2021-08-05
mazowieckie;Warszawa;25;0.14;0;0;0;101;8;7222;2005;25;1979;1;t1465;2021-08-05
opolskie;brzeski;0;0;0;0;0;4;1;129;69;0;69;0;t1601;2021-08-05
opolskie;g³ubczycki;0;0;0;0;0;1;0;27;41;0;41;0;t1602;2021-08-05
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;3;2;81;94;0;94;0;t1603;2021-08-05
opolskie;kluczborski;0;0;0;0;0;1;0;34;59;0;59;0;t1604;2021-08-05
opolskie;krapkowicki;0;0;0;0;0;1;1;85;87;0;87;0;t1605;2021-08-05
opolskie;namys³owski;0;0;0;0;0;0;0;106;40;0;40;0;t1606;2021-08-05
opolskie;nyski;0;0;0;0;0;10;1;107;195;0;195;0;t1607;2021-08-05
opolskie;oleski;0;0;0;0;0;1;0;54;77;0;77;0;t1608;2021-08-05
opolskie;opolski;4;0.32;0;0;0;0;0;228;182;4;178;0;t1609;2021-08-05
opolskie;prudnicki;0;0;0;0;0;0;0;19;40;0;40;0;t1610;2021-08-05
opolskie;strzelecki;1;0.13;0;0;0;2;0;64;126;1;125;0;t1611;2021-08-05
opolskie;Opole;0;0;0;0;0;9;0;877;185;0;185;0;t1661;2021-08-05
podkarpackie;bieszczadzki;2;0.93;0;0;0;2;1;34;26;2;24;0;t1801;2021-08-05
podkarpackie;brzozowski;0;0;0;0;0;6;0;60;58;0;58;0;t1802;2021-08-05
podkarpackie;dêbicki;1;0.07;0;0;0;3;0;135;108;1;107;0;t1803;2021-08-05
podkarpackie;jaros³awski;0;0;0;0;0;3;2;129;103;0;103;0;t1804;2021-08-05
podkarpackie;jasielski;0;0;0;0;0;9;0;86;143;0;142;1;t1805;2021-08-05
podkarpackie;kolbuszowski;2;0.32;0;0;0;3;0;59;74;2;72;0;t1806;2021-08-05
podkarpackie;kroœnieñski;0;0;0;0;0;4;0;91;91;0;90;1;t1807;2021-08-05
podkarpackie;le¿ajski;0;0;0;0;0;1;1;91;71;0;71;0;t1808;2021-08-05
podkarpackie;lubaczowski;0;0;0;0;0;2;0;122;46;0;46;0;t1809;2021-08-05
podkarpackie;³añcucki;0;0;0;0;0;3;0;56;74;0;74;0;t1810;2021-08-05
podkarpackie;mielecki;0;0;0;0;0;4;2;110;93;0;92;1;t1811;2021-08-05
podkarpackie;ni¿añski;0;0;0;0;0;1;0;81;72;0;72;0;t1812;2021-08-05
podkarpackie;przemyski;0;0;0;0;0;2;0;138;80;0;80;0;t1813;2021-08-05
podkarpackie;przeworski;3;0.38;0;0;0;2;0;97;58;3;55;0;t1814;2021-08-05
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;10;0;62;67;0;67;0;t1815;2021-08-05
podkarpackie;rzeszowski;1;0.06;0;0;0;9;0;209;193;1;192;0;t1816;2021-08-05
podkarpackie;sanocki;0;0;0;0;0;4;1;97;74;0;73;1;t1817;2021-08-05
podkarpackie;stalowowolski;0;0;0;0;0;0;1;110;95;3;92;0;t1818;2021-08-05
podkarpackie;strzy¿owski;0;0;0;0;0;2;0;37;46;0;46;0;t1819;2021-08-05
podkarpackie;tarnobrzeski;2;0.38;0;0;0;4;0;61;55;3;51;1;t1820;2021-08-05
podkarpackie;leski;0;0;0;0;0;1;0;32;21;0;21;0;t1821;2021-08-05
podkarpackie;Krosno;0;0;0;0;0;6;0;65;45;0;45;0;t1861;2021-08-05
podkarpackie;Przemyœl;0;0;0;0;0;3;0;122;70;0;70;0;t1862;2021-08-05
podkarpackie;Rzeszów;0;0;0;0;0;9;2;345;235;0;235;0;t1863;2021-08-05
podkarpackie;Tarnobrzeg;0;0;0;0;0;3;0;36;45;1;44;0;t1864;2021-08-05
podlaskie;augustowski;0;0;0;0;0;3;0;40;21;0;21;0;t2001;2021-08-05
podlaskie;bia³ostocki;1;0.07;0;0;0;12;1;207;132;1;131;0;t2002;2021-08-05
podlaskie;bielski;1;0.18;0;0;0;1;0;75;56;1;55;0;t2003;2021-08-05
podlaskie;grajewski;2;0.43;0;0;0;1;0;42;47;2;45;0;t2004;2021-08-05
podlaskie;hajnowski;0;0;0;0;0;0;1;68;28;0;28;0;t2005;2021-08-05
podlaskie;kolneñski;1;0.26;0;0;0;0;2;21;24;1;23;0;t2006;2021-08-05
podlaskie;³om¿yñski;0;0;0;0;0;1;0;45;35;0;35;0;t2007;2021-08-05
podlaskie;moniecki;0;0;0;0;0;0;0;14;38;0;38;0;t2008;2021-08-05
podlaskie;sejneñski;0;0;0;0;0;0;0;14;14;0;14;0;t2009;2021-08-05
podlaskie;siemiatycki;0;0;0;0;0;2;0;41;24;0;24;0;t2010;2021-08-05
podlaskie;sokólski;1;0.15;0;0;0;2;0;369;36;1;35;0;t2011;2021-08-05
podlaskie;suwalski;0;0;0;0;0;0;0;49;27;0;27;0;t2012;2021-08-05
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;39;25;0;25;0;t2013;2021-08-05
podlaskie;zambrowski;0;0;0;0;0;0;0;89;34;0;34;0;t2014;2021-08-05
podlaskie;Bia³ystok;2;0.07;0;0;0;15;3;461;272;2;270;0;t2061;2021-08-05
podlaskie;£om¿a;0;0;0;0;0;0;0;64;52;0;52;0;t2062;2021-08-05
podlaskie;Suwa³ki;0;0;0;0;0;3;0;97;60;0;60;0;t2063;2021-08-05
pomorskie;bytowski;0;0;0;0;0;2;0;112;61;0;61;0;t2201;2021-08-05
pomorskie;chojnicki;0;0;0;0;0;3;0;79;54;0;54;0;t2202;2021-08-05
pomorskie;cz³uchowski;0;0;0;0;0;2;0;35;47;0;47;0;t2203;2021-08-05
pomorskie;gdañski;0;0;0;0;0;9;1;297;118;0;118;0;t2204;2021-08-05
pomorskie;kartuski;1;0.07;0;0;0;3;0;337;124;1;123;0;t2205;2021-08-05
pomorskie;koœcierski;0;0;0;0;0;0;0;67;75;0;75;0;t2206;2021-08-05
pomorskie;kwidzyñski;1;0.12;0;0;0;3;0;70;67;1;66;0;t2207;2021-08-05
pomorskie;lêborski;0;0;0;0;0;1;0;43;63;0;63;0;t2208;2021-08-05
pomorskie;malborski;0;0;0;0;0;2;0;32;53;0;53;0;t2209;2021-08-05
pomorskie;nowodworski;0;0;0;0;0;0;0;64;38;0;38;0;t2210;2021-08-05
pomorskie;pucki;0;0;0;0;0;2;0;127;62;0;62;0;t2211;2021-08-05
pomorskie;s³upski;0;0;0;0;0;2;1;115;71;0;71;0;t2212;2021-08-05
pomorskie;starogardzki;1;0.08;0;0;0;3;0;159;70;1;69;0;t2213;2021-08-05
pomorskie;tczewski;1;0.09;0;0;0;4;1;124;90;1;89;0;t2214;2021-08-05
pomorskie;wejherowski;0;0;0;0;0;6;0;248;157;0;157;0;t2215;2021-08-05
pomorskie;sztumski;0;0;0;0;0;1;0;30;27;0;27;0;t2216;2021-08-05
pomorskie;Gdañsk;1;0.02;0;0;0;23;9;1349;505;1;504;0;t2261;2021-08-05
pomorskie;Gdynia;1;0.04;0;0;0;15;0;432;220;1;219;0;t2262;2021-08-05
pomorskie;S³upsk;0;0;0;0;0;0;0;169;99;0;99;0;t2263;2021-08-05
pomorskie;Sopot;0;0;0;0;0;1;1;59;88;0;87;1;t2264;2021-08-05
œl¹skie;bêdziñski;1;0.07;0;0;0;2;1;159;149;1;148;0;t2401;2021-08-05
œl¹skie;bielski;0;0;0;0;0;3;2;203;113;0;113;0;t2402;2021-08-05
œl¹skie;cieszyñski;0;0;0;0;0;2;3;281;174;0;170;4;t2403;2021-08-05
œl¹skie;czêstochowski;0;0;0;0;0;1;2;162;130;1;129;0;t2404;2021-08-05
œl¹skie;gliwicki;0;0;0;0;0;4;0;185;139;0;139;0;t2405;2021-08-05
œl¹skie;k³obucki;0;0;0;0;0;1;1;104;103;0;103;0;t2406;2021-08-05
œl¹skie;lubliniecki;0;0;0;0;0;2;0;60;84;0;84;0;t2407;2021-08-05
œl¹skie;miko³owski;2;0.20;0;0;0;2;1;82;110;2;108;0;t2408;2021-08-05
œl¹skie;myszkowski;1;0.14;0;0;0;0;0;112;85;1;84;0;t2409;2021-08-05
œl¹skie;pszczyñski;0;0;0;0;0;1;0;119;90;0;90;0;t2410;2021-08-05
œl¹skie;raciborski;0;0;0;0;0;6;0;80;110;0;110;0;t2411;2021-08-05
œl¹skie;rybnicki;0;0;0;0;0;4;0;65;74;1;72;1;t2412;2021-08-05
œl¹skie;tarnogórski;0;0;0;0;0;5;2;109;126;0;126;0;t2413;2021-08-05
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;1;57;43;0;42;1;t2414;2021-08-05
œl¹skie;wodzis³awski;3;0.19;0;0;0;2;0;152;157;3;154;0;t2415;2021-08-05
œl¹skie;zawierciañski;0;0;0;0;0;3;0;92;135;0;135;0;t2416;2021-08-05
œl¹skie;¿ywiecki;0;0;0;0;0;3;1;206;159;0;158;1;t2417;2021-08-05
œl¹skie;Bielsko-Bia³a;1;0.06;1;1;0;5;1;311;158;1;157;0;t2461;2021-08-05
