wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;bydgoski;0;0;0;0;0;2;0;97;116;0;116;0;t0403;2021-06-26
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;35;22;0;22;0;t0404;2021-06-26
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;7;14;0;14;0;t0405;2021-06-26
kujawsko-pomorskie;grudzi¹dzki;1;0.25;0;0;0;0;0;19;26;1;25;0;t0406;2021-06-26
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;0;3;152;58;0;58;0;t0407;2021-06-26
kujawsko-pomorskie;lipnowski;0;0;0;0;0;1;2;48;43;0;43;0;t0408;2021-06-26
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;34;30;0;30;0;t0409;2021-06-26
kujawsko-pomorskie;nakielski;0;0;0;0;0;0;1;55;30;0;30;0;t0410;2021-06-26
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;24;9;0;9;0;t0411;2021-06-26
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;10;24;0;24;0;t0412;2021-06-26
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;14;24;0;24;0;t0413;2021-06-26
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;83;50;0;50;0;t0414;2021-06-26
kujawsko-pomorskie;toruñski;0;0;0;0;0;0;2;40;46;0;45;1;t0415;2021-06-26
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;1;23;20;0;20;0;t0416;2021-06-26
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;1;19;5;0;5;0;t0417;2021-06-26
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;2;0;44;39;1;38;0;t0418;2021-06-26
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;0;35;50;0;49;1;t0419;2021-06-26
kujawsko-pomorskie;Bydgoszcz;2;0.06;0;0;0;1;1;364;226;2;221;3;t0461;2021-06-26
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;0;0;74;71;0;71;0;t0462;2021-06-26
kujawsko-pomorskie;Toruñ;0;0;0;0;0;0;1;112;79;0;79;0;t0463;2021-06-26
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;0;1;75;79;0;79;0;t0464;2021-06-26
lubelskie;bialski;3;0.27;0;0;0;4;0;163;66;3;63;0;t0601;2021-06-26
lubelskie;bi³gorajski;1;0.10;0;0;0;1;2;450;66;2;64;0;t0602;2021-06-26
lubelskie;che³mski;0;0;0;0;0;0;2;89;29;0;29;0;t0603;2021-06-26
lubelskie;hrubieszowski;0;0;0;0;0;0;2;24;28;0;28;0;t0604;2021-06-26
lubelskie;janowski;0;0;0;0;0;2;3;26;37;0;37;0;t0605;2021-06-26
lubelskie;krasnostawski;0;0;0;0;0;0;0;79;35;0;35;0;t0606;2021-06-26
lubelskie;kraœnicki;1;0.11;0;0;0;0;2;109;38;1;37;0;t0607;2021-06-26
lubelskie;lubartowski;0;0;0;0;0;0;0;265;38;0;38;0;t0608;2021-06-26
lubelskie;lubelski;1;0.06;0;0;0;1;3;224;92;1;91;0;t0609;2021-06-26
lubelskie;³êczyñski;0;0;0;0;0;0;2;337;31;0;31;0;t0610;2021-06-26
lubelskie;³ukowski;0;0;0;0;0;0;0;231;36;0;36;0;t0611;2021-06-26
lubelskie;opolski;0;0;0;0;0;0;0;314;14;0;14;0;t0612;2021-06-26
lubelskie;parczewski;0;0;0;0;0;0;0;28;20;0;20;0;t0613;2021-06-26
lubelskie;pu³awski;0;0;0;0;0;3;0;372;38;0;38;0;t0614;2021-06-26
lubelskie;radzyñski;0;0;0;0;0;0;0;50;33;0;33;0;t0615;2021-06-26
lubelskie;rycki;0;0;0;0;0;0;1;196;21;0;21;0;t0616;2021-06-26
lubelskie;œwidnicki;0;0;0;0;0;0;0;44;33;0;33;0;t0617;2021-06-26
lubelskie;tomaszowski;0;0;0;0;0;0;0;141;41;0;41;0;t0618;2021-06-26
lubelskie;w³odawski;0;0;0;0;0;0;0;37;14;0;14;0;t0619;2021-06-26
lubelskie;zamojski;0;0;0;0;0;0;0;63;51;0;51;0;t0620;2021-06-26
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;0;4;80;44;2;42;0;t0661;2021-06-26
lubelskie;Che³m;0;0;0;0;0;0;0;66;21;0;21;0;t0662;2021-06-26
lubelskie;Lublin;1;0.03;0;0;0;1;4;299;326;1;325;0;t0663;2021-06-26
lubelskie;Zamoœæ;0;0;0;0;0;0;1;42;26;0;26;0;t0664;2021-06-26
lubuskie;gorzowski;0;0;0;0;0;0;0;150;29;0;29;0;t0801;2021-06-26
lubuskie;kroœnieñski;0;0;0;0;0;0;0;78;37;0;37;0;t0802;2021-06-26
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;116;34;0;34;0;t0803;2021-06-26
lubuskie;nowosolski;0;0;0;0;0;4;0;109;47;0;47;0;t0804;2021-06-26
lubuskie;s³ubicki;0;0;0;0;0;0;0;69;24;0;24;0;t0805;2021-06-26
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;20;13;0;13;0;t0806;2021-06-26
lubuskie;sulêciñski;0;0;0;0;0;0;1;31;17;0;17;0;t0807;2021-06-26
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;76;19;0;19;0;t0808;2021-06-26
lubuskie;zielonogórski;0;0;0;0;0;0;0;77;51;0;51;0;t0809;2021-06-26
lubuskie;¿agañski;0;0;0;0;0;0;0;43;34;0;34;0;t0810;2021-06-26
lubuskie;¿arski;0;0;0;0;0;0;0;80;45;0;45;0;t0811;2021-06-26
lubuskie;wschowski;0;0;0;0;0;0;0;31;27;1;26;0;t0812;2021-06-26
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;0;1;193;77;0;77;0;t0861;2021-06-26
lubuskie;Zielona Góra;0;0;0;0;0;2;0;287;99;0;99;0;t0862;2021-06-26
³ódzkie;be³chatowski;1;0.09;0;0;0;4;0;106;58;1;57;0;t1001;2021-06-26
³ódzkie;kutnowski;0;0;0;0;0;0;1;76;51;0;51;0;t1002;2021-06-26
³ódzkie;³aski;0;0;0;0;0;9;0;58;40;0;39;1;t1003;2021-06-26
³ódzkie;³êczycki;0;0;0;0;0;1;0;114;18;0;17;1;t1004;2021-06-26
³ódzkie;³owicki;0;0;0;0;0;0;0;211;40;0;40;0;t1005;2021-06-26
³ódzkie;³ódzki wschodni;0;0;0;0;0;12;0;112;75;0;75;0;t1006;2021-06-26
³ódzkie;opoczyñski;0;0;0;0;0;0;0;23;42;0;42;0;t1007;2021-06-26
³ódzkie;pabianicki;0;0;0;0;0;27;0;200;129;0;129;0;t1008;2021-06-26
³ódzkie;pajêczañski;0;0;0;0;0;0;0;51;20;0;20;0;t1009;2021-06-26
³ódzkie;piotrkowski;0;0;0;0;0;2;0;102;60;0;60;0;t1010;2021-06-26
³ódzkie;poddêbicki;0;0;0;0;0;3;1;76;26;0;26;0;t1011;2021-06-26
³ódzkie;radomszczañski;1;0.09;0;0;0;1;1;97;95;1;94;0;t1012;2021-06-26
³ódzkie;rawski;0;0;0;0;0;0;0;1130;22;0;22;0;t1013;2021-06-26
³ódzkie;sieradzki;2;0.17;0;0;0;1;3;125;94;2;92;0;t1014;2021-06-26
³ódzkie;skierniewicki;0;0;0;0;0;0;1;86;7;1;6;0;t1015;2021-06-26
³ódzkie;tomaszowski;0;0;0;0;0;0;2;133;68;1;66;1;t1016;2021-06-26
³ódzkie;wieluñski;1;0.13;0;0;0;0;0;68;46;3;43;0;t1017;2021-06-26
³ódzkie;wieruszowski;0;0;0;0;0;0;1;43;19;0;19;0;t1018;2021-06-26
³ódzkie;zduñskowolski;0;0;0;0;0;9;0;34;44;0;44;0;t1019;2021-06-26
³ódzkie;zgierski;0;0;0;0;0;4;0;236;138;0;137;1;t1020;2021-06-26
³ódzkie;brzeziñski;0;0;0;0;0;1;1;43;19;0;19;0;t1021;2021-06-26
³ódzkie;£ódŸ;3;0.04;0;0;0;58;1;1795;757;6;748;3;t1061;2021-06-26
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;1;0;74;42;1;41;0;t1062;2021-06-26
³ódzkie;Skierniewice;0;0;0;0;0;0;0;73;18;0;18;0;t1063;2021-06-26
ma³opolskie;bocheñski;0;0;0;0;0;5;0;97;111;0;111;0;t1201;2021-06-26
ma³opolskie;brzeski;0;0;0;0;0;2;0;49;91;0;91;0;t1202;2021-06-26
ma³opolskie;chrzanowski;0;0;0;0;0;2;1;56;79;0;79;0;t1203;2021-06-26
ma³opolskie;d¹browski;0;0;0;0;0;0;0;63;46;0;46;0;t1204;2021-06-26
ma³opolskie;gorlicki;0;0;0;0;0;2;0;76;89;0;89;0;t1205;2021-06-26
ma³opolskie;krakowski;0;0;0;0;0;3;1;520;277;0;275;2;t1206;2021-06-26
ma³opolskie;limanowski;0;0;0;0;0;10;0;83;145;0;145;0;t1207;2021-06-26
ma³opolskie;miechowski;0;0;0;0;0;3;1;33;32;0;32;0;t1208;2021-06-26
ma³opolskie;myœlenicki;0;0;0;0;0;6;0;122;107;0;107;0;t1209;2021-06-26
ma³opolskie;nowos¹decki;0;0;0;0;0;11;0;111;158;0;158;0;t1210;2021-06-26
ma³opolskie;nowotarski;0;0;0;0;0;13;0;148;228;0;228;0;t1211;2021-06-26
ma³opolskie;olkuski;0;0;0;0;0;0;0;79;69;0;69;0;t1212;2021-06-26
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;0;1;127;74;1;73;0;t1213;2021-06-26
ma³opolskie;proszowicki;0;0;0;0;0;0;0;94;21;0;21;0;t1214;2021-06-26
ma³opolskie;suski;0;0;0;0;0;1;0;47;85;0;85;0;t1215;2021-06-26
ma³opolskie;tarnowski;0;0;0;0;0;1;0;103;142;1;141;0;t1216;2021-06-26
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;94;62;0;62;0;t1217;2021-06-26
ma³opolskie;wadowicki;0;0;0;0;0;1;1;104;102;0;102;0;t1218;2021-06-26
ma³opolskie;wielicki;0;0;0;0;0;0;0;117;112;0;112;0;t1219;2021-06-26
ma³opolskie;Kraków;3;0.04;0;0;0;10;13;1307;809;3;805;1;t1261;2021-06-26
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;57;33;0;33;0;t1262;2021-06-26
ma³opolskie;Tarnów;0;0;0;0;0;0;0;65;61;0;61;0;t1263;2021-06-26
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;733;14;0;14;0;t1401;2021-06-26
mazowieckie;ciechanowski;0;0;0;0;0;0;0;65;36;0;36;0;t1402;2021-06-26
mazowieckie;garwoliñski;0;0;0;0;0;0;0;145;67;0;67;0;t1403;2021-06-26
mazowieckie;gostyniñski;0;0;0;0;0;0;0;134;20;0;20;0;t1404;2021-06-26
mazowieckie;grodziski;0;0;0;0;0;2;1;291;79;0;79;0;t1405;2021-06-26
mazowieckie;grójecki;0;0;0;0;0;0;1;6320;86;0;86;0;t1406;2021-06-26
mazowieckie;kozienicki;1;0.17;0;0;0;0;0;202;60;1;59;0;t1407;2021-06-26
mazowieckie;legionowski;2;0.17;0;0;0;0;1;167;100;2;98;0;t1408;2021-06-26
mazowieckie;lipski;0;0;0;0;0;0;0;45;31;0;31;0;t1409;2021-06-26
mazowieckie;³osicki;0;0;0;0;0;0;1;160;10;0;10;0;t1410;2021-06-26
mazowieckie;makowski;0;0;0;0;0;0;1;42;15;0;15;0;t1411;2021-06-26
mazowieckie;miñski;0;0;0;0;0;0;2;150;118;0;117;1;t1412;2021-06-26
mazowieckie;m³awski;0;0;0;0;0;0;1;108;20;0;20;0;t1413;2021-06-26
mazowieckie;nowodworski;0;0;0;0;0;0;0;200;59;0;59;0;t1414;2021-06-26
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;54;19;0;19;0;t1415;2021-06-26
mazowieckie;ostrowski;0;0;0;0;0;0;0;24;19;0;19;0;t1416;2021-06-26
mazowieckie;otwocki;0;0;0;0;0;0;1;260;105;0;101;4;t1417;2021-06-26
mazowieckie;piaseczyñski;1;0.05;0;0;0;0;0;899;210;1;209;0;t1418;2021-06-26
mazowieckie;p³ocki;1;0.09;0;0;0;1;2;222;68;1;66;1;t1419;2021-06-26
mazowieckie;p³oñski;0;0;0;0;0;0;0;991;19;0;18;1;t1420;2021-06-26
mazowieckie;pruszkowski;0;0;0;0;0;2;5;559;187;0;187;0;t1421;2021-06-26
mazowieckie;przasnyski;0;0;0;0;0;0;0;21;7;0;7;0;t1422;2021-06-26
mazowieckie;przysuski;0;0;0;0;0;0;0;88;28;0;28;0;t1423;2021-06-26
mazowieckie;pu³tuski;0;0;0;0;0;0;0;49;16;0;16;0;t1424;2021-06-26
mazowieckie;radomski;0;0;0;0;0;9;1;322;140;0;140;0;t1425;2021-06-26
mazowieckie;siedlecki;0;0;0;0;0;0;1;491;36;0;36;0;t1426;2021-06-26
mazowieckie;sierpecki;0;0;0;0;0;0;0;23;14;0;14;0;t1427;2021-06-26
mazowieckie;sochaczewski;0;0;0;0;0;0;0;396;42;1;40;1;t1428;2021-06-26
mazowieckie;soko³owski;0;0;0;0;0;0;2;36;27;1;25;1;t1429;2021-06-26
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;41;41;0;41;0;t1430;2021-06-26
mazowieckie;warszawski zachodni;0;0;0;0;0;0;0;300;135;0;135;0;t1432;2021-06-26
mazowieckie;wêgrowski;0;0;0;0;0;0;0;49;25;0;25;0;t1433;2021-06-26
mazowieckie;wo³omiñski;0;0;0;0;0;0;0;409;198;0;197;1;t1434;2021-06-26
mazowieckie;wyszkowski;0;0;0;0;0;0;0;47;32;0;32;0;t1435;2021-06-26
mazowieckie;zwoleñski;0;0;0;0;0;4;0;145;28;0;28;0;t1436;2021-06-26
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;15;22;0;22;0;t1437;2021-06-26
mazowieckie;¿yrardowski;0;0;0;0;0;0;3;288;48;0;48;0;t1438;2021-06-26
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;23;10;0;10;0;t1461;2021-06-26
mazowieckie;P³ock;0;0;0;0;0;0;0;212;90;1;89;0;t1462;2021-06-26
mazowieckie;Radom;0;0;0;0;0;1;1;212;202;0;202;0;t1463;2021-06-26
mazowieckie;Siedlce;0;0;0;0;0;0;1;94;49;1;48;0;t1464;2021-06-26
mazowieckie;Warszawa;4;0.02;0;0;0;8;10;5111;2090;6;2082;2;t1465;2021-06-26
opolskie;brzeski;0;0;0;0;0;0;0;56;28;0;28;0;t1601;2021-06-26
opolskie;g³ubczycki;0;0;0;0;0;0;0;37;50;0;50;0;t1602;2021-06-26
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;48;39;0;39;0;t1603;2021-06-26
opolskie;kluczborski;0;0;0;0;0;0;0;35;27;0;27;0;t1604;2021-06-26
opolskie;krapkowicki;0;0;0;0;0;0;0;28;31;0;31;0;t1605;2021-06-26
opolskie;namys³owski;0;0;0;0;0;0;0;39;30;0;30;0;t1606;2021-06-26
opolskie;nyski;0;0;0;0;0;1;4;100;54;0;53;1;t1607;2021-06-26
opolskie;oleski;0;0;0;0;0;0;0;29;32;0;32;0;t1608;2021-06-26
opolskie;opolski;0;0;0;0;0;0;1;127;83;0;83;0;t1609;2021-06-26
opolskie;prudnicki;1;0.18;0;0;0;2;1;27;32;2;30;0;t1610;2021-06-26
opolskie;strzelecki;0;0;1;0;1;0;0;47;30;0;30;0;t1611;2021-06-26
opolskie;Opole;0;0;0;0;0;0;2;715;156;0;156;0;t1661;2021-06-26
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;23;9;0;9;0;t1801;2021-06-26
podkarpackie;brzozowski;0;0;0;0;0;2;0;24;24;0;24;0;t1802;2021-06-26
podkarpackie;dêbicki;0;0;0;0;0;1;0;85;92;0;92;0;t1803;2021-06-26
podkarpackie;jaros³awski;3;0.25;0;0;0;5;0;143;133;8;125;0;t1804;2021-06-26
podkarpackie;jasielski;0;0;0;0;0;6;0;54;119;0;119;0;t1805;2021-06-26
podkarpackie;kolbuszowski;0;0;0;0;0;5;0;58;40;0;40;0;t1806;2021-06-26
podkarpackie;kroœnieñski;0;0;0;0;0;19;0;71;49;0;49;0;t1807;2021-06-26
podkarpackie;le¿ajski;0;0;0;0;0;0;0;56;54;0;54;0;t1808;2021-06-26
podkarpackie;lubaczowski;1;0.18;0;0;0;1;0;68;30;2;28;0;t1809;2021-06-26
podkarpackie;³añcucki;0;0;0;0;0;2;0;44;66;1;65;0;t1810;2021-06-26
podkarpackie;mielecki;0;0;0;0;0;2;0;87;110;0;110;0;t1811;2021-06-26
podkarpackie;ni¿añski;0;0;0;0;0;0;0;40;29;0;29;0;t1812;2021-06-26
podkarpackie;przemyski;0;0;0;0;0;0;0;77;57;0;57;0;t1813;2021-06-26
podkarpackie;przeworski;0;0;0;0;0;0;0;53;49;0;49;0;t1814;2021-06-26
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;4;0;28;39;0;39;0;t1815;2021-06-26
podkarpackie;rzeszowski;0;0;0;0;0;0;0;103;164;0;164;0;t1816;2021-06-26
podkarpackie;sanocki;1;0.11;0;0;0;3;0;63;68;1;67;0;t1817;2021-06-26
podkarpackie;stalowowolski;0;0;0;0;0;0;1;89;52;0;52;0;t1818;2021-06-26
podkarpackie;strzy¿owski;0;0;0;0;0;3;0;23;50;0;50;0;t1819;2021-06-26
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;24;64;0;64;0;t1820;2021-06-26
podkarpackie;leski;0;0;0;0;0;2;0;38;21;0;21;0;t1821;2021-06-26
podkarpackie;Krosno;0;0;0;0;0;9;0;76;18;0;18;0;t1861;2021-06-26
podkarpackie;Przemyœl;0;0;0;0;0;0;0;64;41;0;41;0;t1862;2021-06-26
podkarpackie;Rzeszów;0;0;0;0;0;2;0;266;214;0;214;0;t1863;2021-06-26
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;17;38;0;38;0;t1864;2021-06-26
podlaskie;augustowski;0;0;0;0;0;0;1;32;10;0;10;0;t2001;2021-06-26
podlaskie;bia³ostocki;0;0;0;0;0;0;1;92;105;0;105;0;t2002;2021-06-26
podlaskie;bielski;0;0;0;0;0;0;0;63;10;0;10;0;t2003;2021-06-26
podlaskie;grajewski;0;0;0;0;0;0;0;31;10;0;10;0;t2004;2021-06-26
podlaskie;hajnowski;0;0;0;0;0;0;0;34;27;0;27;0;t2005;2021-06-26
podlaskie;kolneñski;0;0;0;0;0;0;0;10;21;0;21;0;t2006;2021-06-26
podlaskie;³om¿yñski;0;0;0;0;0;0;1;45;28;0;28;0;t2007;2021-06-26
podlaskie;moniecki;0;0;0;0;0;0;0;21;16;0;16;0;t2008;2021-06-26
podlaskie;sejneñski;0;0;0;0;0;0;0;14;5;0;5;0;t2009;2021-06-26
podlaskie;siemiatycki;0;0;0;0;0;0;0;40;9;0;9;0;t2010;2021-06-26
podlaskie;sokólski;0;0;0;0;0;0;0;67;20;0;20;0;t2011;2021-06-26
podlaskie;suwalski;0;0;0;0;0;0;0;23;17;0;17;0;t2012;2021-06-26
podlaskie;wysokomazowiecki;0;0;0;0;0;3;0;30;18;0;18;0;t2013;2021-06-26
podlaskie;zambrowski;0;0;0;0;0;0;0;71;21;0;20;1;t2014;2021-06-26
podlaskie;Bia³ystok;0;0;0;0;0;0;0;267;212;0;212;0;t2061;2021-06-26
podlaskie;£om¿a;0;0;0;0;0;0;0;68;37;0;37;0;t2062;2021-06-26
podlaskie;Suwa³ki;0;0;0;0;0;0;0;71;44;0;44;0;t2063;2021-06-26
pomorskie;bytowski;0;0;0;0;0;0;1;43;62;0;62;0;t2201;2021-06-26
pomorskie;chojnicki;0;0;0;0;0;0;0;77;34;0;34;0;t2202;2021-06-26
pomorskie;cz³uchowski;0;0;0;0;0;0;0;35;22;0;22;0;t2203;2021-06-26
pomorskie;gdañski;0;0;0;0;0;0;1;161;125;0;125;0;t2204;2021-06-26
pomorskie;kartuski;1;0.07;0;0;0;0;0;325;142;1;141;0;t2205;2021-06-26
pomorskie;koœcierski;0;0;0;0;0;3;0;35;101;0;101;0;t2206;2021-06-26
pomorskie;kwidzyñski;0;0;0;0;0;2;0;36;22;0;22;0;t2207;2021-06-26
pomorskie;lêborski;0;0;0;0;0;0;0;53;49;0;49;0;t2208;2021-06-26
pomorskie;malborski;0;0;0;0;0;0;0;26;29;0;29;0;t2209;2021-06-26
pomorskie;nowodworski;0;0;0;0;0;0;0;53;23;0;23;0;t2210;2021-06-26
pomorskie;pucki;0;0;0;0;0;0;0;143;41;0;41;0;t2211;2021-06-26
pomorskie;s³upski;0;0;0;0;0;1;0;85;60;0;59;1;t2212;2021-06-26
pomorskie;starogardzki;0;0;0;0;0;0;0;69;62;0;62;0;t2213;2021-06-26
pomorskie;tczewski;0;0;0;0;0;0;1;85;143;0;143;0;t2214;2021-06-26
pomorskie;wejherowski;0;0;0;0;0;0;0;225;242;0;240;2;t2215;2021-06-26
pomorskie;sztumski;0;0;0;0;0;0;0;38;28;0;28;0;t2216;2021-06-26
pomorskie;Gdañsk;1;0.02;0;0;0;1;2;1330;600;1;597;2;t2261;2021-06-26
pomorskie;Gdynia;1;0.04;0;0;0;0;0;238;263;1;262;0;t2262;2021-06-26
pomorskie;S³upsk;0;0;0;0;0;0;0;67;50;0;50;0;t2263;2021-06-26
pomorskie;Sopot;0;0;0;0;0;0;0;51;41;0;41;0;t2264;2021-06-26
œl¹skie;bêdziñski;0;0;0;0;0;0;0;80;122;0;122;0;t2401;2021-06-26
œl¹skie;bielski;0;0;0;0;0;1;0;151;95;0;95;0;t2402;2021-06-26
œl¹skie;cieszyñski;1;0.06;0;0;0;0;2;196;105;2;101;2;t2403;2021-06-26
œl¹skie;czêstochowski;0;0;0;0;0;2;1;105;98;2;96;0;t2404;2021-06-26
œl¹skie;gliwicki;0;0;0;0;0;0;0;124;58;0;58;0;t2405;2021-06-26
œl¹skie;k³obucki;0;0;0;0;0;0;0;102;47;0;47;0;t2406;2021-06-26
œl¹skie;lubliniecki;0;0;0;0;0;0;1;32;69;0;68;1;t2407;2021-06-26
œl¹skie;miko³owski;1;0.10;0;0;0;0;0;71;110;1;109;0;t2408;2021-06-26
œl¹skie;myszkowski;0;0;0;0;0;0;1;79;37;0;37;0;t2409;2021-06-26
œl¹skie;pszczyñski;1;0.09;0;0;0;0;0;105;100;2;98;0;t2410;2021-06-26
œl¹skie;raciborski;0;0;0;0;0;1;0;29;60;0;60;0;t2411;2021-06-26
œl¹skie;rybnicki;0;0;0;0;0;0;0;48;27;0;27;0;t2412;2021-06-26
œl¹skie;tarnogórski;0;0;0;0;0;0;0;89;92;0;92;0;t2413;2021-06-26
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;34;40;0;40;0;t2414;2021-06-26
œl¹skie;wodzis³awski;0;0;0;0;0;8;0;128;117;0;116;1;t2415;2021-06-26
œl¹skie;zawierciañski;0;0;0;0;0;4;0;54;76;0;76;0;t2416;2021-06-26
œl¹skie;¿ywiecki;0;0;0;0;0;0;0;112;102;0;102;0;t2417;2021-06-26
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;3;1;183;155;0;154;1;t2461;2021-06-26
œl¹skie;Bytom;0;0;0;0;0;2;0;89;110;0;110;0;t2462;2021-06-26
